0.000318204070774,-0.000609026377888,0.000341755139295,-0.000422980112891,0.000213817306205,-0.000359279567546,-0.000511170866329,-0.000269795147957,0.000334499094715,-0.000248411462153,-0.00025860576098,-0.000289683918884,-0.00302318216685,0.000392783633489,-0.000278276895928,0.000431395053005,-0.000280326837714,0.000296616618091,0.000471205182168,-0.000117317612672
0.000279033404903,-0.000620964892369,0.000286709141378,-0.000445183752868,0.000280023980769,-0.000312881632531,-0.000462375617853,-0.000323242159116,0.000360552388378,-0.000264789140563,-0.000320499375117,-0.000208846865648,-0.00308027331374,0.000390977357638,-0.000270646621078,0.000331736495408,-0.000377241243549,0.000201367139414,0.000412033363743,-0.000125148484491
-0.0013196956478,0.00691889901837,-0.00172317057227,-0.00250736691422,-0.00279325157435,-0.00173683353334,-0.00425499208701,-0.00288435818119,0.00148244334259,0.000501880716928,-0.00433232891433,-0.0120990727749,0.0187100750575,-0.000118130591606,0.000187912173298,-0.000697744136369,0.005595049489,0.00245517311221,0.00771237569867,-0.0044434442354
-1.25487713555e-05,-0.000541847084856,0.000265447988988,-0.000557399163178,0.000504720560592,-0.000491331685862,-0.000600294007049,-0.000284037577719,0.000272093532884,-0.000312580488096,-0.000268512239348,-0.000496094490701,-0.00210896979898,2.05877315665e-05,-0.000282005301047,-1.92063542544e-05,-0.000288264873745,0.00061544787337,0.000362968338815,4.90553834511e-05
-0.00211891421673,-0.000304627783459,0.000294593066112,0.000520532822316,0.00179668415173,-0.00124886551298,-0.00105314981177,-0.000946727044129,-0.00250935226086,-0.0010411349117,-6.03521437719e-05,-0.00155988654019,0.00373943847612,-0.00289709904641,-0.000368153280766,-0.00278228314946,0.000513780277092,0.00280300455243,0.00175418480548,4.77579845263e-06
0.000318590338348,-0.000542920816719,0.000269989709747,-0.000482481661896,0.000233813773436,-0.000300423824684,-0.000528927327775,-0.000324557773546,0.000386700643663,-0.000255387828076,-0.000342073461319,-0.000342418578239,-0.00316803109255,0.000484344406084,-0.000286260777376,0.000365054934706,-0.000345857232139,0.000233927718924,0.000385256157688,-0.000130247785371
0.000273841610626,-0.000633123157581,0.000270502528446,-0.000549247914266,0.000248991036205,-0.000368748612678,-0.000533144771113,-0.000252914291277,0.000429138633838,-0.000232516071906,-0.00030181087174,-0.000322497879799,-0.00323901654348,0.000699191767332,-0.000273694415995,0.000439994043879,-0.000315574964493,0.000272121905636,0.000379293330538,-0.000132795501869
-0.000709554615127,-0.0003611062581,0.000710153409058,0.000367606581829,0.000491039056641,-0.000625838182969,-0.000806136022399,-0.000481608437875,0.000696700324101,-0.000166684888653,-0.000493870325782,-0.000693942206239,-0.000180671918491,0.00137169481841,-0.00041821107209,-0.00254903736275,-0.00107507289399,4.14749459078e-05,-0.00105746840164,-5.19660942852e-05
0.000223479580874,-0.000554233790021,0.00027757761267,-0.000393096154613,0.000205135231927,-0.000337371722608,-0.000481827687653,-0.000324918009256,0.000346366883323,-0.00024719106671,-0.000255857751022,-0.000317842626311,-0.00309095793549,0.000496323963941,-0.000276232324565,0.000341149311515,-0.000296222113772,0.000273655968719,0.000434233238658,-9.15190645263e-05
0.000272909186486,-0.000551707974677,0.000279122443751,-0.000394644522526,0.000240087290465,-0.000296920380511,-0.000450794422328,-0.000306376898841,0.000368863792563,-0.000237206787286,-0.000264280789456,-0.000246968406485,-0.00297033525271,0.000456164827321,-0.000262657819527,0.000309878368376,-0.00032029919829,0.000266895346838,0.000545665531175,-8.9253213813e-05
0.000233972108923,-0.000602537911353,0.000280487995429,-0.000423655268732,0.000329679373049,-0.000368016952332,-0.000446464238348,-0.000275591136117,0.000355069813189,-0.000241201801504,-0.000274427369904,-0.000323017578665,-0.00310995399574,0.000505108457102,-0.00027352549023,0.000403568705594,-0.000298257250231,0.000297822133812,0.000457985491267,-0.000128354130522
0.000322003041661,-0.000654000415192,0.000296642137547,-0.000621493534407,0.000343335904344,-0.000355475282185,-0.00084734018576,-0.000357386972204,0.000583259194765,-0.000242663092838,-0.000304029047049,-0.000356090857658,-0.00432384577305,0.000698732713498,-0.000282225404675,0.00047771606345,-0.000349758801875,0.000357422085159,0.000446307827844,-3.23992169356e-05
0.000365215202814,-0.000659698409478,0.00026930908038,-0.000674551985148,0.000338578810724,-0.000391991889161,-0.000583857567027,-0.00038937286635,0.000534519920395,-0.000170123169181,-0.00025043164951,-0.000353547273615,-0.00295377163646,3.99634128273e-05,-0.00018772615129,0.000309868300828,-0.000219628494585,0.000340755135688,0.000450652724026,-6.40639131419e-05
0.000311825844694,-0.000474188046202,0.000283288912962,-0.000634735721195,4.67712468203e-05,-0.000369919610476,-0.000630782192005,-0.000448422430455,0.000400399901213,-0.000242104378776,-0.000308206640698,-0.000320363218074,-0.00358571272502,0.000544969950869,-0.000285689180726,0.00044241906404,-0.00026380800965,0.000345723298522,0.000432073253541,7.30740860383e-05
0.000286696694332,-0.000627383349848,0.000270893776462,-0.000473648507348,0.000259144290585,-0.000286743052172,-0.000457570289181,-0.000296378740287,0.000372539929706,-0.000257745176839,-0.000298415122061,-0.000252242580297,-0.00295328431367,0.000430338499821,-0.000267469075051,0.000357788936392,-0.000386270815687,0.00018104848198,0.000435141643678,-0.000142171182147
0.000344279744573,-0.000387101886067,0.000325631643447,-0.00076777744343,0.000368219580795,-0.000555289922299,-0.000805667920418,-0.000378426312028,0.000495309021558,-0.000325308715997,-0.000409564929789,-0.00016843048465,-0.00253393670982,0.000429441088677,-0.000303168418334,0.000428710538278,-0.000141490039318,0.000362477450899,0.000233407495858,-7.37390248535e-05
0.000385860566056,-0.000215868969455,0.000343615870928,-0.000437947459133,0.000433060307234,-0.000395708591669,-0.000256970321924,-0.000328067410335,0.000451649820557,-0.000356498998376,-0.000362546223754,-0.000230422577211,-0.0019763641454,0.00065661112648,-0.000250137544145,0.000502740189632,-0.000337475992251,0.00020601554721,-0.000100682745083,-0.000203347356108
0.000294302420667,-0.000543643651709,0.00027479094796,-0.000477254010587,0.000215254620781,-0.000281693651191,-0.000459227124387,-0.000323582082352,0.000360726586109,-0.000205154968533,-0.000241555825415,-0.000317160857542,-0.0030435084192,0.000479596216164,-0.000273756317478,0.000252535461943,-0.000233837296051,0.000287597002499,0.000503385928027,-0.000166852566325
0.000290946089901,-0.000496622605582,0.000303253146131,-0.000438270809687,0.0002831854219,-0.00038731478028,-0.000514729369747,-0.000270620123047,0.000371413419001,-0.000214381343573,-0.000252972519318,-0.000259334089847,-0.00319882521796,0.000431683762104,-0.000282456310191,0.000341175190262,-0.000250105854927,0.00023426116828,0.000517380314955,-0.000111701647481
0.000238625998113,-0.00058910971782,0.000332532870984,-0.000393888052398,0.000257522794116,-0.000329974141683,-0.00049835455691,-0.000348621554139,0.000373448104576,-0.000249011829201,-0.000288837147175,-0.000333456773128,-0.0031278603519,0.000498693991619,-0.000266906393911,0.000389637868849,-0.000347501631952,0.00025176263516,0.000441202195461,-0.000106135604396
0.000330223752729,-0.000644999534463,0.000323737917682,-0.000454619613745,0.000270403527092,-0.000364761810947,-0.000546409223459,-0.0003004519243,0.000403110332201,-0.000252631267015,-0.000332360418039,-0.00033631212823,-0.00336193367935,0.000525531657617,-0.000282253673188,0.000383649230936,-0.000368706146815,0.000262290568903,0.000365839995757,-8.79887388407e-05
4.85516088754e-05,0.00839134750043,0.000423919026091,-0.000340118568237,-0.000120443477052,-0.000534591417354,-0.00110103691633,-0.00061299225811,0.000373868909342,0.00126780986012,-0.000939815869378,-0.000393138462464,-0.000339808495391,8.67491655734e-06,-0.000295996025532,0.000382915314181,-0.00050076437673,-0.0021890922606,0.00100364958844,-2.70585613091e-05
0.000264772797007,-0.000601144368892,0.000294258171052,-0.000425225202586,0.000276865445619,-0.000291244395349,-0.000472713204492,-0.000115068622997,0.000368179971818,-0.00023397879002,-0.000261796393472,-0.000310406372448,-0.00306508211926,0.00041501780294,-0.00026438840026,0.000438263973836,-0.000400960617578,0.000180016445202,0.000458478724952,-0.000143038953969
-0.0070099645225,0.00112733073551,-6.69382423328e-05,-1.98340572687e-05,0.00101043186858,0.000565749673576,0.00582529007314,-9.01469615766e-05,0.000223413876747,-0.00156671995084,0.000278630757271,0.00147303151686,0.0130232861802,-0.000206618715448,0.000354799836157,0.000532409936783,0.000897306421431,-0.000592910813197,-0.00226515654557,0.0020900600263
0.000264845136704,-0.000502142215963,0.000288295523165,-0.000309542071534,0.000175875820453,-0.000331677815707,-0.000401803171392,-0.000374804502941,0.000313107373516,-0.000210130530051,-0.000301391311273,-0.000184707649209,-0.00304316990793,0.000448804074127,-0.000282403042099,0.000355159057279,-0.000393168936863,0.000184381860799,0.000438583627663,-9.86568720569e-05
0.000225444970672,-0.000596285872682,0.000294555314471,-0.000459104228908,0.000308155182663,-0.000348827683436,-0.000444503573981,-0.00029419454068,0.000359507370661,-0.000221872843447,-0.000259249237385,-0.000332369909839,-0.00309528993503,0.000410928742422,-0.000266171276132,0.00035868903946,-0.000337948079653,0.000180685012051,0.000425597452401,-0.000122818016006
0.000322003041661,-0.000654000415192,0.000296642137547,-0.000621493534407,0.000343335904344,-0.000355475282185,-0.00084734018576,-0.000357386972204,0.000583259194765,-0.000242663092838,-0.000304029047049,-0.000356090857658,-0.00432384577305,0.000698732713498,-0.000282225404675,0.00047771606345,-0.000349758801875,0.000357422085159,0.000446307827844,-3.23992169356e-05
0.000378672921347,-0.000581750546676,-0.000186277770383,-0.000449332680929,5.6510245678e-05,-0.000257750116382,-0.000361204426124,-0.000252198451005,0.000292180993888,-0.000342198080418,-0.000359737884325,-0.000268310052392,-0.00147020438754,0.000268588220204,-0.000313861515914,0.000400842064807,-0.000362802032575,0.000243654310412,0.000773367668902,-9.16018159414e-05
0.000306928198981,-0.000507366346755,0.000266157863439,-0.000460942724188,0.000219369636028,-0.000345171804203,-0.000492110160833,-0.000336118080419,0.000370018488197,-0.000234806721381,-0.000281210809851,-0.000242023135801,-0.00307283150253,0.000353407717104,-0.000279332944089,0.000396397003696,-0.000330626150793,0.000230087399795,0.000351240693025,-0.000127814677975
0.000304572756227,-0.000647599821275,0.00030314633507,-0.000335465675777,0.000270784221071,-0.000316105638583,-0.000502733319338,-0.000333167766285,0.000344983901527,-0.000245999408282,-0.000295819492237,-0.000197788280918,-0.00308027247555,0.000521333758975,-0.000256928844945,0.00032720892248,-0.00035975256607,0.000168930046175,0.000435933550319,-8.84069447215e-05
0.000133902207307,-0.000333156721898,0.000323789509841,-0.000398860749037,0.000284899729573,-0.000325667380956,6.27016294734e-05,-0.000320659321271,0.000425564923323,-0.000302834873452,-0.000358332611211,-0.000280585793891,-0.00152238531813,0.000498349807197,-0.000243181145627,0.000129216226914,-0.000392508430771,0.000144363478241,7.40793660995e-05,2.52668572125e-05
0.000207690815427,-0.000559608488642,0.000309981853192,-0.000383338308901,0.000287069338633,-0.000251011612654,-0.000474156731948,-0.000257163062541,0.000377599934265,-0.000241166087921,-0.000308213592769,-0.000253221640033,-0.00317864248246,0.000399933601276,-0.000258238574081,0.000347970742098,-0.000325378338183,0.000194076149534,0.000370864566537,-0.000152357931837
9.01307098119e-05,0.000570645692293,0.000165300302623,-0.000695243597776,0.000616701637431,8.82987788297e-05,-0.000331095979789,-6.34693732131e-05,0.000320542164103,-0.000424898807031,-0.000420875550718,0.000278015857582,-8.83250316323e-05,4.1419109707e-05,-7.28365178865e-05,-6.61283243261e-05,0.000420836228484,0.000522268853669,0.000479083970431,0.000425219503943
0.000307694502481,-0.000533958552566,0.000276757877929,-0.000448520262884,0.000199268126306,-0.000330478397982,-0.000441631014346,-0.000359260579879,0.00033345317856,-0.000309730487588,-0.000322255118315,-0.000266346715195,-0.00290121293391,0.000494951036645,-0.00028291228606,0.000364076651263,-0.000324425906802,0.000228225364768,0.000450942761924,-6.96381279867e-05
0.000266489824007,-0.000574494535957,0.000244700421871,-0.000414378193027,0.000265207308123,-0.000360895909223,-0.000478668869222,-0.000253082173862,0.000354844488097,-0.000252612004833,-0.000322027780575,-0.000289697369742,-0.00308380337261,0.000515027737304,-0.000258356137245,0.000331358164426,-0.000385222727489,0.000195587046275,0.000403194346533,-0.000119732712694
0.000261017589628,-0.000559934408255,0.000315798837651,-0.000335045194442,0.000269013201696,-0.000298515678383,-0.00043414540755,-0.000295542731192,0.000371132400163,-0.000275771575433,-0.000327234511103,-0.000275961352833,-0.00303099433402,0.000573014187784,-0.000283002573898,0.000413415417223,-0.00039696542866,0.000223410796271,0.00035394089616,-0.000154472226513
0.000187726186394,5.54156029228e-05,0.000180229478005,-0.000414300468819,0.000342946562165,-0.000454904119053,-0.000721399514283,-0.00031974897629,0.00041837477213,-0.000272740142785,-0.000477399128633,-0.000560412027348,-0.0033208449736,0.00070405143059,-0.000283292035438,0.000222042101399,-0.000893941984592,0.000142982366571,-0.00154149803671,-0.000171805273538
0.000288884815763,-0.000551548262848,0.000292668866011,-0.000401186784633,0.000257402276646,-0.000317624936049,-0.000505325082882,-0.000367220015653,0.000337850960955,-0.000233140207169,-0.000272438368156,-0.00020273369332,-0.00300306629796,0.000542347140317,-0.000268937383391,0.000342861726925,-0.000281593464033,0.000193597537914,0.000453464725594,-8.71270344052e-05
0.000516876142111,-0.000731192950322,-0.00115618816735,-0.000187898186125,0.000540107652441,-0.000701651826124,-0.000665499319387,-0.000446512489517,0.000120793131997,-0.000435250386889,-0.000679245260872,0.000208054831567,-0.0011704135933,0.000228805174338,-0.00021490478123,0.000435501174155,-0.000241276049553,0.00060308538756,0.000396339990329,0.000427788991653
0.000304612692813,-0.000589839287962,0.000310683931981,-0.000417905989976,0.000215521718561,-0.000305799667886,-0.000439466319721,-0.000323682494321,0.000367800808673,-0.0002407244108,-0.000308108437442,-0.000223263539201,-0.00311702936555,0.000460550581828,-0.000263685571964,0.000391995857537,-0.000299525122532,0.000214201202636,0.000444707345766,-0.000136583401189
