-0.00090114290939,0.00057430138873,0.00123611573811,0.000286628356993,-0.00199228989081,-0.000561662046456,-0.000497246918043,-0.000616417021894,0.000322573973366,-0.000427540474871,-0.000400616063026,-0.000409476380223,0.000898482326033,0.000435929010001,0.000420359684418
-0.000961747164151,0.000621921941905,0.00116530837486,0.000258239475703,-0.00219054469195,-0.000573748830503,-0.00101133456608,-0.000536086216186,0.000317912599311,-0.000484362117359,-0.000338694280483,-0.00044551049605,0.000947393572976,0.000405761806894,0.000598301144131
-0.00116043907747,0.000531177719302,0.000998321654509,0.000278544918191,-0.00214281538177,-0.000596686504685,-0.00102586793039,-0.00057301183409,0.000330176031594,-0.000434106560631,-0.000394285852558,-0.000490305794363,0.00107733278326,0.000294054776083,0.000430559362326
-0.00108516536747,0.000559768591847,0.000998529604883,0.000275320745888,-0.00229114443507,-0.000636461721116,-0.00107275399468,-0.000582175219855,0.000306297601369,-0.000542104108797,-0.000369244314462,-0.000454441186886,0.00101664354368,0.000222798802773,0.000474903816246
-0.00108417652794,0.000579135126204,0.000993890093888,0.000284143617516,-0.00226335161248,-0.000604899614173,-0.00108062090391,-0.000552130621394,0.000324494941006,-0.000526327684615,-0.000341353922048,-0.000454053093391,0.00100949377856,0.000264296359402,0.000455852221545
-1.36404673533e-05,0.000555770354558,0.000457871271527,0.000275842519572,-0.00235072431792,-0.000681339799266,-0.00127440564991,-0.000639608169712,0.000365891095114,-0.000663484303728,-0.00051953122048,-0.000737559284014,0.0013042103847,0.000154864665147,0.000700573943492
-0.00109239398463,0.000559298674572,0.00110067985083,0.000288315952562,-0.00189214925115,-0.000565713996731,-0.0011417530375,-0.000634621846859,0.000341529941586,-0.000496070124447,-0.000345086027812,-0.000317168891403,0.000988302586385,0.00020550775257,0.000499182611546
-0.000383979411619,0.000413258020934,0.00142164740674,-0.000413753756549,-0.00188223260711,-0.000518283333902,0.0039387959671,-0.000344459158867,0.000570635363437,-0.000593339513922,-0.000589898394196,0.000352905574677,0.000867269037453,-0.000420107050265,-0.000197214951565
-0.00108408987828,0.000538419216571,0.0011253222773,0.000293831362423,-0.00207913868327,-0.000509133195795,-0.00101768172218,-0.000517682043573,0.000319281715047,-0.000443719904992,-0.000366629928111,-0.000410744709067,0.000939422090801,0.000135616075332,0.000598990176535
-0.00106629731685,0.000599296594193,0.000961953150376,0.000267811040867,-0.00232633979689,-0.000539619221536,-0.00108318560091,-0.000475416696686,0.000319365972935,-0.000480358501445,-0.000446414742611,-0.000389133596712,0.00103561837079,0.00030158935041,0.000403595023407
-0.00108031561732,0.000566161931338,0.00126390529359,0.000259224115433,-0.00199076816605,-0.000537436877711,-0.000987324373633,-0.00047330195989,0.000330677303854,-0.000412281029245,-0.000294391925912,-0.000390305550347,0.00107588236571,0.000227218842546,0.00057791375639
-0.00109221005823,0.000605209151799,0.00106101652183,0.000287085964646,-0.00236848845704,-0.000590865311517,-0.000953771726657,-0.000546357830452,0.000324640868143,-0.000483783735218,-0.000347323308907,-0.000227511002223,0.00102004547898,0.000218092838127,0.000430915468199
-0.00123367874591,0.000603170433706,0.00108197607011,0.000298444061525,-0.00230536358782,-0.00065525929346,-0.00106141098949,-0.000555508641647,0.000294980995075,-0.000437016050968,-0.000415311395627,-0.000514193995661,0.000850066722451,0.000300935859027,0.000370176671482
-0.00108968507542,0.000604709697691,0.00103534189973,0.000262099962728,-0.00226469060725,-0.000551436893763,-0.00113727755669,-0.000651759806172,0.000263110325935,-0.000541869676073,-0.000312749568499,-0.000511885175142,0.00102515947519,0.000289029561987,0.000472630709065
-0.00108280169768,0.000653505112722,0.0010715035205,0.000287117664087,-0.00208013115494,-0.000485914423123,-0.00110672323301,-0.000555314734627,0.000320996969738,-0.000518306658263,-0.000480880490187,-0.000478869017979,0.000916947870306,0.000245121525665,0.000501074536225
-0.00112198059808,0.000707954690156,0.00112674176891,0.00025951839516,-0.00209574543262,-0.00044086258529,-0.000988719437997,-0.000496129373645,0.000343590794408,-0.000440741822049,-0.000315176901039,-0.000483472473618,0.000924586497698,0.000356399497162,0.00061633023105
-0.00115560400688,0.000508674582597,0.00119485382335,0.000277308178517,-0.00230952365463,-0.000660256007635,-0.000970808862572,-0.000560455410622,0.000310657628584,-0.000363844815546,-0.000352816531263,-0.000479522995878,0.000994377280012,0.000371785541002,0.000473723900915
-0.00130885277298,0.00063796283401,0.0011118116708,0.000285313266561,-0.0024912390136,-0.000618207728595,-0.00208900346476,-0.000599151856022,0.000511327126048,-0.000502603454504,-0.000386100792567,-0.000520432666341,0.00113063159762,0.0003063115829,0.000522168595887
-0.00130885277298,0.00063796283401,0.0011118116708,0.000285313266561,-0.0024912390136,-0.000618207728595,-0.00208900346476,-0.000599151856022,0.000511327126048,-0.000502603454504,-0.000386100792567,-0.000520432666341,0.00113063159762,0.0003063115829,0.000522168595887
-0.00107377904999,0.00065357142763,0.0010918639506,0.000297096045537,-0.00213830119341,-0.00051792305735,-0.00109645887218,-0.000552365781127,0.000318904322056,-0.000435746915253,-0.000390855096905,-0.000579412558065,0.00103885049261,0.000230251671701,0.000349006629292
-0.00108466469527,0.000657516708923,0.00111927947772,0.00028514116383,-0.00207589368587,-0.000538513536323,-0.00110443198566,-0.000582413631149,0.000323196300207,-0.000496656653557,-0.000323377594701,-0.000530269835377,0.00108613844,0.000339164093892,0.000364883268444
-0.00108914815022,0.000623160783674,0.00109559298024,0.000271385738947,-0.00226100130491,-0.000581353347107,-0.00106232943414,-0.000503629206142,0.000269225783227,-0.000407810444893,-0.000256414999545,-0.000401450138625,0.00101066328113,0.000183718265005,0.000427445555661
-0.00131230159549,-0.000171542330365,-0.000675000099379,0.000392802554252,-0.00196691118404,-0.000125057882133,-0.00101769677211,-0.00051327923669,0.00033263414481,-0.000198098587358,-0.000407086992275,-0.000721333133655,0.00112354912712,0.000584587503366,6.1539237804e-05
-0.00117679401124,0.000669569633004,0.00117868174892,0.000308497446736,-0.00212898304923,-0.000540261930705,-0.000982900559711,-0.000404708641284,0.000306448520194,-0.000409768437951,-0.000329289061391,-0.000538182503733,0.00106960219363,0.000292549616423,0.000467120787303
-0.0010178179029,0.000581706408197,0.00100226941488,0.000264781104491,-0.0021922945052,-0.000703233938914,-0.00108173117387,-0.000611945272225,0.000321175946976,-0.000606503263784,-0.000295871518405,-0.000498072237214,0.00100322884133,0.000370342917653,0.000418401543164
-0.00130885277298,0.00063796283401,0.0011118116708,0.000285313266561,-0.0024912390136,-0.000618207728595,-0.00208900346476,-0.000599151856022,0.000511327126048,-0.000502603454504,-0.000386100792567,-0.000520432666341,0.00113063159762,0.0003063115829,0.000522168595887
0.0132593994775,-0.00467311852144,-0.0258512221123,0.000798451602101,0.016119465247,0.00402772481745,-0.0142205152695,0.00298730249593,0.000218849598309,0.00632926608288,0.0091021942582,-0.00294312567836,-0.00830543322986,4.64173592466e-05,-0.00224229770838
-0.00130885277298,0.00063796283401,0.0011118116708,0.000285313266561,-0.0024912390136,-0.000618207728595,-0.00208900346476,-0.000599151856022,0.000511327126048,-0.000502603454504,-0.000386100792567,-0.000520432666341,0.00113063159762,0.0003063115829,0.000522168595887
-0.00106902096628,0.000535800842934,0.000987036019859,0.000273787820534,-0.00230148208473,-0.000553469131918,-0.000937440514184,-0.000605369552815,0.000274404801522,-0.000490896022331,-0.000418838609396,-0.000541830637038,0.00101041995836,0.000272690631233,0.000654970615629
-0.0011360010344,0.000516764409721,0.000918435576748,0.000312108791994,-0.00217313918856,-0.000492880255645,-0.00101475928107,-0.000519886319416,0.000362012798061,-0.00036148672636,-0.000354931617404,-0.00050599057178,0.00105226925657,0.000346174205714,0.00031261121009
0.0297431692645,0.00199975987768,-0.0262056137084,-0.00089258930728,-0.00571392996004,0.00109600787759,-0.00260213722829,-0.00394472162588,-0.00406270834813,-0.00527998676164,-0.00348302246263,-0.0066528302386,0.00382121771666,0.00507701404696,0.00344961667261
-0.000200975193089,0.000394765524683,-0.00187614258423,0.000337223743714,-0.00214124019684,-0.000197431782533,-0.00184187695838,-0.000243379247737,0.000374553711786,-0.00034960802679,0.000172275454182,-0.00091788686334,0.00103347281728,8.90546483621e-05,0.000145171118622
0.00647572604248,-0.00270627629512,-0.0202792873793,0.000723426026289,0.0113125694945,0.00572271138137,-0.00394549630614,0.00323963546679,0.00141703080239,0.00383626915002,1.75338229453e-05,-0.00272849382141,-0.00289583778957,-0.003151085951,-0.00320076361757
-0.00107742791395,0.000552772787209,0.000982668607381,0.000288907102183,-0.00219283790387,-0.00055788249769,-0.00111708825812,-0.000613951056551,0.000350124367792,-0.000436550361841,-0.0004368515196,-0.00062690903338,0.000878442742582,0.000310814945186,0.000446514219344
-0.00130452627447,0.000674576260762,0.00122584404951,0.000300898394031,-0.00248760511603,-0.000539350231754,-0.0011742991806,-0.000401857140876,0.000305621867978,-0.000415581235243,-0.000351554936944,-0.000544749714608,0.00111363401132,0.00030326434177,0.000404157108401
-0.00323338568169,0.0010021524366,-0.00191801345409,0.00041431956782,0.000756814684015,-0.000951412815395,-0.000940820953195,-0.000555075282274,0.00023401364489,-0.000839754727812,-0.000376065410957,-0.000983274403405,0.00112314224103,-0.000953286790573,0.000888342323345
-0.00093948359594,0.00054528843083,0.00117160112112,0.000255592710637,-0.00208113163441,-0.000531634709523,-0.0011360294807,-0.000574079481548,0.000346407332095,-0.000447848858753,-0.000348709856061,-0.000385445345984,0.000934955087164,0.00024154967309,0.000423208433022
-0.00116805042722,0.000627371824752,0.000932555480644,0.000273508886703,-0.00234092707921,-0.000583100519252,-0.00104344336399,-0.00052985157504,0.000317161075406,-0.000484641216341,-0.000364371357405,-0.000469151469106,0.000886919533805,0.000158911428595,0.000396785061104
-0.00102737198686,0.000493571189835,0.00110805685515,0.000286337163501,-0.00226027495781,-0.000542914205173,-0.00104573518231,-0.000568344354563,0.000323267530718,-0.000582131658937,-0.000288317919816,-0.000511996177479,0.00105188792246,0.000345402454752,0.000382222794638
-0.00130885277298,0.00063796283401,0.0011118116708,0.000285313266561,-0.0024912390136,-0.000618207728595,-0.00208900346476,-0.000599151856022,0.000511327126048,-0.000502603454504,-0.000386100792567,-0.000520432666341,0.00113063159762,0.0003063115829,0.000522168595887
-0.00120569758793,0.000643135016242,0.00100148401988,0.000171237682236,-0.00237556064553,-0.000482409809792,-0.000852035629773,-0.000624463154797,0.00041941532253,-0.000536272981081,-0.000266511680617,-0.00056794552711,0.0010991010737,0.000403379265818,0.000618987061286
-0.00127420724926,0.000702892443707,0.000904075727031,0.000300685688134,-0.00260969696646,-0.000172696709367,-0.00168585906813,-0.000520658313574,0.000389474099573,-0.000321198529265,-0.000433510743463,-0.000370736234215,0.00105082418763,0.000240857138407,0.000347158710569
-0.00119634576547,0.000563947505002,0.00110776657422,0.000269037765156,-0.00223015277943,-0.000666443562127,-0.00079168260644,-0.00055893465636,0.000293785286206,-0.000368524618288,-0.000419732707058,-0.000538928406832,0.00108476418335,0.000348243156394,0.000440673672059
-0.000489863002121,0.000562363503751,0.00035511247579,0.000342095139354,-0.0022224887118,-0.000637426537464,-0.0012859478045,-0.000105213318062,0.000358289920024,-0.000625902633777,-0.000333810807722,-0.000574853372931,0.00130351506766,0.00014216790122,0.00056087248016
-0.00117230555924,0.000627553120486,0.00124702739882,0.00029943586242,-0.00214874718997,-0.00068234688608,-0.00046578177421,-0.000348518182787,0.00021468994917,-0.000431614081435,-0.000380482240236,-0.000478148428217,0.00112697327645,0.000359724996194,0.000600769963842
-0.00108724424038,0.000672566045369,0.000963683032926,0.000286396723042,-0.00208101578842,-0.000547862994965,-0.00112351112672,-0.000680740939061,0.000250362479293,-0.000378510936376,-0.000436709021883,-0.000591226155972,0.000796123036845,0.000405422312067,0.00038915343325
-0.00101710637399,0.000595372036768,0.00101310393857,0.000274585062773,-0.00209805347049,-0.000580772912497,-0.00107839354209,-0.000596808237693,0.000358514676016,-0.000442790811014,-0.00034021292019,-0.000467498048404,0.00102770333755,0.000158411409078,0.000530204606281
-0.00102722303087,0.000498134754396,0.000944530027497,0.000287596277902,-0.00207786554388,-0.000606039728592,-0.00120503809642,-0.000569545155056,0.000358525473413,-0.000453619536669,-0.000386191597815,-0.000350807519285,0.0010829402162,0.000265843151495,0.000474671409452
-0.00107750596374,0.000579052944674,0.000959979367814,0.000295568621321,-0.00229242497642,-0.000614845671266,-0.00137864799866,-0.000598720051489,0.000349729226734,-0.00055358050088,-0.000201438899395,-0.000481845614908,0.00109132428069,0.000255663939748,0.000402691866832
0.0131215363152,0.00201193695702,-0.00284706920455,0.000503101586318,0.001472446125,-0.00127243423595,-0.000164482659637,-0.00203603198649,0.000334676106025,-0.000858210047015,-0.000545325033884,-0.00203146395684,0.00311443410761,0.00202670597091,0.000974379834699
-0.00110283253262,0.000527155064028,0.00101342173605,0.000249111401351,-0.00231625281264,-0.000616088854674,-0.000825677402119,-0.000441878767064,0.0003127395097,-0.000519415475376,-0.000327191013627,-0.000484240696995,0.00111898806912,0.000327524785052,0.000501313750619
0.00249687216393,-0.000826774537992,0.00201786266731,7.16617790225e-05,0.00128813957762,0.00092714310683,0.0120956056889,-0.000389655973375,-0.000258724674575,-0.000408083268502,0.000567434876302,-0.000912436003745,0.00122601572356,-0.00333393382085,0.00224129620935
-0.000827079553346,0.000523445980251,0.00108816929191,0.000278331510926,-0.00213972545213,-0.000524108044574,-0.000288609977261,-0.000588861845297,0.000389590694765,-0.000477561254772,-0.00023132877117,-0.000464132826589,0.000782781012068,0.000216810680308,0.000293174474732
-0.00106607263062,0.000633320052922,0.00123570287337,0.000259387134699,-0.00207489611187,-0.000595650961715,-0.00104039114882,-0.000434348074466,0.000351093424727,-0.00036811047687,-0.000302125469117,-0.000392831344662,0.000871915465209,0.000279347647908,0.000424208420803
-0.00130885277298,0.00063796283401,0.0011118116708,0.000285313266561,-0.0024912390136,-0.000618207728595,-0.00208900346476,-0.000599151856022,0.000511327126048,-0.000502603454504,-0.000386100792567,-0.000520432666341,0.00113063159762,0.0003063115829,0.000522168595887
-0.000804803678568,-0.000367866375598,0.000515630470462,0.00026537593731,-0.00252606064783,-0.000632188490587,0.000250645854504,7.25897398993e-05,0.000223208194856,-0.000348227678695,-0.000453959936403,-0.00065426221562,0.0014159280181,-2.50770627272e-05,-1.48611032093e-05
-0.000974301162371,0.00046317618233,0.00110618224624,0.0002768725482,-0.00228396694528,-0.000506946385416,-0.00110562605009,-0.00059521385723,0.000307598383153,-0.000478213532065,-0.000354601438166,-0.000399998801229,0.00118786240922,0.000187296163452,0.000428070905944
-0.00106480142325,0.000529680681855,0.000983137780662,0.000276255539803,-0.0021211162981,-0.000544385955143,-0.00107187101979,-0.00060497104906,0.000347675951823,-0.000499494265969,-0.000301762815047,-0.000476825969005,0.000951929280755,0.000338234996216,0.000401598315954
-0.00120503881975,0.000485257786024,0.000880236399814,0.000291617939119,-0.00228319020656,-0.000520803530117,0.000435182938829,-0.000662942466792,0.000318619871626,-0.000515200724507,-0.000312638102207,-0.00061467751932,0.000585416535801,0.00020666291869,0.000362354788286
-0.00111870387034,0.000493601017738,0.00109361011648,0.000268788128131,-0.00209912795152,-0.000604664601113,-0.00112534852872,-0.000529003173907,0.000330727858361,-0.000506713993857,-0.000287189290503,-0.000431902463185,0.000922478890647,0.000261207280982,0.000411082015667
-0.00119241110111,0.00086296616871,-0.000449569484533,0.000225409123329,-0.00105230026709,0.0020250212267,-0.000475968515577,-0.000292553906816,0.000270726140533,-0.000262405640486,-0.00040336173618,-0.000134706834347,0.000694112128806,-0.000516951446906,0.000204917355057
-0.00131783371441,0.000529437629144,0.000998546282192,0.000307853526231,-0.0024023319399,-0.000568728032429,-0.000876782931365,-0.000571008964462,0.000277131409977,-0.000488087065792,-0.00038960097674,-0.000566565637776,0.00102606218908,0.000269361837366,0.000438458315801
-0.00109025348363,0.00067466253195,0.00111038456154,0.000272582394563,-0.00208040110976,-0.00046422292933,-0.00111379555119,-0.000562109005044,0.00030722226855,-0.000343693360369,-0.000376223872701,-0.000512710403532,0.00105300550089,0.000254652242998,0.000477327879428
-0.00106904677143,0.000689646785618,0.00105285276699,0.000274596106281,-0.00204378276037,-0.000489821530391,-0.00114278373822,-0.000489788312287,0.000303586456855,-0.000427029313773,-0.000397492111361,-0.000430949951719,0.000930968306068,0.000296515284213,0.000373814675902
9.97864418581e-05,0.000778960107943,-0.00120019763603,0.000259743418988,-0.000909237738572,9.0737122405e-05,-0.00216234661357,-0.000294803041367,0.000593072834049,-0.000396587009652,-0.000246285058782,-0.000361027846297,0.000823275226189,-1.38883804735e-05,0.0005141699
-0.00105212592765,0.000603228172481,0.000995975915335,0.000303503464957,-0.00211365136445,-0.000527043296749,-0.0010680387482,-0.00059465625303,0.000273967467739,-0.000433899096814,-0.000370924256168,-0.000456876627892,0.00110538722471,0.000199445336974,0.000466113207105
-0.000886464968502,0.000434682130515,-0.00194173141263,0.000104101723977,-0.00246766337266,-0.000413560471063,-0.00164278654218,-0.000417802079994,0.000416466007436,-0.000778009113509,0.00333270459293,-0.000305440686045,0.000409269626834,-0.00115150559504,0.000636356378543
-0.00122143607957,0.000691931478227,0.00105172046251,0.000296955419214,-0.00212152787881,-0.000615380066923,-0.00104635513248,-0.000582190831273,0.000307384512308,-0.000469157825952,-0.000356800547397,-0.000561657809404,0.00102002406917,0.000291691087771,0.000419972441258
-0.00122589912186,0.000671471674211,0.000961277129269,0.00027845326087,-0.00245614722517,-0.000542943384415,-0.00156349416676,-0.000591394091303,0.000436433367595,-0.00046858894233,-0.000344280585387,-0.000536671633076,0.0011052214934,0.00024258253395,0.00054622780845
-0.00101535283177,0.00070326361132,0.000875968779726,0.00026380791971,-0.00237331149545,-0.000508587721878,-0.00149433756332,-0.000621820578266,0.00038226695118,-0.000475959849442,-0.000336592786809,-0.000513810105399,0.000951739346452,0.000220630987769,0.000405983915457
-0.00108199305965,0.000605229656283,0.0011061151111,0.000293475083366,-0.00209843255928,-0.000552590924084,-0.000982350275225,-0.000456301598381,0.000289063509312,-0.000380732090543,-0.000328349966786,-0.00060453597663,0.000936530938957,0.000349849957733,0.000309138206316
-0.00113504704386,0.000835191220919,0.00118662526755,0.000275984742819,-0.00230748660568,-0.000651357484589,-0.000660879292549,-0.000520256939348,0.000294705201281,-0.000391340291534,-0.000429238319972,-0.000297428636421,0.00116781730545,0.000352802370895,0.000341349648086
-0.00105324136168,0.000590177349429,0.00111381570598,0.000259366160208,-0.00240460345474,-0.000594398233005,-0.0010644437759,-0.000617754675435,0.000304622327911,-0.000507074284463,-0.000359739397704,-0.000558374393779,0.00108657978099,0.000174801211641,0.000371463332071
-0.00101004459413,0.000533098655037,0.00106835413993,0.000256244225451,-0.00212573148564,-0.000558764217591,-0.00122844736208,-0.000528098601092,0.000328571053874,-0.000493901110667,-0.000398076644414,-0.000524416673914,0.000942807282133,0.000320181199232,0.000486776928764
-0.00117175231095,0.000619487315561,0.000994330145069,0.000293024722258,-0.00241151852875,-0.000633941454126,-0.00126251153741,-0.000534511644729,0.00038354895305,-0.000445741525281,-0.000328773914314,-0.00050574144247,0.00112732104763,0.000241541267782,0.000422240292686
-0.00101211105323,0.000671285071926,0.00127128604472,0.000245559601672,-0.00210591771855,-0.000573471173587,-0.000271094260235,-0.000568285564144,0.000308571812413,-0.00051274945944,-0.000368150910689,-0.000610785703647,0.000938019219743,0.000230602649293,0.000391742333965
-0.000814898545873,0.000526318327601,0.0010665632054,0.000258719123689,-0.00228689585729,-0.000606769557212,-0.00104085665407,-0.000586318939445,0.000294051833673,-0.00057233609312,-0.000317851049972,-0.000646997952379,0.00104329803824,0.000297453683873,0.00056065857801
-0.00130885277298,0.00063796283401,0.0011118116708,0.000285313266561,-0.0024912390136,-0.000618207728595,-0.00208900346476,-0.000599151856022,0.000511327126048,-0.000502603454504,-0.000386100792567,-0.000520432666341,0.00113063159762,0.0003063115829,0.000522168595887
-0.00107897608473,0.000588746238413,0.001198501307,0.000243849510871,-0.00211537001952,-0.000501014614828,-0.00106297763219,-0.000508626720761,0.00033661484315,-0.000399324267818,-0.000362729117472,-0.000396321162515,0.000955616599311,0.000391306799904,0.000334568446265
-0.00118656514291,0.000668910629654,0.00105410684549,0.000295947898333,-0.00228617786671,-0.00048526024733,-0.000735895704726,-0.000601453911415,0.000259217227479,-0.00043683983949,-0.000444246952888,-0.000639540592909,0.00094710188475,0.000321680414683,0.00040688738243
-0.00130885277298,0.00063796283401,0.0011118116708,0.000285313266561,-0.0024912390136,-0.000618207728595,-0.00208900346476,-0.000599151856022,0.000511327126048,-0.000502603454504,-0.000386100792567,-0.000520432666341,0.00113063159762,0.0003063115829,0.000522168595887
-0.00138973804394,0.000472237364925,0.000976000384542,0.000324748577546,-0.00232588705288,-0.000442115816247,-0.000153649731114,-0.000610372821069,0.000217662907682,-0.000545671157159,-0.000357498253341,-0.000512310150945,0.000819068665412,0.000323965507641,0.000300981962887
0.000421680488754,0.000781710887723,-0.00752969112089,0.000556136253384,-0.000374867417817,0.00114840963027,0.00140671294644,0.00191642430665,0.00105165622241,-0.000579571743662,0.000836485006862,-0.000377312431,0.000405862058012,0.000501803463074,0.00226525404437
0.00369409140824,-0.00345022055883,0.00403377005286,0.000542795951719,0.00450907909167,0.000372723197017,0.0388625303634,-0.00184423331549,0.00054288253391,-0.00182979308833,-0.00195450082128,0.00103604044007,0.000251448269388,-0.00132848544353,-0.0178873160717
-0.00115124055155,0.000587418822813,0.00107259670234,0.000285421795953,-0.00212540988694,-0.000554182901043,-0.000938241133214,-0.000620766177499,0.000290767082606,-0.000530825937139,-0.000393694364299,-0.000457398922385,0.000982791491531,0.00037232982777,0.000464080289361
-0.000817112897307,0.000511175946908,0.00112785918929,0.000273638319584,-0.00220754149444,-0.000503932506904,-0.000876018801151,-0.000583941809456,0.000338424890425,-0.000475244773804,-0.000441656386727,-0.000615080710332,0.00080880525459,0.00028187080112,0.000336952331426
-0.00099554012182,0.000422317093539,0.00107237941895,0.000278646551021,-0.00243052137152,-0.000527213527971,-0.000257786643008,-0.000617353914722,0.000106784919391,-0.000420000129412,-0.000252732665841,-0.00084072867293,0.00100069861158,0.0004202633993,0.000336364900727
-0.00110518716252,0.000568614449136,0.00115117520453,0.000256950674401,-0.00201737409304,-0.000568719510497,-0.00110487303537,-0.000522339067622,0.000321064356917,-0.000391797351936,-0.000317401346615,-0.000456036708465,0.000956821936601,0.00025171879836,0.00042790154928
-0.000936220134627,0.000564032558476,0.00102873000332,0.000313897817647,-0.00215678715881,-0.000515929385042,-0.000792896975232,-0.000619086871141,0.000315266697425,-0.000314691162392,-0.000324459202816,-0.000465657308913,0.00103025698397,0.000253811032039,0.000498092912117
-0.00109161330338,0.000660448470839,0.0010482669126,0.000283153597307,-0.00199846322152,-0.000528523268717,-0.000772795399092,-0.000525796440548,0.00034122728623,-0.000478610428771,-0.000290359851998,-0.000386748056859,0.00107561361819,0.000445761196424,0.000393547486214
-0.0011450532593,0.000371328603838,0.00114562166852,0.000276788872357,-0.00204878296402,-0.000556145868237,-0.000952904859402,-0.000559902877321,0.000249785463714,-0.00038061587783,-0.000377327447929,-0.00023510007377,0.00090308130116,0.000392835698941,0.000379009385698
-0.00095565509412,0.000524347907207,0.00108842177387,0.000262533908204,-0.00213503138274,-0.000644529537788,-0.00128851110542,-0.000628653639655,0.000282610852163,-0.000408654265081,-0.000411743599449,-0.000456270396612,0.000991352942375,0.000243929934272,0.000228233639195
-0.00127986197299,0.000643421372945,0.000889589148304,0.000314731931263,-0.00253223594424,-0.000642089104154,-0.00151316104037,-0.000494211793036,0.000449596479012,-0.000558940386909,-0.000393601980967,-0.00053295706407,0.00101017482711,0.000216279496352,0.00050781758231
-0.000988553394943,0.000552885972796,0.00110592077419,0.000275672595543,-0.00189453651444,-0.000551583186267,-0.00123183890156,-0.000476767493662,0.000340806991596,-0.000434740721258,-0.000364086891101,-0.000487297228112,0.00101634902855,0.000364209689416,0.000378762520622
0.00101151750983,0.000348066718476,0.00183660513608,5.60257138293e-05,0.00337527897664,-0.000133701449471,-0.00231614180037,0.00131594582217,0.00067809152951,0.000285051882437,0.000259302312463,-0.000191254240589,-0.000502142363133,-0.000288239136494,-0.000384575165042
-0.00121991307588,0.000710867499181,0.000939890591567,0.000283390216368,-0.00245156792144,-0.000474999276671,-0.000984999672472,-0.000556495605237,0.000288666474409,-0.000506661970174,-0.00041791029715,-0.000480329576034,0.000993507152018,0.000139625377481,0.000544208204232
-0.00107723800808,0.000534510997703,0.0011582530846,0.000297577037189,-0.0022180928111,-0.000500339538674,-0.00103480154656,-0.000485027914738,0.00031840334273,-0.000492414778018,-0.000373784744396,-0.000471521463889,0.00102636676401,0.000319302506109,0.000325709434441
