0.000362717406002,0.000443895398074,0.000254245489158,-0.000305395103988,0.000315859621014,-0.000215515835075,0.000281847504257,-0.000281707012785,0.000252749267716,-0.000295559324925,0.000178561269108,0.000471215681344,-0.000171771099582,-0.000395681389505,-0.000347687337287,-0.000264643012189,0.000704721802387,0.000297326470095,0.000251587591549,-0.000357839695527,0.000521886676646,0.000271339213297,-0.000448908955629,0.000132081498175,0.000391603464701,-0.000807280853057,0.000387086759448,0.000147457293108,-0.0001964796459,0.000790527259906,0.000295841404113,0.000221587106756,0.000156059860956,-0.000301923186099,-0.000300582295212,-0.000764143286665,0.000373090893448,-0.000280325144295,-0.000296619145107,-0.000204114436808,0.000262038322317,-0.000251198538885,-0.000207623573286,0.000272518562561,-0.000915852012712,0.000898428055939,-0.000306082212913,0.000313332269616,-0.0003097993796,0.000369273675663
0.000330544193347,0.000431424320562,0.000292741031812,-0.0003625134656,0.000350998235873,-0.000290357386081,0.000384005019687,-0.000195079570017,0.000254852243532,-0.00035584219008,0.000359373435546,0.000822081305325,-0.000229893259845,-0.000532973905035,-0.00055015307346,-0.000582570521637,0.000891225131245,0.000456227383872,0.000320852467615,-0.000368730581578,0.000551765539964,0.000285151255726,-0.000479365761315,3.2052511542e-06,0.000371023921396,-0.00103093094523,0.000613657179858,0.000196118017532,-0.000348705229581,0.00117766517345,0.000509280375829,0.00042354943414,0.000177207798899,-0.000248853853464,-0.00037102309156,-0.00112959821778,0.000382572031394,-0.000345287888073,-0.000293570982495,-0.000247038575646,0.000281585160816,-0.000505015859015,-0.000385262447281,0.000355500748259,-0.000935159872526,0.00137967309034,-0.000335441154012,0.000301427994095,-0.000391561627043,0.000385946181659
0.000342805224499,0.000436018094322,0.000321690821776,-0.000338753166163,0.000313754153067,-0.000286963873279,0.000343872904251,-0.000256893360802,0.000285742061868,-0.000303238108088,0.000364956656424,0.00075331901382,-0.000186592732417,-0.000432796414297,-0.000639018738365,-0.000444576953711,0.000982993160174,0.000473895012446,0.000315990464643,-0.000321251753504,0.000582880963861,0.000326192092003,-0.000566565546434,6.83040716004e-05,0.000383194723863,-0.000989625479876,0.000569563004824,0.000202611952516,-0.000361985833984,0.00116555701495,0.000626423304926,0.000379200626432,0.000125393571109,-0.000286390210106,-0.000396023378023,-0.0011552137873,0.000392054067382,-0.000357523708031,-0.000285844534229,-0.000242632098759,0.000281140551034,-0.000438587868165,-0.000395634102087,0.000354955223091,-0.000941331902511,0.00137670585418,-0.000331556801429,0.000309942414251,-0.000470164983712,0.000484044524196
0.000341292699166,0.000464287562108,0.000334223835997,-0.000352047809087,0.000295314329758,-0.000260681070328,0.000313602896697,-0.00017527713647,0.000245671987102,-0.000275695435851,0.000389352866365,0.000680598878824,-0.000233012646247,-0.000528456154026,-0.000579758229542,-0.00050926244686,0.0010453282254,0.000514413369433,0.000322839077296,-0.000287673534859,0.000532033956552,0.000316755558447,-0.000485822779187,6.62414696504e-06,0.000363940772709,-0.000955621669859,0.000530296442101,0.000212173411972,-0.000378996531733,0.00117179083601,0.000588633666669,0.000431725219112,0.000153990355951,-0.0002360454464,-0.000380473677206,-0.000932122540185,0.000400345990986,-0.000305962055247,-0.000299570911364,-0.000284119125572,0.000295080569572,-0.000456127663154,-0.000429261855445,0.000356041792786,-0.000942710268112,0.00138924062914,-0.000332477387004,0.000303164896792,-0.000461864951667,0.000404231042238
0.000352024554625,0.000477861165254,0.000342912034487,-0.000352295261879,0.00029005885877,-0.000228115146226,0.000418192957865,-0.000109024621059,0.000240392663949,-0.000278787007615,0.000451823370831,0.000689404089247,-0.000237090588263,-0.000556454362403,-0.000591790260913,-0.000532846746906,0.00110111453451,0.000524143514357,0.000312960173666,-0.000315864742771,0.000506787451208,0.000348057719989,-0.000533439001596,-2.81231732986e-05,0.000366546958652,-0.000779896473229,0.000555491471893,0.000236471556635,-0.000400345395315,0.00125387911716,0.000620737737078,0.00045898065746,0.000166608994734,-0.000231746196643,-0.000405671178004,-0.000962618112176,0.000397706040183,-0.000300429808961,-0.000314242748173,-0.000279318232707,0.000318824194638,-0.00043532031009,-0.000461261908412,0.000350361854874,-0.000939557166109,0.00146776277145,-0.000325750988417,0.000284553788733,-0.000514681779449,0.000420153250165
0.000221692353628,0.000448591406799,0.000362888748025,-0.00025575881563,-3.17186169438e-06,-0.00034660993895,0.000538626750186,0.000747473000134,0.000250221150209,-0.000269946551729,0.000382744742648,0.000789702964933,-0.000229803913249,-0.000500996714423,-0.000519100602607,-0.000136702920065,0.00100635357519,0.000249602194738,-2.29945769034e-05,-0.000257643747003,0.000321606019807,0.000343385789037,-0.00092449150908,-0.000409215165637,0.000114795085475,-0.0013288249315,0.000688875331171,0.00016299946184,-0.000420231309584,0.00131997914547,0.000499811332077,0.000158849457529,0.000782258138817,-0.000248247571849,-0.000157857499927,-0.0011158412947,0.000391936976772,-0.000297582460896,-0.000312920480045,-5.52278625975e-05,0.000570805613999,-0.000935759302405,-4.60027877286e-05,7.75698455983e-05,0.000191647377245,0.00129021865515,-0.000371980585838,0.000290527167669,-0.000388129990339,0.000485598200086
0.000381134668167,0.00042840377223,0.000301226831219,-0.00034591907869,0.000338320414824,-0.000309649301944,0.00035873480871,-0.000180990604172,0.000260510409605,-0.000298657753508,0.00036424898947,0.000741880086339,-0.000214422728868,-0.000518347582154,-0.000586525805094,-0.000484456815808,0.000952559729843,0.000463632039694,0.000333869359062,-0.000287905124081,0.000607352107791,0.000326731965065,-0.000473127552811,9.46861505989e-06,0.000372569353011,-0.00104951395261,0.000598107941313,0.000194968219765,-0.000367039507569,0.0011665046497,0.000582243075478,0.000378621770858,0.000172768652331,-0.000286550729544,-0.000371268135297,-0.00112859316935,0.000378964853455,-0.000302280159885,-0.00031610743461,-0.000241197824923,0.000218754855212,-0.000465113005764,-0.000271146248349,0.000340990694054,-0.000841057114834,0.00136541224117,-0.000344570583308,0.000281589590984,-0.000381484067726,0.000464755229941
0.000200765087701,0.000532964554472,0.00115415266733,-0.000445640144082,0.000276193448895,-0.00146342985662,0.0015299204053,-0.000919085634682,0.000367626722536,-0.000497616259885,0.00060138814372,-0.00680752361149,-0.000363063811751,-0.00171118930215,-0.000875961566526,-0.00155649278546,0.00378609396618,0.00182646830351,0.00143437754157,-0.000337667351284,0.0023829651219,-0.000521606049243,0.00430678953771,0.00178006555188,0.000892013257188,0.00130551280946,-0.00109986343104,0.00265650593363,-0.00166134564567,-0.00276908773748,0.000425864644867,-0.000596781095636,-0.000361798380193,-0.000973093325895,0.00202902282613,0.00979513007107,0.00134252814506,-0.00108934237411,-0.000708554750503,-0.000192937744838,0.00120049768429,0.00159602883026,-0.000917092313261,0.00126803769217,-0.00103693124714,-0.00313321074232,-2.45278503799e-05,0.000278751715259,-0.00131414997268,0.000344153215848
0.00036487269342,0.000439300809803,0.000288216597771,-0.000347868967224,0.00032718041726,-0.000254810596593,0.000352476028401,-8.79822905623e-05,0.000231168937671,-0.000335358331307,0.000404824568902,0.000731369386332,-0.000234507222068,-0.00041366680303,-0.000643544383754,-0.000505209953686,0.000975804641656,0.000451019142194,0.000323838142023,-0.00037464375258,0.000596488803886,0.000339835518204,-0.000548765458394,1.41881966861e-05,0.000342683453615,-0.000955256721595,0.000582576756907,0.000171488158063,-0.000343599324762,0.00121855389946,0.000568680631456,0.000392194676079,0.000133634723855,-0.000303961710574,-0.000380453764135,-0.0012139565611,0.000368715476715,-0.000335392411621,-0.000332022380275,-0.00025353263287,0.000259239950024,-0.000480988758486,-0.000356673403116,0.000329158030571,-0.000886697810763,0.00138353714238,-0.000328760511932,0.00028421283159,-0.000458077676192,0.000420872567388
0.000401313312476,0.000472201524575,0.000333533134432,-0.000363085405069,0.000286133128459,-0.000368987444098,0.000462454505224,2.86096201669e-05,0.000209654418194,-0.000315155337372,0.000537752808517,0.000900812611791,-0.000242538890947,-0.000475437006812,-0.000643112600761,-0.000479388771826,0.00108523754435,0.000438898937385,0.000322334292088,-0.000296617728581,0.000536142635931,0.000358921716798,-0.000661072472554,-2.53568563631e-05,0.000282471192645,-0.000490835446385,0.0006116577961,0.000214020439334,-0.000359143781863,0.00149284556424,0.000681723647596,0.000393445616945,0.000143193812126,-0.000291924653626,-0.000207717471124,-0.00124776866689,0.000331319056404,-0.000338799925181,-0.000340873698884,-0.000234497151636,0.000258493009179,-0.000481711345424,-0.000462860351103,0.000332900227032,-0.000646745519239,0.00181677392226,-0.000356127767516,0.000250934491471,-0.000486993057478,0.00048618397847
0.000363776099678,0.000471545788727,0.000314516941949,-0.000367042893456,0.000338693088157,-0.000292853595657,0.000410929920389,-9.47177773774e-05,0.000246712518498,-0.000325759914619,0.000402411918304,0.000863578258227,-0.000223792755256,-0.00046277667465,-0.000601783476664,-0.000517666107046,0.00090174654014,0.000511361645225,0.000297732890276,-0.000299210103108,0.000628269720837,0.000338091202682,-0.000541835308125,-6.23299146964e-05,0.000333984508324,-0.000860421624159,0.000534409891175,0.000147293790446,-0.00033773352601,0.00128270517822,0.000653154150456,0.000388700816243,0.000151655171099,-0.000280183433495,-0.00033041255306,-0.00123409483535,0.000366811957453,-0.000321441307326,-0.000319434471133,-0.000303514555014,0.000245893638705,-0.000508443991613,-0.000427059183823,0.000337411002874,-0.000830817651051,0.00145027895704,-0.000339393723332,0.000271907021232,-0.000481560818722,0.000419981844142
0.00035158945862,0.000424735067305,0.000320607089486,-0.000383678726566,0.000259208122774,-0.00029856640138,0.000464048482751,-0.000154697158943,0.000198793763371,-0.000321448738873,0.000358472514116,0.000804918308379,-0.000231330079145,-0.000460490232111,-0.000560490856589,-0.000549626775494,0.000929583388438,0.000499536231103,0.000368519687138,-0.000351210922398,0.000558495164534,0.000302229812738,-0.0005168911714,0.000152446270735,0.000344240819964,-0.000904836970158,0.000560650755658,0.000115211671149,-0.000450057165553,0.00121622341395,0.000587902518064,0.000417733155789,0.000137536450245,-0.000276639784786,-0.000368012160044,-0.00115663730345,0.000414108357655,-0.000269682548455,-0.000295888881288,-0.000205349975743,0.000307387948328,-0.000484326560654,-0.000360812373743,0.000332714650094,-0.000910609155445,0.00132112358833,-0.000341713005426,0.000323219776529,-0.000500265583895,0.000429633431484
0.000396312599897,0.000480435352267,0.000353331593166,-0.00038486733429,0.000294322567364,-0.000309867210469,0.000374220168206,-4.63204605054e-05,0.000231558484794,-0.000292647081957,0.000468912969118,0.000837336614893,-0.000256950325882,-0.000466649094874,-0.000679057491654,-0.000414883029219,0.0010957279421,0.000501393015102,0.000324611560742,-0.000267214353167,0.000591391793655,0.000361557723142,-0.000676682108048,-5.98980717376e-05,0.000254301880503,-0.000581991940561,0.000644312503053,0.000222116293619,-0.000383734099939,0.00147952700529,0.000688481794249,0.000382145588576,0.000189501232381,-0.000258549961014,-0.00024225754904,-0.00123624740031,0.000322373722753,-0.000342691660533,-0.000330162510408,-0.000272533530118,0.000350193805369,-0.000474432715549,-0.000475654429571,0.000316226744067,-0.000759604328313,0.00172064329977,-0.000342997868551,0.000306859369742,-0.00051358307651,0.000512179974612
0.000302823165126,0.000480592078004,0.000320667734522,-0.000360092655693,0.000287534162439,-0.000284880784537,0.000404904318167,-0.00023094117048,0.000245401993216,-0.000317087429582,0.000399129078342,0.000755923325044,-0.000243336015102,-0.000328412054529,-0.000650287414064,-0.000476124271266,0.000894891268543,0.000530569393593,0.000316849579143,-0.000301536648134,0.000584405090899,0.000352096081929,-0.000461181523755,1.61469069247e-05,0.000393934308778,-0.000932219096766,0.000623708548745,0.000216838925457,-0.000380475257994,0.00120619304291,0.000638638321765,0.000392235781369,0.000100698963683,-0.000275016918407,-0.000367952146123,-0.00110551022961,0.000402184199098,-0.000233564035538,-0.000326514662875,-0.000308113622653,0.000240502810009,-0.000424107090256,-0.000426337718775,0.00034966349748,-0.000918905507855,0.00142424580789,-0.000329542569958,0.000316038695226,-0.000460444582957,0.000430691622699
0.000399400067131,0.000445279665953,0.000261193981765,-0.000338835986149,0.00029769381936,-0.000284898646008,0.000378708902809,-0.000250295500393,0.000297191302503,-0.000348976514589,0.000252591411582,0.000692339244182,-0.000211984718671,-0.000503286884681,-0.000548202232134,-0.000458437336674,0.00081465540754,0.000519129938887,0.000361627070344,-0.000338831124423,0.000566834546689,0.000350617117072,-0.000477985348005,-1.78660790653e-05,0.00038766135322,-0.00109961060643,0.000597968392233,0.000176512453289,-0.000360974144233,0.0010830722113,0.000524847242125,0.000387558319227,0.000149489688136,-0.000282995516118,-0.000415607732273,-0.00106446715995,0.000379538956589,-0.000318354885243,-0.000308536271866,-0.000266850431126,0.000258363191203,-0.000486466608647,-0.000425467250904,0.000344502851268,-0.000959184379302,0.00129969500638,-0.000319339724387,0.000343451871337,-0.000414039326964,0.000452581510069
0.000346042835184,0.000461481123238,0.000325458877023,-0.000368167825548,0.000323223658294,-0.000314322307851,0.00036938095734,-0.000231777127922,0.000264597783528,-0.000335393071721,0.000356550049138,0.000814627106445,-0.000228456095002,-0.000509352772451,-0.000540174826788,-0.000549196149763,0.000886233493737,0.000444897913776,0.000310615392453,-0.00029828720992,0.000594130828428,0.000340443920545,-0.000544963268542,3.51787538668e-05,0.000342458163849,-0.000931596714783,0.000609218212587,0.000164510958479,-0.000339498290644,0.00112888932719,0.000592511637407,0.000450605727816,0.00017087904165,-0.000270876776886,-0.000396147704617,-0.00116057585324,0.000376947002187,-0.000340884918063,-0.000301311815098,-0.000275944379668,0.000256555903679,-0.000484886020317,-0.000360181829112,0.000330713307886,-0.000941602940116,0.00141221644845,-0.000332517756786,0.00030640251923,-0.000457706576622,0.00048023671287
0.000356880938313,0.000464101018664,0.00030013218934,-0.000330944522859,0.000301316806478,-0.000284720987367,0.00038862170192,-0.000174852852583,0.000262055728645,-0.000348705772153,0.000404450471845,0.000859090261,-0.000225948998062,-0.000499670161474,-0.000549083435424,-0.000492572251493,0.00100438493532,0.000527072902662,0.00030424433807,-0.000325012514597,0.000569741525685,0.000350458316364,-0.000577452976168,-6.38873542996e-05,0.000334788929296,-0.000868302010213,0.000543201973691,0.000200443216953,-0.000410145053508,0.00123732646502,0.000564646257639,0.0003506535217,0.000126531348589,-0.000265896591145,-0.000367306277017,-0.00122032687039,0.000365912138263,-0.000335972067769,-0.000291938052916,-0.000282993420596,0.000354352433217,-0.000430861795086,-0.00042490741778,0.000316222588933,-0.00090526251937,0.00148075208986,-0.000335560474501,0.000324783892376,-0.00045337840742,0.000459621791146
0.000405183292639,0.000614638167274,0.000256595696216,-0.000349613828652,0.000281127903993,-0.000229714155344,0.000344986990795,7.44014748186e-05,0.000344236422829,-0.000316069261551,0.000412317901927,0.000880477046917,-0.000241110363012,-0.000515276835164,-0.000494022064102,-0.000227061326251,0.000798142908147,0.000366745041492,0.000327395681407,-0.000180488914798,0.000319179295462,0.000262246408242,-0.000665708258664,-0.000184665243593,0.000498516590501,-0.00225333653833,0.000545432115524,0.000126739014934,-0.000252452607587,0.00110957024344,0.0004583235523,0.000272795905598,0.00106733193819,-0.000197551108242,-0.00030888835965,-0.00131603719844,0.000303051926033,-0.000320007892281,-0.000324571539605,-6.71592224319e-05,0.000725963916385,-0.000511947797475,-0.000210776065446,0.000274736413813,-0.000893688024374,0.00132773496774,-0.000323645961553,0.000206130926123,-0.000371301597523,0.000478080639893
0.000405183292639,0.000614638167274,0.000256595696216,-0.000349613828652,0.000281127903993,-0.000229714155344,0.000344986990795,7.44014748186e-05,0.000344236422829,-0.000316069261551,0.000412317901927,0.000880477046917,-0.000241110363012,-0.000515276835164,-0.000494022064102,-0.000227061326251,0.000798142908147,0.000366745041492,0.000327395681407,-0.000180488914798,0.000319179295462,0.000262246408242,-0.000665708258664,-0.000184665243593,0.000498516590501,-0.00225333653833,0.000545432115524,0.000126739014934,-0.000252452607587,0.00110957024344,0.0004583235523,0.000272795905598,0.00106733193819,-0.000197551108242,-0.00030888835965,-0.00131603719844,0.000303051926033,-0.000320007892281,-0.000324571539605,-6.71592224319e-05,0.000725963916385,-0.000511947797475,-0.000210776065446,0.000274736413813,-0.000893688024374,0.00132773496774,-0.000323645961553,0.000206130926123,-0.000371301597523,0.000478080639893
0.000380647784318,0.000449817241476,0.000295120880563,-0.00033754861851,0.000307130724219,-0.000297748647421,0.000358071746697,-0.000149235178092,0.000191080629574,-0.000302935104055,0.000449099436076,0.000723937553088,-0.00021598538543,-0.000554170607543,-0.000590241161998,-0.000497342513038,0.00107603307139,0.000528038960338,0.000332972910813,-0.000306618502591,0.000535570024782,0.000262061667102,-0.000574389645341,2.56636827296e-05,0.000373259079194,-0.000708949873448,0.00060863557273,0.000165193092672,-0.000384347630318,0.00126804664852,0.000379691573631,0.00048179917309,0.000135087995815,-0.000241583179361,-0.000393682025215,-0.00111226195399,0.000407473039088,-0.000343798530257,-0.000320071991108,-0.000222673235628,0.000260471476037,-0.000515274701888,-0.000453054906607,0.000366149850165,-0.000975119521538,0.00147625101874,-0.000336299701957,0.000289233534295,-0.000412209477622,0.000467918412909
