0.0005265652403,-0.000152155226442,7.55899722922e-05,0.000623166737727,-0.000518114234673,0.000597286225735,0.000467598133069,0.000292018452523,0.00102581475201,0.00177565374885,-0.00029572695635,-0.000316523558775,0.000436676682536,0.00030169692675,-0.000393743045254,0.000274748375618,-0.00157712208474,-0.000619187971962,0.00156720861687,0.000441695871901
0.000416167502804,-0.000417116197648,0.000120552349358,0.000683451204495,-0.000348160066817,0.000711554225582,0.000472861165079,0.000289007720581,0.00106560694337,0.00177066767267,-0.000327791132585,-0.0003124642816,0.000543951834712,0.000389025695301,-0.000226353882889,0.000453580037309,-0.00166369450253,-0.000586280809148,0.00167713146648,0.000476793133552
0.000725287569551,-0.000262093738462,0.000127300147618,0.000602844214506,-0.000525463165633,0.000761107367027,0.000464427917494,0.000290124604186,0.00098786842907,0.00166385790027,-0.000345359855779,-0.000328218082488,0.000425299836255,0.000238392697698,-0.000405448113259,0.000201993743669,-0.00161421346203,-0.000665783900175,0.00135633918635,0.000460362444755
0.00066036524298,-0.000326908348545,0.00010812918623,0.00062346534446,-0.000369876209519,0.000638406597245,0.000478876591866,9.73682573529e-05,0.000957542679737,0.00191603998227,-0.000357645229234,-0.000323845690024,0.000650218395305,0.000273459403586,-0.000326340201585,0.000385060377942,-0.00185800238306,-0.000514651778224,0.00142680958701,0.000385898701364
0.000634344260508,-0.000419416764874,0.000113414108254,0.000667631537748,-0.000322249100308,0.000521463148201,0.000508065447192,0.00040562614103,0.00106240645706,0.0017885692898,-0.000445373263745,-0.000292678871109,0.000558048724049,0.000350988199305,-0.000402017088561,0.000327789388978,-0.0016985007766,-0.000477699228756,0.00163342230451,0.000535903518082
0.000515810929675,-0.00032149992557,0.000141598177065,0.000700826738707,-0.000405562471512,0.000665499623678,0.000479800625892,0.000367158967223,0.00115182995235,0.00208984196892,-0.000333655430619,-0.000259399564985,0.000461053012735,0.000242314876928,-0.000390734017273,0.000499526505152,-0.00149832444178,-0.000609171224293,0.00155501536845,0.000370728101697
0.000691340407156,-0.000294876834026,0.00016161804682,0.000657903715535,-0.000433303875139,0.000601078808729,0.000533450823422,0.000363319301605,0.00111758763934,0.00169247026218,-0.000273802297556,-0.000319766482244,0.000455015339334,0.000419498881509,-0.000339962589168,0.000419208524567,-0.00140427502186,-0.000526134529676,0.00168266490409,0.000299927722739
0.000655022917632,-0.000356864236307,0.000217803462242,0.000613272336084,-0.000564787297443,0.000566555156855,0.000546193189754,0.000354844664332,0.000997333030423,0.00185657074514,-0.000224573777901,-0.000341334570121,0.000382329722777,0.000247819309868,-0.000324334128502,0.000331398749601,-0.00159762563139,-0.000597509127049,0.00144627076135,0.000430631324665
0.000657254435872,-0.000441923991343,5.96410843639e-05,0.0005543916752,-0.00042118381977,0.000655440125565,0.000428349094019,0.00035855248744,0.000980524213528,0.00188599265681,-0.000439852838954,-0.000308409093838,0.000493296685573,0.000286913995722,-0.000412795351911,0.000320584292219,-0.00161049706147,-0.000607759823118,0.00173231696392,0.000470588560486
0.000680711184697,-0.000344753961135,0.000114019598931,0.000687173653311,-0.000441552797029,0.000706426492544,0.00048323479616,0.000368928581703,0.00209903143326,0.00209530365915,-0.000348296442275,-0.000510698002742,0.000507314081649,0.000302639604892,-0.000301557499782,0.000504996220004,-0.00188344683842,-0.000540916042475,0.00182276129168,0.000467418803313
0.000680711184697,-0.000344753961135,0.000114019598931,0.000687173653311,-0.000441552797029,0.000706426492544,0.00048323479616,0.000368928581703,0.00209903143326,0.00209530365915,-0.000348296442275,-0.000510698002742,0.000507314081649,0.000302639604892,-0.000301557499782,0.000504996220004,-0.00188344683842,-0.000540916042475,0.00182276129168,0.000467418803313
0.000497775576046,-0.000255910773683,0.000137059443158,0.000609026278946,-0.000275748083507,0.000652005124994,0.000523756762272,0.000454115149787,0.00108948350268,0.00186822525181,-0.000286721794735,-0.000313554633006,0.000378209766724,0.000323590356992,-0.000323016552293,0.000432491313612,-0.00173765717243,-0.000672630004272,0.00149502554179,0.000463600756588
0.000525097660179,-0.000348653945176,0.000150610051149,0.000665782404669,-0.000306076779617,0.000714082700819,0.000521338123551,0.000414840202821,0.00109471774111,0.00178797229181,-0.000312772828418,-0.000317812965967,0.00030163386724,0.000260067675137,-0.000367290578848,0.000430537579498,-0.00172013909345,-0.000671627077702,0.00151475382808,0.00043121587926
0.000590927415845,-0.000324007655219,0.000125739552729,0.000633972401248,-0.000368101982853,0.000683765835409,0.000477272957727,0.000318232408988,0.00102794332842,0.00159228684669,-0.000369823931661,-0.00026197005539,0.000596525139977,0.000203646540279,-0.000264454453497,0.000463575044284,-0.0018402319263,-0.000646156460407,0.0015322708369,0.000555742856182
0.000501993440278,-0.000872839245473,-0.000316351587783,0.00053651248553,-8.59089851034e-05,0.00137184564737,0.000248645270118,0.000615547967824,0.00115205335387,0.00206199765845,-0.000181673373791,-0.000338478607335,0.000713778153854,0.000395307491166,5.46454480448e-05,0.000936751576816,0.00199661595928,0.0010421649671,0.00231849109233,0.00014871938731
0.000831610315921,-0.000316690243455,0.000139523449555,0.000558006365027,-0.000405071323811,0.000681238184282,0.0005357477699,0.000412197554803,0.00098780128127,0.00178578617236,-0.000299699249731,-0.000306150060237,0.000414046804731,0.000258690951262,-0.000220424058968,0.000304006073914,-0.00175145948433,-0.000550953092653,0.00151503777451,0.000400243346024
0.000410360875902,-0.000470439494198,0.000120557098547,0.000788300954846,-0.000382662877808,0.000696382672376,0.000471064714157,0.000411121445416,0.00106173855194,0.00166822448059,-0.000510018097589,-0.000314559609163,0.000477206228408,0.00024368829386,-0.000410642164675,0.000438363915706,-0.00169299134685,-0.000595414698689,0.00150976624385,0.000406964987551
0.000680711184697,-0.000344753961135,0.000114019598931,0.000687173653311,-0.000441552797029,0.000706426492544,0.00048323479616,0.000368928581703,0.00209903143326,0.00209530365915,-0.000348296442275,-0.000510698002742,0.000507314081649,0.000302639604892,-0.000301557499782,0.000504996220004,-0.00188344683842,-0.000540916042475,0.00182276129168,0.000467418803313
-0.0236939484101,-0.00242491149221,-0.00222726269687,-0.00470019687053,0.000718134574996,-0.00174739805843,-0.0003863912897,0.00548278074195,0.0134432440327,-0.0202825721633,0.000146568696501,-6.59807802893e-05,-0.000596770610942,-0.00788463258935,0.00388239558749,0.00201866830362,0.0198615704907,0.0115470944795,-0.0129276982634,0.00174394618711
0.000680711184697,-0.000344753961135,0.000114019598931,0.000687173653311,-0.000441552797029,0.000706426492544,0.00048323479616,0.000368928581703,0.00209903143326,0.00209530365915,-0.000348296442275,-0.000510698002742,0.000507314081649,0.000302639604892,-0.000301557499782,0.000504996220004,-0.00188344683842,-0.000540916042475,0.00182276129168,0.000467418803313
0.000570930034519,-0.000349123707406,6.34174362212e-05,0.00066373386467,-0.000597338994753,0.000656043381803,0.000418574378408,0.000427928266231,0.000921258795462,0.00184667394109,-0.00033456127193,-0.000268478315715,0.000567726729365,0.000357229821175,-0.000290392172982,0.000576377340832,-0.00170695423076,-0.000576833596174,0.00148970353809,0.000425508882864
0.000637927004611,-0.000411210634086,4.48098071521e-05,0.000523266598369,-0.000261022274441,0.00071657917577,0.000457552626738,0.000377921524268,0.00103130911674,0.00187075279716,-0.000278568241144,-0.000361578359548,0.000456718989556,0.000287252445373,-0.00027647498235,0.000420174124478,-0.00143564789819,-0.000386313988376,0.00158242526137,0.000390904454245
-0.0332022244086,-0.00469663434839,0.00210709011832,-0.00709146316522,-0.00332626003018,0.00303044766558,0.00122989517854,0.00571043865752,0.00350990954589,0.00527464134735,0.00175059805337,0.00399385432791,0.00491183526361,0.00311649667368,0.00315023101511,0.00831985463778,0.0069717500438,0.00556045089649,0.00277099263627,-0.0245503606061
-0.00214965424086,-0.000377715533829,-3.94967905388e-05,0.00052580350336,-0.000115773233582,0.000906378767998,0.00046586327689,0.00091351196969,0.00177568689235,0.00124928485489,-0.000116564783697,-0.00035700095234,0.00078741534716,-0.000198524844241,0.000507614993078,0.00101958109696,-0.0010174623644,0.000807615241718,0.001256934949,0.000408786606413
-0.0202914097043,0.00185520298898,-0.00150014092253,-0.00111492263878,0.00255150459374,0.00090662594195,7.51851358571e-05,0.00465662620808,0.00299569284266,-0.0132759801098,0.00317493128989,-0.00122444135728,-0.0017993700931,0.000823883297972,0.00418406025397,0.00153179026857,0.00971213777882,0.00883116490264,-0.00971235312044,0.00499683573939
0.000514111318373,-0.000354830379515,8.1731165559e-05,0.000583519410061,-0.000380903936575,0.000532305847138,0.00046483224058,0.000499066741775,0.00112983700693,0.00184171754996,-0.00033410387434,-0.000348163952071,0.00044487830822,0.000368691813587,-0.000380291440005,0.00044585687145,-0.00149142739608,-0.000504594017845,0.00171464765392,0.000362093438364
0.000673498248515,-0.000344830102583,0.000160653703865,0.000627053977276,-0.000332688892193,0.000701866228011,0.000551453666578,0.000379705703345,0.00120399489233,0.00231347980833,-0.000293789754957,-0.000304957732448,0.000509691732157,0.00026731850867,-0.000270141213181,0.000211446645557,-0.00173612852227,-0.000617242165901,0.00167682441723,0.00053564086069
-0.000447053370964,0.00224392476411,0.000145384772744,0.00101464643205,-0.000468027457997,0.000197780395676,0.000736314879283,0.000832828999501,0.00097491256238,5.21324052424e-05,-0.000367026567933,-0.000256572703965,-0.00247036059293,0.000205385700926,0.000317165098767,0.000892818153519,-0.00206692596448,0.00281074870282,0.00335172150944,0.000447368447167
0.000579279108527,-0.000316393359666,9.43068139871e-05,0.000596462342649,-0.000362788557848,0.000607521664883,0.000426544698759,0.000283074368955,0.0011223205772,0.00163174595872,-0.000322395710627,-0.000341188327882,0.000472762494776,0.000292720895147,-0.000374184932076,0.000424334078789,-0.00163558337658,-0.000739819204338,0.00146570628628,0.000383606371366
0.000577306355487,-0.000316250543855,0.000135236039095,0.00069938093165,-0.000334209251059,0.000560349336919,0.000490743656332,0.000369898333032,0.00102947008869,0.00170371068169,-0.000370557156766,-0.000313291235434,0.000670250357797,0.000303313616858,-0.000275327743104,0.000462870642018,-0.00173233367085,-0.000431232686621,0.00160573625419,0.000495362039225
0.000505185378915,-0.000408791947311,4.28341815579e-05,0.000730292559749,-0.000327000694696,0.000706384656085,0.000423227267545,0.000385310561724,0.0010497816319,0.00195684246423,-0.000328774620617,-0.000318618299045,0.000467151427234,0.000223942682431,-0.000365816080877,0.000404515576099,-0.00156975524237,-0.000680381185099,0.00156644675688,0.000346288602618
0.000680711184697,-0.000344753961135,0.000114019598931,0.000687173653311,-0.000441552797029,0.000706426492544,0.00048323479616,0.000368928581703,0.00209903143326,0.00209530365915,-0.000348296442275,-0.000510698002742,0.000507314081649,0.000302639604892,-0.000301557499782,0.000504996220004,-0.00188344683842,-0.000540916042475,0.00182276129168,0.000467418803313
0.000395086064116,-0.00040267400937,0.000206275008251,0.000773740206061,-0.000569591061325,0.00067340770054,0.000412092254343,0.000425435491595,0.000834216263087,0.0022238843302,-0.000250412616493,-0.00041014748649,0.00039476155494,0.000193627688791,-0.000314313503201,0.000563846612786,-0.00192181192553,-0.000671199564168,0.00131790472789,0.00060468713681
0.00031517985309,-0.00035790413905,0.000124652628687,0.00062569530044,-0.00026052518848,0.000633331239207,0.00051572710905,0.000248931403047,0.00164369667761,0.00197432837966,9.50135413415e-05,-0.000378358333937,0.000560679536397,0.000362138465392,-9.14129995628e-05,0.000710994713976,-0.0020291527476,-0.000642190865337,0.00185812435601,0.0007831000252
0.000691026181615,-0.00040470386106,0.000101572687751,0.000572008254595,-0.000384507839005,0.000750585955543,0.000452535289076,0.000423121537253,0.000792969636684,0.00185434554295,-0.000449343433176,-0.000289792875669,0.000430026771329,0.000358422352005,-0.000329206955677,0.000445075051544,-0.00151907508258,-0.000557212771664,0.00173055863119,0.000475975918148
-0.000156828274946,-0.000277129195409,9.58391102914e-05,0.000533476207929,-0.000518827476549,0.000992193355276,0.000574914970311,0.00047807480355,0.00133082929818,0.0016460740929,-0.0004530995039,-0.000367065728303,0.000826090953551,0.000262013691617,-0.000149621573703,-0.000211302032292,-0.00175516464817,-1.74594940538e-05,0.0012104436691,-0.000107278234437
0.000584340537855,-0.00043989440487,0.000111990127321,0.000681493557869,-0.000560228084407,0.000811473288375,0.000513813484507,0.000430695477627,0.000419101821114,0.00134525947963,-0.000470079713549,-0.000206130199351,0.000395630397709,0.000337272737666,-0.000271767733979,0.000207972273978,-0.00196790965022,-0.000684079576854,0.00175668565902,0.000601696528182
0.000492934323756,-0.000405306015532,0.000156065401044,0.000531308506126,-0.000335942545605,0.000404132474365,0.000526351333764,0.000459535610866,0.00112368627906,0.00181017755789,-0.000311438687519,-0.000247313198699,0.000310519323016,0.000364528691284,-0.000405963989682,0.000518393634834,-0.00169993481014,-0.000517253508679,0.00149175643013,0.000433630316089
0.000591016512596,-0.000231046829256,0.000128318993321,0.000580839755913,-0.000458109790912,0.000721183814409,0.000488850017417,0.000366183249508,0.00108254903493,0.0016196440878,-0.00037457262516,-0.000356972158818,0.000522350850256,0.000282138690993,-0.000390597748497,0.000417246474017,-0.00148833788916,-0.000498122285568,0.00165057085101,0.000324527906448
0.000518638755951,-0.00031187335058,3.97510486478e-05,0.000586384606152,-0.000410972569336,0.000755863633907,0.000424365390552,0.000247609782148,0.00120462682048,0.00162035652308,-0.000388740861904,-0.000356569252195,0.000429107765724,0.000325392113127,-0.00034137684121,0.000429081826627,-0.00156577747368,-0.000466552948165,0.00164169235313,0.000329044336794
0.000545999092334,-0.000339656829696,7.60126175368e-05,0.000690906460788,-0.000335991404236,0.000722038925889,0.000463365147328,0.000363367272806,0.00137182503644,0.00181190702708,-0.000379321881708,-0.000346747521658,0.000533485174836,0.000133622358376,-0.000296601860349,0.000532717885148,-0.00176058795683,-0.000511817116023,0.00160271121542,0.000346143423902
-0.00175895253014,-0.000119276660743,0.000618545985951,-0.00756403373477,-0.000683715487189,0.00048479452714,0.00107911222783,0.000913909304259,0.000958946346194,0.00131685004551,0.00024297416222,-0.000544913407606,0.000166476672282,-5.80725714109e-06,0.000237283468134,0.00153315305515,-0.00331730169368,0.000376483759778,-0.00372515326817,-0.0152708629553
0.000382472976041,-0.000369946766533,6.84875155924e-05,0.000709655714137,-0.000441446672383,0.000727188125099,0.000397005905167,0.000368939097946,0.000805497587055,0.0019087780445,-0.000380727564745,-0.00030515411744,0.000434457150334,0.000261228542262,-0.000212016772312,0.000396328852023,-0.00189193410009,-0.000645682770198,0.00156034211113,0.000496023141464
0.00236335399958,0.00364820908495,-0.000413302879991,-0.00154353478681,-0.00181318776977,0.00111579990965,-0.000298839650781,0.000730454238963,-0.0116679495233,-0.000173173503556,0.00101264454416,0.00017651842844,0.00155689983097,-0.000638996691436,-0.0018244321835,-0.00232261197939,0.00173257738217,-0.000110844645054,-0.00030039935422,-0.00410656924062
0.00052599179825,-0.000282035245417,7.18322439564e-05,0.000531850491047,-0.000219667440693,0.000424190033935,0.000434937659509,0.000321883430134,0.000304876997058,0.0018953994677,-0.000301378254328,-0.000386949860159,0.000515728282009,0.000162393854261,-0.000371110623515,0.000414282937458,-0.001435750499,-0.000695914686927,0.00148234253411,0.000189040815388
0.000557944590393,-0.000318699516891,0.000192379311829,0.000567101793747,-0.000370700056291,0.000562016937966,0.000532517875798,0.000269458581544,0.00106406858669,0.00186535773429,-0.000406745984261,-0.00034953720126,0.000420150014463,0.000238718168166,-0.000426625301773,9.33974681836e-05,-0.00145624003447,-0.000678303124186,0.00148062950995,0.000480729142975
0.000680711184697,-0.000344753961135,0.000114019598931,0.000687173653311,-0.000441552797029,0.000706426492544,0.00048323479616,0.000368928581703,0.00209903143326,0.00209530365915,-0.000348296442275,-0.000510698002742,0.000507314081649,0.000302639604892,-0.000301557499782,0.000504996220004,-0.00188344683842,-0.000540916042475,0.00182276129168,0.000467418803313
-0.000121795109791,-0.000448710011224,-0.000492687637598,0.000664843913135,1.47974915078e-05,0.00132714605069,-7.06387243137e-05,0.000663372735337,-0.000279819187419,0.00146918459927,-0.000572831634662,-0.000214574443068,0.00118940641382,0.000437508518622,-0.000110070424736,-0.000296615044816,-0.00146577843602,-0.000190322171711,0.00125968679566,0.000658813134098
0.00047751929795,-0.0002561600547,2.38347719172e-05,0.000597829484269,-0.000351700919951,0.000826668091094,0.00039495577238,0.000274542872916,0.00111428781029,0.00191240859894,-0.000280624029172,-0.000305208954471,0.000547438334221,0.000286179000986,-0.000419430519977,0.000354606409091,-0.00168526816898,-0.000644336136366,0.00159342767795,0.00033221946631
0.000540682356335,-0.000421849401464,7.42916400876e-05,0.000689984111108,-0.000364937076881,0.000626537577359,0.000436184885226,0.000374097821792,0.0010588022583,0.00172658574209,-0.000348733120352,-0.000342811426335,0.000470713653542,0.000244039013757,-0.000377215719739,0.000459194730184,-0.00165919564972,-0.000534592769782,0.00132146465901,0.0004511975469
0.000281564364151,-0.000234634873225,8.24796588096e-06,0.000746502910071,-0.000272131569816,0.000185148050619,0.000397891212188,0.00047515785839,-0.000451267130454,0.00203161844896,-0.000278766903767,-0.000307300300019,0.000377676757626,0.000242265004871,-0.000313644281596,0.000640943892583,-0.00156783944061,-0.000601717231708,0.00176898934217,0.000555868945522
0.000518846861571,-0.000310323885009,5.26628779301e-05,0.000706512971618,-0.000351851780024,0.000583713790049,0.000411013144299,0.000324216238336,0.00111936433492,0.0017222731336,-0.000394179948606,-0.000326363704649,0.000405887252292,0.000225685787513,-0.000377007593221,0.000326596457496,-0.00166780469014,-0.000603653432534,0.00152070354502,0.000473890626289
0.000296312709888,0.000164392125357,0.000342323990949,0.000961102798723,-0.000165665767835,0.000711042876388,0.000585069468325,0.000225919991104,0.000274690578136,0.000161031222657,0.00201965316631,-0.000236703814498,0.000605647553998,0.000446163410747,0.000680046659237,0.00165968499839,-0.000659648894069,6.45752480862e-05,0.000225265255591,0.00129873833163
0.000743468241062,-0.000375400704718,3.6816041443e-05,0.000703766561394,-0.000377012261602,0.000666097851991,0.000441518886734,0.000443936946711,0.00087648903795,0.00192012356786,-0.000337784650505,-0.000274714671308,0.000584302504643,0.000320469226819,-0.000287671762944,0.000499560668589,-0.0016828653952,-0.000398708819046,0.00170930864307,0.000487706867685
0.000825365317845,-0.000354124329178,0.000189368247491,0.000526887623756,-0.000429660397319,0.000762136390529,0.000534877121253,0.000416082990321,0.00111166002191,0.00161481865338,-0.000272633839206,-0.000305380688704,0.000532827663781,0.000323109198621,-0.000345130254462,0.000440738012165,-0.0014723365968,-0.000520593443791,0.00147563599966,0.000421481806551
0.000765550285635,-0.000363096636233,0.000177027594369,0.000589063078875,-0.000314643456323,0.00060445168183,0.000521019484964,0.000321618543898,0.00112949041235,0.00162636467228,-0.000273076094023,-0.00029891026669,0.000419682788307,0.000341180276506,-0.000162357516843,0.000575204769657,-0.00146581342844,-0.000597406746335,0.00155252190057,0.000375501140394
-0.000495544638183,9.60149652179e-05,0.000291956536259,4.57371487614e-05,-0.000448711131159,0.000534509287658,0.000611653333016,0.000237521339353,0.00220574847721,0.000956805406886,0.000256195242425,-0.000605522443221,0.000357799448464,0.000176753239161,0.00044711804049,0.000888851764688,-0.000650562943276,0.000838225917315,0.000293242222424,-0.000666810489883
0.000532118133475,-0.000208784309721,8.64631834903e-05,0.000528562256566,-0.000381699792542,0.000704634206818,0.0004882777144,0.000337560909402,0.00107042360396,0.00167565056697,-0.000270867602935,-0.000273702849281,0.000400783245841,0.000297773496435,-0.000363894576709,0.000409688699566,-0.00181642125532,-0.000474019522987,0.00167861049231,0.000309600200667
-0.00167985919822,0.000536126983763,3.32208088311e-06,0.00129243130183,-0.000483595256787,0.000294201021349,0.000162529508414,0.000441756445277,0.00139893715053,-4.93604391366e-05,-0.000277673924915,-0.000384309816648,0.0015465466257,-0.00332937465004,0.000793795803033,0.00182538335213,-0.00221994666772,0.000903084814288,0.00157170869148,0.00104920002118
0.000646988887854,-0.000313058835789,0.000172549732342,0.000653548602304,-0.000355961181252,0.000657357748572,0.000558072380566,0.000441025963937,0.00105141234659,0.00180240236863,-0.000388425642369,-0.00030538640548,0.000364567473449,0.000289152434119,-0.000365870987561,0.000413696856182,-0.00163457296665,-0.000480637843806,0.00163684846885,0.000438799368439
0.000549908918585,-0.000282813364218,0.000143858400039,0.00063418077297,-0.000462164023376,0.000677806802538,0.000502353664233,0.000388444293382,0.00156937545396,0.00206907292292,-0.000277310789356,-0.000434843472008,0.000534273158203,0.000261731165663,-0.000266392223374,0.000533430547656,-0.00187636377911,-0.000474617767533,0.00172660280301,0.000447925725888
0.000373847833033,-0.000316225168455,0.000190921554773,0.000618413989497,-0.000335087239637,0.000569031093086,0.000529579946507,0.00038233963201,0.00149326482439,0.00193020648647,-0.000273146701378,-0.000379132357783,0.00060070370093,0.000263136783949,-0.000316635512625,0.000533068088614,-0.00179363926516,-0.000510923716183,0.00154044486791,0.000396307624424
0.000695376767865,-0.000364571309663,0.000117970272951,0.000490035774743,-0.000251586089396,0.000548553847429,0.000499164936031,0.000459561686867,0.00100813546589,0.00190210662636,-0.000316971829972,-0.000290658413254,0.00038127761385,0.000251688980534,-0.000304033278574,0.000255929230993,-0.00160138144188,-0.000518522515842,0.00148358271494,0.000327025118729
