-0.000247583737764,-0.000688865542682,0.00115425597964,0.000311862082195,0.000367673132055
-0.000107610778294,-0.000687665139038,0.00290196306106,-0.000419526930777,0.000400642596324
-0.000240085588602,-0.000829102168235,0.00320082365283,-0.000461102070884,0.000486140076975
-0.000181735840633,-0.000816040028102,0.00306405540532,-0.000463169791261,0.000448743162678
-9.30379588168e-05,-0.000676559104169,0.00285446719445,-0.00042770673651,0.00039761392687
-0.000117745269714,-0.00051073394526,0.00254042770641,-0.000446668691708,0.000410364403712
-0.000107112762452,-0.000704002469555,0.00287051590786,-0.000415153687879,0.000406472938961
-0.000124134935708,-0.000710084112282,0.00290207305493,-0.000434268584698,0.000409379213056
-0.000203863463269,-0.000811061005162,0.00304768113737,-0.000457418168927,0.000461364039863
-0.000193541902788,-5.71265176662e-05,0.00206647636487,-0.000486270397986,0.000407689298805
-9.96667731997e-05,-0.000694146663855,0.00289822286871,-0.000462623453451,0.000403337533578
-0.000346256257045,-0.00103134268402,0.00350649380769,-0.000467880074278,0.000549064256914
-0.000120857248778,-0.000718745247226,0.00294139909766,-0.000430754663363,0.000401498657194
-9.81886728498e-05,-0.000656577213394,0.00276755933251,-0.000439975350112,0.000394404467417
-0.000346256257045,-0.00103134268402,0.00350649380769,-0.000467880074278,0.000549064256914
-0.000216424973674,0.00133659394839,0.00174779704992,-0.000508295282361,0.000410682034256
0.000211152402215,-0.00122129297118,0.00139893326889,-0.000130114535954,0.000246350989818
-0.00277232113826,0.0290019989641,-0.0320449014926,-0.00461923180993,-0.00017562812577
-0.000100165577615,-0.000721930836096,0.0028407800915,-0.000413201792935,0.000402742070556
-0.000131765927348,-0.000417456343,0.00263323785746,-0.00048952328017,0.000409837554446
-1.92128659072e-05,-0.00058179490618,0.00238998464787,-0.000386293223245,0.000325794664704
-0.000104793355746,-0.000710692398955,0.00285304742799,-0.000436512998114,0.000402926100335
-9.60977618404e-05,-0.000648889017014,0.0029703119501,-0.000477986518225,0.000403651695907
-9.89265985328e-05,-0.000723047149808,0.00285677573512,-0.000429669945404,0.000399451271757
-7.87942315436e-05,-0.000675198689861,0.00280723984155,-0.00042239360711,0.000386881991931
-0.000113639469808,-0.000699453690381,0.0028526688252,-0.00045629645641,0.000414091483044
-0.000281498713954,-0.000777085898162,0.00308380764553,-0.000469152057534,0.000495031140973
-0.000110149322293,-0.000717479639167,0.00287341644383,-0.000441805605376,0.000404628828805
0.000149359363829,-0.000814950405765,0.00191198118338,-0.000416766022079,0.00030128588535
-0.000138820648978,-0.000699434021267,0.00280167256056,-0.000449815112425,0.000421755648962
-0.000106945027197,-0.00071271866635,0.00288444015614,-0.000423103037678,0.000405520113518
-0.000119421477635,-0.000680662369293,0.00298157813039,-0.000420127295424,0.00038487663632
-0.000103616122386,-0.00071848945407,0.00283732718207,-0.000427237377332,0.000403005428643
-0.00011018929048,-0.000688144817218,0.00288417954464,-0.000460999840632,0.000402466986364
-0.000113041257145,-0.000703260189958,0.00291525518799,-0.000450829149699,0.000405418028292
-0.00115829792582,0.00623244219678,-0.0155344827736,-0.000174452339141,0.000420384984119
0.00079874183307,-0.000365208289828,0.000116469033636,-0.000100032718085,6.73511318148e-05
-9.67196952401e-05,-0.000713758406395,0.00286567840805,-0.000399600099463,0.000398651303435
-0.000106590599126,-0.0006784172778,0.00287272178954,-0.000436386135573,0.000406074789148
-9.96991194139e-05,-0.000689284814359,0.00288349978776,-0.000436724744278,0.000407322560673
-0.00010352487507,-0.00068709546664,0.00290183719676,-0.000447666018783,0.000398786197462
-0.000108949120306,-0.000709438423988,0.00289457987157,-0.000447280672992,0.000399939012664
-0.000107140899801,-0.000689241670438,0.00286004836396,-0.000435356220807,0.000406131041727
-0.000106240663206,-0.000700179998457,0.00289892889321,-0.000450064081833,0.000400522408482
-0.000125944285647,-0.000700290504063,0.00292615105784,-0.000428794049576,0.000416202069979
-0.000346256257045,-0.00103134268402,0.00350649380769,-0.000467880074278,0.000549064256914
-0.000113435392675,-0.000652847719611,0.00281716812652,-0.000440423547028,0.000402871148462
0.00057435923796,-0.000778476162888,0.00124073753628,-0.000219893479,1.87693001829e-05
-0.000112631381403,-0.000663706916623,0.00285214996399,-0.000448886867519,0.000398721656421
-0.000109221081435,-0.00067761605259,0.00287116122838,-0.000451211602141,0.000404116612112
4.71104963001e-05,-8.52971361342e-05,0.00174280343665,-0.000338267729547,0.000292494446177
-0.000105141696336,-0.000700341038648,0.00290551125069,-0.000423309902649,0.000405481496398
-9.37383387964e-05,-0.000694852518874,0.00287752337147,-0.000430560797843,0.000396638470938
-0.000354290635316,0.00651589203537,-0.0079550386839,-0.000254903645178,0.000524859544247
-0.000471357278437,-0.00062238426198,-0.0163940414638,0.0110062845382,0.000343256606474
-0.000114028432899,-0.000747028416463,0.00293408850904,-0.000404302881844,0.000393492287638
-0.00384310675409,0.00337782157939,-0.0766094634189,-0.00283249152998,0.000355018251389
-0.000217077536208,-0.000482307356376,0.00270354104412,-0.000504698410798,0.000441931668758
-0.000105586296455,-0.000698440430072,0.00288528276767,-0.000449814249198,0.000404091327508
-0.000218527544776,0.000163635743216,0.000684998691709,-0.000168447497517,0.000420239304256
-0.000642632185818,0.0111769643572,0.000175952069464,-0.00198517000544,0.000434803078603
-9.92426178257e-05,-0.000715807295747,0.0028895130225,-0.000451332197476,0.000411047089232
-0.000102348938633,-0.000700511467011,0.0029003473475,-0.000434494387844,0.000398322885364
-0.000224640293658,-0.000729131544301,0.00287014572879,-0.000431026775044,0.000216371000671
-0.000153694603085,-0.000774808800293,0.00300489516079,-0.000443069095991,0.000432467412211
0.000352269783325,-0.00100994427088,-0.0215631116274,0.00273039457824,-0.000341050710543
-0.000130993862504,-0.000709449625384,0.00294483940743,-0.000426659867813,0.000413994769096
-0.000111453805314,-0.000676192062921,0.00278336010208,-0.00043509963676,0.000408912163502
-0.000346256257045,-0.00103134268402,0.00350649380769,-0.000467880074278,0.000549064256914
0.000363769677346,0.00177174105203,-0.000439707325379,-0.000695242682135,-5.20003454559e-06
0.00217733789269,-0.00347202616414,-0.0653444767859,0.00510734551967,-0.00232844255025
-0.00010354004686,-0.000698426154984,0.00288971673814,-0.000430331664119,0.000409878848547
-0.000101029990526,-0.00070779841915,0.00281516436569,-0.000427323502049,0.00040370290126
-0.000104329538073,-0.000677306602704,0.00287096180867,-0.000443773858393,0.000403714112846
-0.000100207324409,-0.000681225536633,0.00287389762655,-0.000443722686747,0.000398477923849
-0.000102074285864,-0.000671298357245,0.0028798051713,-0.000417674929252,0.000409541092664
-0.000346256257045,-0.00103134268402,0.00350649380769,-0.000467880074278,0.000549064256914
0.000143762791394,-0.000920626948109,-0.00278887466758,-0.000108753442093,0.00024401355876
-0.00012627323249,-0.000687770025289,0.00291575454718,-0.000449652039213,0.000420183006543
-0.000101283662541,-0.000715510946093,0.0029326336328,-0.00036168223099,0.000413925834821
-0.00214706049404,-0.00599748525266,-0.0960003472515,0.0113162895825,0.000306868486584
-0.000103079689123,-0.00069229099538,0.00288383257791,-0.000442738899808,0.00040907878051
-0.000103370709738,-0.00069809669165,0.00289120118776,-0.00043129569271,0.000405076520988
-0.000107961257604,-0.000715771593478,0.00288436298178,-0.000424646015836,0.000408768276719
-0.000102226913157,-0.000718949622397,0.00287798860658,-0.000445323411765,0.0004025369829
-1.58906836539e-05,-0.00095198863617,0.00299827926493,-0.000284403111454,4.11725270337e-06
-9.22392369123e-05,-0.000676687846222,0.00278044207186,-0.000454278571121,0.000406115584622
-9.94855456893e-05,-0.000211265222312,0.000554605588792,-0.000555061790076,0.000406484237585
-0.000105016193418,-0.000682050043288,0.00288667035211,-0.000445952373579,0.00040459883794
-0.00134717846194,0.0016717694983,-0.0186863582453,-0.000796079446615,-0.000387731342449
-0.000132472781604,-0.000748139954486,0.00293696810441,-0.000431763151549,0.000417739450685
-0.000138552152432,-0.000754779011806,0.00296827435207,-0.000430935653791,0.000419588928335
-0.000139486511427,-0.00036574547278,0.00215254960307,-0.000425990818555,0.000402755484551
-0.000127594476416,-0.000732534594604,0.00294692353161,-0.000425546173857,0.00042702641306
-0.000110884720936,-0.000656379658863,0.00283277474311,-0.000445076795547,0.000413890308416
-0.000105075293487,-0.000690727439727,0.00287804627101,-0.000436462641623,0.000414909994221
-0.000108036129072,-0.000702134416026,0.00290761416209,-0.000439635378705,0.000404051806586
-0.000106291104009,-0.000694004461861,0.00290271510433,-0.000418816198243,0.000407520146209
-0.000106346738898,-0.000682601529034,0.00288983546634,-0.000448395906935,0.000407835823155
-0.000106663324309,-0.000710766943453,0.00284659488448,-0.000445958832131,0.000407365491737
-0.000194530238384,-0.000779365501438,0.0030044694062,-0.00043023490628,0.000448649660661
-0.00010465451885,-0.000705053930275,0.00288399300767,-0.000429565721942,0.000403206430207
-9.43294790487e-05,-0.000702728722273,0.00287047346982,-0.00044032462137,0.000400801315147
-0.000125370487327,-0.000739831222808,0.0029292720654,-0.000451497695957,0.000417969094897
-0.00010993544471,-0.000643890566712,0.0029428119899,-0.000459775884284,0.000398513643577
-0.000105531438724,-0.00076358931201,0.00292594821231,-0.00042871703964,0.000403510099913
-0.000104121910681,-0.000708211188593,0.00288708612567,-0.000443986978504,0.000406206446136
-8.20486832718e-05,-0.000733607541123,0.00288025237013,-0.000440360097888,0.000394887733809
-9.60568990741e-05,-0.00071021455875,0.00285361013684,-0.000446571408145,0.000399484617991
-0.000106387374159,-0.000703817455884,0.00290111321379,-0.000436195063788,0.000401622399474
-0.000108061266183,-0.000704424587475,0.00290478880287,-0.000422776154507,0.000402693772345
-0.000100751018596,-0.000685352904858,0.00286864580113,-0.000418409565799,0.000402406076145
-0.00337699612159,0.0151093373542,-0.0528486230818,-6.11882484547e-05,0.000852833276288
-0.000151193133741,-0.000792365532099,-0.00165338018665,0.000272287624061,0.000391013817873
-0.000101427261243,-0.000693437184499,0.00283443249451,-0.000423767952878,0.000409959465893
-0.000105247636479,-0.000663429250444,0.00286267167815,-0.000436490184268,0.000404579917715
-0.000124873383334,-0.000670371939981,0.00291350432297,-0.000455139813022,0.000418135454627
-5.68241267686e-05,-0.000670156384179,0.00247830739443,-0.000415101737762,0.000333168743924
9.31248063136e-06,-0.000694237444827,0.00240752310233,-0.000405574823751,0.000362286979386
-0.00011214755824,-0.000704895420978,0.00287956962257,-0.00043526038534,0.000395088587023
-0.000121135201964,-0.00071964912071,0.00292482089232,-0.000445221460076,0.000419326660458
-0.000122730115022,-0.000722206494347,0.00293281285326,-0.000442383014898,0.000420533857152
-0.000107755041025,-0.00069202833538,0.0028990163409,-0.000439478701109,0.00039572971312
-0.000106822643492,-0.000700711749169,0.00291415407283,-0.000431153092277,0.000399500584537
-0.000184203708875,0.00136189036092,0.00248593138747,-0.000656610132313,0.000422997821291
-0.000115168749285,-0.000621134639013,0.00279102203509,-0.000475593914372,0.000416069472151
-0.000107283209073,-0.000701115475527,0.00286690837186,-0.000437424833501,0.000403375873935
-0.0026040868863,0.0182723537622,-0.0431410327429,0.000397478084983,-0.00109952677694
-0.000109001807573,-0.000706884309432,0.00290763791024,-0.000434348098081,0.000394917922919
-0.000100128935545,-0.000710133966648,0.00290897259645,-0.000440956250245,0.00039798460427
-0.000107387256623,-0.000709975901809,0.00288641163507,-0.000440060345369,0.000394598014052
-0.000129544821442,-0.000668135591721,0.00291534693946,-0.000468962189994,0.00041197198463
-0.000104891995705,-0.000708220645362,0.00288285781754,-0.000441263292269,0.000406798056118
-0.000105556645535,-0.000711932279667,0.00288672406631,-0.000442212142047,0.000406256186757
-0.000128867912452,-0.000780537110944,0.00295720341568,-0.000422596604691,0.000420270607727
8.271639948e-05,-0.000391876126287,0.000721406822402,7.85818546839e-05,0.000344325896175
-0.000130758903241,-0.00073410315078,0.00294842621915,-0.000409297021995,0.000420858690812
-0.00013014983945,-0.000747323518539,0.00295833475616,-0.000454146012308,0.000415892444597
0.000348689856246,-0.000975804026721,-0.00316056574346,0.000201213204198,9.47511603186e-05
-0.000346256257045,-0.00103134268402,0.00350649380769,-0.000467880074278,0.000549064256914
-0.000216568498919,-9.32656774033e-05,0.000641127423366,6.60430248981e-05,0.000407608541533
0.000511106187894,-0.000641209123073,0.00228958411495,-0.000430422298942,5.6563011399e-05
-9.95568252415e-05,-0.000703656042478,0.00286986433424,-0.000433977553597,0.000394458656613
-0.000119479744192,-0.000603669325405,0.00279241278734,-0.000442733521707,0.000395534566727
-0.000120516787258,-0.000606810137425,0.00283036818768,-0.000450673334866,0.000404496465855
-0.000346256257045,-0.00103134268402,0.00350649380769,-0.000467880074278,0.000549064256914
-0.000882258893497,0.00347308508945,-0.00865138925678,-0.000362893446503,0.000471064079884
-6.64078513162e-05,-0.00064619822866,0.00276010848861,-0.000438254520231,0.000370128734671
-9.69033151281e-05,-0.000682912851063,0.00286224310646,-0.000449779208258,0.000397313535152
-8.12171056153e-05,-0.000681575575245,0.00281214226869,-0.000425867151881,0.000390128349785
-8.65510915534e-05,-0.000649012808662,0.002775048581,-0.000413347968235,0.000380415716855
-0.000182340041222,-0.000479505192319,-5.6732581332e-06,-0.000296144896593,0.00022421959791
-9.86370704202e-05,-0.000673523912396,0.00285627752836,-0.000430894351037,0.00039761471747
0.000244954788243,-0.000820092534447,-0.000558536886879,-0.000101248828983,0.000222623226605
-0.000100190353798,-0.000693014284112,0.00288554212127,-0.000417622454928,0.000407344252358
-0.000143338031985,-0.000705349487406,0.00293024258855,-0.000447823016828,0.000331703050954
-0.000126079862731,-0.000713165727145,0.00287344788417,-0.000441064665472,0.000369462914668
-0.000270907930033,0.000970312739475,0.0009133671359,-0.00052347703781,0.000460680173359
-0.000102407498604,-0.000703197307774,0.00288347156581,-0.000437373196985,0.000401793280813
0.00177914323391,-0.000359876095279,-0.0262688505593,0.00318170123143,-0.000898184025179
-0.000105056891678,-0.000707007814089,0.00289392915965,-0.000460768664549,0.00040714312726
-0.000114927109533,-0.000684893971306,0.00283444456743,-0.000434932297023,0.000402218233081
-0.000298722911237,0.00328793434891,-0.000261481806897,-0.000823874288972,0.000431627605935
-0.000103978417311,-0.000701287434215,0.00287753116013,-0.000442923474048,0.000402456176607
-0.000115476095494,-0.00071947670286,0.0028131813044,-0.000419516176528,0.000406577566554
-9.82930520179e-05,-0.000689519491683,0.00285945641141,-0.000427820861373,0.000405853726201
-0.000126543328903,-0.00069221128643,0.00291965426303,-0.000438370362495,0.000418426400601
-0.000107736423161,-0.000710535332877,0.00289617160225,-0.00044298364246,0.000401867466302
-9.91736059748e-05,-0.000714972273515,0.00288659813587,-0.000467350080049,0.000397968669479
-0.000165689647825,-0.000334396386651,0.00168214767861,-0.000373555730028,0.00038409641905
-0.000108717774985,-0.000708386914117,0.00287084282239,-0.000445542584268,0.000406330686246
-0.000149035382145,-0.000525396790218,0.00217277425642,-0.000384622876985,0.000406737238098
-0.000104285405762,-0.000682454254892,0.0028895852433,-0.000423371348409,0.000404092552755
-0.000104964419301,-0.000703874052849,0.00288210770551,-0.000426098860194,0.000401212371768
-0.000116199490105,-0.000707915082758,0.00291364292352,-0.000438551744174,0.000408176665681
-9.9745282381e-05,-0.000721403915842,0.00286128610516,-0.000443114824027,0.000399631110148
-0.000120334048227,-0.000337605388861,0.00133865550486,-0.000743407297631,0.00038386507596
-0.000309405466108,-0.000972483012288,0.00340020787447,-0.000476014561184,0.00052598614964
-0.000138256958269,-0.000751296929825,0.00294726902457,-0.00044979091761,0.000423386408338
1.21424826494e-05,-0.000536193777815,0.00245638921423,-0.000440015854556,0.000311549984684
0.000388935913497,-0.00126042889452,0.000893812059681,1.95193380649e-05,0.000143837830249
-6.50120699638e-05,-0.000656601904684,0.00280649736096,-0.000431989258859,0.000378359448704
-7.84501883573e-05,-0.00061131026819,0.00276840207145,-0.000443642353772,0.000390538575322
-8.22728247449e-05,-0.000654917275513,0.00285964289469,-0.000433797334117,0.000388989262958
-0.00010041021862,-0.000681652009922,0.00286898346744,-0.000432314353634,0.000409894913751
-0.500753141232,-0.00180520960083,0.00224711697108,-0.000820763994324,-0.86429631329
-0.000161737677847,-0.000733694478642,0.00297538393718,-0.000460660378347,0.00034863927716
0.000344345609733,-0.000673819180356,0.00128139560672,-0.000241055278181,9.53008586329e-05
-9.79365080159e-05,-0.000744976012632,0.00289346388678,-0.000446347650657,0.000408904057949
-0.000372823237903,0.000258103411115,0.00160329430354,0.00021068705634,0.000396079134822
-0.000159119587459,-0.000789076407364,0.00305955274635,-0.000433414182832,0.000444192174104
5.64051204378e-05,-0.0008207655637,0.00257840091031,-0.000469109930926,0.000314344169179
-0.000258983783041,-0.00091656409254,0.0032687770141,-0.000438049241454,0.000498733331244
-9.63459153102e-05,-0.000671535184632,0.00284615145537,-0.000443118632401,0.000397511605048
-0.000106627287837,-0.000687067729397,0.00291173182802,-0.000447308743869,0.00040195638485
-0.000105803887721,-0.00068955220424,0.00287221393192,-0.000443509648442,0.00040939506727
-0.000106623459291,-0.000681078542489,0.00287798690014,-0.000433786130475,0.000402456151937
-0.000113602593875,-0.000693938057579,0.00289788487287,-0.000435635961407,0.000403624420931
-0.000124005188355,-0.000727068999792,0.00295347160001,-0.000433520906248,0.000421411949591
0.00214019162417,-0.0269469216855,-0.12631330928,-0.0182508229368,0.00223921302131
-0.000128719948146,-0.000739334271745,0.00295989852855,-0.000436017593895,0.000424498149521
0.00207352841303,-0.000800929865827,0.00110383439201,0.000393919088746,-0.00125947648112
-2.20600389311e-05,-0.000789273997105,0.00175336898936,-0.000343797044244,0.000345421245099
0.00113994947361,-0.00316162889242,-0.0153832487803,0.0024042802811,9.8672631159e-05
-0.000124391526828,-0.000709393965741,0.00293723984546,-0.000429222189077,0.000412877581519
-0.000110355460068,-0.000629629359039,0.00283817353706,-0.000437239177842,0.000399692609042
-0.000129673730776,-0.000702899593757,0.00291647145392,-0.000438884510841,0.000413013775383
-0.000128559897616,-0.000721620504924,0.00291679836047,-0.000434768591734,0.000416470941543
-4.71377975105e-05,-0.000328617743583,-0.000197200307466,-6.06362825636e-05,0.00030273908325
-0.000104600274635,-0.000658453768601,0.00286475032348,-0.000423960820392,0.00041151404135
-0.000102939170322,-0.000675551225661,0.0028998741918,-0.000449312461312,0.000406966732323
-0.0001069813294,-0.000700451469556,0.00277542140108,-0.000431918858447,0.000398920223328
-0.0001345806195,-0.000724942206827,0.00288015873082,-0.000433226205872,0.0004222095132
-0.000104167315201,-0.00069823822275,0.00289342873813,-0.000424409261792,0.000407078225227
-0.000129456292654,-2.87696889417e-05,0.00277100986459,-0.000494345140042,0.000414200127214
-0.00462653818107,-0.0105062955066,-0.0600743199758,0.00637307447359,-0.00553656776492
-0.000186500316419,-0.00134685555846,-0.00505142539908,0.000386396476303,0.000378988480738
-0.000108667069688,-0.000636200460054,0.0024460757308,-0.000481546008433,0.00040253367601
-9.82469281904e-05,-0.000774694230606,0.00251453327016,-0.00047973161589,0.000412534180445
-0.000121758077428,-0.000717332290923,0.00290192326923,-0.000448438860234,0.000404364293482
1.32874724988e-07,-0.000886035183034,0.00234925824703,-0.000218545986291,0.000244761435861
0.000101854021219,-0.000984787396251,0.00186482433655,-0.000543010746487,0.000358575910571
-0.000106256283477,-0.000664647091812,0.00288515823697,-0.000449858448236,0.000408148467128
-0.000103787295934,-0.000685885534452,0.0028920694173,-0.000426178775053,0.000403038055408
-0.000104956890445,-0.000687654253086,0.00291129794696,-0.000445716512496,0.000406916850671
-0.000106628795198,-0.00069542842641,0.00286144871185,-0.000415916475036,0.000375419817886
-0.000161155764249,-0.000756106042598,0.00299870096671,-0.000416242387374,0.000425075266156
-0.000164607707317,-0.0007763674192,0.00302567780251,-0.000418288251199,0.000426857355755
-0.000125642075552,-0.00073837869471,0.00295216080697,-0.00043283842538,0.000421245518364
-0.000137029853548,-0.000747065491002,0.00297639430975,-0.000462615657357,0.000417738844503
-0.00017804335316,-0.000788017053684,0.00290903156935,-0.000414176060642,0.000456454092205
-0.000139205709043,-0.000746702627258,0.0029479934949,-0.000450319058446,0.000418697413167
-0.000140798792535,-0.000755338395304,0.00295672479453,-0.000447553685693,0.000420612338157
-0.000142189796085,-0.000765807928433,0.00288908483059,-0.000414018695293,0.00042601680301
-7.49355471494e-05,-0.000718583324321,0.0029095967144,-0.000425219939867,0.00040675225347
-0.000115382535345,-0.000681691851112,0.00288542225942,-0.000464813069581,0.000406010287984
-9.94525880843e-05,-0.000680911183106,0.00286484259973,-0.000431641327945,0.000398774121765
-6.56646158928e-05,-0.00072008750496,0.00276568250027,-0.000423000898707,0.00038412488613
-0.000108500798511,-0.000596569332181,0.00286513416591,-0.000443739893267,0.000397551235764
-9.43919170069e-05,-0.000688676890905,0.0029003798465,-0.000464796746246,0.000401808651973
-9.86198267261e-05,-0.000675819051938,0.00282184247769,-0.000404302533019,0.000397923916964
-0.000108906392229,-0.000686267135723,0.00288379962947,-0.000432097016526,0.000407531823803
-0.000136411079792,-0.000396147310784,0.00235940395774,-0.000514395823312,0.000412124262279
-0.000181731634299,-0.000816129299253,0.00308450464863,-0.000449084210575,0.000454108957506
