-0.000296781663485,0.000536465337094,-0.000585904001542,0.000572293507583,-0.000593668220381,0.00028192317829,0.000313937138434,0.00062127875328,0.000308499450427,0.000634293821094,-0.000325782530046,0.000372392201457,0.000140671448184,-0.00189139292325,0.000343532707566,-0.000144721709741,0.000411715071101,-0.000370214063148,-0.000615224708822,0.000462481108848,-0.000444196743997,0.00055595829456,-0.000356458507856,0.000359763074453,-0.000502661165888,0.000277486966845,0.000379878704014,-0.000266756641435,-0.000462242867661,0.000348120882971,-0.000270399454087,0.000422442776858,0.000515521421141,-0.000332608902002,0.0008472112181,0.000589157831456,-0.000713821893163,-0.00028320692883,0.0003446754228,-0.000374837256247,0.00045838982121,-0.000332007471504,-0.000994826392652,0.000245161620547,0.000289518698806,0.000337606107111,-0.000210444025146,9.88896214654e-05,0.000218286086476,-0.000408951942014
-0.000296226305403,0.000514917593744,-0.000589226587382,0.000559535889599,-0.00057307015191,0.000295605673957,0.00030979524585,0.000620201424,0.000306803881838,0.000636348300693,-0.000317422077456,0.000375071588761,0.000153866459273,-0.00195639201729,0.000341139996014,-0.000169699921718,0.000409337097848,-0.000378871303348,-0.000619145004512,0.000462682861111,-0.000436984122238,0.000553767760425,-0.000354548406199,0.000347902245025,-0.000501823463172,0.000275050478423,0.000400033163617,-0.000268974038432,-0.000436338204298,0.000338629107114,-0.000266699505332,0.000414894612866,0.000526189392866,-0.000325467431272,0.000831473921596,0.000588980460135,-0.000697195437427,-0.000286832472254,0.000343473670107,-0.000358580254865,0.00044884643554,-0.000334154538756,-0.000962870533861,0.000240266863163,0.000290529186299,0.000360966441141,-0.000216292421759,0.000125473838811,0.000211447088934,-0.000434932548302
-0.00030012199762,0.000498036485606,-0.000420964683956,0.000486228730968,-0.000332813908435,0.000306052541677,0.000296386140932,0.000478604670757,0.000277129526376,0.000428047393233,-0.000292874961729,0.00028350652203,-5.0222968917e-05,-0.00115998106885,0.000315635727697,-0.000227490604416,0.000404836525913,-0.00038195731977,-0.000551552567189,0.000420523506945,-0.000297947279307,0.000354113551373,-0.000342344672489,0.000318979181472,-0.000502453204284,0.000272000372288,0.00044239750605,-0.000313978686501,-0.000357443357889,0.000253868653572,-0.000292829603093,0.000256656874369,0.000357602633925,-0.000274446350576,0.000770494460027,0.000495524530049,-0.00046572653437,-0.000310510686097,0.000317759858302,-0.000258640599307,0.000397077101062,-0.000294461473808,-0.000832834888932,0.000262505833939,0.000300944306173,0.000288368885776,-0.000251832192263,0.000100274177703,0.000207924459421,-0.0004624427111
-0.000300391401644,0.00053840479964,-0.000604712458976,0.000638757985397,-0.000615139535138,0.000304434227735,0.000339478123595,0.000616594921805,0.00030982537016,0.000617478506978,-0.000323252575351,0.000340476993107,7.31549459535e-05,-0.00188574128003,0.000287473905823,-0.000137283731898,0.000472331374727,-0.000416689896892,-0.000596798128403,0.000364549723129,-0.000420070157622,0.000665099850879,-0.000334808748607,0.000401851213228,-0.00047946985036,0.000279250860254,0.000390680539555,-0.000258675452793,-0.000520511609535,0.000343783957751,-0.000249029182841,0.000424860485553,0.000548252101568,-0.000312700755251,0.000957823263463,0.000523808939957,-0.00065986089073,-0.000341536161576,0.000379732682471,-0.000342201170241,0.000494477089518,-0.000343479134655,-0.000964159521459,0.000239518062515,0.0003054704986,0.000341737831071,-0.000224605212427,0.000101438077424,0.000259652130218,-0.000438148559497
-0.000325763200942,0.000573395059566,-0.000562742585783,0.00055287317065,-0.000572951519713,0.000337502098862,0.000292175438845,0.000599541676874,0.000316328048945,0.00073222824952,-0.000293964072953,0.00036328828055,0.000126454292509,-0.00192001920975,0.000274493978652,-8.34223261877e-05,0.000466904444747,-0.000370669900648,-0.000513612598914,0.000390211583261,-0.000439219189755,0.000501382653106,-0.000351983097279,0.000369559090266,-0.000487229339738,0.000279308212161,0.000392992104771,-0.000263598617149,-0.000527484145752,0.000347084059586,-0.000287763321285,0.000449577415249,0.000472094497119,-0.000325737835131,0.000935316322419,0.000630526589798,-0.000760168042149,-0.000297636739179,0.00038112302451,-0.000321911728438,0.000389762671241,-0.000319703142825,-0.00102885603739,0.000268490902586,0.00031952514473,0.000397975416577,-0.00023866088401,0.000165801862209,0.000262115382393,-0.000450784223464
-0.000334694650197,0.000557791133896,-0.000507262519483,0.000610297760613,-0.000519265851731,0.000300978139495,0.000278964721037,0.000605554034863,0.00028129592845,0.000679127372139,-0.000337873575467,0.000398723298547,0.000112251682784,-0.00187590279433,0.00029627775263,-0.000143900606615,0.000417054580073,-0.000344707378805,-0.00056194939571,0.000382343849359,-0.000451610118753,0.000589361979096,-0.000351135362659,0.000307010018545,-0.000525907707904,0.000279533481053,0.000395937537758,-0.00026237228138,-0.000531961728311,0.000330072132526,-0.00024557254861,0.000441775841901,0.000487316286061,-0.000343153077104,0.000944099025536,0.000550152374818,-0.000668694096204,-0.000288760909156,0.000383062241871,-0.000341900821932,0.000494424656182,-0.000332775141557,-0.00103189686133,0.000237208072866,0.000314546286014,0.000405584474014,-0.000197545742365,0.000150307960029,0.000243155220709,-0.000491300832037
-0.000330290224252,0.000536593349633,-0.000525384520865,0.000621387087923,-0.000493471510426,0.000301048199068,0.000289332924784,0.000595214546376,0.000276160394198,0.000659762484814,-0.00032870505904,0.000373183579673,0.000109597692679,-0.00193529825858,0.00030325616437,-0.00014681371071,0.000403923762997,-0.000370318004605,-0.000578334364525,0.000385747086191,-0.000444934783412,0.000569414084274,-0.000344247665909,0.000382611889433,-0.000519730953436,0.00027812816963,0.000401104506338,-0.000264797564119,-0.000539823438917,0.000343711876917,-0.000249498973305,0.00044368869152,0.000481174292263,-0.00039014912872,0.000903842727833,0.000548526791556,-0.000655973306171,-0.000283651887011,0.000368743932668,-0.000332574295259,0.000508931992126,-0.00032701267627,-0.000987261790626,0.000231633411564,0.000308391435033,0.00040966298224,-0.000199586952506,0.000143118978064,0.000234400227752,-0.000501644187974
-0.000341681162599,0.000442262289762,-0.000254351884386,0.000352358029673,-0.000388994760341,0.000308673920232,0.000304282690129,0.000616661771138,0.000367191661718,0.000453194533798,-0.000312810371637,0.00010661523706,0.000241107494964,-0.00242538464324,0.00027640823823,-0.000741767398104,0.00035689862988,-0.000372233392393,-0.00122860707663,5.41845012929e-05,-0.000462670361353,0.000411163491898,-0.000425768483885,0.000502632598388,-0.000301130360398,0.000278891773757,0.000366284634184,-0.00032479107771,-0.000182024152527,0.000276951958208,-0.000293134252679,0.000129752653365,0.000553449104777,-0.000331524911529,0.000598525575933,0.000749470721189,-0.000446618375452,-2.55532544262e-06,0.000108039059227,5.59655011703e-05,0.000454204175003,-0.000304670623265,-0.000593664163,0.000137020900562,0.000335011700056,0.000348030599365,0.000174727709318,-0.000260286123355,0.000288441910824,-0.000759013638
-0.000309458128395,0.000607736023596,-0.000576905044524,0.000548756689469,-0.00051215802874,0.000309632319148,0.000284039497205,0.000596688453861,0.000272160651295,0.000668464085646,-0.000314731277444,0.000337669459981,0.000103086088349,-0.00189463842258,0.000314794712509,-0.000135900238814,0.000471260604058,-0.000351510465411,-0.000591344976086,0.000429985411291,-0.000435396464201,0.000554036991681,-0.000359468963853,0.000366847228047,-0.000482041903181,0.000283580230121,0.000393784726763,-0.000259464993896,-0.000502588899988,0.000347909736667,-0.00029387955089,0.000425527113829,0.000519668011272,-0.000345147068536,0.00091597857188,0.000544148945667,-0.000686971432465,-0.000327184543236,0.000369269924791,-0.000342939855149,0.000479263424229,-0.00033541851655,-0.000979897948149,0.000290725467889,0.000285182351416,0.000319044764839,-0.000192202615052,2.48370885593e-05,0.000301107793246,-0.000388936817709
-0.00131192843482,0.00263154285766,0.00785780659525,-0.00165560463872,0.00525016350469,0.00027730116741,0.000600113884097,0.001541356591,0.00133717744325,0.000982187360147,-0.000833309776057,0.00264440684299,0.00149123263142,0.00806112141352,0.000801653866271,-0.000962281538474,0.000548855395145,-0.000167372675628,-0.00154275503853,0.000478405482336,-0.00188809855288,0.00148905542977,-0.00104763281208,0.00192211692203,-0.000451065240735,-0.000356011866226,0.000733535803816,-0.000539405873144,-0.00112029336348,-0.00255064104438,-0.00110753168304,0.00162069808978,-0.00060867579354,0.000234902509145,0.00201032173739,-0.0026666449975,-0.00173872267664,-0.000457024407028,0.00122230771426,-0.00178722791757,0.00226311108326,-0.000783760692366,-0.00434232103143,0.00172381935575,0.000391179015853,0.00233137840236,0.000910538836865,0.00231885764566,0.00238641768165,-0.00240800786469
-0.000303190812665,0.000592870537944,-0.000692941555022,0.000599518900988,-0.000548214275167,0.000283860948221,0.000314780174032,0.000576730207232,0.000297429758347,0.000679550093441,-0.000330789537545,0.00033074187098,7.18039928237e-05,-0.00182666514402,0.000332796324077,-0.000100587718569,0.000455105346194,-0.000406535077093,-0.000595544805489,0.000399857590628,-0.000444278645897,0.000592817681517,-0.000342982224504,0.00035450008445,-0.000491221907543,0.000281830331841,0.000377687401308,-0.000259354965108,-0.000504495603573,0.000379846097551,-0.000309302072337,0.000427050919678,0.000500851369537,-0.000365673772265,0.000928480327123,0.000585213768534,-0.000729740653719,-0.00031328721008,0.000359092208173,-0.000342302902534,0.0003845122996,-0.000325881603439,-0.00103844862279,0.000241160273499,0.000285854705695,0.00037464716755,-0.000203504654475,9.39370871049e-05,0.000251681579106,-0.000426439036468
-0.000311300239719,0.000559071843012,-0.000614450737796,0.000643865960649,-0.000563747328074,0.000252593091318,0.000310245944194,0.000603816882501,0.000282812186566,0.000675577510145,-0.000307338875431,0.000323935508175,0.000180715700943,-0.00187626886102,0.00032183531919,-7.83580458914e-05,0.00042151923968,-0.000382759649358,-0.000552318024427,0.000380981464585,-0.000421142456596,0.000588673031205,-0.000331236722858,0.000412339456126,-0.000466805240935,0.00027716682143,0.000404889154042,-0.000270727553772,-0.000603053352686,0.000310542505511,-0.00030935451545,0.000448603583852,0.000481397167716,-0.000370934834888,0.000943116614347,0.000546898987362,-0.000675174450606,-0.000276877238712,0.000347059078562,-0.000326794047502,0.000438245053379,-0.000299159294445,-0.000901173317685,0.00023902281372,0.000279823189738,0.000365300374831,-0.000220585185631,0.00014544688611,0.000284796365294,-0.000417257215192
-0.00031628599421,0.000614455084113,-0.00060168332264,0.000588055760863,-0.000629863741706,0.00029606909457,0.000315359596591,0.000571657070605,0.00029090993428,0.000695057147396,-0.000315218416193,0.000404859160138,0.000109967294245,-0.00185973665463,0.000316358355646,-8.51749579007e-05,0.000383847584286,-0.000368766001998,-0.000535023012867,0.000402846907331,-0.000434998036785,0.000644317663602,-0.000349771186565,0.000403657432421,-0.000534478485985,0.000280746678386,0.000383034129209,-0.000257335114147,-0.000489899724702,0.000349975419489,-0.000278071254259,0.00041897773122,0.000523080849821,-0.000339367190175,0.00095701853281,0.000551782134248,-0.0006817169739,-0.000318028986034,0.000368375507023,-0.000299668048514,0.000419907219408,-0.000335559583318,-0.000946759271147,0.000225173426308,0.000261506417731,0.000391353249074,-0.000212790440009,0.000118425620937,0.000253183662218,-0.000412702401797
-0.000316688565627,0.000559735237414,-0.000644072089076,0.000620096590513,-0.000607198957047,0.000257376997488,0.000314848733079,0.000527225020624,0.000220612355785,0.000685852730545,-0.000331601783079,0.000422381303187,0.000102659174416,-0.00186828493838,0.000281682006536,-0.000104992941275,0.000511539199785,-0.000381595208547,-0.000605518299525,0.000400270240864,-0.00049967242817,0.00059753253598,-0.000374453915433,0.000450248283329,-0.000439588190308,0.000282297414142,0.000362937007594,-0.00026869189126,-0.000447041458193,0.000335780905936,-0.000288460415974,0.000391853627468,0.000395915891302,-0.000303325021713,0.000932900763313,0.000548801401156,-0.000654343819247,-0.000242014292822,0.000356597491941,-0.000389106389293,0.00042428204258,-0.000352587921569,-0.000932772007273,0.000246237978946,0.000329476614623,0.000428941164791,-0.000204734643132,9.12517479454e-05,0.000278129384031,-0.000452371105163
-0.000340513073974,0.00059552394044,-0.000580658627581,0.00062979165132,-0.000494007492956,0.000277066549292,0.000310411921242,0.000613919640781,0.000298498874709,0.000717424135325,-0.000321635821174,0.00037851264403,4.16154201559e-05,-0.00192963560731,0.000302991514248,-0.000113333951798,0.000429391935852,-0.000381362833915,-0.000534023977215,0.000389844604967,-0.000452692752025,0.000591682036093,-0.000353172666087,0.000327410673472,-0.000509546604225,0.000280011214651,0.000372403573436,-0.000261393081395,-0.000537889197429,0.000332164308688,-0.000285560171447,0.000416433274197,0.000497910179267,-0.000344618454141,0.000925468893019,0.000566453548831,-0.000676800394075,-0.00028051926316,0.000340686487474,-0.000326671341069,0.000410285060436,-0.000332514327885,-0.000946423477855,0.000273985372965,0.000328556930033,0.000399646678572,-0.000202341615564,0.000141732242861,0.000229044640119,-0.00048220468524
-0.000320760941981,0.00057130029165,-0.000575981841338,0.000596566265663,-0.000539739364131,0.000303039854661,0.000312094545366,0.000588397525132,0.000206459587937,0.000706907384986,-0.000336711005436,0.000371301570508,9.72709276658e-05,-0.00193402300067,0.000334444510656,-6.01764250329e-05,0.000487572978114,-0.000367578278463,-0.000562921717102,0.000342951577761,-0.000452258334752,0.000536050965104,-0.000361124095479,0.000407069190024,-0.000556017061031,0.000273516219766,0.000426973960936,-0.000262511671175,-0.000516389721983,0.000356261146857,-0.00028349218797,0.00042553220566,0.000510764639693,-0.000368030596513,0.000900856995342,0.000514353330095,-0.000731704384618,-0.000274871289429,0.000372662138693,-0.000331937607121,0.000302585347084,-0.000330426145702,-0.000914109055753,0.000267450469721,0.00031499748432,0.000372577491941,-0.000255481679387,0.000173269141942,0.000248416151228,-0.000393435152154
-0.000268895928842,0.000573482876866,-0.000583856012349,0.000557706439138,-0.000531238326529,0.000365158310516,0.000334616838019,0.000600078250227,0.000297116372746,0.000637815479344,-0.000312058597259,0.000381466413395,0.000170821117283,-0.00188810468739,0.000300050230296,-0.000123672792603,0.000463481004051,-0.000382945701481,-0.000594028802584,0.000449342721173,-0.000460839555534,0.000512577187204,-0.000344574591391,0.000390229762729,-0.000523096157823,0.000266356505119,0.000391403505245,-0.000262965428658,-0.000489919216191,0.000370442168782,-0.000290316555437,0.000325207633971,0.000562989988454,-0.000374064278319,0.000884462686825,0.000572996679843,-0.000683596990712,-0.000288790341721,0.000371209931157,-0.000377332427877,0.000460834299476,-0.000323019638041,-0.000903751110729,0.000273362609394,0.000348567158034,0.000364344107266,-0.000237064046936,0.000188151081977,0.000268967533956,-0.000432927091767
-0.000333460887609,0.00060320598488,-0.000613007577785,0.0006392333269,-0.000602637454817,0.000316111290265,0.00032585333859,0.000563996417341,0.000312091394957,0.000673558571633,-0.000327123786643,0.000333771197069,9.84505331491e-05,-0.00188508702142,0.000287375906864,-0.000130549183596,0.000496380823067,-0.000341187679476,-0.000558102230737,0.000400050231737,-0.000414333679787,0.000599061121841,-0.000349043381915,0.00037494232161,-0.000502681935491,0.000270278729711,0.000363928000139,-0.000264180287086,-0.000534179247317,0.000365841250666,-0.000273234924448,0.000405050972814,0.00050167057624,-0.000357113231594,0.000877748483242,0.000586080359257,-0.000653819580405,-0.000309714343887,0.000362637170009,-0.000327149876967,0.000455396326703,-0.000348761230492,-0.000892944602859,0.000294585177835,0.000317634564183,0.000397278984867,-0.000266051265266,8.31433888486e-05,0.00028251526087,-0.000439600382752
-0.000303394580395,0.000552888534647,-0.000629756852762,0.00053109673395,-0.000628804072674,0.000298473889591,0.000334118789794,0.000560487112626,0.000278303545437,0.000625717672835,-0.000307561771627,0.000383281890352,8.76720396617e-05,-0.00196723827549,0.000267345073685,-7.91002829769e-05,0.000357637880228,-0.000378239888118,-0.000605104969244,0.000369483789784,-0.000469804121861,0.00060953810649,-0.000342040187055,0.000402528811192,-0.000493850525945,0.000277179216758,0.000374623385994,-0.000257449785445,-0.000526977081466,0.000356226079683,-0.000284063188644,0.000424801489807,0.000494643051987,-0.000367655850464,0.000876759989881,0.000570651375007,-0.000641207280215,-0.000293368409798,0.000336899919608,-0.000317991712816,0.000454173302062,-0.00031161682424,-0.000979826597059,0.000252433591645,0.000324354173096,0.000371388558739,-0.000222848798338,0.000160024057904,0.000246352905018,-0.00046065127875
-0.000287412387636,0.00053465829645,-0.000643373341625,0.000589429785706,-0.000523840722619,0.000264159989747,0.000312345085722,0.000571364312619,0.000305230836627,0.000408074138814,-0.000303890313071,0.000340850658867,0.000133823957592,-0.0019126659725,0.000300917191393,-9.88487650838e-05,0.000459735113432,-0.000347915924661,-0.000550534059945,0.00041790794219,-0.000449667569296,0.000560290766368,-0.000358823740629,0.000353443930257,-0.000490456997071,0.000278230521502,0.00040233059604,-0.000270225598019,-0.000491038357324,0.000354325268394,-0.000267580554172,0.000460831206822,0.00048257077682,-0.000260881701462,0.000896437952541,0.000590063450539,-0.000687311564388,-0.00028567221461,0.00038360494135,-0.000323940525424,0.000479355880253,-0.000305616599264,-0.000994938442026,0.000257875760308,0.000300522930375,0.000314437151276,-0.000219972853187,0.000180109105743,0.000292569968602,-0.000447967266713
-0.000284898433405,0.000515268883217,-0.000649864988309,0.000607086672485,-0.000514144909497,0.00026596349477,0.000308551509828,0.000548820993744,0.000311510259588,0.000675665306013,-0.000305915275218,0.000338234959417,0.000156829811529,-0.00193398027508,0.000294191213836,-0.000115322643658,0.00045132066852,-0.000381401971387,-0.000584817465518,0.000408381178407,-0.000436338958191,0.000562927667463,-0.000352884448426,0.000349678577171,-0.00047104665022,0.000276134330806,0.000412914445265,-0.000275397983833,-0.000488229126225,0.000352530296153,-0.000261571541562,0.00044275876573,0.000510044988443,-0.00030472396618,0.0008755602312,0.000581736642781,-0.000655835237036,-0.000276178914239,0.000369427212842,-0.000321359371075,0.000467704560296,-0.000305897936458,-0.000968243937952,0.000243311377517,0.00030612633118,0.000351188381898,-0.000232563470812,0.000136233281351,0.000273967410768,-0.000430390501514
-0.000321194463111,0.000549565540508,-0.000627149326064,0.000640011460118,-0.000586717174801,0.000358609797817,0.000296514271973,0.000587593008474,0.000270102620991,0.000737567655331,-0.000331399540773,0.000365702951869,0.000106732601847,-0.00182423471958,0.000294726614643,-7.39894440938e-06,0.000386610201236,-0.00040374608068,-0.000485723490586,0.000374078440852,-0.000437453543356,0.000621572271874,-0.00037001483152,0.000299069400844,-0.000513080236419,0.000282536569063,0.000405735328619,-0.000260848941203,-0.000534196629014,0.00035663608382,-0.000272940589737,0.000417641205778,0.000590657341316,-0.000340290857043,0.000971370756278,0.000466635577311,-0.000662661703157,-0.000285810715651,0.000345185780764,-0.000344015104718,0.000453184244108,-0.00034140655421,-0.000979360885944,0.000283986082279,0.000311400750628,0.000403823691073,-0.000265914147863,6.86044482231e-05,0.000262434580113,-0.000432954035847
