-24270.1719874,-5283.82425481,-10186.8446651,489.744821257,-633.231184563,181.753834297,-1717.62467557,1135.73523046,284.941540004,314.070423429,363.051423095,130.540591283,443.990402622,-900.263918335,125.521150309,1289.04580902,288.191361365,100.346849774,-63.4696769734,163.975771969,-32.1079703882,135.116165873,-6.66995688512,27.6911089319,139.069943665,-38.0845656697,-619.675026327,-87.89503358,-125.475597712,-78.6896782978,201.679056437,-225.123733669,-66.6461889559,291.742887223,94.8234544389,-48.4028076629,-258.311493337,-75.3954898241,235.58937153,-152.84689503,-11.1622641532,-231.43043675,-220.1929349,15.7201420962,-227.428736377,-86.6083578198,8.77475586371,-30.3466818715,251.794246712,19.7157883886,327.93632998,-273.32549127,168.938735786,-188.520607798,11.5260985295
-26311.9768628,-5461.42232433,-10596.4186021,1849.20467673,-723.742001592,228.798722213,-1654.13307758,978.872832835,87.0167141408,276.35369219,292.351097155,220.067880489,148.625158744,-562.31235812,-67.9616130635,1221.64130259,517.770547264,326.703083887,-99.6673356527,262.536027858,-94.1422516724,172.552388659,27.2427192069,190.48373391,128.78816966,-6.54601657257,-393.282950631,-70.8818775458,-75.8646983231,57.8659363305,242.97203684,-201.455042157,-130.294873311,185.547590888,83.3550350705,-91.1668663502,-309.297947733,-28.4919265471,258.550461851,-323.758420498,-72.9120282303,-241.692765601,-185.113973351,-100.687757743,-168.474159525,60.2011881664,15.6285034683,-67.0806869457,346.197109945,-93.7635313228,215.11804535,-146.627907708,-8.96351771064,-199.147459314,66.8167628895
-26696.4894751,-5459.58359026,-10488.1110356,1958.78920027,-1034.31891084,632.004771967,-1472.93496288,929.332911798,134.628600931,254.313281292,157.30837077,214.998780273,451.943434509,-518.125568848,62.8887621407,1323.63451259,340.225384181,102.747866255,29.5744066575,61.5272222534,224.529816712,142.652099192,-113.082028292,152.390374073,71.3014805452,167.239930679,-278.552985738,-78.6867363806,-186.527742691,209.663044541,186.850428071,-117.098841347,-94.6824744089,100.898587347,-61.8124599305,9.42232549528,-210.416831334,-89.0496991245,396.197360586,-336.702125541,-68.159162369,-224.630109755,-104.208683942,82.2690714842,-297.520497379,-144.020332107,-136.935972202,-257.73978192,258.774248756,124.58818379,204.063392898,-210.45576448,59.738458412,-117.874319065,118.967076778
-26019.7133491,-5233.71054942,-10303.2096686,2087.77192142,-841.156868749,38.4728178095,-1423.42484489,692.111022312,250.813391551,138.880755556,329.806302439,154.91410305,262.432656525,-554.282126711,357.764794333,1033.98905199,517.88627704,286.821283915,-113.083641553,45.2152957495,96.0413512366,341.052194815,-45.2905766404,46.8146547834,-47.0512900006,52.4510820598,-317.20080538,-245.909095788,-75.948840816,170.411474284,397.738797733,-103.129154858,-4.93880659306,304.672181871,-417.881311859,199.014362222,-296.234440015,-154.389267361,284.652798809,-263.453866457,148.201681107,-167.760443763,-313.37201695,-47.0968146135,-56.4166292167,102.448215429,216.278761826,-82.1201946357,242.001644648,-17.6613815612,257.371941343,20.1979467786,-48.3846747508,-99.8625808949,55.969707806
-25950.4526931,-4999.95704754,-9605.18574549,1920.01493357,-518.43204253,334.260459857,-1349.20287772,804.438133957,191.706592337,154.267499553,366.369868937,37.660884686,225.855026808,-398.293550082,-35.6152995558,1185.39493018,473.451965166,158.829299992,-53.6973208776,167.491444174,247.400085587,199.311042937,-240.401135004,34.9568269403,199.606548526,210.914157598,-391.105199484,-193.529710756,-122.987115388,188.391639002,366.04793312,-178.35362543,82.4012904388,256.915077472,-191.552802533,114.97198303,-314.943946623,-180.075256737,399.639712626,-198.356393827,-77.2638723882,-50.4864637235,-72.2939400348,-12.709877977,-45.6952633224,62.6739160679,287.833076388,-147.090384727,96.451522061,46.1941264925,265.853614288,-335.158533112,-23.5595047973,-80.0470404344,153.13005771
82521.7048301,22006.4625667,66151.2925826,8689.38394746,1687.07571366,-6204.17613014,8656.79163909,-15235.2881559,-4970.91522143,-5027.69361011,9584.36226314,1520.70508427,2085.6673879,5684.06369627,-1094.98336508,-17962.8000852,-6506.21711689,75.2359445648,9472.08539142,-1030.59309394,5669.23224341,2643.36913202,-5827.95804374,-619.581483089,15292.2649879,8075.81850997,-10498.8500238,-1970.4675706,-6003.36451941,-1239.61044423,-16001.2704607,36270.5570118,5897.48591388,10027.4571684,7542.80890286,-3755.7831235,-5749.45565019,148.524876054,2045.11719798,-3992.35452201,-3312.03559057,783.076916109,7066.13759646,6945.93205965,-344.03682014,1145.25255124,1344.48445462,1493.82440709,3312.12581114,-179.543459002,-2769.08700764,-4930.49767163,5676.88254525,23.6840354287,125.537373288
-26088.9824867,-5220.43922045,-10107.4969552,1790.71005407,-871.478339852,356.630352711,-1347.91018707,860.356547755,167.740864266,369.646241429,194.612340908,242.133115196,342.887877101,-526.490936163,51.3572774197,1161.08622087,323.241523051,122.910651121,95.051906698,85.7844917574,-55.8121118475,379.263350705,-109.607274154,116.560390313,367.676431045,2.38327148633,-432.820369141,-68.8723600077,203.051692978,119.532843199,47.2326848908,-131.048987355,-183.255998128,414.995347786,-27.4829023877,-71.2154341584,-215.86854145,27.5580654614,317.818405639,-134.102261257,-70.5995299106,-210.908399883,-332.110259721,94.8664793641,-209.350337096,207.978042078,8.89157100579,-264.653767484,32.4652895959,-130.119460249,184.676692806,-151.367457502,26.514255538,-44.1003460624,278.175232813
-27031.1717693,-5469.05883056,-10376.8136344,2030.44643202,-876.01499639,361.578287962,-1438.8713936,955.817335978,64.4322182931,312.322137929,77.2036784072,185.528036519,301.859688072,-767.523481646,41.001873026,1176.68201132,400.7457423,226.9619164,94.884084312,14.1862703592,145.660768076,333.660260068,-65.4812598432,-7.82213968224,136.366854255,136.572395121,-473.188200011,-218.575109545,0.0159376868396,191.100537809,311.083051993,-189.921360587,-104.661411788,138.572920477,-144.09673383,-57.2710645408,-240.008012439,-21.2266407229,492.460260772,-369.301791839,-29.2964596485,-137.225174566,-377.805828259,-16.460952081,-134.110285041,-46.5015330719,126.115468852,-86.4842769728,465.089830608,35.1920770484,143.090758868,-120.742727504,135.213985492,-163.473632579,41.5314807332
-27985.3612287,-5589.53607398,-11149.8832117,2154.66401746,-1057.05180617,412.101328623,-1597.11886579,1012.23113845,105.352104517,235.936082498,151.249950389,340.149276171,447.645440628,-733.769028104,-161.905036341,1469.86609932,568.035420838,230.790419944,72.9147967663,322.019605568,17.258577774,322.706252003,203.904001771,136.418097303,-23.1842606022,40.4308994136,-350.964377158,-187.208231362,-191.311172976,105.904747438,233.223893469,-138.305195374,71.3901987045,115.775124538,-7.69219476366,-64.73030816,-269.684643417,-232.122987694,433.537005993,-389.234582647,-198.199008452,-277.772021308,-301.63045801,41.4494949917,-61.6393791373,39.7862812537,197.648353872,-51.0868753547,71.5124746436,98.2349290027,307.337976564,-158.479924431,80.3488097214,-42.4785159006,43.6754307756
-26325.7828244,-5638.47269759,-10953.7338548,1957.12456791,-1009.92895672,654.052273312,-1654.87585377,924.365902859,15.502707066,68.0798235332,130.548958973,23.0691536856,441.899839578,-627.541614727,-128.621041394,1262.92621397,497.015080232,341.035528684,37.2992580081,271.329678583,-11.5723027064,154.332634667,393.996924419,39.2400298167,115.313427459,127.301404868,-442.463753355,-180.109459125,-230.710023739,-43.2877255789,203.041602412,-382.159249364,-46.0939830773,113.752169003,-204.69226839,-83.4586159616,-356.604022883,-336.529211548,660.648850305,-165.404110465,-155.575591084,-79.395526977,-313.97141954,-77.6522442392,-290.753653152,202.239778318,-171.750260142,-110.492284081,-164.652356379,34.141756321,352.071902182,-83.8961851531,191.482020351,229.155333496,103.712309331
-25948.1232945,-5443.24007589,-10590.1480384,2041.41924483,-1163.3441584,540.230323012,-1535.84833167,871.539759035,26.3094222454,39.6322577316,178.896826119,163.556291618,252.289103124,-788.804964775,-116.211406696,1225.32756789,583.802191534,205.467336461,-71.6179680121,51.8729366495,265.122594693,154.24074679,254.704342204,79.7142219919,52.3553476704,154.050094292,-427.389783734,-273.366992479,-85.5634912568,-98.3997485707,130.296486159,-263.045202232,-82.9838863883,43.0218510125,-118.520497354,100.803313936,-221.156807629,-353.348835862,580.416900395,-315.629688256,-267.059812209,-84.1911288875,-388.925261821,-22.2147650814,-274.408015143,12.5895905992,32.4247769966,-113.731924479,42.6011344698,-74.8396560441,214.853056712,-189.576889972,38.0923877572,-2.81814890434,-64.710089823
-27378.7873086,-5465.79495709,-10557.4070027,1949.11744417,-1042.01344604,500.067930996,-1485.26284749,831.076067855,114.353044881,152.890051725,150.892757525,142.27422124,289.434148753,-663.44246283,-83.4059697052,1168.16414525,511.295473837,124.809095275,-20.7379093623,164.018727016,172.653920924,135.639813505,51.043114651,88.6599128066,111.667004597,142.095941404,-399.582598763,-220.296280631,-66.6058776491,-82.7683361925,219.586186868,-230.177141862,-29.2864927183,-80.1829377191,-84.6766811989,121.781492199,-253.320933942,-262.464775759,421.936029386,-347.353172648,-230.262471548,-147.278346953,-226.610206068,-54.215815121,-288.195392383,-26.2007165654,101.005524165,-70.4125471077,210.624558221,-15.4117127397,316.379583732,-299.99395038,22.961529976,-62.7145944237,105.083303254
-14534.4870232,-2457.02808552,-3238.44290011,875.346247662,-1656.81282542,452.936805584,-1035.20100233,1002.59439102,-68.0231839458,78.1485710166,-2234.80861879,-261.998841114,-785.355412883,-522.467538986,-270.11045084,-667.416469874,-3556.93965094,-1310.41326164,-782.514745512,1288.23529417,-1353.99300377,-1393.32151225,1677.80965577,-2744.99936333,343.382648423,2410.13395933,3855.81243012,-2335.97097116,2250.6040021,-1566.93883944,-1391.5622312,-1208.52310354,-1797.75782311,-1435.09768213,88.4801299471,-1461.17581273,-3910.76740155,385.880272769,729.151260571,73.3440154987,2900.94533307,-562.886375687,481.192725439,-3599.34734939,-1161.15522199,-224.041448244,-1398.79721236,-311.792245464,500.700111003,-33.3456300921,878.857397189,1615.53491749,-1926.76688331,-1063.05196932,-299.826014149
-26123.9502883,-5219.01757061,-10049.9893528,1966.43054924,-754.377563862,472.45599874,-1322.70619656,766.649869606,-41.0128474624,345.393447218,170.689853905,140.216549662,314.252467449,-546.378381769,29.7804307921,1131.14361138,515.684614693,251.595945736,-129.037614484,78.0345997089,31.4115988393,133.335277167,-53.6193212421,-113.560799605,255.149353002,233.539715992,-493.309566521,-97.2940791017,14.0681309365,34.5025384997,207.072921532,-102.458873909,-26.6634384803,165.990168273,-65.1920213835,-25.4420112738,-168.029692646,-45.2441894103,278.538946979,-251.141551354,-115.634882934,15.2571170546,-215.186558967,-79.3935901757,-118.916297356,296.734463179,83.7739102603,-59.8037491257,-30.3494971958,-212.794186704,147.018640729,-195.192918466,-135.05074894,-231.692229148,149.551532538
-25526.8851667,-5009.85891203,-9741.00844338,1449.31297215,-1250.8176802,613.366638321,-1493.47480414,936.058278931,278.820910199,500.327004013,-52.5460137369,584.478896673,190.801650462,-561.722200826,-65.6482895039,1446.6391324,430.655401476,49.8391822184,-10.1800706866,392.565016634,-119.553908056,210.124870248,23.548106423,43.3447797771,587.599630129,-38.8914462581,-310.231450314,-5.27289205467,6.18386674991,-26.9318488595,23.1237883691,-342.805609472,-123.152167385,114.71539331,-124.689766532,-7.89154975422,-335.914519934,-308.676166984,461.903323887,-115.053464931,-113.712612275,-120.897718751,-344.112547529,-43.6473350551,-220.824027679,171.015751667,11.6302367163,-159.224984931,249.82214214,-25.2169948305,14.521543292,60.2773964928,241.379197108,-313.654896836,181.776367467
-4500.8616305,-5971.98941238,-8074.13145667,-11199.2675676,1738.71167023,367.004914642,-1297.09014743,2668.7457585,2255.06263201,-687.728202678,1477.83715309,1590.24915905,2643.93603233,-1243.24326593,1894.61062411,1567.08807101,-78.0730378118,953.773433634,805.212313115,32.5154959184,-644.434638937,-1085.67295836,69.0489706462,-1249.58273502,257.4269359,428.530384321,442.149756012,-1426.27811887,530.961474666,1191.70478636,462.735358643,-1583.63240208,1059.17031464,1531.48118078,840.426341259,-2123.83453625,-311.749434333,-1155.38222225,474.268593717,46.1644565143,977.331132344,-1340.98116575,-492.635921864,-124.021823092,-1136.90813409,1265.76754234,0.604311099929,-1263.82194477,-17.7310493465,-496.398726643,320.921470343,-487.405691956,-723.306578381,-550.553629037,777.071688742
-24115.4750665,-5593.81260712,-10391.468022,1484.01988041,-996.226101047,413.415403919,-1323.32632081,951.75350502,198.075654034,132.060065753,133.334135183,178.997256971,217.91063211,-534.477765002,148.026096758,1204.72376562,902.702400185,463.472111806,76.0027394507,90.1796457723,166.444233327,15.9633060547,-81.938996764,128.939978962,199.299228067,149.154374796,-219.223309428,-29.3978811091,184.891316991,1.17854645163,-37.1137722989,-199.956220207,-245.848713675,-101.683855544,153.945706697,111.585073928,-133.21329427,-34.6078482865,340.272924026,-484.191391738,214.011339138,-118.063856075,-252.408266606,181.985435459,-101.320940457,157.087147915,72.0233630176,-8.37322536812,172.550398853,-29.4764426118,153.453265346,-417.366902045,59.1215567552,7.44245253976,117.680819714
-26055.0604402,-5715.31301942,-10913.9274536,1554.68647291,-914.399202122,423.421645988,-1691.14813347,961.311614062,49.8941831638,355.667371527,229.698485375,192.740066916,211.740760014,-661.946819506,151.749894775,1412.54304158,602.13318238,347.095830204,113.766660657,58.6216520304,-54.8199539295,238.530671342,37.5615267092,245.561569939,110.737090426,218.234641904,-357.892969991,-9.66381258141,245.05304535,65.5756174648,457.252719824,-140.285140532,-38.0517628793,246.811604517,-49.7241092613,-59.2069106514,-350.551015156,4.98377308348,294.997300217,-276.655644087,-82.6956222535,-179.894926971,-275.265669157,93.6392929664,-91.8587636411,-152.00982752,-9.02989774304,-140.226073786,124.662478024,65.3395178468,160.313391993,-198.030326583,-132.328143764,-32.7783972473,86.2357001267
-26015.3942475,-5305.60766047,-10418.1916977,1806.56360867,-995.399615827,414.287063408,-1516.82929638,994.554062151,124.697482472,288.4169951,401.451911567,-8.68524279958,232.538655868,-633.961934577,-156.620312868,1207.96684448,354.689127445,409.473535311,-92.7258610724,75.3220065182,187.00021119,161.691672969,-215.711526155,-25.3365844572,205.915033986,56.9060919843,-331.60979238,-173.291318851,87.2902201328,-15.7466937895,137.941042671,-223.393873355,-63.2042103613,293.099046139,-326.688574105,-204.713770378,-199.143031134,-237.645087199,357.801300204,-203.641232979,-138.543542848,-63.1759682446,-372.068513739,9.47265436961,-195.787076347,-0.183567519038,-45.2648566499,33.9053606456,-39.413733526,-26.9399553207,428.586868586,-213.311121057,-8.46880620792,-197.733588146,147.616033676
-24047.6902285,-6177.46042492,-11013.8847656,812.645132449,-1161.57718131,564.656509646,-1786.70306746,1201.00848285,443.967302218,137.200175397,141.046677168,204.803927391,736.580077224,-883.267790084,-264.984424777,1269.69223373,434.675333024,628.85644736,-88.8109957725,-1.33923159246,-173.705958432,371.926194787,-29.8148864772,-185.112567572,148.258460136,393.842706323,-119.225571619,-169.441389091,203.505709522,-123.122551069,227.602265765,-48.9583059669,-186.629602054,-62.0556474315,244.646848033,-32.9437609364,-244.97072612,-62.7895957814,376.986119653,-398.512732343,-148.814081066,-51.6400102094,-561.501317897,-87.4323872263,-182.702882693,529.648420135,69.1114565924,-159.524966649,-33.5100180271,-201.566086721,304.317793502,-81.8903814363,251.553781626,-58.4561945465,-46.9473252222
-25234.1235199,-5837.31964041,-10913.0189355,1302.63703025,-1088.23250775,582.55590125,-1680.25207262,941.644226699,309.902537891,152.430886582,94.5296700452,259.396368046,586.688099597,-660.770972278,-121.345453217,1318.66402334,496.309738623,518.77144037,54.700101132,24.3467253113,-10.4081707844,274.395303935,-82.6268269366,-125.104441231,-2.2180410539,374.337542104,-360.467111959,-291.281387216,18.3960668827,-142.757955914,292.121292624,-221.135670054,-211.244542239,-28.3384617423,221.173595217,67.0592940977,-249.539795493,-99.401570586,387.014837875,-452.783084158,-55.0169371057,-49.6940762274,-471.791108782,-92.5331713391,-198.525723578,169.349106479,-218.418376307,-281.015884219,-145.453754395,-157.646052599,372.025364201,-85.6062706646,211.809920786,120.833046578,-55.7351070439
-28878.8654085,-5516.59513306,-10994.1027459,2060.15799782,-1256.09427716,470.84552531,-1541.42102575,1160.41564759,58.4794746528,354.335134558,109.73023572,251.870068811,350.914326949,-687.568236724,-45.6805619272,1505.60439706,557.426230233,408.0268122,116.294949593,268.600191769,115.166045696,369.42066144,63.9195027469,160.203204496,163.34694783,2.59429240769,-196.20823926,-20.7408072362,-244.40912111,-24.3025543474,377.04729259,-266.765684347,-6.09722412842,250.603652036,-229.817387692,-38.9918237365,-148.612851555,-271.753823184,455.852593233,-495.927328388,-111.835480203,-58.1092763488,-557.252430343,-60.9737442192,-175.199325684,114.315193069,38.7058654078,-26.0735229664,254.024634869,-150.967393545,293.579946987,-212.824577268,28.9607659222,-210.655839476,250.34723749
-24761.6496799,-5549.74234726,-10376.2666734,1611.41360345,-678.931125857,419.762883549,-1244.93131099,764.827807754,175.153509625,99.676219181,293.868803068,-81.1012036514,287.040788572,-661.315772721,8.74184459058,1113.22201811,404.052670274,413.322615945,-49.6352571367,-95.3844738587,-117.588093962,515.69416235,-115.048558111,259.205093246,-137.858652829,300.075560355,-560.312365165,-181.979704715,376.811697183,187.739650801,217.907557801,-157.88961611,-27.2912691512,88.8055472651,-87.1848704115,-64.3404684978,9.1988789731,-163.258465611,432.391652576,-104.344911362,-183.653122215,-201.183032078,-265.066604748,50.6424424554,-237.054578875,-31.8489915219,288.998274898,-18.1879017131,395.323594865,-109.789052446,387.096844602,-266.509893051,149.783248417,-245.482984087,133.725022739
-27705.9746893,-5685.37906115,-11489.8332155,1893.16999575,-1114.36167309,503.604983942,-1629.63091246,995.410096054,78.6799625249,329.062125899,153.08095522,396.752739749,261.729855205,-773.88705665,106.172414476,1323.00477599,560.399035896,376.146890333,-15.6513684239,241.086357564,83.4566511096,147.444927405,131.687203904,58.4547780422,103.183746364,81.4283435995,-274.683843361,-88.8190819266,-116.726175123,14.0609931484,91.2468221338,-163.871790337,-1.62416625335,240.709977247,36.3530039205,-34.8839811449,-192.212524399,-150.989852358,408.705533789,-498.498578418,-137.152812638,34.7045220788,-431.49974332,23.1936475195,-249.4135007,-28.5961299393,-40.9534918879,-55.397225186,374.55785229,-224.892633841,265.785009175,-283.346699387,51.5093977144,-86.9163291908,117.79255584
-26958.380019,-5572.11348709,-10779.1808257,1605.0965859,-860.544354362,457.641933768,-1629.92509811,903.447607472,192.681812949,346.393079562,14.1911777918,215.128591117,575.773341029,-624.845841762,-10.2053240737,1481.25975344,521.090866144,98.5942287137,-43.8910015658,115.116015187,21.31116914,125.905026339,74.5596281804,215.111452345,155.158379732,-9.43028853726,-332.26777741,-172.999444453,-327.119820654,54.132134752,181.414187342,-64.4684976696,-178.017430371,269.737630049,-24.4307515931,-49.7181242807,-322.76774081,-297.853518158,288.991490377,-493.871820868,69.7472318509,-122.128895462,-358.0028355,47.0740977223,-208.554843437,81.1050250277,65.8936277999,-101.186798374,279.085721728,21.0873746964,154.212368042,-166.817652266,-33.5469002592,-175.370658739,47.9504485896
-27414.2461601,-5704.63556728,-10959.0828002,1877.98084235,-1104.28082711,575.124303,-1791.84079709,1137.13834664,300.376785917,289.699403121,-15.5100592643,271.394355409,421.788049425,-630.366394917,-117.343303753,1351.51330245,479.594568309,147.338930362,-50.4096693344,53.4399228173,-138.264899241,301.23257399,21.3653467486,323.68427814,135.022131178,-120.575082133,-315.108748426,-45.4794588037,94.8831901803,151.610848365,249.735391425,-152.316462785,-111.969698539,77.6942111958,-157.455644407,-73.4509696278,-246.517920649,-99.8607869388,422.663758689,-476.451148634,-241.677561236,-272.640754261,-96.3570795827,111.019553246,-132.236263636,-14.5108751278,89.239051063,-86.8013311337,274.942270641,-65.8826766226,34.0680109152,-177.132592236,81.5550311723,-206.590239732,42.7745319712
-26474.0116746,-5167.53401218,-10167.7521903,1848.22510739,-788.535172719,420.078772073,-1441.88565349,766.301249364,115.299329143,289.162549214,204.746296351,253.200184348,380.477014581,-600.064702553,62.1508572421,1239.81156406,352.521963605,117.891852683,20.7605775486,38.2583534864,-8.77441852454,243.426874005,-1.58314084857,214.867641594,61.4409084709,17.9625623147,-357.166423125,-67.0129458006,58.6471599467,41.8723398461,63.6885847838,89.9501529563,-80.7515843914,157.265708422,-35.1322815561,-115.195947029,-388.370594208,-108.192354829,271.908792517,-340.092851595,-133.854263279,85.8291826861,-430.310949467,-137.597365393,-310.351879993,-97.1199578359,51.4148876178,15.7530852466,205.519581949,118.759534289,177.502457051,-199.587665129,-84.619354452,-114.693917312,-78.6167537267
-26060.6167354,-5824.84037321,-11013.6386054,1473.02774895,-820.844251424,430.753448842,-1435.65088155,1138.11796709,193.433137764,275.217684589,170.812011958,84.9281744978,380.578037883,-589.667315881,18.9916194604,1519.86834416,356.3113221,314.868690493,-3.61787399384,-29.0327775012,123.074074888,143.608966424,38.2395903684,181.973673055,90.5739134437,-11.8261900711,-246.331590445,-263.695073397,-135.839887502,-94.0925290436,165.178376751,-151.418460762,-29.9056729771,311.642268682,122.92943005,-30.1878181599,-584.958638408,-214.417172115,488.571796613,-132.852406948,-150.239967536,-272.54170686,-307.869871488,27.8454647175,-153.745179314,85.6297323427,27.2227627876,106.33362005,461.820018592,-88.0186838748,101.767109667,-75.2733566263,163.37965884,9.31859802381,-11.9557671787
283212.913039,89590.0519697,251591.204323,19414.6317195,18651.6177343,-10940.114333,79134.7207576,-31660.092319,-9127.97661683,-13889.6828923,-27229.1126339,1866.40528549,-1945.74251117,-17573.8202484,1702.64852766,-70624.0425048,-21233.1298186,2693.69393809,9853.46246286,-36411.7209076,-11602.2233377,-47750.350673,-8237.37540653,-11111.289421,-10424.379892,18365.6708804,3451.20167621,79893.0609852,28697.9848638,-54145.3563095,-51937.0691095,-21984.2611893,36727.4551945,12702.6972069,-3591.16532257,6970.09283307,-51676.2304174,84303.0171229,-200823.836133,44645.1910939,-46888.0042202,-43481.5887372,55967.8409192,160209.35673,41081.9513081,46199.6328667,275314.109784,52937.922004,-8549.79901058,177268.968975,204944.315587,-128659.498683,-9676.04023803,-22350.4230599,-88087.6104907
-23448.6590003,-4917.08137091,-9302.63541908,714.947487439,-748.141081216,125.424083549,-1377.7895104,1084.6031318,327.451538511,-36.5579793409,219.964699905,-0.118770416497,599.143527689,-450.213948648,289.086623333,918.550882336,408.498643099,-152.659160026,31.5803269187,-276.550439894,200.260236849,-163.759706976,-643.180067291,1108.40733463,123.711835989,238.726493314,-193.887601868,-61.8996504394,-119.039525606,94.6591984889,-704.260968919,-255.380336588,-834.729530789,27.9420556084,120.424386251,-309.839687932,-116.545131008,-301.039124946,-54.8220436125,-33.5996644333,-320.310589886,360.934151574,-41.8137428803,623.566134888,-201.697091405,145.829190805,-560.160407837,53.0363909082,-895.958434646,-386.384827417,362.044631802,104.648858863,-274.869551318,373.843218828,-320.515919161
-24657.5589881,-5472.76530174,-11083.5452688,101.26035796,-753.783118086,268.466100991,-1939.70955221,927.039313785,501.154710492,146.462250146,330.637254948,-293.00362253,213.753460731,-419.061288241,525.499126974,1119.35223799,694.095551561,1174.72296617,154.148825319,-187.439873486,131.157400334,-323.891642293,160.983194022,482.693066277,-24.5399302398,238.151085263,318.502748745,-282.399303714,9.87364776545,-100.047203173,-135.472931356,107.781122317,-50.0311971538,-354.25969598,-643.885242788,-352.618971205,172.734949918,671.25979574,1031.81894741,-248.8789748,-280.423314256,-200.583040338,-454.200544593,152.459601532,-395.989474608,7.06879301297,-297.508281379,34.1510312601,-216.29503012,-234.803103306,39.8131545296,159.495462962,453.711210842,37.0126796376,-890.997363685
98990.3483526,4100.79828141,36433.5886594,7438.68171225,20155.7941058,-15806.7886417,6073.03744482,1183.51965445,93.9496413154,-4789.76366453,8567.39953746,2129.68009925,-1018.55067363,3614.47621506,3207.94421569,-1714.19608337,-4162.3023865,-3959.06623729,3472.68750567,-2921.20026861,-3780.51497711,-7085.85976712,-15122.1057332,4516.74803128,-256.921932681,312.957754485,11110.9602087,3833.35496467,-4968.53217331,4761.86564385,-574.503217686,-5215.04537972,2079.6427219,3669.10145082,4385.3578094,1194.75923521,-235.724293085,9221.0852023,-3674.36633621,8665.4022313,-1140.70603189,-6296.95387097,3208.63715354,-4705.05835627,-17512.9363606,-14951.3209598,-10166.0540954,11741.0338889,-1339.18002433,36982.6803038,-16681.5867941,7179.16822683,5083.38434291,-10362.5287271,-9801.97870159
-25544.9674957,-5670.10060844,-10671.5001278,1718.98125731,-1014.03098737,288.923327283,-1588.07322001,845.865976059,193.250209435,203.362522523,285.752282733,193.426945051,126.659738313,-555.961266285,244.813010133,1474.91077884,589.160843242,561.411384043,283.942993963,148.431626797,68.7572367886,-85.4771783035,2.13264891341,39.0166807178,-203.934583846,-219.047023464,-521.048178304,-244.585701692,-133.41906809,-64.1703352699,206.471945563,-225.369849776,-137.820423666,44.1705104305,317.377725237,491.923340465,-359.625626915,27.0384730538,365.852441056,-244.350720192,-119.274256958,-168.206193337,-450.641108989,125.491532738,-282.104923883,203.217000258,-371.030056129,-249.185118504,288.728321562,87.9299836237,110.965510461,-112.317097845,135.855386231,-190.823524015,342.648147572
-25697.7351889,-5465.81831797,-10338.8744633,1880.83153777,-851.862193256,295.014913206,-1369.20327189,738.314034815,336.001879004,277.771657992,399.048650453,-18.6306296925,145.237426209,-415.209584155,147.876528565,1243.85273808,470.59924652,299.789264335,266.346560883,280.57189296,153.78445038,46.3513135383,-31.5154741854,117.467314982,-153.942652556,-1.67474699281,-378.912689872,-69.7539057012,-110.516321469,-125.394035719,136.961263063,-177.817301391,-204.916886509,36.6275026086,14.0335871713,-15.3865529364,-244.626144258,-93.5848805268,298.71395899,-128.860205749,-35.2891845917,-75.0955342538,-321.768909116,46.0738852691,-273.456720563,14.510527567,-85.1817213851,-180.084285425,249.080472352,-2.46931045369,95.4848364387,-49.6703519914,155.304743161,-107.175953367,322.697842602
-25616.9226571,-5782.81521089,-11288.1630683,1508.54416982,-1105.39966042,299.286383533,-1756.99841935,1339.4650092,356.100297659,316.483451487,273.068979333,243.353999727,319.506002024,-617.14531857,-156.439127511,1328.94515701,482.243068854,514.879161323,82.6590867278,153.953576396,-30.2510815919,198.623330757,123.037401601,194.871325095,57.3365792779,65.2540644017,-541.614557328,-292.834613245,35.4497183643,53.7423036226,68.2520577751,-370.882956682,124.921519185,212.881870595,-147.739702653,-258.464757635,-171.620498145,-64.711370057,482.699954536,-35.6506435724,-147.161477447,-439.153399605,-221.942476883,-22.2055764614,-112.299811788,93.2798964196,1.56691084603,35.5023731837,306.950812496,-45.1917062143,222.345266709,-140.173023361,234.569434481,-122.754023482,228.911219929
-7304.95278033,-5165.06791891,-7698.05151803,-1346.77860655,226.041962362,-432.39533647,-174.929129137,1350.96661342,1239.18629753,-858.970454546,1090.77459173,-37.3338839397,1470.09529583,-763.194026663,-607.922192985,-1095.62874172,-462.963171107,140.512017214,-653.176745188,1468.3792659,-2510.56783755,-998.318309929,555.202050304,-854.277122328,-2274.77361087,972.880728088,-3046.41850884,2026.13566454,1081.52481159,436.85600003,-2008.94037041,-1242.05407206,726.489299679,652.816289731,158.345070242,356.292340407,-491.361152381,-583.957737817,971.367853756,649.905946055,-249.85332301,288.185530178,-983.576060058,429.459634478,-1165.3396856,955.83115556,290.071296561,462.930901516,586.782167796,-218.597539634,1334.85705504,147.113834188,157.286325533,843.649819776,1168.98793319
