-107425.6024,-75338.123291,-61435.9340722,41271.4116777,-10270.6192352,9565.0595748,-3026.55648144,-1110.56954065,4605.50089021,1021.41110633
-103479.082755,-77789.6623096,-70454.2598096,27844.7936378,-12889.6132209,8355.46695285,-3527.36090041,-1308.36099419,3978.43779772,3569.69389093
-92824.9929705,-51125.7611089,-29667.2752039,21840.6240525,-23332.140975,8182.51351207,-8440.07603625,-1577.80137878,1428.13453567,482.758524471
-93364.1619043,-49587.524358,-26128.1462658,24483.9243705,-23883.1252247,8306.04240449,-9025.69763961,-1456.8750052,1498.52110137,340.585197168
-91001.1602089,-68581.2616121,-62321.6527831,13510.2302381,-14496.3936672,6647.19422069,-3906.04449221,-512.529380177,502.482865279,2622.93169112
-97336.6570357,-75112.2178888,-66744.6490207,21547.0873118,-15512.8915092,8365.97099322,-5596.14870046,-1280.51163177,2790.0002496,3206.7386103
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
78183.4622724,146580.484193,168902.933333,-94961.9663511,103586.904524,-63758.6936094,-128637.225763,19721.1735857,-36780.746492,221208.956603
738014.116052,768241.365882,840582.976158,-521814.370493,513021.98612,-285318.944792,-408487.686527,-510711.579869,301172.294093,21473.9351863
4548.83049431,39336.5053592,1602.25715954,-77823.6773442,8879.84360184,-20744.3378966,18358.4554832,14365.5943839,-18867.6368347,1755.01893266
-118249.033626,-56665.0321152,-42419.4579638,59947.4727407,2588.75665919,6729.94190767,5004.45559529,2874.21513771,10745.3720408,-2096.19194659
-106508.199193,-66279.8813434,-43292.2722722,49107.7858645,-10889.5684627,9119.88850474,-5412.0673488,-860.17404133,3684.45799989,-180.665385244
-107393.236399,-66916.654464,-45889.2364386,42718.3038033,-12800.2522069,8883.90997589,-6069.88869329,-1148.42616587,3260.7151976,464.264350397
-105239.811439,-76273.2079922,-66841.9050153,30238.9342147,-12828.3419393,8346.13287848,-4635.96392338,-1308.61997001,3078.99559785,3063.72703648
-106796.809067,-72630.0951643,-56553.0299008,44217.508341,-11013.6927623,9218.61787556,-3981.10396242,-933.89485225,4592.0084664,742.375647773
-102098.738756,-70684.7318793,-51219.8585898,50290.0649911,-10075.7689351,9607.3080329,-3228.10065661,-851.539101923,4969.34821826,-988.276987616
-91844.8788901,-70445.4734205,-59898.4219367,33112.384317,-9517.74657948,7130.79843163,-2682.5953272,-795.519991376,3319.75414153,2311.17390572
-101200.706094,-74044.3866337,-60608.2576939,36430.7127277,-13091.5644815,9116.21122323,-4443.50228481,-749.117010532,3716.36493683,1933.29777228
-102389.651522,-75244.179149,-63401.4442608,33896.9671666,-13176.0716208,8651.61172799,-4113.48885015,-1246.55198167,4031.96985416,1975.06472733
88068.8013371,494605.098639,535303.854578,-116592.294495,-293291.031648,-47509.4393799,70540.6300288,56343.8165407,-67317.639748,-12464.7383354
-102601.101788,-76701.3360227,-67712.9328363,25569.7775471,-14403.6901029,8674.09027963,-4717.67545259,-1662.62274522,3508.83860823,3097.24118278
-51092.6284998,-55025.4570841,-50467.3944792,16759.5738137,-11.8931061083,2111.2591266,22.3433600435,-902.99082703,3285.21690116,4707.51025626
-102552.736091,-76359.5994576,-66973.0860921,29135.086461,-14029.7694271,8730.26819949,-4919.48919221,-1218.41829101,3651.88684068,2969.09563191
-91885.4105616,-71971.8611109,-57053.8350408,41267.6638315,-9363.70043006,8370.69493353,-2107.83980974,-736.149930159,3306.13514893,649.206840757
-106572.80463,-74726.6359755,-60822.9111179,39307.973058,-11162.7805847,9175.22422213,-4155.88143276,-905.639959306,4467.64696264,2406.12162983
-104453.802688,-76016.9546524,-69983.8557265,23514.6598089,-12700.0751153,8199.69998522,-4352.50943205,-1679.064301,3618.88926562,3262.9636328
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
-74999.3370663,-68458.4897208,-49843.2217608,24104.1710866,-18641.8964646,9292.101069,-7650.71465269,-1204.54292016,2375.86118973,1546.28079968
-88316.4912767,-79719.3049826,-71059.086794,33675.890531,-1722.77825354,7929.7937888,4051.5781527,529.974057505,16705.94042,6720.78132751
-94643.2371926,-66656.512467,-50040.1719996,24040.079469,-19799.9460998,8544.99414802,-7107.08833594,-1199.04869005,2659.75760003,1423.49444306
-102297.361355,-76252.7321288,-68700.6928117,25395.7532054,-13597.8350511,8783.57753968,-3891.74626043,-1621.73186448,3445.61025734,2617.11850138
-21528.5313962,-49142.1671023,-38994.6961441,15982.7613721,18232.4233526,45502.7903241,46602.704183,-47103.5349874,-7282.68283728,23382.0490317
-17670.8741779,-26986.1233174,-25611.8318687,-16650.8467312,3814.7083633,-2344.43446997,-1273.31915743,-1094.88752419,-1863.15859353,-74.1118032041
-96364.5510069,-75352.7599822,-67004.5186115,22078.3751053,-15608.0055358,8451.5188272,-5220.10644126,-967.279455479,2767.06230943,3443.27857989
-97890.9164084,-78736.9152139,-74405.442832,19096.1158815,-14577.516126,8431.39713421,-4305.94810928,-1616.41560748,2738.66992257,3950.72354597
-102681.424646,-75143.6585885,-64172.7251887,29679.0868859,-13907.4922874,8579.79457393,-5078.49602942,-1219.939938,3486.16783068,3179.30594491
-96624.4980448,-38335.0002652,19485.5661506,97249.6073469,-9651.14159057,11459.6555176,-5815.68545777,-937.811078345,4950.11581528,-11471.3842717
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
-87782.3152253,-62784.9426983,-51283.5856204,23070.8291003,-18499.0058651,6071.78706758,-2452.11057666,702.078940764,1079.61196217,3360.82024509
-102958.544238,-75087.6990373,-63537.357001,36205.7142855,-11730.2365532,8796.57269959,-2915.08898152,-803.684582103,4211.39437204,1451.26993724
-102020.322864,-76058.2750164,-67087.0913055,27469.4192332,-13553.1545289,8636.56138104,-4452.17302481,-920.432906612,3723.85693237,3241.52297912
-101483.486289,-74414.17774,-62232.6587963,37505.2796206,-11457.9693589,9080.74820136,-3583.05626526,-1043.97085199,4012.48740975,1955.77873509
-81750.0666607,-67701.8877067,-52716.965403,32832.0057097,-9096.97159523,6206.61604751,-3548.49512809,-3183.29166355,5141.20724693,1443.26082299
-102684.008965,-73610.9006939,-60005.5412175,38643.0528093,-12397.3152374,9297.1671245,-4347.11904651,-547.27697276,3888.74002466,2145.79331205
-101791.32429,-74353.2523351,-61744.1853436,35225.8814357,-12595.9669607,8803.87591039,-4229.63417741,-885.608618105,3791.4963672,1870.89220288
578016.894532,-7145.98189705,108674.319867,23054.0949529,20588.2085651,-27196.3573782,-98088.4506311,-89663.1505787,51667.7079949,-9171.85894565
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
-98038.2654101,-78428.8806808,-72788.0085866,19951.9269689,-14872.615213,8438.63558991,-4565.72355311,-936.800101478,2734.10923478,3722.68912635
-98289.7820015,-78302.8357417,-73186.2224468,19711.5380413,-14453.5021647,8618.11072954,-4231.7405574,-1115.60014638,2969.44272222,3724.65238442
-56778.2902313,-61696.5167043,-51234.367942,25216.7995529,-5235.3902008,5845.18158832,-785.983605632,-388.157850136,2042.29472758,555.307031719
-98244.0578187,-78119.7913579,-70676.3772715,21049.2853497,-14684.622354,8185.23595001,-5114.22898409,-1572.62945416,2956.62039019,3772.60361174
-96673.154646,-76129.5704251,-70470.223224,19971.3556606,-15023.1079752,8460.9052616,-4525.33748788,-993.99310397,2630.64046109,3273.9407445
-98023.8107009,-74396.1809182,-66828.6161485,19572.3583969,-15662.8041558,7794.66645298,-4602.47695121,-1183.20223717,2650.75575694,3562.86577233
-97796.7332652,-76904.5781917,-71416.8367752,18913.8841028,-14795.211863,8042.06480615,-4870.47212554,-1172.32816615,2714.11345904,3347.08477854
-98170.0760578,-77674.0028247,-71869.8453225,19836.0749135,-15281.3442349,8198.40601963,-4388.43391769,-1361.38677416,2850.01747747,3681.2249343
-95755.8572279,-71198.4358454,-58696.9900141,26761.1946898,-15569.3240847,8462.41010296,-5532.15557676,-1141.42910588,3086.97319174,2792.10752893
-97929.791322,-71513.3810978,-58977.9596966,26235.1918607,-16701.5756959,8830.99147362,-5650.83135179,-1199.60374987,3171.0328093,2785.30450727
-68876.7366028,28484.5489209,141566.601173,159286.021141,-12211.2488687,10891.3814633,-14986.4716802,3617.13920865,2797.58738033,-22021.6412219
-102948.513536,-76365.4867774,-66227.9430439,30994.1594765,-12834.5124947,8793.06258378,-4270.4492216,-1189.50968072,3797.24476772,2235.62404659
-100654.719961,-71472.3132624,-54818.4187775,46886.2873904,-9812.47224114,8969.23435435,-2776.38208129,-634.349811696,4255.22651793,458.001630738
-106811.775709,-77381.9024473,-68448.5781182,29849.1003656,-12389.2728024,8904.4898464,-4257.15129162,-1384.6827659,3927.64442848,2977.71105835
-103099.397194,-73207.6060582,-60508.853007,33587.8957341,-12491.2540027,8811.06938328,-4757.87563798,-1193.75306483,3755.49552422,2102.11958604
-4292.0089321,-54121.1599454,-35266.2517327,22283.7331516,-1475.72209584,3328.84758697,5647.37272985,-1318.63303854,-1109.96787082,-3180.98423138
-105979.543796,-76358.962902,-65176.4618984,34653.1828605,-12020.8377976,8791.05523207,-3808.2001912,-1273.74094515,4147.08239237,2129.91383367
593551.293253,278849.098484,331104.586085,-245759.57316,120499.656254,-73758.1034422,-12388.4406079,14053.4335361,-96590.6214598,-83471.4043591
-107333.188905,-77003.1373571,-67045.5741468,32159.867921,-12036.8894919,9078.0913014,-3668.37523586,-1112.80732809,4212.75571127,2292.71206119
-100069.920679,-71479.5259759,-54063.0088767,46268.4665644,-9648.94794285,8890.74017129,-2767.63127604,-600.805230321,3949.74909132,-69.175253286
62384.7680673,2447.92124735,30090.8282573,42290.5475111,29025.0432712,-2869.73129908,12170.5339139,1782.6084303,-4766.55051246,-16302.5117794
-41043.4356136,129506.099941,148452.138414,-83501.9833772,-197660.017397,6601.68635853,21120.3368928,8259.4641998,-9220.26337186,8519.61246392
-94653.0231519,-69586.7613885,-56844.8672464,21821.0251202,-17636.1222882,8911.45453243,-7356.90164796,-1705.87423002,1951.02298314,1987.24125523
144979.310175,217765.322254,192050.18947,-169883.809654,42582.4391832,-46317.8914977,22610.8591458,764.765892075,-7116.93600267,-21411.915116
-102769.054845,-74651.5911242,-63931.9922289,31603.7410469,-12720.1114077,8898.78184897,-3939.0253964,-1334.93745492,3631.97554208,2544.5943182
-103485.154806,-75803.3498206,-67346.6777188,27289.9833399,-13737.1917851,8955.94267918,-3870.59734887,-1565.20511258,3400.022863,2896.4621323
12635.2484448,-28469.7527372,-36157.7494773,-27050.7400458,2941.88408572,-3953.55240345,6272.31430533,3326.98917302,3026.36897769,3476.90065946
-96871.3274493,-76934.8875661,-70933.7232953,19474.0991056,-14411.0309802,8096.34235328,-4467.58765487,-1540.10822902,2550.95824131,3773.98746674
-93896.062852,-63922.7666028,-49000.921308,19486.7430733,-19822.3916084,8372.85256569,-7829.46757547,-1264.50251559,1498.86881661,1031.11922659
-97798.8876904,-77627.5573855,-71572.1460974,20247.6712147,-14579.8998451,8102.3226942,-4336.52942863,-1544.29458806,3062.7940248,3453.36949951
-97564.6540798,-75148.9989978,-66629.2504506,21771.1933718,-15572.0597891,8014.9124522,-5355.21856344,-1332.91801331,2435.93891807,2787.96014677
-98509.8092825,-78313.1069188,-74038.2258024,20426.2912532,-14107.0171744,8412.96501596,-4445.33842205,-1339.87910677,3202.09833309,3784.58386793
-92834.6415478,-77305.2924775,-69861.8161817,21394.9121492,-14564.2602326,8439.4325986,-4496.22774842,-1118.0641491,2817.36658217,3216.49381686
-97078.8748265,-75852.392454,-67977.895239,22030.5812939,-14742.3523116,8312.25737181,-5044.43831037,-1281.59452399,2731.80239661,3822.50773328
-97571.9662022,-76406.8764426,-69459.1008458,21411.6313507,-14827.459308,8388.65864931,-4888.24265818,-1215.08221985,3047.22463858,3535.3457419
1549.68454821,336495.330285,693523.560625,593774.293827,7264.78154797,6905.26868401,25047.8476627,31645.1409344,3994.72792867,-89616.6599622
-101315.663419,-70189.0388096,-51973.6170195,47427.5579006,-9654.81972772,9138.59671225,-3392.29703823,-1008.84660418,4375.56120284,383.866809789
75429.4994921,310995.460108,256328.507779,-228760.664625,-145134.315232,-47495.9825578,62972.1687865,24576.601211,-59957.3814213,-2868.09131194
-95652.3556039,-68363.647409,-47957.5909379,44966.5596539,-11753.6357976,8779.03159175,-3983.84435883,-1176.42724221,3591.5987141,63.2781185974
-101913.197729,-72565.2098496,-56544.5641346,43611.3593411,-11003.5494128,8936.51497394,-3801.59665791,-959.770349031,4498.98859432,1127.01977506
-101471.293806,-66988.3027477,-43908.2539623,52805.7230082,-10143.5477373,9097.53345059,-3290.96108066,-904.868419228,4430.75982454,-256.569480917
-102056.915334,-75983.6727696,-65634.8259161,31195.9296742,-11915.5994066,9099.20292107,-2115.50169956,-2263.4075282,3352.55467276,3094.89491446
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
51120.8959555,126212.473401,134548.605756,-52552.383272,81490.8104877,-39193.6593022,80686.5271672,-18699.2700995,-52320.5181555,-35215.1034117
-96052.4751422,-69219.3256815,-53152.6792919,25837.1959504,-18552.0796306,8678.34748375,-7221.86991016,-1733.02295109,2364.18161645,2495.21061448
-96695.6461972,-77846.953767,-72806.3111752,18712.7505636,-14967.633102,8184.26595388,-4330.67735057,-1700.69188038,2479.54500936,3319.72067687
-98162.0404255,-77129.973841,-70310.7832781,21569.2054264,-15017.5649833,8383.60497719,-4755.15736836,-1415.68599614,3154.33353857,3675.47700994
130149.356805,247768.718057,234403.06547,-156976.673793,63510.3587514,-85460.9238093,82339.9843713,70047.5575756,-37633.2380777,-28693.7563367
-102557.698489,-70450.9512622,-54247.7248718,39606.6755739,-12451.2942333,8452.25242708,-4741.90621582,-1032.45396855,3407.90011732,1330.32525148
-103531.866339,-71862.3531123,-57715.429847,36076.8065453,-13527.4465937,8602.05633447,-4790.90931201,-1083.26829707,3149.51625804,1939.62090389
-98100.0009219,-78391.4847877,-73421.4632665,19250.0524562,-14590.442239,7709.0661256,-4397.26913739,-1368.84494643,3069.39566191,3799.27029829
2794188.35382,-223772.799584,27199.8334009,-39159.0652746,252929.829439,68588.9220484,445659.980145,-412766.091499,-150359.869747,-55950.748501
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
-100384.168185,-74371.0910834,-63011.5066347,29664.3003674,-13651.175918,8716.01431444,-4332.494178,-1361.93988675,3059.39769938,1989.26298396
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
928490.885309,1744547.09597,1165004.66879,-1469481.5583,79289.0909929,-686499.628403,324806.798366,318717.68187,-585294.93484,-267588.142192
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
695855.521512,576510.906443,510309.775883,-351371.78672,415807.400575,-285976.3778,-256958.402053,58374.4007911,-214953.96362,704322.975292
-97567.552061,-76319.2372267,-69651.9695047,18787.3216663,-15424.0848604,8264.40661134,-5178.68354994,-1294.60829376,2670.07976091,3492.40009588
-97605.1415075,-78184.5604688,-72274.2977637,19045.9178771,-14747.2653741,8507.97662451,-4290.91604841,-1424.34236531,2736.44481172,3564.63665098
-77573.6333583,-39627.0612417,-36786.5432615,-5979.94735193,-33610.7388169,3702.86001588,-668.168348675,-1093.09596946,-2680.00165001,1390.55162462
-102794.276656,-76679.5995639,-68441.2147725,28540.4770538,-13014.9343864,8586.58328834,-3914.25116266,-964.335163677,3909.9234939,2968.66771667
-48036.352939,11110.6582543,93554.7401986,190944.992165,62996.9665266,9761.47375827,39671.3072503,-8502.20607084,8571.12917251,-18355.9105808
-100370.216944,-67721.1732383,-47808.9088735,45113.0613029,-11413.7405786,9316.9916894,-4475.52401224,-690.448648616,3656.47644047,-8.69309297119
501646.333849,514646.278386,402460.835895,-392369.480776,119975.588652,-136504.659701,172620.652181,90536.9528171,57752.5155417,841.406041692
111050.228887,30910.9624928,52171.847145,16038.8000246,47777.6718875,-26838.8260421,20995.3199933,21006.6726576,-1465.2777072,-38388.0643362
-102663.436377,-76203.399745,-68010.7291439,27147.026286,-13252.3424009,8255.97618842,-3522.22542062,-1358.09646689,3158.99838566,2552.60543528
-102853.731642,-75113.0848811,-65203.8084981,29431.8220333,-13303.8923155,8731.83718961,-4155.68926097,-1068.57601785,3418.67455095,3231.79470493
-91007.0970977,-61768.0400438,-54418.4581695,22886.7725086,-6879.30094301,4906.85163341,-488.664160938,82.0385701715,2346.68708323,930.695050165
-103209.22255,-75682.8603305,-68083.7983858,25378.3637522,-14541.8030438,8625.89743772,-4674.86972444,-1195.16256086,3085.91896891,3473.68183563
-102764.229476,-75815.2511532,-66380.7256721,28057.6059908,-13753.22953,8389.06060532,-4919.03784851,-1387.10912951,3601.91566581,3912.49820267
-92009.836381,-70727.2912812,-66090.1635644,14676.9229699,-15801.3118507,6719.16717177,-3199.18565523,-290.67535077,1412.95947559,3626.23109449
-87950.6082018,-62798.2218517,-38618.6294568,27743.6042029,-21109.1045646,9209.80462046,-9641.49934268,-1481.33771642,1309.28298595,730.8560633
-61029.684422,10149.422827,13080.8440278,-29729.6424792,-46851.5805626,-2064.52754858,9361.48994484,6355.37184265,-14833.197647,3154.20399538
-100955.239946,-78142.3575649,-72102.9195504,21295.0341152,-14650.550461,8422.52011914,-4740.83662119,-1562.2725082,3090.13182107,3802.85387185
-95265.6764449,-64480.7401638,-43026.6646416,30550.4628174,-19054.5993453,9037.44219157,-8214.51552916,-1565.82191205,2578.13612767,1389.34201417
-97632.8452623,-77835.6485083,-73194.0683757,19283.7404051,-14456.8706096,8120.75609587,-4750.27595943,-1388.0955265,2577.99100761,4872.26345429
-99556.7775112,-75782.6023777,-70749.145954,18264.8200336,-16616.5830604,8654.3515087,-4281.20163015,-1668.87610926,2786.46584673,3451.74991984
-97913.7261083,-78224.5799666,-72499.7401519,20155.9876306,-14460.5247995,8282.87155445,-4429.1562706,-1195.1790674,2995.90076114,3868.72492416
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
52157.4651905,277503.111942,299023.941645,-218044.570968,-206465.416695,-4938.0328923,15670.0564609,4822.24074048,-38983.8204862,2214.32435953
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
-96367.5101879,-70800.9416638,-60610.1455419,18681.33432,-18604.2990805,8978.45268984,-5961.98555205,-1770.41339275,1844.15680722,2551.29019008
-100254.560211,-78469.7367556,-73912.6758421,19493.749431,-14559.7096229,7924.96410081,-4144.66244518,-1434.23075712,3272.91890823,4048.32606483
-97830.114024,-78260.3591036,-74034.2206846,19168.9233634,-14208.8665571,8143.62428305,-3997.7094477,-1178.1444845,3077.70891995,3972.28656734
-93419.5073761,-74142.0969865,-63117.7750866,21997.4638517,-16395.364718,8825.26856927,-5917.12772079,-1443.99005371,2056.04583482,2172.42427216
-94477.5970524,-71611.2239447,-59266.3995586,23653.3990317,-15978.0338984,10097.6297068,-5119.15867521,-1779.83050616,2683.21850056,3555.22297064
-95786.4142325,-76314.8069826,-71138.9008053,17468.126984,-15454.8145442,8075.95791252,-4613.00003492,-1227.8380631,2785.92234257,4009.76868453
-97559.3569118,-75050.7869202,-69297.4647266,17438.9064101,-16810.0568903,8515.33544058,-4572.12324055,-1434.33993964,2887.75375847,3639.29787937
-98032.7903302,-75032.1288218,-68845.3920215,17436.5950619,-17135.8653727,8548.65522953,-4716.94786356,-1533.25765429,2984.60964703,3617.99074648
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
-102445.524518,-75392.1822212,-64730.611289,31240.6683209,-12871.9600486,8479.74873457,-4425.12685255,-1098.28613064,3627.2977758,2681.84848329
682135.514819,262729.168147,333584.881526,-104055.695385,236578.766534,-94169.6814899,58291.7805084,18305.999409,-39229.974752,-58220.8707231
-102200.848042,-74303.5138987,-63150.8339929,30907.9834103,-14438.7284735,8953.66418591,-4423.20711022,-1318.52616129,3918.15477766,2853.65827867
-102661.727166,-75994.9880984,-66701.1065885,32107.3020667,-12391.4786701,8506.27076686,-3750.03726875,-911.771644347,4032.48296976,2422.01947897
-102803.768324,-77905.7537802,-70245.6353702,25450.4670657,-13857.0936571,8051.87668382,-4178.59169923,-1482.01764935,3229.95938002,2992.68396814
-98262.9840467,-69696.0907947,-51856.0620535,45008.8759504,-9900.23297603,8667.27618929,-3551.97141667,-621.081341662,3906.32355364,876.666092383
-102615.765194,-74352.4886444,-61460.6050065,37981.4911019,-11440.9550754,8905.60339725,-3530.75542577,-1171.95601022,4016.08304773,1590.117818
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
-99916.4566297,-60419.8091331,-32944.0789621,49364.5849488,-16183.5912606,9678.69283347,-5635.57319475,-1102.82332643,3883.22457719,-750.679320536
-99192.4582755,-61035.816717,-29645.7625819,66928.0221191,-10159.7835142,10623.1611601,-3536.16810484,-505.233710832,5209.24794233,-5409.83294658
-102330.626898,-75620.6925153,-65499.0423007,31395.9778015,-12181.5470434,8995.55439251,-3274.31367456,-2028.72098781,3828.43496171,2798.25448847
3802133.89174,4098017.94583,3571976.72125,-1303269.04331,5074715.80571,4813013.22802,8119908.41807,-7135738.25919,-1379911.56185,3316524.15463
-100265.122655,-72088.0575508,-56184.5728705,42869.2981481,-11257.3294334,8978.01376823,-2968.4027642,-810.217698365,4308.2197158,924.184217256
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
-97271.8761776,-55311.3456903,-18718.8930733,65538.8899698,-12032.1722059,9778.81435863,-4444.73753819,-1209.49794061,4253.03130319,-1528.8730801
-33495.2888233,19650.4213491,33980.6748738,-3428.7403962,1094.48522203,-11326.0865735,7161.35378844,7952.0940145,-11074.8204804,-8620.88867907
-104541.242823,-63031.9131387,-36553.9935941,59138.1743663,-9570.56781438,9254.66774018,-3488.21270999,-773.786492387,5170.16047994,-710.786911092
-102754.626049,-74331.8676086,-60167.0440912,39882.6258171,-11528.0969872,9033.73387975,-3695.95615288,-806.920611744,4612.86970579,1441.5195385
-94225.5823838,-67433.0568184,-50741.4665911,36316.8542904,-11187.0946259,8522.91529289,-4689.81272224,-1131.34858854,2554.23007334,-1337.00142735
-98771.6960123,-67565.2519627,-49933.3427702,38780.3815157,-13017.23564,9741.72419298,-4667.61055239,-1128.90776497,3319.81671007,-363.231471258
-102121.92331,-59710.0618023,-36563.2784857,50216.4812156,-12807.3735103,9516.30090421,-3178.79154497,-972.152326709,3464.64896671,-2683.3175377
-97654.6485049,-73029.3135561,-64157.1992709,20306.8050409,-17108.2735564,8402.26168002,-5144.30330284,-1442.60472062,2651.20171213,3122.80515723
-98148.2517838,-78452.5254019,-73349.7216717,19022.6800179,-14586.5180714,8106.70931046,-4118.39634825,-1396.28374555,2804.90169378,3555.30773196
-97930.3827565,-77564.693874,-71416.1514257,21231.3322548,-14557.4236555,8428.10184869,-4624.87291498,-1150.4880735,2990.82287056,3663.19402077
-92482.4832364,-66350.9294332,-58909.7944333,17066.4137354,-14218.4644142,3804.75601887,-3257.14599637,-251.657156768,389.475753078,412.078832558
-100300.56963,-73368.8894499,-60673.019978,31000.1445717,-14401.8472915,9021.5126271,-4657.11055995,-1627.22439145,3312.61525552,2419.76562788
-60159.6803791,-30739.8079236,-38021.6451495,-17738.491748,1226.52514005,-4523.42234481,5795.44664854,5017.03973871,-6466.68722463,2783.79664137
-92388.1208529,-67297.7803316,-44444.1371228,28090.5543413,-22720.7003786,8604.84466616,-11060.3329572,-1965.3238221,1422.55162379,1120.19898416
-97316.3706889,-75840.605306,-67934.4367916,22633.9555727,-15345.728389,9062.68689615,-5077.96626301,-2025.77651254,3095.79745737,3866.93015702
1593310.18969,400792.368115,568595.343101,-372901.209568,431786.916188,-170987.002962,82212.4252601,99077.3172215,119326.230442,-143939.290404
501709.14257,20134.3284981,12056.6373389,-83176.4650647,121999.826612,-57539.4146742,-6184.70786325,8248.31273581,-1363.35231696,-5969.09262454
-76956.3269883,-65272.9193164,-58813.3283405,18052.9036621,-8934.06796951,3364.46929155,-4807.58047286,72.0736873143,3035.89725538,3963.12981231
-97466.7542451,-76652.8871328,-69685.0454568,19660.2413364,-14819.3119426,8226.69551367,-5061.40306099,-1375.59980718,2775.07057392,3311.89561563
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663
-95938.7432159,-68541.0725654,-59062.1777602,19039.9470753,-21627.7605416,8872.6052123,-3968.84871574,-1663.42090059,3415.39606806,3313.46723487
-98120.3039635,-77636.416256,-71459.8161112,19608.2712421,-14959.5231642,8566.54787669,-4920.25557211,-1442.13631315,2812.68958852,3739.57018602
-97522.2442955,-75934.6919502,-67405.3942471,21806.0210487,-15221.9939337,8132.23444223,-4952.39552588,-1393.11452362,2787.93705915,3124.98606751
-98495.7255921,-76948.8389492,-70895.665523,20261.0082968,-14929.0103629,8234.4041349,-4387.82843309,-1315.64731028,2788.84650919,3573.18718449
-62213.2448741,-28489.5972915,-52522.3079789,1506.43953028,-7167.46106074,1656.3568067,126.581164848,831.570335855,1367.94648224,1219.46879047
-106622.379598,-72173.2604666,-57241.6648535,34995.6167863,-13542.3409589,9266.91005526,-4835.36984381,-1407.89179381,3847.12394074,2191.97565661
189988.795567,491832.034983,454749.506766,-250877.813782,-44911.8747718,-87113.9615243,94100.135089,59393.3370291,-96455.3760954,-24858.3608109
32130.1784403,92535.1376435,58245.7956429,-105289.747408,6466.65569189,-27323.4501367,16073.6529808,14337.1491988,-19175.0073321,29330.9382937
-5026.62718858,-21597.083176,23800.9571589,79502.8602006,22315.5916849,2397.50994423,726.263322969,-426.118564434,6610.98714371,-11330.6252411
-111869.164489,-72158.2033443,-60693.8007985,38160.803983,-2669.92554054,10455.1247771,-2659.80977994,-221.453706155,4138.70024638,4238.82967177
-91086.8522292,-59147.4956519,-49994.1125404,27414.3227187,-6347.32476817,4102.95252959,852.868439791,1618.59716516,6055.45037599,2529.7430465
-102921.795843,-73875.5944094,-62145.4657479,35414.2476874,-13124.3301033,8952.42651681,-4099.72822902,-1148.68865618,3862.14872484,1692.47534046
-103436.799316,-74930.9538169,-64038.8742164,33078.459537,-13257.8768544,8724.42777082,-4461.18488664,-1146.94372703,3874.08346429,2782.63930877
-98119.3505901,-75782.1549318,-64874.0204647,24536.1277393,-17098.7209914,8732.09515907,-5814.36008447,-1758.83942049,3317.79289081,3081.11618763
-91353.7427018,-73332.2952657,-68365.0538132,15648.2167928,-13453.9436756,6647.6535976,-3132.05715367,-952.347115405,1742.95401663,3557.39238659
