830.689487546,161206.58681,-235826.253461,-99996.833387,-20929.7015509
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492
2140709.20451,-202740.839076,73639.4569709,-75541.399714,13487.3956354
7016.3194486,40008.9968571,-11544.2635729,19617.7683852,-11265.3266649
-103898.971389,-53611.0615736,68454.4132414,-12564.705917,8764.83676595
-96304.5009481,-52830.2293721,66754.2375276,-11845.3974562,8878.31633806
-100876.323198,-52618.6437535,66870.0886599,-11786.4303046,8742.26755495
-99334.5101091,-52399.7935632,66593.7021314,-12614.1188048,8763.01278867
-99564.5341589,-52268.2203461,65443.264553,-12974.4714275,8599.34450197
-100253.705778,-52248.392879,66572.6386024,-12649.1330239,8709.06241876
-105570.662928,-53678.9472897,68835.4543555,-11578.6659557,8770.92963995
-110756.25756,-54176.3497626,70500.4849049,-12077.1560674,9059.70505209
-109825.037954,-54536.6312112,70440.220652,-12632.6795039,9142.19658549
2630052.66,2279177.8031,-4147561.86679,1088834.1608,-825821.5186
772451.886174,395818.084721,-683345.216136,290893.118571,-156708.367716
-101613.599474,-50336.1731386,63463.40415,-11918.7203794,8056.94731572
3527261.12605,2448697.61629,-4635980.6081,2987433.25135,-2875301.19141
-104490.448189,-53502.4465788,68185.4972901,-11843.3061481,8266.07511398
-105190.7718,-53614.0114822,68886.467638,-11940.3033283,9005.24048375
-105243.841819,-53438.7049355,68566.3340604,-12385.2411994,8559.82758826
-106134.76605,-53479.3435011,68779.5265837,-12483.9713055,8680.89265259
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492
-99462.6257997,-49751.8744348,66221.3367308,-11951.530434,8327.60980944
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492
-102051.549967,-52565.9916074,67301.9858431,-12801.2766275,8508.5738141
-100449.635353,-52335.9468382,66088.5573301,-12195.9273306,8566.877596
-97023.3472996,-45016.7135946,54145.2768659,-16075.7865813,7428.48479292
-98466.9929176,-52245.7391254,65799.4593215,-12370.2777394,8443.39634482
-115765.695064,-55243.7767517,71967.3171057,-11971.0605683,9382.70563288
-100108.566683,-52435.5400259,66864.4419206,-12582.5980022,8757.90392252
-100705.488059,-52618.9910747,67191.8590521,-12653.4253649,9059.27412402
-99887.595694,-50980.0680794,62875.6464349,-17007.1187203,9797.31300921
-100095.947879,-51341.8713629,64287.492919,-15879.7859982,9240.76949506
-94623.2534905,-52133.2625653,65455.8520044,-11283.272196,8282.38586037
153533.925756,29831.7307438,-82524.1390426,70513.3505076,-22107.6177328
-101926.569675,-53370.6328328,67824.1940376,-12136.749014,8795.73156192
-103458.749417,-52909.1786641,66954.4925675,-12305.2693158,7963.00742098
-106194.661644,-51903.1091022,65562.4214088,-11942.4005528,8265.72461018
-100610.361199,-52537.9384055,67215.1868844,-12801.6198849,8331.21859898
-106092.682923,-53814.8765847,69119.36092,-12315.4210046,8809.9072279
-104818.138795,-52522.9210779,67364.8894203,-12072.6184028,8557.96020427
-105678.020462,-53615.1677274,68854.534295,-12539.0495472,8804.86320877
2219703.9406,831458.135618,-1321312.44453,1030345.83498,-464362.127392
-100535.72072,-52994.2613004,67630.9591445,-11966.7915293,8812.68976637
-98735.7715084,-50945.1645148,64277.3321593,-11711.7623807,8277.21099742
-101060.844591,-51740.9146084,65720.8681107,-12199.9830807,8706.79239611
-102903.779511,-52846.9451303,67223.2831566,-12493.5536341,8874.54478368
-105168.1475,-53069.4851176,67850.1930578,-12687.2853633,9100.0707794
-9712.60711659,48017.4434117,-85274.2078204,-39500.8288162,-17457.5565846
-7314.43968025,-6115.60988812,-15040.2681421,8699.96303979,20705.1654534
-97660.9622781,-51827.8084146,65440.6256757,-12435.6793193,8910.38605092
-98434.1428157,-52249.7802547,66086.0818983,-12476.9382944,9019.31412973
22746.252492,20099.0549205,-62793.5003355,13727.5723288,-5018.7648343
861991.484598,573382.022191,-1152802.76675,315899.636432,-206732.541081
-49875.7225484,-32663.9532267,34318.4689856,-6857.35190856,2602.78544444
-102710.059227,-51969.7580396,67853.4522909,-11909.6843756,8348.56632725
-36812.306253,203.969057149,-11947.8374609,17263.7429803,-1918.05286417
-106545.438395,-53178.6493672,68042.0561123,-12308.8438774,9108.94821357
-105232.597648,-53653.7027593,69227.1555312,-12583.2896532,8961.52165257
24204.5704268,32546.7168636,-73369.8549161,8209.27233968,-14839.5967004
-104919.064688,-53356.5532114,68654.4787889,-12447.7714271,8872.4783059
-101497.508658,-51651.7137612,66318.5493903,-12055.1366035,8226.00029471
-94032.8105917,-46907.5869883,58077.9432153,-8810.14395812,6321.07684597
-100001.527783,-53643.9161967,67534.2312496,-12246.1391806,9034.21197142
-101036.485141,-53686.6489129,67565.1573118,-12747.994459,9233.51312797
-89236.7006123,-50089.0166781,62842.9372246,-10519.5315511,7556.80016597
118468.270158,56733.9037876,-103240.651833,40555.4596832,-24547.2781579
-104039.994349,-53302.7106331,68356.2880527,-12699.7455002,8648.51407409
-103874.186325,-53771.0466108,68034.5415255,-12378.2503425,8726.09336564
-98848.8846529,-53054.7418051,66728.8786001,-12404.5409884,8684.58597005
-96416.4148902,-52238.604033,65945.6117024,-12200.6415576,8355.50752127
-100239.505249,-52260.3458398,67581.5013554,-12337.2866529,8202.22753971
-99967.817162,-52807.4119158,67195.0070836,-12055.1864751,8603.36402764
-100372.027731,-53074.489811,67525.715465,-12096.6699368,8749.97641349
-103464.015837,-53365.9216161,68235.4062795,-12238.2248972,8973.4969803
-98663.8281682,-52761.370089,66325.3457885,-12469.4272769,8431.1601497
-100229.820273,-53084.1308904,67105.9096791,-12459.158711,8630.5123775
-106013.18496,-53670.6878706,68833.091326,-12644.3060065,9063.37823497
-100066.189118,-52276.1214916,66680.2072595,-12446.2236625,8572.22687921
-100041.695842,-52905.1337965,66933.6859291,-12568.4016235,8792.93888571
-99053.3623312,-53197.702339,66923.852037,-12004.9971913,9052.36941524
-100463.963367,-53231.6964759,67360.6146742,-12550.6310401,8829.52856185
-104104.304534,-53950.1951762,68796.9199376,-12683.8493226,9075.33109749
-99851.3639732,-52757.7594126,66767.462845,-12200.4785114,8365.98026988
956272.984106,719938.725247,-1175983.88445,327405.442897,-162889.434517
-103629.64446,-53248.1626725,68261.9139412,-12268.0413599,8815.89742143
-100073.133486,-53004.585404,67612.9198155,-11880.6046266,8413.79125884
-99372.7884899,-52489.15025,66437.0358977,-12718.273107,8696.67170121
-100525.97756,-52795.5440494,66537.7201731,-12575.8106512,8625.12960372
-102560.940894,-52997.0880351,67311.172681,-12456.8916343,8750.11973129
-104956.199144,-53502.537102,68190.4743337,-12422.5654207,8905.15897331
-99917.6373527,-50545.6400563,63337.276265,-16255.8389737,9496.98507116
-102034.535351,-53139.916572,67312.6948465,-12670.1585547,8652.21928341
-105873.404642,-53667.8617471,68534.4260364,-12643.1264144,8740.45548422
-99721.5113721,-52374.2914411,66306.9268275,-12742.6081096,8523.7932624
-99653.3501614,-53110.0569153,67283.6740363,-12420.3258018,8621.9334582
-99936.5274592,-52090.3684004,66645.8979719,-11968.9897799,8552.80208411
-31639.7299774,8516.97994919,-15738.5366918,19734.0849206,4292.01225532
-99881.4130567,-52592.5531993,66979.434015,-12722.8219489,8637.17583117
-86938.1390991,-48645.1206339,58917.4541686,-11652.2189303,7242.08776753
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492
-105267.4983,-53474.625538,68532.1317844,-12446.6046893,8813.94101727
-105031.931155,-53104.7585745,67495.4296264,-12068.9561407,8422.7169403
-106178.228342,-53707.7857412,68596.091966,-12309.579064,8865.01371119
-105115.392802,-53529.3092685,68672.1299432,-12555.1197726,8844.1372822
243979.458892,49097.2867782,-125995.648457,78875.2657943,-1501.1069982
-57026.0299004,4255.97858276,-31946.343323,-47764.3147525,-5217.86063995
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492
-89280.6382766,-51344.7497253,63879.7300029,-12184.2258972,8446.40024481
-101388.971,-49498.098393,61271.9097554,-12440.0440332,7438.36154478
-100102.774359,-52261.1047925,66559.9806659,-12730.833241,9048.98069029
-100851.229384,-52903.1736478,67288.7388799,-12568.8490902,8666.83854803
-100451.966155,-52794.0927687,67413.7163965,-12581.3620147,8681.48152656
-99667.1336242,-52722.7423843,67053.2328492,-12299.4259834,8589.32609052
-102109.082617,-53504.924816,67916.5188624,-12637.409301,8769.39173874
-100357.940452,-53211.1539209,67104.2824664,-12246.0219837,8753.65621352
-99885.9465803,-52943.4143952,67182.7913694,-12446.0272498,8532.3025083
-99395.0657518,-52772.5981636,66812.5552989,-12173.7999766,8575.13170366
-99910.654604,-52971.5492607,66915.6225194,-12411.4015525,8536.68753326
-99325.5062468,-52610.9036772,66617.3337145,-12681.4323006,8479.58515686
-100033.589009,-52989.7256867,66662.584212,-12375.5953257,8594.37819781
-100050.605925,-53234.560599,67628.231767,-11751.5196525,8828.05492543
1204601.82767,-130245.160228,57647.7519791,8305.41309904,-47250.5967023
-100776.381468,-53009.5696549,67809.9447865,-12183.0450347,8836.62806191
-97445.5432289,-52348.9705076,66724.2887188,-12485.8211991,8068.60425111
-100500.941939,-52933.6695626,66806.2144861,-12594.5439911,8383.05847846
-99786.022574,-52438.4920354,66923.2426595,-12392.7128901,8471.80499171
13082625.1767,6906578.5359,-11337515.7501,1002340.55809,-1695091.62735
-99613.4430484,-53091.8634791,67148.3737334,-12660.7222426,8624.31553673
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492
-100534.714051,-52464.0768037,67263.2951995,-12693.714442,8854.3333292
-90257.4195578,-28016.6045596,56278.0154489,-14394.3732449,12188.6937598
-100548.613938,-53209.1505493,67544.152007,-12190.1753294,8762.96443435
-100236.133048,-52736.2350055,67450.0249095,-11902.358142,8917.03528237
-83100.165252,-17179.9272692,15374.9709587,-15300.0844773,930.59349982
-76318.9513667,-41579.7705647,45545.3701332,-7242.96366752,7999.21005906
-4554.94348662,41864.5194657,-75476.7249277,5070.39621047,4376.78269696
-100261.74599,-52247.6566035,66295.8049472,-12576.912645,8688.494124
-100761.301114,-52795.1477189,66972.131441,-12232.0798139,8829.91485576
-100548.825326,-53000.6742594,67044.1629871,-12691.6400475,8814.82337917
-101713.11462,-52756.9796127,67494.7621257,-12558.3365178,8865.3251427
-100439.619677,-53408.6210593,68766.4016841,-12382.8830932,9176.28361969
-96145.1083338,-52263.7695703,66650.9857303,-12353.9045243,8519.65842058
-105691.937648,-52734.3392178,67290.6411703,-13653.6496813,8833.40219008
-107296.525295,-53135.0871931,68126.4534378,-13543.514785,8786.64673561
-108314.922978,-53425.3658479,68834.4977732,-13319.3388332,8833.6401872
-109025.862117,-53953.343254,69657.2124704,-12666.5222569,8771.59439636
-101683.186598,-53105.3459187,67176.2814427,-12090.7401668,8910.25092998
-105209.048045,-53652.5336064,68201.7813032,-11805.4293409,9103.60935056
-99092.244489,-52128.6394454,66379.8707977,-12516.2418116,8592.2125241
-103800.708452,-53331.0875771,68405.1554127,-12439.719252,8978.4516101
-98048.9012882,-52474.0655853,66490.5181914,-11194.4792878,8297.94600807
-100127.01242,-52409.112342,66930.6653229,-12422.0535571,8695.65856076
142163.904194,10023.7378763,-58527.5051919,78303.1434729,-17346.5651523
-100424.934018,-53060.4513113,67299.5392062,-12138.5181381,8911.42190861
-100220.566763,-52660.8472212,67491.8777852,-12370.4428426,8777.77068496
-103973.52096,-53587.983577,68582.1391191,-12429.8061141,8869.60853052
-100248.783416,-52716.6881574,67033.2294116,-12506.811722,8838.60184934
-99563.2923076,-52256.3199329,66196.2694125,-12344.7872525,8469.42685917
-100771.187663,-52519.8647242,66602.4388923,-12423.625844,8554.43571705
-97974.0580626,-51745.5973024,65575.2662957,-12554.6574812,8440.14657524
5370.17639655,118241.208936,-194979.417029,-133156.507402,-11784.0363753
55317.5313564,180241.981557,-287341.254701,-43805.6387467,-27879.2701108
-103195.631458,-52845.3482607,67008.2587171,-12060.0253761,8951.50873888
-105297.411664,-53256.6185807,68182.9364443,-12585.7387944,8687.47708734
-103442.517967,-52989.2153561,67992.7613042,-12669.6742034,8693.81061234
-99098.7508859,-52112.8029484,66913.7349628,-11907.5381915,8280.61062946
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492
-100040.661202,-52904.6930211,66901.4332559,-12486.8128674,8555.92410296
-104084.369811,-53170.8745635,68593.4282545,-12323.456859,8866.01209578
-97979.8738706,-51444.0554854,64891.5228567,-12424.0347001,8359.2297363
-100301.499187,-53125.3870179,67561.1645392,-12451.2568075,9001.58479673
-61244.9915116,-31566.1879208,25645.0435666,2652.88348314,-958.560646564
861608.688792,37093.8315599,-191614.610597,149651.995959,-54427.240834
-100356.666769,-52480.4830743,66787.3369309,-12269.5017841,8507.44201822
-100834.217679,-52912.5485939,67283.0128956,-12419.9855907,8486.3457661
-98524.3621035,-49497.0975335,62313.5410374,-14072.3399504,8366.96490698
-99478.0485256,-52313.015582,66386.5606173,-12484.2074105,8759.3997297
-104531.646642,-53583.895417,68816.0997516,-12531.1498927,9069.14356033
-103032.155255,-53556.6961113,67948.6922258,-12079.3419116,8458.22485198
-99255.5172849,-52188.1229666,66517.5300834,-12723.4630561,8623.64427127
-100176.594153,-53502.3979154,67954.32923,-11643.275733,8793.64587009
-104708.903175,-53845.4831571,68906.2970417,-11442.8848745,8568.30971149
447758.98985,122590.789483,-293820.815468,96332.5625294,-70658.9186536
-106248.252636,-53920.7190752,68995.6585873,-12548.9481068,8711.15704849
-106178.486657,-53519.8666578,69020.3190442,-12319.0087067,8948.70333338
-99882.8569185,-52341.6560897,66652.7609648,-12399.1148012,8764.05825883
-82344.1176317,-49612.0583095,59452.3737865,-7219.77204832,5905.13053088
142692.342352,169725.235811,-278132.432798,518.091484937,-57708.2939324
-99615.0034369,-52308.2549922,65986.2078313,-12826.4215723,8617.01022279
-100157.586832,-52478.5145254,66809.5059651,-12094.7758594,8741.5066865
-99810.6004943,-51373.3784478,66231.9740284,-12826.1720163,8323.6272134
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492
-100815.632645,-52955.9767356,68246.4223578,-12905.4470652,8920.29644732
508859.970096,612259.607958,-981566.142214,2961.66930513,-162608.258185
-131360.472747,-57718.4014628,77137.5621684,-11419.4619422,9617.32874896
-105294.013466,-53480.5146684,68191.3313843,-12689.5618513,9254.59518915
-96240.1460307,-52584.2141609,66299.6193615,-12947.9330432,8610.02277523
-99546.199327,-52926.9946902,67143.958238,-12377.273873,8630.88740507
-97859.233466,-50553.9238428,63650.9755124,-11175.7937616,7768.19222917
-99927.7627277,-51606.5018999,65196.393577,-11606.8960694,7982.70390357
-109910.910453,-54359.2809004,70509.2510216,-12423.787661,9014.73711025
-113781.622437,-54782.6840498,71182.5006157,-12566.8849246,9217.49952635
-96651.979622,-47116.4568273,59043.6235348,-12056.5936912,6336.11415275
-81891.8796606,-38814.6643146,50193.6241562,-2458.15656908,4530.15025527
-138.318972241,39375.2857707,-83631.0112776,14582.7239848,-21232.1722527
-96715.3009148,-50548.7175612,62175.733923,-11981.1075333,7827.48884591
-99697.9089778,-50622.6588271,64073.1039796,-16347.4340302,9307.50630354
-100657.018504,-53354.6784113,68283.3405933,-13227.7932429,9321.28411963
-100717.126628,-52706.696402,67831.4494772,-12592.3760903,8696.00330612
36938.5248859,-9373.75818742,-20654.1039246,35946.453525,-19414.7492743
-81236.7398306,-36853.033084,37648.0740504,-5830.45191317,164.367494917
-63286.7365434,-39640.5188478,45010.4863345,-5896.76332628,3359.11202093
-98812.3088847,-50098.1534099,67369.2581734,-12542.7468331,8992.64692096
-91072.1691886,5135.54912818,59812.1615096,-13245.8072722,5916.61757552
-100179.123978,-52728.449297,66632.6500138,-12333.5240954,9085.71802802
-99096.6951193,-51797.4751378,65563.1093086,-13106.1678204,8362.89808784
-75839.4299164,-1193.01025672,-15084.9946327,-32256.7697244,-2940.70053005
-100878.63416,-52441.4198055,66713.1658255,-12491.0691713,8820.48990709
-100129.782518,-52915.6905693,67354.4910392,-12326.2262727,8859.34235318
-90448.1554757,-40333.2284909,46606.960438,-11475.4841052,5238.07325579
-105934.831016,-52762.9156508,68035.848105,-11753.609627,8898.88098206
-107694.119135,-53704.0191816,68972.1311657,-11670.1283507,8601.57653077
-121426.860545,-56058.7320873,74240.0290757,-12063.5784772,9443.04586522
-117645.758444,-55439.1608255,72630.9909635,-12294.3530379,9253.18295299
-127274.26748,-51359.9028524,68787.8430572,-11409.1523961,8932.75751105
-105474.384798,-52468.6226315,66896.1896376,-11716.2578852,8445.38955651
-98022.9520499,-50978.1589416,63811.0144485,-11224.141304,8089.54686573
-100793.800583,-52331.8634097,66135.1261911,-12206.8093797,8245.153045
-99594.9388376,-52591.6959324,66806.8448007,-12608.5155068,8580.8293417
-91137.4192333,-50485.149263,62407.8483863,-11957.5843849,7837.59493605
24899.003673,144387.216184,-257457.225434,-197435.946531,6723.37131326
-100805.302112,-52358.5295801,66550.1759402,-13441.8879076,8836.08594115
-100197.124928,-52624.440803,66687.0860588,-12324.1028486,8709.11746035
-102945.035048,-53102.9142921,67718.4188856,-12342.464652,8890.24696059
-98525.1431066,-52431.551992,66058.7388824,-12041.4850967,8172.09292478
-101090.383828,-53226.5268051,67590.2184383,-11482.8755238,8585.3870915
-99998.597513,-52500.0096244,66927.4409196,-12728.8429216,8417.48415254
-64109.9899501,-52354.8494234,65151.9984558,-10033.4805568,8148.74073302
-101849.094755,-52966.0467722,67476.7749609,-13598.0158492,8773.45322991
-101051.856794,-53290.8012004,67533.1704242,-12316.3547559,8348.35043128
-83319.7313622,-33926.3996735,38405.5231131,-16924.6677438,4458.54514156
-13376.6179835,32731.1952008,-78205.7628957,-36851.9341714,-14597.3729089
-102313.940923,-54200.7538821,67611.9785402,-13734.6267473,9116.7178233
181089.180764,191562.425182,-352025.965409,36552.518679,-73506.1191551
1866044.56584,675057.822289,-1022265.61567,249576.748971,-242974.780447
-100762.434881,-52746.0979683,66988.9346288,-12800.1860794,8561.65438966
-100024.675053,-50869.7556441,64315.8928176,-11909.9664347,8156.24483313
-103033.714667,-52011.7275616,66037.7177465,-12519.3602949,8515.90663157
-100039.652903,-52726.3399555,67151.8654916,-12415.8578396,8848.94135821
-103760.797794,-52933.8014034,67242.6223621,-12302.9060402,8745.29010262
-99652.650265,-52352.2839783,65827.9516531,-12190.9168034,8137.69343152
-100225.898853,-52411.3587691,66913.0712387,-12372.2651499,8467.8439572
-105703.9833,-52260.074398,66440.3309395,-12745.8787694,8755.91857692
320349.077846,34180.8035269,-133433.374878,125150.303698,-32401.5228527
-50253.5508829,-30838.7579987,30796.2737362,-941.114342134,1498.50022116
-105584.870343,-52839.1627964,67975.7993904,-12413.310684,8503.49336179
-106213.455148,-53678.4214207,68973.4962261,-12211.5770503,8817.45727291
-98910.185229,-48644.9695384,60857.0943387,-16032.651112,8839.51990653
-100237.741083,-52319.0141595,66355.0975681,-11954.4884183,8583.69478503
2338504.46799,1745090.09438,-2887718.49685,1293866.80961,-719674.694409
-98697.295491,-53664.6500369,67402.1293666,-11796.5698175,8709.20514024
-99338.537312,-52125.748829,65752.624562,-12053.7531533,8278.04609067
-100564.980739,-52760.2610061,66847.5499201,-12318.6908149,8534.92215779
-97065.5540792,-48600.5850627,61036.2920941,-11639.3776748,8172.87519937
-99401.276098,-51051.0273262,65204.5137071,-11338.1565464,9068.47633504
-103051.160031,-53123.5957753,67863.3079529,-12277.6750398,8765.17883313
118144.897229,84124.1679365,-155149.835717,25847.1320571,-23005.7414466
-92094.654522,-46475.8270123,57041.961522,-11585.9256653,7429.49999388
-83442.0679864,-43314.4566503,52421.098479,-7824.522768,5205.00278622
-93979.6694523,-51235.7369969,63913.3340051,-10594.947254,6621.23435862
-104100.586981,-53122.6910183,68603.2234276,-12365.9874301,8906.71284652
-85596.5853212,-49568.5321709,60423.922653,-10441.9889388,5798.51008937
1470520.04175,460894.0793,-795689.283876,567010.931827,-214349.60374
-104192.477828,-53071.3332909,67961.3150465,-11631.7226887,8681.22027605
-100772.554997,-52423.0718001,66333.165806,-11943.3845014,8655.5341696
-100190.67244,-52849.8254929,66938.0738178,-12492.302704,8783.00631076
876028.26491,1098671.39315,-1051811.08918,222603.091696,-193554.552118
-99717.1969756,-53177.7410963,67287.6782154,-12242.8174468,8155.86942134
-104156.691718,-53601.1290626,68213.2590952,-12103.7743456,8417.49460611
-100485.240276,-52280.0507917,67037.8827705,-12847.683778,8571.00698978
-99121.3362619,-51397.5435119,65242.4772389,-11895.6011382,8512.57577437
-103858.190542,-53331.506815,68477.2414153,-12034.0310816,8459.13053293
-101556.13821,-53542.5511513,67949.8410042,-11804.8081613,8739.94971866
2366.32590267,70141.8390763,-70302.9498059,1112.3714167,-13696.8195833
-96243.7292995,-46224.3802061,63650.0692446,-12034.921886,7865.65922265
-98170.2216196,-52124.7210858,65151.2646531,-12478.2555866,8392.8001574
-99645.8432209,-53103.7394831,67262.9144526,-12107.7424347,9357.22449021
-99267.0350291,-52269.4601347,66649.7226463,-12073.5189584,8112.60836635
-100623.244435,-53216.9549064,67420.3103229,-12706.9602221,8829.96348263
-104200.881628,-52778.3197553,67493.6114367,-10297.7013183,8471.19087692
-110715.761426,-54107.687841,70052.0725348,-12215.1138285,8889.66697668
-105760.110759,-53686.756627,68570.7199245,-12581.0652155,8809.05044398
-100053.442189,-52552.9455884,66984.7258931,-11996.8272919,8623.79562241
-99143.5547355,-50590.708771,63125.3517002,-12480.8890047,8590.73317311
-85588.8101339,-14317.6179126,8199.31636953,-15182.5085427,764.317177707
-97727.1614241,-50940.9979591,63688.7921209,-11806.6663761,7732.4080319
-106478.649024,-53377.2888071,67963.7912839,-12863.0994092,8867.22370918
-115862.580356,-54615.7914931,71074.9821785,-11490.3273257,9077.98022684
-100648.608444,-52848.8096915,67098.3984862,-12437.7396772,8624.22675068
-113244.469832,-55404.8393331,72158.2770132,-12461.9396685,10152.92815
-98554.2240583,-52980.441258,66893.5797295,-12419.7732757,8661.53204382
-34810.7314975,57931.0197403,-116703.318612,-98551.4830548,-5599.41156058
-100064.098921,-52353.8204583,66824.5123008,-12645.756719,8610.69636156
-95458.8997791,-52324.2124842,65559.2088402,-11962.3612379,8478.31924118
-101713.687158,-52960.1398043,67418.8911412,-12907.086463,8762.67232518
-104831.151136,-53433.0424526,68182.1822607,-13230.6934277,8955.37128677
-105683.288061,-53594.0162514,68433.6705086,-13302.5020022,8988.82205437
-94468.1023386,-48122.4337121,57992.7808475,-12435.5478593,7416.32070632
-105180.438088,-54109.3722442,69436.5052408,-11538.7745119,8602.69084491
-99058.7922409,-53101.4238299,66964.4621655,-12029.0462628,8657.53604405
-100467.541782,-53039.7988577,67340.5239988,-12412.7088127,8706.56306351
-100295.935775,-52901.1963738,66894.5078047,-12281.0547468,9157.98480012
-99937.2654045,-53107.9329659,68129.7426467,-11767.5835861,8762.30090602
-103210.399665,-53256.3803837,69432.5315285,-11556.7615967,8545.38289245
27789.8173561,65838.202274,-133032.394221,-49957.7303547,-6453.18627325
-92780.3778855,-50577.9329082,61742.3957404,-6749.04783307,9957.20510839
-98208.5555808,-52670.5152997,66786.1622224,-12455.9918372,8639.00666503
-100115.437448,-52998.3480821,66728.2651122,-12048.8485674,8536.42008867
-98616.4538729,-51000.0819641,64724.5604192,-12159.6796417,8498.82015036
-100260.217993,-53315.1787191,67595.828469,-12865.463574,8684.12382087
-106480.203379,-53731.0444492,68854.3191849,-11886.118351,8759.80652052
-105920.938068,-53167.7095213,68169.1997916,-12296.8657984,8490.07293705
-100770.137058,-52978.7217287,67229.622536,-13101.5919467,8710.32697285
-100657.705499,-52958.6280691,67448.0306677,-12490.0685636,8704.28612943
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492
-99737.5190946,-51980.6721686,66238.4715767,-12341.5383619,8646.25322735
-100221.696338,-52461.1220429,66111.5225456,-12890.0227879,8696.48946207
-101243.952451,-52768.6061231,66606.4110245,-12774.1291763,8677.79422514
-102829.257459,-52934.6147609,66984.3617813,-13015.3735246,8926.17933923
-103314.485618,-53246.8575282,67523.4598451,-12864.3340006,8939.85500013
-100244.631314,-52703.219698,66874.9119735,-12590.5535962,8617.41620282
-121358.578748,-55951.0228159,72827.5034025,-12176.2396874,9124.02886514
-103589.679514,-52140.6631897,65261.4171176,-11670.4261343,8049.04760676
-100436.904611,-52820.7778875,67125.1488973,-12545.0795278,8743.76284533
-101560.647586,-52967.905708,67485.6059539,-12585.2143126,8816.15616496
-99616.7657997,-52345.9341857,65944.7810223,-12506.2336407,8120.11898216
164180.498792,75269.9089906,-144682.66405,46276.8525531,5254.69929569
14090.4778978,11189.4605337,-54710.9789285,15674.1086236,-27122.3189091
532605.272042,123393.062206,-275216.301475,177372.491971,-23127.6377437
-6909.80886066,-10639.3519218,-11348.8207083,11010.7757299,-16497.0360686
-100578.113174,-52636.3118571,67494.4857559,-12497.5611757,8753.10409623
-101743.232301,-53014.5335341,66932.7016248,-12704.6187776,8732.72912988
-98985.3351572,-51283.5206561,64348.642408,-13393.3255172,8296.27162939
-100582.252384,-52467.6746386,66236.9153863,-13397.4068704,8786.56114044
-99114.9778034,-49774.3289267,62891.4710898,-13254.0816212,8207.78348034
-99677.3657988,-52806.8333223,67126.641218,-12528.3063346,8398.21634774
-114170.11829,-55088.5366324,71581.1541526,-12419.6022509,9210.85171389
24793.7594926,60965.5515111,-109434.972248,5134.10726028,-17179.2850109
-100375.278415,-53239.6603823,67160.5200387,-12793.6954757,8437.74701031
-97631.2507414,-52430.9058351,66322.8944447,-12677.5748621,8358.1869618
86.6122786843,54985.1807197,-95655.9395642,-1580.40597645,-13092.5270164
-94417.4328022,-38323.3970041,45825.5294267,-16021.074242,6590.9930994
-45907.0149372,31122.3070021,-66910.124084,-49304.1224246,-2360.67782999
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492
-99708.4530711,-52845.4011226,66695.023225,-12479.2527952,8785.65975896
-100024.080183,-52801.6128109,66295.1426299,-12324.1651699,8332.40835044
-100435.474405,-52951.5676919,67358.6416553,-12031.6767995,8476.82499612
-115460.127389,-55792.0409834,72455.506421,-11978.7010664,9165.21974185
-104776.946031,-52604.6152799,69029.2916557,-12359.6390987,9117.78323087
-104421.17636,-52592.0153978,67354.4126645,-12081.4095836,8633.4535196
-109203.791444,-54183.7811546,69653.652697,-12428.1309389,8962.21367685
-105015.953588,-53208.5692387,67545.1210148,-12000.733291,8588.71214096
-107598.858112,-53650.6710276,68888.1272636,-12602.7789377,8745.55246007
-104356.687684,-52252.2266144,66683.8288101,-12552.2014909,8382.83371035
-19738.2074722,-39134.4696493,38680.4752142,-6552.35433754,5043.14550034
-86900.5521979,-50573.4411266,63491.8287619,-8306.46039566,7616.25444326
-108183.498435,-53925.6836063,69233.417874,-12255.418737,8903.76035513
-106231.787667,-53924.7524827,69057.1966054,-12621.9005732,8672.12858106
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492
-99846.270996,-52729.2773993,67219.3169516,-12102.5639071,8821.48667911
-99329.4242875,-50974.4852792,64345.4606871,-13082.0257452,8883.65903911
-99866.1736853,-52262.2884505,65561.4368605,-13902.113734,9149.63039567
-99989.5046573,-52326.428956,66295.864368,-13034.3540772,8469.5529403
-102448.713674,-52957.2199823,67542.7350076,-12160.4850582,8596.26941943
-100298.799161,-52631.8856159,67104.1066604,-12320.2275944,8377.17899666
-101070.066785,-53288.7498262,67814.9960617,-12173.2940591,8867.47289827
-101529.5754,-53092.0606243,67482.1018713,-12126.3528386,8799.95943202
-99557.4204826,-53127.2043444,67302.9372844,-12658.0440883,8520.45663951
904158.734852,983793.607073,-1436927.97711,117156.991729,-159914.248246
-99477.3986441,-52535.0986314,66224.8663275,-12038.8182961,8117.5555029
