-96416.4148902,-52238.604033,65945.6117024,-12200.6415576,8355.50752127,-1634.63292601,-1373.89006445,3569.38978785,3926.43482808,8733.35788988
-100239.505249,-52260.3458398,67581.5013554,-12337.2866529,8202.22753971,-2342.92918182,-1606.92188839,4408.14276794,4088.86214259,9039.38031742
-99967.817162,-52807.4119158,67195.0070836,-12055.1864751,8603.36402764,-1578.25032157,-1191.95445159,3427.94560552,3484.68071709,9443.88886766
-100372.027731,-53074.489811,67525.715465,-12096.6699368,8749.97641349,-1663.93020948,-1252.89297838,3422.31633907,3657.55817637,9155.28800679
-103464.015837,-53365.9216161,68235.4062795,-12238.2248972,8973.4969803,-1599.2131312,-1474.85902961,3752.69447682,3777.61484605,9316.8960342
-98663.8281682,-52761.370089,66325.3457885,-12469.4272769,8431.1601497,-1785.39418131,-1425.72521814,3768.75318892,3285.16821722,9100.66276794
-100229.820273,-53084.1308904,67105.9096791,-12459.158711,8630.5123775,-1810.19334013,-1506.01767148,3614.6971664,3800.01303477,8958.67685164
-106013.18496,-53670.6878706,68833.091326,-12644.3060065,9063.37823497,-1795.71605153,-1584.18563891,3953.87619362,3872.54274184,9257.79557655
-100066.189118,-52276.1214916,66680.2072595,-12446.2236625,8572.22687921,-1790.02560398,-1224.43310333,3681.0109767,3785.83205104,8839.2763236
-100041.695842,-52905.1337965,66933.6859291,-12568.4016235,8792.93888571,-1550.59883014,-1040.9914322,3735.82819919,3725.20712939,9183.80551337
-99053.3623312,-53197.702339,66923.852037,-12004.9971913,9052.36941524,-1663.69316666,-941.403523688,3523.1667515,3868.71452504,8669.8990006
-100463.963367,-53231.6964759,67360.6146742,-12550.6310401,8829.52856185,-1330.55316022,-1594.43458059,3572.7610087,3738.52964198,8933.13492717
-104104.304534,-53950.1951762,68796.9199376,-12683.8493226,9075.33109749,-1779.35609526,-1357.28036864,3872.74692954,3695.30238519,9473.06076735
-99851.3639732,-52757.7594126,66767.462845,-12200.4785114,8365.98026988,-1193.82733314,-1210.66889752,3588.52705065,3847.85832711,8966.51127024
956272.984106,719938.725247,-1175983.88445,327405.442897,-162889.434517,57778.8176856,125855.651363,-116195.715886,-160034.720043,-340492.614528
-103629.64446,-53248.1626725,68261.9139412,-12268.0413599,8815.89742143,-1665.5710894,-1169.75991374,3660.46699651,3830.95632017,9005.4114491
-100073.133486,-53004.585404,67612.9198155,-11880.6046266,8413.79125884,-1704.38077672,-1170.5695876,3945.00191028,3586.29960032,9264.39047268
-99372.7884899,-52489.15025,66437.0358977,-12718.273107,8696.67170121,-1578.12088241,-1442.78960489,3621.38774364,3773.21492856,9195.07015749
-100525.97756,-52795.5440494,66537.7201731,-12575.8106512,8625.12960372,-1478.64367026,-1394.54027781,3772.69602258,3520.37525083,9018.15213312
-102560.940894,-52997.0880351,67311.172681,-12456.8916343,8750.11973129,-1594.10153612,-1520.78284165,3966.1542316,3516.29385411,9107.25936073
-104956.199144,-53502.537102,68190.4743337,-12422.5654207,8905.15897331,-1738.26248871,-1618.32613635,3990.37848255,3630.55123302,9558.37364986
-99917.6373527,-50545.6400563,63337.276265,-16255.8389737,9496.98507116,-1910.10982162,-1184.64527036,3735.02251362,4080.40477153,9105.35295451
-102034.535351,-53139.916572,67312.6948465,-12670.1585547,8652.21928341,-1739.03842498,-1053.51321768,3760.16655549,3877.43548127,8906.16008488
-105873.404642,-53667.8617471,68534.4260364,-12643.1264144,8740.45548422,-1845.27737504,-1214.63496955,3919.88549488,3953.64995821,9444.48727474
-99721.5113721,-52374.2914411,66306.9268275,-12742.6081096,8523.7932624,-2018.22391717,-1269.71018748,3615.06142351,3873.83828401,9166.34707138
-99653.3501614,-53110.0569153,67283.6740363,-12420.3258018,8621.9334582,-1841.73297376,-1223.4424945,3948.16492335,3460.66802948,8940.04007144
-99936.5274592,-52090.3684004,66645.8979719,-11968.9897799,8552.80208411,-1546.96914011,-1166.37058777,3810.64352949,3661.32180682,8767.1440445
-31639.7299774,8516.97994919,-15738.5366918,19734.0849206,4292.01225532,22471.5188255,-16717.0572653,-5571.28046059,385.48507326,-7294.90122055
-99881.4130567,-52592.5531993,66979.434015,-12722.8219489,8637.17583117,-1759.89026288,-1676.97009193,3946.14836968,4016.3348037,8601.95447864
-86938.1390991,-48645.1206339,58917.4541686,-11652.2189303,7242.08776753,-849.063264952,-1528.24449301,2808.42229763,3575.42784383,6535.36449662
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847
-105267.4983,-53474.625538,68532.1317844,-12446.6046893,8813.94101727,-1838.74145142,-1037.25731348,3558.76629666,3712.3749381,9290.35638476
-105031.931155,-53104.7585745,67495.4296264,-12068.9561407,8422.7169403,-1793.70273098,-1356.62076479,3497.61784002,3265.63085305,9810.40733484
-106178.228342,-53707.7857412,68596.091966,-12309.579064,8865.01371119,-1709.93112517,-1530.11201466,3753.1288873,3922.44572226,9543.5287213
-105115.392802,-53529.3092685,68672.1299432,-12555.1197726,8844.1372822,-1752.48158683,-1835.80213956,3982.46391416,3928.86057509,9596.01029988
243979.458892,49097.2867782,-125995.648457,78875.2657943,-1501.1069982,9137.28200118,19958.9291002,-6943.47811526,-25959.8373119,-55122.7015724
-57026.0299004,4255.97858276,-31946.343323,-47764.3147525,-5217.86063995,1769.21968738,7192.48137939,-7251.15505305,-4352.30064096,-10740.7234926
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847
-89280.6382766,-51344.7497253,63879.7300029,-12184.2258972,8446.40024481,-1239.4476254,-935.504917373,3256.12734548,3267.7214603,8338.05933446
-101388.971,-49498.098393,61271.9097554,-12440.0440332,7438.36154478,-1397.07850256,-1271.02435085,3002.1343446,3002.03694029,7587.54794237
-100102.774359,-52261.1047925,66559.9806659,-12730.833241,9048.98069029,-1477.62842459,-1509.06356747,3377.52421454,3520.69555665,8627.12858796
-100851.229384,-52903.1736478,67288.7388799,-12568.8490902,8666.83854803,-1539.04209957,-1324.41358475,3657.43859158,3672.03390688,9243.22356269
-100451.966155,-52794.0927687,67413.7163965,-12581.3620147,8681.48152656,-1723.7663389,-1195.72140408,3663.80328587,3593.28602439,9233.09496457
-99667.1336242,-52722.7423843,67053.2328492,-12299.4259834,8589.32609052,-1717.08450072,-1218.15453635,3649.7835667,3551.01240477,9166.94744727
-102109.082617,-53504.924816,67916.5188624,-12637.409301,8769.39173874,-1463.17329057,-1037.04736093,3516.25097481,3786.44859409,9361.21187679
-100357.940452,-53211.1539209,67104.2824664,-12246.0219837,8753.65621352,-1828.33170675,-1536.39207013,3863.14683488,3873.56876861,8833.53394567
-99885.9465803,-52943.4143952,67182.7913694,-12446.0272498,8532.3025083,-1635.51625871,-1227.18437982,3692.83192279,3677.78867835,9263.01693415
-99395.0657518,-52772.5981636,66812.5552989,-12173.7999766,8575.13170366,-1760.7517323,-1637.09413053,3877.26998466,3854.85746967,9159.01662161
-99910.654604,-52971.5492607,66915.6225194,-12411.4015525,8536.68753326,-1666.00566674,-1581.99664299,3922.21602584,3660.52075739,9079.54285627
-99325.5062468,-52610.9036772,66617.3337145,-12681.4323006,8479.58515686,-1546.46142453,-1416.1357015,4050.70143703,3774.37473554,8773.29566025
-100033.589009,-52989.7256867,66662.584212,-12375.5953257,8594.37819781,-1840.42897095,-1075.30370704,3879.3859956,3525.32740628,9069.14114039
-100050.605925,-53234.560599,67628.231767,-11751.5196525,8828.05492543,-1454.82393876,-1211.83593103,3460.60098124,4048.8389106,9423.28604592
1204601.82767,-130245.160228,57647.7519791,8305.41309904,-47250.5967023,-81140.625058,-79559.6647062,83817.52242,-2293.28020328,-27573.9524172
-100776.381468,-53009.5696549,67809.9447865,-12183.0450347,8836.62806191,-1943.27926512,-1093.30968,3718.06450808,3617.29308954,9164.82638447
-97445.5432289,-52348.9705076,66724.2887188,-12485.8211991,8068.60425111,-1832.86366521,-1124.26374003,3706.26946123,3549.96996309,9074.51539661
-100500.941939,-52933.6695626,66806.2144861,-12594.5439911,8383.05847846,-1518.63712313,-1283.93357215,3586.37490634,3878.40071381,8942.5624582
-99786.022574,-52438.4920354,66923.2426595,-12392.7128901,8471.80499171,-1564.4605385,-1306.16350945,3488.1921311,3365.85743611,8722.9109139
13082625.1767,6906578.5359,-11337515.7501,1002340.55809,-1695091.62735,625712.000604,525149.895198,-1136352.31704,-856274.875409,-2295174.63657
-99613.4430484,-53091.8634791,67148.3737334,-12660.7222426,8624.31553673,-1671.51031954,-1535.43500493,3595.00506385,3366.50391241,9059.9448378
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847
-100534.714051,-52464.0768037,67263.2951995,-12693.714442,8854.3333292,-1249.75955844,-1740.76925697,3766.791721,3789.36131482,9242.16661383
-90257.4195578,-28016.6045596,56278.0154489,-14394.3732449,12188.6937598,5406.74746963,-11782.2620802,2861.27850123,5561.5324098,8770.45525075
-100548.613938,-53209.1505493,67544.152007,-12190.1753294,8762.96443435,-1956.1738838,-1252.10015755,3563.24357731,3732.03627169,9071.69649067
-100236.133048,-52736.2350055,67450.0249095,-11902.358142,8917.03528237,-1422.10797823,-1218.798308,3738.7589334,3838.32245689,9097.45447052
-83100.165252,-17179.9272692,15374.9709587,-15300.0844773,930.59349982,-781.610806399,522.961685186,-945.996695891,-720.088538509,1244.70526072
-76318.9513667,-41579.7705647,45545.3701332,-7242.96366752,7999.21005906,-4221.75883384,4955.61957041,-423.403671484,3767.91749752,4784.90092506
-4554.94348661,41864.5194657,-75476.7249277,5070.39621047,4376.78269696,19180.1969117,5998.60762895,-3367.99917611,-4498.68815007,-8600.84664698
-100261.74599,-52247.6566035,66295.8049472,-12576.912645,8688.494124,-1613.13918405,-1306.76359748,3780.33207265,3723.49713478,9083.08328281
-100761.301114,-52795.1477189,66972.131441,-12232.0798139,8829.91485576,-1666.81821465,-1291.5140947,3841.18865706,3726.67667741,9221.43566105
-100548.825326,-53000.6742594,67044.1629871,-12691.6400475,8814.82337917,-1416.40460518,-1714.02455952,3550.78748264,3649.91434683,8793.28576082
-101713.11462,-52756.9796127,67494.7621257,-12558.3365178,8865.3251427,-1136.60819719,-1398.63423851,3703.29009292,3606.11247998,9264.52825954
-100439.619677,-53408.6210593,68766.4016841,-12382.8830932,9176.28361969,-1391.56706583,-1910.02610903,3856.24251228,3606.45832074,9302.74266634
-96145.1083338,-52263.7695703,66650.9857303,-12353.9045243,8519.65842058,-1351.36968625,-1521.7907348,3428.8148805,3315.66645831,8702.48957074
-105691.937648,-52734.3392178,67290.6411703,-13653.6496813,8833.40219008,-2040.12547424,-1636.80689837,3589.40629687,3598.0520464,9318.46059137
-107296.525295,-53135.0871931,68126.4534378,-13543.514785,8786.64673561,-2151.29197275,-1604.78264543,3709.62406127,3836.26828989,9563.27809375
-108314.922978,-53425.3658479,68834.4977732,-13319.3388332,8833.6401872,-2128.97011757,-1603.81900588,3776.52408923,3841.1919654,9686.15236822
-109025.862117,-53953.343254,69657.2124704,-12666.5222569,8771.59439636,-1945.67764113,-1606.67201776,3793.37497111,3885.03010841,9795.66117979
-101683.186598,-53105.3459187,67176.2814427,-12090.7401668,8910.25092998,-1072.94915663,-1812.81226521,3725.09257529,3542.05601015,9131.75369404
-105209.048045,-53652.5336064,68201.7813032,-11805.4293409,9103.60935056,-1641.49341953,-1766.93744174,3598.8229056,3749.98092306,9371.91668325
-99092.244489,-52128.6394454,66379.8707977,-12516.2418116,8592.2125241,-1602.98212593,-1195.8593339,3531.59419792,3762.49987475,8646.33110826
-103800.708452,-53331.0875771,68405.1554127,-12439.719252,8978.4516101,-1725.00182007,-1253.62833484,3674.81753482,3574.16384282,9281.19943627
-98048.9012882,-52474.0655853,66490.5181914,-11194.4792878,8297.94600807,-1468.43692402,-1491.4007628,3850.79538956,3730.77850846,8627.47830532
-100127.01242,-52409.112342,66930.6653229,-12422.0535571,8695.65856076,-1356.66614482,-1288.2630225,3773.55784927,3394.29690892,8933.4598326
142163.904194,10023.7378763,-58527.5051919,78303.1434729,-17346.5651523,-633.785330733,526.017646935,-2657.61134303,-9777.04331458,-24714.2519136
-100424.934018,-53060.4513113,67299.5392062,-12138.5181381,8911.42190861,-1572.55240561,-1329.67875556,3982.22760422,3622.29309552,9017.48347262
-100220.566763,-52660.8472212,67491.8777852,-12370.4428426,8777.77068496,-1639.13063223,-1308.86114477,3734.06272796,3414.58576113,9125.75857334
-103973.52096,-53587.983577,68582.1391191,-12429.8061141,8869.60853052,-1624.36934281,-1587.92746222,3850.50009822,3451.63235223,9579.99814668
-100248.783416,-52716.6881574,67033.2294116,-12506.811722,8838.60184934,-1382.25717707,-1212.08724685,3607.47734386,3725.16008007,9132.38701154
-99563.2923076,-52256.3199329,66196.2694125,-12344.7872525,8469.42685917,-1858.14490943,-1212.50349776,3982.63915182,3569.0828478,8973.3146028
-100771.187663,-52519.8647242,66602.4388923,-12423.625844,8554.43571705,-1830.74188752,-1330.78407083,4035.03721238,3611.82625768,9058.19842482
-97974.0580626,-51745.5973024,65575.2662957,-12554.6574812,8440.14657524,-1455.63760117,-1356.44961662,3569.55673276,3661.82132789,8583.6028399
5370.17639655,118241.208936,-194979.417029,-133156.507402,-11784.0363753,17438.5532769,17886.3610622,-25243.0370195,-14798.167529,-47142.4893758
55317.5313564,180241.981557,-287341.254701,-43805.6387467,-27879.2701108,27198.6867389,10463.6162261,-39883.0367052,-21903.7440725,-53941.9206234
-103195.631458,-52845.3482607,67008.2587171,-12060.0253761,8951.50873888,-1111.67850845,-2182.94286145,3502.54314043,4224.10217385,9202.02360199
-105297.411664,-53256.6185807,68182.9364443,-12585.7387944,8687.47708734,-1407.44934152,-1146.28831891,4101.88283476,3720.06333936,9423.05605948
-103442.517967,-52989.2153561,67992.7613042,-12669.6742034,8693.81061234,-1260.53658791,-1439.94486953,3516.49389317,3716.38880637,9132.17868698
-99098.7508859,-52112.8029484,66913.7349628,-11907.5381915,8280.61062946,-1243.71611789,-1491.12257785,3353.73197132,3536.98121227,8731.50765603
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847
-100040.661202,-52904.6930211,66901.4332559,-12486.8128674,8555.92410296,-1576.81727307,-1483.98110283,3785.56149184,3888.71232477,8842.52844039
-104084.369811,-53170.8745635,68593.4282545,-12323.456859,8866.01209578,-1679.04099717,-1443.92310186,4028.18856764,3695.29056906,9491.47306809
-97979.8738706,-51444.0554854,64891.5228567,-12424.0347001,8359.2297363,-1467.48012769,-854.541427918,2929.37853336,3037.10439368,7868.72570832
-100301.499187,-53125.3870179,67561.1645392,-12451.2568075,9001.58479673,-1511.42743662,-1358.05324196,3600.61561815,3829.82425451,9131.16047332
-61244.9915116,-31566.1879208,25645.0435666,2652.88348314,-958.560646564,-20511.2301537,-1036.96095227,1889.43444784,22020.854031,8747.75876715
861608.688792,37093.8315599,-191614.610597,149651.995959,-54427.240834,-156645.631458,-16755.9333765,89556.8044255,147273.240404,48703.3365384
-100356.666769,-52480.4830743,66787.3369309,-12269.5017841,8507.44201822,-1486.05164651,-1244.03200475,3548.16295398,3664.47596297,8842.46133285
-100834.217679,-52912.5485939,67283.0128956,-12419.9855907,8486.3457661,-1898.441266,-1316.62581208,3860.50556875,3721.14001018,9043.2419768
-98524.3621035,-49497.0975335,62313.5410374,-14072.3399504,8366.96490698,-1774.1401166,-907.583646382,2802.84965416,3684.12378754,7995.57160762
-99478.0485256,-52313.015582,66386.5606173,-12484.2074105,8759.3997297,-1359.68130981,-1265.94032833,3543.32768784,3492.71575026,8968.38767141
-104531.646642,-53583.895417,68816.0997516,-12531.1498927,9069.14356033,-1700.82419429,-1116.2141245,3837.23305498,3765.63573532,9411.04980229
-103032.155255,-53556.6961113,67948.6922258,-12079.3419116,8458.22485198,-2198.36062815,-1412.18650018,3354.22020492,4391.71584503,9476.53709781
-99255.5172849,-52188.1229666,66517.5300834,-12723.4630561,8623.64427127,-1653.43417679,-861.731966954,3276.40347749,2976.63753366,9613.18214533
-100176.594153,-53502.3979154,67954.32923,-11643.275733,8793.64587009,-1970.90778809,-1786.28539954,4070.40247439,3166.5067679,8680.16549657
-104708.903175,-53845.4831571,68906.2970417,-11442.8848745,8568.30971149,-1741.25410175,-1600.63338005,3475.11832623,3833.71225018,9188.41723203
447758.98985,122590.789483,-293820.815468,96332.5625294,-70658.9186536,-14977.8820858,-2023.88975851,-45075.2676918,11857.7100513,-73414.3815873
-106248.252636,-53920.7190752,68995.6585873,-12548.9481068,8711.15704849,-1482.17628101,-1352.41569592,4274.48075943,4098.35354498,9645.18911996
-106178.486657,-53519.8666578,69020.3190442,-12319.0087067,8948.70333338,-1685.50118256,-1361.15761689,3844.25213568,3642.82666322,9226.74647578
-99882.8569185,-52341.6560897,66652.7609648,-12399.1148012,8764.05825883,-1512.58324237,-1659.9874305,3638.6878146,3439.6613459,9028.93141695
-82344.1176317,-49612.0583095,59452.3737865,-7219.77204832,5905.13053088,-2157.84253996,-668.300697394,3024.81916335,2105.8200218,2476.1935367
142692.342352,169725.235811,-278132.432798,518.091484937,-57708.2939324,34200.3609863,32280.9589465,-61199.9145025,-28527.8693204,-67249.8434486
-99615.0034369,-52308.2549922,65986.2078313,-12826.4215723,8617.01022279,-1501.16996636,-1332.90604063,3474.01936154,3414.89068722,8522.17364416
-100157.586832,-52478.5145254,66809.5059651,-12094.7758594,8741.5066865,-1425.46135503,-967.097855553,3714.01884674,3577.52048043,8953.39910261
-99810.6004943,-51373.3784478,66231.9740284,-12826.1720163,8323.6272134,-1781.31213505,-1471.54003082,3468.34598589,3354.2407062,8719.25306218
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847
-100815.632645,-52955.9767356,68246.4223578,-12905.4470652,8920.29644732,-1544.93572342,-1387.07560575,3822.17130392,3684.71119658,9328.30842653
508859.970096,612259.607958,-981566.142214,2961.66930513,-162608.258185,44769.5147405,61309.403941,-98618.8854436,-59395.8056817,-223229.992116
-131360.472747,-57718.4014628,77137.5621684,-11419.4619422,9617.32874896,-2034.07005526,-1888.69155209,4648.77767795,4181.87238611,11426.9290193
-105294.013466,-53480.5146684,68191.3313843,-12689.5618513,9254.59518915,-1676.44159709,-1400.16004772,3985.25394541,3803.9319669,9492.94567212
-96240.1460307,-52584.2141609,66299.6193615,-12947.9330432,8610.02277523,-1432.42200706,-1630.37780673,3507.07757292,3404.72533776,8960.81328081
-99546.199327,-52926.9946902,67143.958238,-12377.273873,8630.88740507,-1770.58337833,-1308.25859528,3744.26942502,3376.16477381,9021.94015547
-97859.233466,-50553.9238428,63650.9755124,-11175.7937616,7768.19222917,-1349.48683485,-1212.25738684,2975.15990769,3048.40127501,7871.53631825
-99927.7627277,-51606.5018999,65196.393577,-11606.8960694,7982.70390357,-1486.36745074,-1343.87459435,3214.92656321,3229.35527492,8285.73312389
-109910.910453,-54359.2809004,70509.2510216,-12423.787661,9014.73711025,-1872.38694341,-1468.77473064,3855.7146175,4175.90225603,9828.04448214
-113781.622437,-54782.6840498,71182.5006157,-12566.8849246,9217.49952635,-2034.27555366,-1537.26587308,4005.90363454,4065.49943829,9984.61502528
-96651.979622,-47116.4568273,59043.6235348,-12056.5936912,6336.11415275,-705.470316338,-541.56041155,2423.48432074,2827.50647561,7692.17171155
-81891.8796606,-38814.6643146,50193.6241562,-2458.15656908,4530.15025527,-820.067222236,86.5450774998,1933.3338426,479.791655043,5707.27756267
-138.318972241,39375.2857707,-83631.0112776,14582.7239848,-21232.1722527,25007.5840637,22333.8306191,12768.6926365,48.6637638636,-23227.1303759
-96715.3009148,-50548.7175612,62175.733923,-11981.1075333,7827.48884591,-358.8573733,283.599669576,5002.87538819,4116.65777801,8104.26933078
-99697.9089778,-50622.6588271,64073.1039796,-16347.4340302,9307.50630354,-1756.13460639,-1458.72482578,3890.28257486,3934.88073188,9106.66078037
-100657.018504,-53354.6784113,68283.3405933,-13227.7932429,9321.28411963,-1495.81210721,-1832.4222088,3542.56749205,3559.668475,9040.41870803
-100717.126628,-52706.696402,67831.4494772,-12592.3760903,8696.00330612,-1330.84232356,-1290.70503176,3851.48604968,3936.97254216,9266.68627321
36938.5248859,-9373.75818742,-20654.1039246,35946.453525,-19414.7492743,29234.1316934,18464.3162219,35347.8885684,7551.0227281,6225.12782868
-81236.7398306,-36853.033084,37648.0740504,-5830.45191317,164.367494917,-2742.23431509,-8346.62044427,4373.37755078,-3681.34011724,-1654.34764164
-63286.7365434,-39640.5188478,45010.4863345,-5896.76332628,3359.11202093,2383.3694037,-869.305814403,3306.76968084,2808.65249167,3963.3441758
-98812.3088847,-50098.1534099,67369.2581734,-12542.7468331,8992.64692096,-1564.50181298,-1265.5871612,3772.69008317,4113.78615669,8869.30231211
-91072.1691886,5135.54912818,59812.1615096,-13245.8072722,5916.61757552,-1459.16268816,891.447553722,2813.38925678,2169.76200133,7478.08079469
-100179.123978,-52728.449297,66632.6500138,-12333.5240954,9085.71802802,-1798.56443264,-1440.37684169,4137.83165551,3786.2680533,9075.82623479
-99096.6951193,-51797.4751378,65563.1093086,-13106.1678204,8362.89808784,-1613.49921903,-1285.43720444,3782.61288158,3712.81624621,8558.37615767
-75839.4299164,-1193.01025672,-15084.9946327,-32256.7697244,-2940.70053005,400.177264785,4504.14852623,-8544.90923777,-2238.21874306,-9952.03180475
-100878.63416,-52441.4198055,66713.1658255,-12491.0691713,8820.48990709,-1105.98464608,-1189.4993778,3559.25525413,3260.61048752,9004.0734495
-100129.782518,-52915.6905693,67354.4910392,-12326.2262727,8859.34235318,-2052.53900848,-1311.04813777,3875.73099454,3826.55470244,9185.08893924
-90448.1554757,-40333.2284909,46606.960438,-11475.4841052,5238.07325579,-1735.47892869,97.3924788855,-618.543171268,5690.48163982,6149.40801762
-105934.831016,-52762.9156508,68035.848105,-11753.609627,8898.88098206,-1949.12701642,-1375.8818541,3819.97769331,3746.42091532,9186.72709987
-107694.119135,-53704.0191816,68972.1311657,-11670.1283507,8601.57653077,-1380.40385279,-1537.6698754,3736.04532236,3894.00661831,9655.12130275
-121426.860545,-56058.7320873,74240.0290757,-12063.5784772,9443.04586522,-2053.33849603,-1871.90002614,4298.21820864,4055.16155927,10756.3010488
-117645.758444,-55439.1608255,72630.9909635,-12294.3530379,9253.18295299,-1871.52625177,-1658.52937998,3960.75208356,4119.34345301,10504.5242605
-127274.26748,-51359.9028524,68787.8430572,-11409.1523961,8932.75751105,-1947.22195439,-1311.63568905,3996.30531685,3451.63596245,10103.8325002
-105474.384798,-52468.6226315,66896.1896376,-11716.2578852,8445.38955651,-1552.76974773,-1534.0128079,3580.13884621,3455.87765744,8838.30261213
-98022.9520499,-50978.1589416,63811.0144485,-11224.141304,8089.54686573,-1101.0266296,-1540.78678784,3384.10627921,3263.17305364,8296.75257093
-100793.800583,-52331.8634097,66135.1261911,-12206.8093797,8245.153045,-1345.01643574,-1393.24161032,3592.50107153,3619.63936677,8842.93729767
-99594.9388376,-52591.6959324,66806.8448007,-12608.5155068,8580.8293417,-1702.90955784,-1586.97781065,3472.46028071,3542.7072778,8866.88035614
-91137.4192333,-50485.149263,62407.8483863,-11957.5843849,7837.59493605,-1211.68358503,-1478.16525797,3392.50807065,3084.97777638,7388.04978169
24899.003673,144387.216184,-257457.225434,-197435.946531,6723.37131326,2488.03244916,4486.87102623,-12714.7036015,-1344.73736458,-35373.5074
-100805.302112,-52358.5295801,66550.1759402,-13441.8879076,8836.08594115,-1768.02074328,-1389.11624864,3729.00770432,3622.37457713,9301.28431286
-100197.124928,-52624.440803,66687.0860588,-12324.1028486,8709.11746035,-1742.97662517,-1640.97135263,3583.09886317,3573.53888326,8909.47798537
-102945.035048,-53102.9142921,67718.4188856,-12342.464652,8890.24696059,-1850.46150054,-1653.51816491,3854.60958247,3538.71150401,9194.55935753
-98525.1431066,-52431.551992,66058.7388824,-12041.4850967,8172.09292478,-1515.15169375,-1336.84533487,3687.05064008,3313.06057191,8683.57605969
-101090.383828,-53226.5268051,67590.2184383,-11482.8755238,8585.3870915,-1437.10073047,-1278.16067485,3585.3391684,3607.04775173,8924.78086182
-99998.597513,-52500.0096244,66927.4409196,-12728.8429216,8417.48415254,-1416.72064359,-1181.67518174,3663.45393044,3547.34507223,9251.79582617
-64109.9899501,-52354.8494234,65151.9984558,-10033.4805568,8148.74073302,-1434.77010579,-1583.31000382,3739.41636212,3166.01925135,8212.44579563
-101849.094755,-52966.0467722,67476.7749609,-13598.0158492,8773.45322991,-1890.83239613,-1646.41411462,3635.81534356,3798.42425094,8603.35371232
-101051.856794,-53290.8012004,67533.1704242,-12316.3547559,8348.35043128,-2086.39957946,-1246.61295437,4327.67611796,2963.5939733,10799.6737005
-83319.7313622,-33926.3996735,38405.5231131,-16924.6677438,4458.54514156,-236.331256017,1695.06571809,-1997.11665726,1048.72203958,1328.88495006
-13376.6179835,32731.1952008,-78205.7628957,-36851.9341714,-14597.3729089,6963.44790762,9888.37826818,-19206.9000136,-5534.17575286,-30326.9584198
-102313.940923,-54200.7538821,67611.9785402,-13734.6267473,9116.7178233,-1684.91081282,-1425.58508518,3465.49851898,3809.56584161,9004.7598638
181089.180764,191562.425182,-352025.965409,36552.518679,-73506.1191551,19965.2667699,50762.90669,-85964.300343,-28910.3727096,-92338.5437474
1866044.56584,675057.822289,-1022265.61567,249576.748971,-242974.780447,24415.0957122,-11777.4370836,-106279.747036,-114215.447099,-242583.445377
-100762.434881,-52746.0979683,66988.9346288,-12800.1860794,8561.65438966,-1599.34589346,-1439.2725268,3456.16128434,3667.39970527,9190.81306417
-100024.675053,-50869.7556441,64315.8928176,-11909.9664347,8156.24483313,-1373.59935157,-1232.17565665,3077.98087441,3314.19845569,8629.98755837
-103033.714667,-52011.7275616,66037.7177465,-12519.3602949,8515.90663157,-1422.59456078,-1516.25284254,3345.43729206,3492.84517974,9136.8390292
-100039.652903,-52726.3399555,67151.8654916,-12415.8578396,8848.94135821,-1505.76134479,-1353.92940908,3843.98613532,3931.44391154,9016.83478674
-103760.797794,-52933.8014034,67242.6223621,-12302.9060402,8745.29010262,-1495.10039061,-1146.55895239,3763.98181307,3125.99553086,9262.38938717
-99652.650265,-52352.2839783,65827.9516531,-12190.9168034,8137.69343152,-1281.87068309,-1259.8079292,3342.83796888,3775.39767873,8925.61053924
-100225.898853,-52411.3587691,66913.0712387,-12372.2651499,8467.8439572,-1657.25715325,-1093.38892821,3724.85810986,3492.2008905,8941.73109853
-105703.9833,-52260.074398,66440.3309395,-12745.8787694,8755.91857692,-1822.17523298,-1403.78310563,3475.59559994,3362.28200585,8999.67184455
320349.077846,34180.8035269,-133433.374878,125150.303698,-32401.5228527,-6114.75130514,23733.5726719,-8600.22185546,-53046.4164479,-76921.6094453
-50253.5508829,-30838.7579987,30796.2737362,-941.114342134,1498.50022116,-339.792748694,-1187.1148895,1774.89436352,-93.0501807044,2273.97552514
-105584.870343,-52839.1627964,67975.7993904,-12413.310684,8503.49336179,-1974.26280735,-1475.72818009,3795.29105762,3916.73200591,9371.69443198
-106213.455148,-53678.4214207,68973.4962261,-12211.5770503,8817.45727291,-1588.06259588,-1448.3039909,3906.22606248,3589.97417678,9504.90991806
-98910.185229,-48644.9695384,60857.0943387,-16032.651112,8839.51990653,-1572.12610295,-1179.29884457,3078.04366146,3637.92250386,8056.88181643
-100237.741083,-52319.0141595,66355.0975681,-11954.4884183,8583.69478503,-1300.80950573,-1404.23317791,3811.95070445,3561.27243449,8745.18122034
