-45293.5536137,-13044.894966,-18029.4784143,-566.029150373,-8463.41021287
-56333.0984557,-21039.9801366,-26606.5026805,11158.3856965,653.379924419
-32690.5549896,2213.81674954,27831.6663345,57502.7909751,27050.7696044
-55579.1371874,-20236.7904876,-23284.5313943,12933.9233172,901.628719982
261652.909796,155567.463726,211711.520857,-119803.639412,-35983.4388792
49398.9160622,17160.0599551,36192.2100996,6944.63778439,7578.88983784
-56746.9511402,-21775.0609748,-29306.8295334,7826.21849974,-385.992360275
-57258.2836755,-21815.9663316,-28943.8677345,7920.46668452,-528.444185676
-52603.8613123,-18535.6070895,-24766.4385448,6517.89238119,-224.946318697
-57040.2577682,-21412.7231751,-28348.1909881,9276.96190697,-306.014854937
-56767.5166947,-21675.4971757,-28607.7804443,8994.25429182,-231.874217241
-51780.6663625,-20249.0376792,-27800.9879451,3561.62600225,-2343.6944239
-45987.1512012,-19284.0720127,-20655.005731,7436.51301709,-1873.68828093
-34989.6737913,161.739291031,4569.89524277,-4950.14982902,-14967.5509346
-55492.5033316,-22026.2960033,-29941.0066522,5737.66016845,-1056.45697176
-52786.9726957,-19771.4736193,-22475.8935116,8814.84364568,-1248.45453171
-53418.2470536,-21884.1026929,-30894.5352147,4982.95812177,-1197.02896276
-54815.0342575,-21537.849449,-29994.3679103,4943.84800431,-1714.19354698
-53724.4970294,-22008.7270807,-30965.8626897,4770.04717486,-1398.26653742
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
22713.8973525,71600.4455837,117671.699912,-51576.1624435,-72629.4905702
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-53063.7887808,-19952.1013889,-24281.666942,7568.40298134,-1491.72972302
-55174.6160634,-22602.7978059,-31009.0965237,5073.29322177,-1624.15321244
-53584.3465019,-21959.3232649,-30282.6569615,5497.6332967,-1278.02386922
-49868.5406148,-21404.1726785,-27970.4767825,5797.9656307,-1121.25880364
-51969.6740966,-20711.0476101,-26979.8310315,6046.67581733,-715.085448467
-52146.6320266,-21596.3550086,-29961.0499596,4392.9886882,-1509.06817269
-53178.3262448,-21320.4798811,-29603.8535547,4382.7064345,-1883.81291186
-53455.3339813,-21291.2214948,-29364.5494498,4549.85283032,-2008.33917081
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-56555.5920825,-21976.642371,-29598.9599153,7491.4771652,-948.454376823
415766.890413,73173.0040572,177247.636694,-9780.80643556,4542.94853224
-56407.3778328,-21524.0541742,-28827.639152,8627.04580656,-675.942289419
-56090.7386679,-21100.2080885,-26960.2004809,10949.1138171,418.910594235
-56629.0115418,-21504.5841235,-28041.157583,10136.941483,116.965113683
-53441.2127706,-20142.6871415,-24275.3372276,12185.0089952,1236.691443
-56580.0027419,-21408.1306532,-27094.3347655,10210.6471995,39.4724720992
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-55898.9881123,-18832.8170041,-18966.4787787,14931.1643707,273.058980966
-54794.8934637,-18998.8018077,-17693.5350086,20549.5839104,2624.11627259
-56249.1812282,-21369.7573317,-27464.3279074,9527.09191327,272.53483536
2328844.65898,1333028.94102,1631410.70078,-1080457.83575,2886455.18239
-54814.3724086,-20911.0543856,-26634.7983355,11290.8228609,115.379267035
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-54951.4933518,-17528.8145413,-14606.3518839,19958.4730881,2316.70540681
-23018.5511848,-836.510861011,5168.33813907,1778.39771992,-2215.76194361
-58292.5672355,-19496.5441542,-20652.3238277,17943.4808838,2456.40880188
-56612.8437236,-21379.8867602,-27064.205143,11404.4995911,423.914131475
-50817.3259142,-19591.7552098,-23529.8338745,11231.6515452,747.834276247
-54011.7483752,-19680.4824007,-23103.660346,12430.7728566,481.200022835
-56625.5109426,-18298.4745389,-19537.301069,15294.9353307,679.753416433
-54046.4684925,-21221.1360517,-28687.4505689,5261.62243737,-1794.40040137
-53716.5963422,-22371.4769793,-30825.9418139,4564.09964953,-1532.97259857
-53687.7001498,-21914.0868612,-30945.1593759,4675.81638525,-1481.75322054
-52082.6129088,-19800.8287285,-25987.093067,5535.12545494,-1659.38567543
-54994.5531443,-21328.9969901,-27734.9361294,8403.25125667,-404.200823536
-34408.8660382,-9670.00231518,-13972.2069633,-5340.05366307,-3095.03542717
-47928.2084977,-20875.9153548,-23015.7378778,8026.37720097,-2096.41668758
-53845.6958861,-21778.6633552,-29425.2876998,5966.42780594,-1211.22301046
924149.136529,127320.813579,357346.134532,-114722.680513,46781.8778521
256317.015286,26642.8916251,26780.044633,-35556.4330216,6456.08315956
-45042.471789,-18689.4912679,-27174.1065806,3552.14631513,-805.054743153
-53730.8195438,-22038.9075477,-30321.4814328,4311.66833592,-1606.34352866
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-53556.143302,-20114.0927562,-25790.3329797,5757.81383319,-3143.83009176
-53729.7560681,-21974.1158341,-30324.1079867,4750.73271356,-1072.78266917
-53762.1261316,-21894.2622962,-29705.6358115,5630.11358648,-1400.28220785
-54131.4269158,-21610.7370994,-29223.9107756,6208.65859443,-1083.40965108
-39785.7225631,-4759.79384872,-20467.6849103,-855.4150704,-3174.83023334
-58926.0801578,-21260.1122637,-26543.4340726,11923.6903138,774.281846128
125550.737582,130663.694909,189597.944468,-68990.7232001,-52841.3728662
6857.15051567,23392.6791425,26236.5748004,-30518.7010627,-14989.5292006
-15875.9042584,-7092.07151663,3195.41071482,22368.4924432,10333.9794481
-63751.3958242,-21896.542761,-28455.1237717,11442.8214641,3124.73650633
-52175.1638973,-17628.4548126,-21791.0387274,9619.50689457,372.153772227
-56754.2688136,-21112.9295217,-26773.2189954,10549.7284307,-119.439158336
-57018.685983,-21340.4780349,-26754.2189443,10795.3132288,-42.3539944588
-53609.0155244,-22049.3265828,-29227.301749,6388.85960746,-1897.56813115
-50966.2159294,-20969.9606057,-28339.7301866,3953.83014815,-1868.88947785
-51096.5268581,-16492.9313351,-14157.7930377,7340.55553836,-3411.60563097
210594.546528,81876.0459218,109932.081164,-97025.3037413,1362.1461907
-51068.4303048,-21250.5321675,-25675.7271056,7476.49327781,-1392.89426264
-53793.1404932,-21325.1883783,-28347.2499039,5582.03935501,-1474.55514472
-54722.5037171,-19982.7801346,-22801.7655504,7916.98757357,-1728.55170237
-54123.2580403,-22007.5195386,-30262.6356903,5449.30830449,-1155.18934846
-54988.9652805,-21777.8699325,-30670.4457086,5480.19763497,-1451.64532062
-56360.9061307,-21153.2377591,-26146.1867412,12339.2188052,797.101305768
-51446.873862,-18751.0821487,-29338.2118531,4672.45208259,-1095.60649689
-51932.1940448,-19653.5920169,-21836.9301765,8782.63316054,-1297.1166497
-5076.57175147,13879.4915916,18716.4498036,-23050.7787117,-20444.0437487
-53987.5151943,-21732.4940621,-29569.3211463,4866.58891052,-1260.91021901
-55908.1204266,-21434.1119422,-29043.5351223,4836.55574765,-1286.00279044
-53510.9149746,-22249.9541321,-30825.0581223,4561.08039951,-1171.40017926
-53914.4073363,-22140.8551599,-30294.7387339,5254.02940741,-1283.005794
-53429.7677381,-21751.1540072,-29401.985863,5257.7793034,-1289.88683629
-53776.3526152,-22235.8854851,-30846.3296619,5350.01613266,-1314.27072684
-7132.56639603,-11411.3783139,-8479.57933689,1231.62701632,1674.98966243
-56781.7402637,-21221.6504572,-26192.3512025,10505.400972,-213.549620373
-56458.0610825,-21720.3328257,-28342.4638143,9434.98973014,100.514855659
-52789.6343865,-19537.2890073,-22704.4976849,13103.3784613,1991.93932635
607455.323503,395489.307443,654455.706506,-260169.563395,82988.7653235
705434.029789,141902.7424,379667.247709,-42076.8469783,22842.4079355
-16243.3774156,-9252.12539042,268.417449535,18390.6989916,9491.50305147
-2378.56657364,14275.3620106,20783.1229391,-3751.65692077,881.101649175
-52003.6485447,-18278.2816261,-24779.9622735,5548.87179271,-2099.76332617
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-55649.9194113,-21722.6103988,-28242.8472917,6652.29373441,-1124.42264587
-6207.5444172,14151.477863,28836.3559268,-840.062089199,3488.3797475
-57687.3027886,-21555.8716243,-27666.5698389,10199.7380878,272.362817774
-3144.38968022,-5291.49024326,4614.70953325,11574.3509248,3464.78983183
-59211.7477096,-21756.1996251,-27071.3663221,11649.5425891,426.447080308
-56373.3282707,-21548.2873698,-28287.7065107,7643.35155362,-935.797695395
-57217.3537646,-21972.568735,-28100.3712989,10701.9330093,62.8898686212
-55810.778596,-22211.833356,-29483.3862934,7884.92696909,-694.579366317
-57304.7617021,-20901.8579015,-26965.1065602,8774.79909146,-162.227909019
-41723.3299035,-15605.0926848,-18430.4494879,10199.461688,3260.03477621
-55888.4140009,-21527.9335029,-28458.3032683,8976.05991682,-93.3404938727
-58926.50016,-22056.8002863,-29319.0575188,9426.49947182,-60.0891480297
-53984.6300416,-22502.1174668,-30628.3198179,4915.08339714,-1386.47472161
-48742.3107849,-12582.2719983,-18660.0587446,4567.17539337,-3440.60367648
-48270.2051421,-17881.802268,-25916.2698362,1202.10680445,-3464.9343995
-40146.9796371,-20174.4061491,-26959.979879,2831.75596713,-1920.14894095
-53814.1056425,-21854.8233385,-30107.0675263,5385.46747171,-1204.70346283
1698892.1739,202944.580373,651162.836416,-58662.5290737,-48948.4751678
-4780.73720404,39240.7842741,51956.4743174,-33101.0145206,-40244.8027487
-54010.0015708,-22036.4647445,-30655.9313437,4927.63196795,-1344.82366931
-53145.8169828,-22122.5469008,-30144.9077657,5594.39590057,-1604.71658593
-50809.8709312,-21496.4864002,-29793.648625,4424.92094767,-1705.63805119
-49492.292345,-18547.6384115,-26112.9454418,8901.94998213,166.558408187
-49987.5540906,-15784.6796326,-20688.9925888,9643.66769897,-343.074246264
-57245.2311968,-20990.8907541,-26133.787295,12963.3373945,1006.70000888
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-51673.7235685,-21295.1967561,-29053.1848558,4102.27888626,-1577.66428669
-55001.2186274,-18727.2822852,-19152.4093318,11471.5580949,-744.087498964
-54031.4563764,-21246.3308326,-28924.749515,5357.79426341,-1454.67749029
-54781.7470981,-21126.7239609,-28781.8383968,5412.08798034,-1548.42370997
-52779.8221064,-20156.7514508,-25246.8817887,6170.20528647,-1185.78278523
-3113.78173496,3462.08120966,5011.10472894,-18807.8152371,11191.1621893
-53608.9007369,-21485.5442,-27752.3986363,7084.49029059,-823.010260954
-53533.6760732,-22081.2804753,-30179.8473483,5484.80193898,-1495.60371422
-53062.5592807,-20676.7893266,-27313.4827685,4627.13893684,-1870.24456367
335622.696599,177434.757545,197058.212102,-161444.31184,-30598.930357
-53461.3592248,-21226.4828093,-27678.7373735,5761.36184763,-1626.22744591
-38258.540392,-10679.824362,-7398.68168935,6761.20003042,-755.884470138
-52644.2529774,-21768.5210811,-30238.7144252,4679.29260262,-1349.09607571
-56252.5024001,-21440.8001269,-27636.0603263,11819.7436746,683.050994289
-32835.1496479,-18547.4458542,-21771.3028523,10728.3374515,3644.95895153
-56737.0240934,-22045.4027362,-28691.7638983,8997.56512952,-171.025726285
-55849.1272766,-19160.9987118,-17302.4521982,22450.0815222,3274.47874094
-44807.4069574,-8257.99163487,-14926.2841378,-8137.59357351,-3643.73516959
-56231.1739915,-20785.3096932,-25971.4585101,11590.6935041,783.740259313
-54631.7742322,-18351.7427748,-18701.5702129,13962.9274417,201.984679295
-55391.1316544,-18535.919531,-18314.7966996,15482.4375749,627.388067562
2377.25947989,26946.8112713,34443.981271,-35455.9003674,-7049.88352566
-53277.1665747,-21851.1102812,-30226.6599368,5290.2238792,-1271.5457706
-53356.8993659,-21729.7837578,-30161.4807972,4857.37043809,-1141.60768503
-53446.6572643,-19273.6122568,-22204.0049039,12957.9123828,1511.05409351
-53322.2010995,-21288.9355243,-29069.5269869,5271.53701993,-1505.38342627
-38207.1135846,-18250.3693436,-22415.6375143,3470.96021454,-868.731379665
-52746.5245546,-21048.5819612,-28354.0503663,6115.40058122,-1068.52192801
-60128.3072854,-20441.2054174,-24911.8022768,7236.54676575,-534.115757421
-51781.5008404,-20985.90848,-28690.4772028,4761.72735865,-1575.61373393
-54588.6948936,-21840.8920466,-29648.109444,4831.695863,-1568.38974679
-53653.5817794,-21677.4219992,-30321.7321771,4661.90387995,-1804.28186084
-19768.0290379,-13886.6696389,-11048.1842262,6024.95772679,-1588.01708303
-53315.0116686,-20519.9726988,-25707.1004598,8504.99875923,-1114.28321925
14704.0746126,22609.7950075,13196.1062084,-38504.1487369,-5685.76681688
-53304.0034559,-20176.9530521,-24010.2188225,6785.67173632,-1775.21333576
-56921.4833528,-18204.1595834,-18246.3073833,21447.618112,4058.3534941
-57042.746125,-20950.7167308,-25719.2066552,13868.6491031,1634.96539988
-53665.8051099,-21898.3365542,-29593.2207441,5451.41333107,-1203.1868886
-53353.6908317,-22027.5581473,-29617.3741973,5048.50144269,-1433.78943909
-51704.4051886,-16109.5529687,-10994.909184,13869.7637928,-2090.99782319
146387.408609,66140.6926034,67823.3657627,-41637.8444513,12727.3580664
-19219.7770456,-9706.41007738,-12478.3682635,-1800.2187281,75.3877816224
-53619.8063143,-21745.2453757,-29438.0993348,4979.39252446,-1683.63323346
-52850.5926989,-20318.2185808,-25702.7123037,6751.98954696,-1570.91282685
-53493.0252029,-21834.533085,-29723.7901043,4584.61868574,-1557.31427842
-52924.8041883,-21160.7928656,-27257.905894,5609.64144343,-1710.51428261
-54136.3962195,-21984.6608529,-30303.4827701,5242.36099811,-1393.69123092
-54278.0508491,-21011.8309064,-28428.7282606,5391.28861746,-2035.95046374
-54863.5760723,-20960.7486605,-28405.0162087,5171.49934741,-2362.45971058
-56567.3475019,-21354.6840011,-26942.5275262,10872.5993267,391.463098607
-58518.9703813,-21751.4453191,-27206.5358,12240.6302503,838.010934421
37119.2164498,44804.977562,57442.8594567,-46349.3398601,-23433.3564016
-57194.4425255,-21790.7471408,-29166.636723,8403.01637162,-162.341125674
-51626.4647539,-19933.9783415,-22762.4188944,11616.1004609,1088.63047118
-53732.6899058,-18414.8550977,-16670.3527759,18282.4022008,1877.54338519
-55554.1375789,-15227.5682145,-4509.95020869,32771.4979037,5889.19893677
-57981.347295,-20831.8175809,-26570.1108867,9716.64943853,-829.42140312
-55810.0337523,-21354.3384958,-28063.6297939,7966.14079221,-461.270135713
-55641.2242693,-22421.8597707,-30750.3517173,6278.72545218,-1154.75979907
-45579.8367014,-18475.3358283,-19594.3799518,6653.91089235,1074.74682596
-53303.7453786,-21144.2521276,-29314.310255,4699.63170801,-1281.80633477
-53886.960582,-22400.358544,-31201.1429659,4870.54223301,-1543.77539856
-53643.731711,-21922.6805009,-30086.9790789,5329.32654635,-1212.9037873
-55368.2994815,-20952.14015,-27331.1121461,10235.7837918,232.835362016
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-55488.5794766,-22119.9420655,-29351.9453532,6159.34091696,-1150.93484401
197739.270045,36102.792412,84797.8500304,9194.19807577,44700.8985882
-55392.7874894,-21909.7658292,-30131.950842,6670.66605483,-1075.38661456
-58370.0911777,-20104.675784,-25423.4331799,5734.13585789,-3492.88457922
-53735.6454763,-22236.9332827,-31244.6148788,4929.995902,-1410.81775907
-47770.8608875,-18357.4731265,-24272.8825142,4134.34263361,-1108.43406984
-56080.1601053,-21999.4014577,-29649.4772499,6914.00767005,-925.785674946
-58467.6266633,-21717.7751788,-28945.9445759,7068.11224726,-1427.62343298
-57431.4330689,-22123.5405499,-29734.114872,6775.24259014,-1148.44331812
-55523.7672181,-20477.3443887,-25492.1426544,9941.79938627,691.500183147
92163.6876009,89854.8022582,115690.377156,-85845.2988466,-41342.9333875
378797.455245,138210.433451,150050.440001,-106185.590275,15521.4271879
4039.46763766,47972.4010055,54478.6533612,-42166.0893507,-39992.1314235
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
1326772.84502,118225.528252,608303.960493,277687.13176,-53496.7001327
2336.26743341,18862.7807371,2291.93806723,-11531.7872186,-6441.34896031
-55585.2856382,-21987.8144704,-29490.9873362,7170.22917348,-486.757874206
-50450.121405,-20158.1116565,-24526.4992022,6230.71638853,-1594.94346494
-53523.7003048,-20055.6552689,-24440.0737372,6347.59858106,-1756.21840219
-53407.4356088,-21441.2273583,-29640.4357868,4973.49920456,-1580.19504671
-53661.7735968,-21860.3615848,-30320.473955,4521.33358253,-1801.27722566
-53821.5365264,-21263.5908373,-28594.6751823,5476.77115257,-1568.37475291
-55607.2973628,-16477.8637974,-10765.5138095,30265.406074,7006.25806469
-59215.8752904,-19369.7643739,-20131.1243276,16015.7200614,611.769372379
-58819.3305202,-21506.6438706,-26455.6411703,11186.3405567,-14.1400661557
1573650.38569,725294.584832,1118191.18151,-882808.896242,-41435.743398
458951.433265,204162.537331,474225.012724,165927.078442,97246.2767662
-55131.2251069,-20912.9643478,-27448.0887966,8351.14141465,-615.039743064
2097726.67987,1146937.89698,2803038.92735,825393.118386,906524.237891
-56148.1744823,-21882.1346511,-28861.3702595,8067.07660319,-565.079701504
-55666.6155693,-17883.9621854,-15232.3985074,20680.1608516,2742.69091317
-56531.8141024,-21126.590334,-26566.4262343,10743.6595893,382.055249994
-56955.4477468,-20885.5213983,-26080.8209168,10998.2030731,318.093245334
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-53007.5957301,-19642.8388737,-25764.7911524,5837.12567065,-1504.68225675
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-54749.3956897,-21849.2734323,-30572.1148024,4719.49807277,-1931.97706361
-52975.0111655,-21115.8117065,-28380.4991846,4354.31543217,-1609.99927122
-52622.2837678,-19714.2946423,-26123.6631418,3674.72973029,-2576.75334457
-52103.8624595,-21801.4517422,-30073.8002885,4414.43858393,-1413.22285085
-62730.3573368,-22497.6868328,-30658.0780448,8714.28401785,142.859535027
-53504.9980945,-21295.6003408,-28830.9521763,6065.2420457,-1606.78954001
-54135.6748822,-22010.1363477,-30434.7079972,4945.72366278,-1614.80858134
-53600.4879208,-20969.1733261,-27242.4840852,5448.07829925,-1895.01952814
-53813.927033,-20652.7929665,-26573.2609088,5789.69223475,-2128.48816255
-49877.4218188,-20699.8329386,-26317.4097113,5341.33464408,-1914.29514647
100931.60339,17436.1474873,44895.9977975,-20838.3927325,-2136.80903277
-54239.0368802,-21134.3947566,-26405.3028266,10934.2899112,1019.59585431
-55058.5650787,-21838.3097849,-27680.9393175,7442.78343238,-1442.87007762
-56681.1740436,-19880.2438994,-23307.5422586,9067.54342389,-801.994789649
-53586.2707528,-20676.6504051,-25458.926894,10307.361427,-407.978509882
-56969.2745287,-21327.8886383,-27167.3317027,11263.0008592,740.087935577
-56374.4387537,-20793.8739792,-25960.7678878,11058.0675714,-64.8048126759
-56364.225141,-20952.0364166,-26085.3299779,12871.4042906,948.772991003
1287273.65652,323683.496839,486948.629223,-275552.905677,110017.131311
-53715.0005687,-21639.7500123,-28719.805861,5764.58030637,-1215.73654042
-52852.0409528,-21246.4109213,-28300.5853174,4834.80371737,-1405.91160589
-54011.7814476,-21067.0351348,-28122.7169033,5178.00889963,-1683.31810721
-54959.4238005,-21144.3524575,-28267.2742118,5335.26569471,-1953.17525466
-56263.1508013,-20829.6554436,-27463.0536397,5431.89117744,-2245.23974893
-7102.95851793,5728.26488967,6435.9019552,-15790.7883307,-18034.5712455
-14340.2594223,-1483.23525533,5650.38118157,-8822.52894392,4496.49700002
-51909.06936,-21538.2632385,-30417.0202324,4424.1569194,-1454.0788068
-52150.0595435,-20675.9451822,-28880.396507,3923.11645673,-2305.96108508
-1721.13166359,6296.55362298,19508.6261562,-11784.0217558,3478.29702429
471060.866759,179584.884381,294745.763574,-198215.381429,8318.95429615
-31690.4475421,-15642.3517419,-20000.7215658,-1165.08506892,-4023.30857447
-54729.3233813,-20289.5060746,-26520.7697631,5376.58626923,-2174.24369592
-22942.3410083,3606.97378081,19974.9363978,22314.006893,9337.1974246
-56439.8417853,-18840.4419204,-20185.5049352,11716.5867188,-901.145763063
-56550.2586759,-21781.170767,-28823.3790435,9724.77868661,124.36738511
5380.81310152,6888.00811553,17131.3165997,-4118.42146983,-7553.60661978
-56194.5177981,-21516.6026245,-28280.7243696,9383.48429354,-51.7248752625
-54381.5601256,-21082.9966925,-28013.2756106,6898.80119981,-1136.15695389
-50565.5197496,-18191.2911949,-22282.2671565,5486.32660692,-1804.73401087
-53178.1458371,-21712.013314,-28668.6625661,4622.83020754,-2321.71250385
-53923.141106,-21863.9283849,-29360.1282774,4021.15351079,-2440.02218836
-47534.0053983,-20599.7826704,-28042.9676689,4469.23487073,-1262.48599352
50074.4369873,21950.9829532,25197.4319022,-20743.4794324,3670.12255853
-56042.2710643,-22141.2764399,-31017.0351999,5913.00752339,-1085.54709032
-55892.6407495,-22641.6392274,-31346.2850006,5798.46603659,-1094.7896031
-52621.2735161,-22004.7909293,-30236.6402409,4813.90385247,-1484.79404959
-50777.6100693,-21142.6307539,-28699.8953328,4711.68244145,-1507.86534771
-53707.3750354,-21682.904973,-31178.5060399,5358.26423654,-1298.02167417
-53579.0327379,-22051.3141011,-30616.7642153,4959.15154932,-1417.4579725
-54090.7556064,-22283.2824399,-31150.3788463,4667.18316132,-1302.68777481
-55610.4403251,-22207.396286,-30278.2237829,6529.11226594,-1215.20631619
-52820.9009818,-22093.3343735,-29958.7294269,5156.75212109,-1530.64496343
-53646.5236131,-21564.9385578,-27838.5662867,6614.39761723,-1296.30267466
-56971.0383128,-21499.0050433,-28099.2762897,6083.11746846,-1272.2951678
-53621.3199715,-20927.4560375,-27447.301491,5987.0161097,-1676.25744967
-53772.1262425,-22054.4774901,-30977.8269262,5104.98838391,-1416.55828097
-52800.1375182,-22323.1652198,-31114.7498403,4568.42636361,-1147.51215864
-53646.2106755,-22274.7042626,-30619.2203831,4855.67767985,-1517.04095423
-55878.5907444,-21883.5058403,-28750.8210654,9554.03541685,405.570723872
-53451.3684085,-21652.4321053,-29368.0818998,4990.62929872,-1486.4431232
547465.706189,226613.511005,283975.897372,-256288.083127,-17000.753747
-55681.0677133,-22152.2467944,-30663.5505793,6290.24146797,-698.419933652
-52713.3345551,-19562.9807773,-22907.5393529,8270.36892141,-1642.48124748
-53257.9285478,-21974.8261421,-29900.824003,5162.96241253,-1442.9489727
-53821.1902923,-21671.2209806,-29232.9575068,4492.94705557,-1666.15568906
-54898.1194502,-21636.8349204,-29257.5467438,4684.00191995,-1726.66244079
-56074.6955358,-21370.6882871,-28412.1913559,4756.64835395,-1935.88921451
-53865.1863058,-21077.029806,-29312.5462256,4904.27797617,-2610.84931807
-54185.9211937,-21459.1286596,-28617.1684687,8156.82331457,-510.827057765
-56722.8945338,-21155.6486191,-28193.5935703,8259.67386724,-770.472277954
-53563.1363893,-21663.772794,-30038.4615944,4864.95942211,-1375.95292891
-53072.2505246,-22039.3030475,-29811.2961978,5072.6182869,-1333.81306783
-53098.3542442,-19458.7910039,-22459.5119286,9540.10223409,-1198.83031593
-15236.5599422,1021.60066743,3194.39685166,6786.62024956,9772.39650556
-53773.4768068,-22032.1031135,-30980.1322739,4534.21483067,-1357.80412
-48011.4624783,-20211.9802383,-27307.151367,3322.45330678,-2213.79055519
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-56373.506882,-21141.5829618,-26965.8007132,9496.73302089,-235.070290315
-56245.1645119,-21023.3151078,-26580.3115242,12020.8665222,1305.77359566
-56779.6030453,-21145.2556079,-26441.8760802,12279.454625,1341.97723559
-57218.5529147,-21759.1195163,-28194.2079553,8894.2102258,-407.800009076
107641.003572,19072.0618582,40703.0849794,-27496.5312745,18954.0857023
-31848.1772873,-2217.30461083,5003.99197953,7002.5536108,-9923.46158592
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-44030.7779119,-20268.7949265,-27106.8851449,3646.72237429,-1741.2374105
-53480.5312028,-21107.2399944,-27064.4040694,6198.40811195,-1540.20478742
-53392.7419649,-21166.9815081,-28370.8306243,6429.2417849,-934.503547237
-53989.4632531,-21907.3695673,-30290.9860872,5499.00168567,-1478.86132927
-53873.3545053,-21982.6678575,-30800.2389968,5449.86449448,-1407.38868419
-53342.0646857,-22133.5185643,-30887.4242987,4802.5354236,-1461.8152444
-54512.9587814,-21836.9471525,-30312.6046498,4775.85280156,-1514.25430204
-53765.933583,-21875.2548329,-29721.9266777,5609.8001908,-1324.03900758
-53441.7961936,-21904.6920484,-29432.675811,5459.47035186,-1169.27111564
-53216.0916605,-21914.7655416,-29683.2856536,5259.18291161,-990.164079932
-53658.0722119,-22105.6350644,-29418.5825575,5079.74283167,-1510.69318817
-52850.6689321,-21104.1618006,-28103.1403635,5183.30921131,-2453.33917959
-53838.9308179,-22158.3022007,-30285.1959287,4789.30220518,-1709.03924387
-53230.7591945,-21385.6393992,-28379.9211003,5231.0225014,-1243.19764555
738249.944312,35663.4571323,130255.652582,20346.8969955,-56274.8878049
-53137.7752103,-20538.6805907,-25695.6991686,11675.4937719,1176.20415488
-51647.6140699,-21173.0898637,-29569.2848721,5296.42937463,-1678.23662253
-53994.9414083,-22017.5779854,-30303.7982737,4358.47039922,-1725.80646976
-53277.0673511,-21546.3648757,-29795.0755665,4702.02705289,-1767.30168183
6364080.9482,3012152.42777,5506585.64492,-1954827.20157,-366247.558553
-52793.6140809,-22252.2059623,-30863.2168341,4955.98534397,-1304.52966123
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886
-53945.9694683,-21775.9220893,-30916.2678908,5063.30738828,-1404.7079878
-49094.0152342,-13807.6327656,-28556.5733946,3834.99613889,-910.131804017
-53552.2557378,-21768.6798316,-29080.0667847,5582.20331967,-1543.02322882
-53660.4648251,-21960.3173467,-30767.386635,4749.34893674,-1182.82464801
-47776.9505133,-10600.8931353,-15999.8408347,2188.70286192,-3235.12793003
-45212.2464003,-15663.3154716,-10976.4955876,17122.5670148,4651.17674376
1429.81920655,19766.5901823,49153.1202599,9769.65846989,5189.80250768
-53584.7991667,-21701.561477,-29201.6933337,4935.15956858,-1651.44760635
-53666.0007301,-21728.5359353,-29010.3883132,5145.20974186,-1538.13859095
-53888.9957668,-21738.4152402,-30068.9676123,5180.43688472,-1444.04030894
-54340.9264272,-21693.0874848,-29386.743141,5773.12870624,-1643.84825639
-53746.1494097,-21814.8355402,-29966.0987209,5857.07654947,-1287.63005662
-50477.900327,-21303.2358075,-28089.4412005,6023.87992317,-1299.374484
-56881.537933,-21128.6993567,-26569.7697105,12444.4755918,521.775459939
-57747.0359387,-20876.6244234,-26292.9466209,12009.9936451,470.7259672
-58327.7344618,-20771.7980045,-25953.3313866,12202.9364032,446.484350842
-58697.1973693,-21001.8111544,-26147.3116849,12117.0524339,671.676957436
-53125.0788672,-20502.7601004,-25595.8308338,11934.2686581,1134.71796386
-55968.4826914,-20876.9128831,-24717.4813278,13377.2126887,1208.96898276
-53314.4639423,-21898.9519736,-30916.0037708,4706.43666153,-1629.30624261
-55801.9914054,-22128.9340403,-31005.3549592,6014.62955225,-803.678192415
-52196.8607242,-19879.5514454,-23026.2249925,7200.48070025,-1591.41017098
-53539.5657467,-21572.7414221,-28896.6620828,6232.53547039,-1279.24961646
85137.150267,50681.5518121,202808.857919,208970.061211,78508.7697062
-53720.4035441,-21631.7751564,-29227.6886709,4992.86467474,-1509.44855669
-53710.2621751,-21858.6436951,-30808.4867156,4584.70795239,-1109.77330796
-55575.9415585,-22047.1517982,-29932.4989653,5679.21302827,-1150.18970593
-53733.9334029,-22125.2753419,-30511.3127527,4908.55974342,-1403.07244774
-52883.9485921,-21363.7551732,-28690.401656,5111.3599223,-1682.76795635
