18836.3503836,-3622.81792715,-8302.58181587,-17939.0743492,2668.40369107
-26150.7020513,-5463.43025971,-10471.8770397,1924.04943853,-713.848116216
-25529.5111974,-5395.22421159,-10467.3505009,1554.55690835,-705.569510225
-23432.8052744,-5063.91219354,-9455.04509914,532.602711073,-504.515595281
-21984.6644765,1228.1529874,2733.20231032,2751.08850363,-4207.85858936
-22868.6442205,-5230.33687147,-10431.9291531,850.415792912,-755.744449222
-27249.6925287,-4963.57372672,-10368.8187866,2082.66204557,-1022.38160214
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817
-24934.338522,-5150.92211193,-10199.4502523,1780.58523029,-777.502270742
-26646.8265451,-5207.5146228,-10338.4095405,1796.49973879,-804.934409123
-26226.8933474,-5641.41476031,-11238.930265,1252.91871333,-898.597098826
-26392.300789,-5743.04449016,-11123.7944289,1347.97341388,-965.347865039
-25764.2233698,-5648.25376282,-10551.3460418,1890.22083673,-1040.49470739
5663.78874424,1306.18950441,2694.46566333,-2881.42411492,-4846.75548663
-25665.5028804,-5161.91150497,-9907.27999658,1957.01288393,-892.314954811
-26093.3434309,-5054.99786301,-10096.4046776,1874.72375332,-932.102260383
-25648.7349706,-5916.90588096,-11195.3565163,1441.20512357,-817.362535196
175074.27368,12119.8894203,49340.8728832,-66970.6067804,37709.6227114
-25968.5125358,-5623.40664091,-10735.5334461,1667.37946639,-1017.98296904
-13509.1137087,114.935717259,4545.67647732,1734.51341286,-2504.05346464
-25313.579371,-5532.52465006,-10184.8274087,1731.69570863,-884.632834919
-26916.781511,-5483.12972241,-10448.4852649,2048.59368267,-977.563202537
-12171.6168272,-6680.28017933,-10596.4593739,-1745.3920173,-569.693440586
-27195.1753804,-5454.44040345,-10604.2717413,2054.75934968,-960.180554541
-26741.6841332,-5539.83904052,-10423.0247727,1935.62022105,-848.56246445
-14464.2272763,-5076.84049602,-8363.37397622,-3671.11284615,-654.988037928
-26876.9535773,-5610.62346529,-10574.9318738,1897.74249885,-1066.14826402
-26159.8048597,-5815.13777941,-11173.7603849,1731.10945058,-1030.1123376
-26503.3036812,-5658.71755002,-11007.2418604,1909.89217709,-1033.11223346
14435.5383203,-480.54361256,6525.86425787,-9779.911887,4453.20854728
-25457.3795369,-5095.30738027,-9742.60676325,1587.29252392,-725.138161842
-25811.9266641,-5608.64135038,-10721.1765552,1711.79280817,-917.85827991
-24525.9388394,-2470.0343907,-4553.81956275,2337.64206456,-1255.10606278
-25804.4795524,-5393.78021634,-10967.0549515,1593.50714109,-1061.55627202
-16255.7376525,-525.376003369,-4983.98106208,1638.81693983,-210.925300559
-25164.6592377,-5247.25054151,-9899.33655071,1287.92710915,-774.411675918
-27134.6091972,-5432.38222841,-11005.9054157,1798.67639638,-1106.62737976
-23966.2003889,-4892.79164518,-9614.02386216,708.020163266,-441.518198206
-26138.4788186,-5498.73856965,-10767.6153888,1434.51729168,-1013.71369553
-26159.3557646,-5299.30849893,-10312.6657245,1654.36951076,-777.012860479
-9390.33369103,-4137.45861064,-6758.62665776,-2180.19022221,-1528.08168007
-25570.9659193,-5391.23447815,-10384.7128701,1221.48076993,-572.18766257
14603.0150632,-6973.93798397,-9110.36930139,-7454.62549874,1046.78145793
-26052.7375935,-5299.12364047,-10208.5242207,1685.31984675,-1111.28754621
-27433.431472,-5562.98505572,-11149.4568941,1702.24155592,-1030.39236014
-27433.0144192,-5710.41065169,-11193.0818279,1770.47613776,-989.895817885
-26135.2973015,-5369.51341627,-10468.9809787,1873.30677825,-884.744004542
-25780.4958323,-5443.79316694,-10630.0829043,1588.30952567,-753.203603668
-25451.6148707,-5493.35768822,-10746.470912,1254.00835511,-878.671745703
80821.6403953,8070.73060154,35097.1585812,-5130.08444426,15871.4132665
-4715.02200541,-1065.54175881,-1380.06363864,-133.833126395,-448.4322592
-26007.6016167,-5297.58678888,-10095.5119749,1716.73969732,-796.260415907
-25643.223467,-5272.4970937,-9919.52305819,1580.63717411,-943.540707411
-25916.2185966,-5708.71626042,-10682.4450377,1929.72935339,-984.529092568
-25620.0148458,-5282.26761675,-9928.17967496,1803.64774973,-983.678252104
-26220.9236033,-5377.88311834,-10524.6795635,1560.34683959,-1015.21619381
-25889.7233071,-5458.59240153,-10734.9038213,1634.04440033,-980.577072638
-26225.3256009,-5468.13925913,-10714.8896598,1721.73369281,-838.750904752
-27051.0861481,-5401.20337059,-10701.9439431,1780.11134065,-945.755022827
-27890.7087713,-5760.59479949,-11528.3412574,1867.574068,-1180.4504606
37006.783778,-5657.33806903,-2257.20707253,-19324.032107,3881.43823484
-27117.1246322,-5893.01555425,-11404.0753942,1686.35891426,-1107.08659787
-24354.8994775,-5441.1749795,-10614.2124476,409.899375766,-1190.98607858
-25104.4659521,-5653.74027087,-10694.6206769,536.365676525,-841.350189687
-26912.876691,-5386.32706026,-10665.0587504,1775.38329686,-991.000110034
-26854.4453898,-5689.52952795,-11068.1495409,1550.75372795,-1037.08697696
-26907.09542,-5532.48872118,-10734.0976591,1936.74975251,-892.837846145
-26513.0910975,-5171.57049951,-10284.423636,1954.42707703,-1038.60503254
-21986.2254997,-3973.05059157,-5884.19334579,2608.41081087,318.347072285
-25798.1255481,-5320.29446034,-10108.4789729,1697.10772776,-704.791413212
-25907.8655366,-5594.89192262,-10762.1905472,1728.09595682,-976.821743613
-26119.3323133,-5284.43885664,-10072.2442171,1780.3468384,-916.43252704
-26333.8745985,-5681.61602069,-10329.0339683,1764.1592453,-1148.37799932
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817
-26497.4650313,-5325.14356469,-10356.8663322,2215.75171153,-924.890278545
102496.735869,75544.5708276,159855.303985,52283.0968095,-9834.88097664
-26292.8403495,-4948.13786636,-9963.29714775,1775.8679134,-850.907591881
-26225.7449538,-5448.78101195,-10794.564851,829.215302301,-1137.60303
-26154.7181392,-5291.27166533,-10135.8038054,1847.98306074,-842.981274442
-21833.0353581,-4407.49934202,-8046.72874776,1619.1714733,-471.247078145
-26543.4285233,-5430.22342138,-10401.7344347,1986.02426061,-1165.39960256
-27435.2498628,-5425.78893486,-10541.7469386,1986.55315936,-1007.13656745
-27186.3401819,-5362.77027977,-10336.5443773,2162.8216898,-1042.08159205
-26288.8191559,-5921.94644089,-11147.7910499,1482.9812594,-233.301338693
64743.6956085,-166.25202294,8168.37944924,-23852.5204912,6903.53503593
186427.965391,25477.9545863,104699.955076,-5316.33514372,13701.9414191
22447.1728708,-1987.88560941,-3005.46317202,-22631.0757187,1890.22737586
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817
683773.056954,93867.0134127,342697.587952,-119122.606647,-76408.8137672
-669.807197575,729.408791206,-2336.37909612,3623.89232614,791.418441014
-26605.7061857,-5315.5850048,-10232.1174347,2134.98246683,-922.067448724
-23617.1732408,-5259.10082971,-10110.9547865,336.819824613,-416.153170392
-26057.1969402,-5480.06582459,-10461.7828212,1721.72883604,-990.427055292
-25846.7973207,-5631.84328786,-11088.5035579,1641.08052161,-969.541749957
-25812.7486365,-5647.1315611,-10306.209979,1850.55038585,-948.165887518
-26086.4564695,-5478.76321857,-10926.4670577,1711.64077908,-902.692171664
-26978.884434,-5523.4452275,-10832.5484174,1939.182546,-968.583087811
-28214.3212471,-5500.61091727,-10833.5217682,1923.81121512,-1013.34929332
-27734.8378625,-5279.61168353,-10273.3110747,2103.35553427,-956.760714258
852299.205221,108623.525799,217732.390548,-160115.904081,153964.952786
228156.866215,64761.6903213,153237.540211,-5773.46047986,10354.1037545
-26008.9963124,-5923.90806579,-11440.1904518,1247.42170513,-1109.26788841
1014324.20969,189248.447559,717208.45198,87934.8570499,294634.7975
-26614.3573207,-5276.44514027,-10362.1180286,1965.84328062,-762.74530182
-26918.4146739,-5445.27786063,-10980.79065,1836.07159171,-830.66648026
-26945.702369,-5119.08870052,-9978.06293601,1897.86675707,-864.811236659
-27153.4144879,-4967.57137098,-9960.21077765,2068.01444599,-1006.9198611
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817
-25684.9022678,-5484.06808899,-11111.4497953,1409.7314636,-820.856421972
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817
-26340.526753,-5469.14088241,-10485.6867461,1895.66131774,-1043.30923468
-25431.0012292,-5374.93016505,-10554.7044484,1635.29129882,-867.765885581
-25096.593735,-5360.01358132,-10361.3145486,295.059879703,-602.029162838
-24984.1695106,-5400.60311523,-10132.2334408,2028.22933888,-912.558251858
-29044.5779087,-5563.12212678,-11350.3378977,2113.66421991,-1119.25762007
-25881.8028238,-5210.99656705,-10000.2268677,1989.81611615,-729.436028046
-26347.4225031,-5432.3770255,-10317.5972706,1911.77788973,-951.753269824
-25917.3386965,-5059.94179758,-10317.497961,1710.30078877,-841.144000591
-26036.0991272,-5152.33495408,-10265.8662937,1548.61812719,-748.66142785
-22888.4130292,-5242.63541142,-9562.68446067,-7.43540631536,-628.374878803
52793.4561888,1262.52002986,14671.7205112,-5702.08966838,3560.00266931
-25447.9711646,-5343.75765099,-9985.7944424,1145.96861878,-706.161367744
-26473.8193892,-5621.226803,-11042.0658485,1691.89061039,-979.706152566
-26834.7449514,-5717.19371587,-11155.9663494,1683.4569684,-1109.28163369
-25994.3201982,-5534.24408713,-10438.6801455,1710.12891936,-764.333019508
-27222.0876978,-5416.01466898,-10628.5550596,1883.51051844,-911.469846476
-26844.5960252,-5563.57746777,-10881.8352611,1827.23141621,-1254.66211884
-26778.2819048,-5417.37119034,-10474.0395663,1791.97581119,-1070.88645989
556669.208128,36926.4941612,209716.324998,-22781.8256254,30634.4674873
-26182.3230191,-5771.36987798,-11173.5444435,1497.06610572,-1148.02827107
-25564.1133313,-5637.78910453,-10945.6591736,1673.05073325,-949.17845037
-26000.8999702,-5304.03428336,-10500.770284,1812.16751798,-931.647928428
-26288.1016894,-5279.08080978,-10345.2893848,1805.62496258,-792.359140957
-26600.1997892,-5281.50276014,-10356.2575971,1865.93954683,-839.793418555
-6416.35653257,-6004.26839198,-7009.67676408,-5055.85620148,1007.34309948
-2194.80899742,401.131479562,5347.74543939,232.439277232,4074.59854017
-24731.0233099,-5111.58198332,-10138.3689206,1711.96120816,-785.026466128
-24906.8365587,-5148.11559103,-10127.9552856,1859.51212049,-707.260057792
4985.57736005,1386.97731266,12278.1917399,676.209779023,10694.7778054
244676.54276,76315.947994,154575.534467,-40933.5021431,29601.1989139
-13851.0216693,-4407.3140456,-7890.57705628,-901.669915537,83.3785532785
-26013.2541579,-5473.1802789,-10722.6291036,1682.45362547,-1011.51772489
-9045.75641248,-2513.00054506,-872.160700491,125.235452504,-34.6213072457
-26405.3508647,-5414.28854116,-10655.6061365,1349.78718896,-915.066424797
-27031.5035662,-5084.06786772,-9983.13441117,2164.11816895,-740.671436638
4514.47299148,-2712.77565703,-686.809440201,-6776.64936676,3318.23015481
-26910.5402476,-5396.6927743,-10539.7960761,1712.07194684,-1086.19523442
-25811.294045,-5910.59623258,-11476.0753926,1252.93935805,-1320.76963236
-24561.7248156,-5383.57562069,-10766.826494,1269.80172248,-1025.43372755
-25767.7332475,-5788.96167928,-11076.861021,1710.41899985,-945.726882644
-26031.3235651,-5837.2760033,-10960.0585888,1549.83991496,-969.669447769
-22333.1234961,-4359.08449806,-8174.03111669,1620.70471579,-255.57405922
31592.7617742,20090.0335977,22873.5017543,221.6823978,-905.479198316
-26903.0373637,-5103.32871828,-10097.4981951,1786.57308117,-855.202906819
-26881.4401317,-5190.47434487,-10077.0537782,1882.47372435,-908.066231917
-24788.2736932,-5393.1123904,-10099.5896044,1242.45610745,-664.981494677
-24102.4839796,-5196.30766725,-10129.6145308,1838.10282259,-705.257947793
-25965.8537974,-5137.73976301,-10451.4543956,1424.59001365,-733.823752375
-26085.0244678,-5130.83050845,-9884.76061915,1817.59464706,-568.173318466
-26292.2540446,-5519.65824352,-10708.6042185,1743.38070824,-776.44172749
-26652.2690345,-5155.63654378,-9951.98661462,2124.02168283,-755.751610339
-25453.5662382,-5369.74762167,-10098.268006,1554.65371969,-791.092566767
-26179.1382492,-5209.81806959,-9847.36847118,1918.06246987,-527.607185491
-27262.1536144,-5333.12961173,-10141.0070248,2060.45479514,-603.49117108
-25874.6829817,-5803.5959644,-10995.7879914,1341.75016962,-1129.34810438
-26117.601922,-5135.61000438,-9736.32470721,1805.24962195,-612.262852563
-25174.8821912,-5205.65078717,-10245.5363612,1504.42152628,-734.190587008
-25847.6800672,-5340.05440941,-10296.2237079,1742.74173584,-868.326872029
-26780.8512153,-5147.18226204,-10124.1771423,2064.32424573,-899.490448315
-25921.4020993,-5445.05037592,-10398.3531546,1958.13545831,-765.891000707
283835.099065,28633.1084263,103581.276048,-21478.2842228,28219.6394707
-26521.4042112,-5406.76886064,-10627.1105502,1809.60201214,-1002.69113235
-25646.7295228,-5156.86767349,-10512.8882719,1600.37187459,-953.270556607
-25688.0180311,-5536.67848531,-10584.9840306,1644.76104818,-984.944140694
-25936.8582806,-5287.45988657,-10132.0546788,1894.94985387,-790.010729356
-26360.478685,-5354.714014,-10138.6309852,2045.25323722,-913.176038522
-26761.5820192,-5293.92496455,-10214.2291402,1947.24294976,-847.781639127
-26237.7461018,-5416.50023056,-10580.52224,1519.27415935,-787.167158906
-25606.9748942,-5539.17399879,-10379.7793887,1919.2983554,-918.860753321
-26884.6128566,-5341.42011268,-10234.5595363,2092.23277871,-933.422926969
-25886.8191444,-5078.84774147,-10136.2927639,1937.99931558,-747.013120041
-25419.1436367,-5346.51454343,-9820.98532831,1275.6282928,-608.641375118
-25914.6756085,-5405.82863208,-10452.5670635,1772.94363305,-957.982927439
-322.49116735,13576.9867908,27499.1505144,8158.726032,-16078.7411315
-26064.5209915,-5568.64869374,-10314.126908,1901.24514837,-799.342334372
-22240.7783737,-5463.22321296,-9568.88666162,1140.33350765,-403.244400047
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817
-26902.4118181,-5313.82371672,-10430.9411729,1828.24738684,-954.955542498
-26974.4716502,-5110.2693241,-10601.0394769,1938.20237261,-939.442494218
-27236.1391695,-5169.98240505,-10308.1623078,2067.62805252,-1002.56326736
-27526.9326421,-5838.2366631,-11530.0846786,1590.2442702,-1095.19716617
63801.5478903,5413.87046496,37081.9786194,-6505.87836303,17840.30865
-8020.38371789,1357.58884059,471.741379134,-1481.11295269,54.3659065407
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817
-19841.6967941,-5604.26058662,-9729.64531088,1290.42551118,-551.937171302
-24775.4367058,-5197.72226065,-9855.41601803,1609.58231836,-1026.15422509
-25886.6608574,-5127.66619658,-10243.2583163,1969.70832514,-762.664939707
-26235.2985967,-5085.02325326,-9907.62406182,2022.51162152,-815.076088921
-26149.107082,-5016.32855341,-9664.52957637,2013.5980718,-716.204782139
-25672.0820105,-5006.16119646,-9691.22655103,1847.01382499,-554.914021285
-26036.6789686,-5426.09958478,-10221.8980345,1735.36980395,-843.899759913
-26086.3887541,-4997.86289801,-9529.52601742,2068.76036214,-542.210845779
-26019.6278155,-5379.69079556,-10559.3751358,1792.86894821,-887.540963508
-25966.0116599,-5075.85740847,-9543.54234944,1945.41978843,-726.028583427
-26125.066446,-5447.44461605,-10200.4461798,1759.5900551,-892.077789108
-25536.1034809,-5218.77698259,-9764.55292837,1787.88410441,-593.983400037
-26155.3630456,-5725.80391564,-10389.3251479,1661.82418242,-906.848280566
-25840.9696022,-5307.68397428,-10195.5624422,1912.3701847,-717.128955973
315747.232518,92805.9505961,216425.918662,-19150.8904994,-68593.8332794
-25220.0844846,-5210.3017414,-10267.7124889,2185.84173102,-879.213750277
-24888.7731217,-5134.61413782,-9816.22445743,1919.20667115,-733.213104449
-26208.9630711,-5335.74395515,-10429.8881472,1831.28742043,-747.737888659
-25652.4632922,-5473.08883022,-10572.8941944,1422.52527972,-711.662789627
3313543.967,46197.7104125,400523.85122,-1819200.54274,255496.147942
-25498.6771889,-5182.92155147,-9568.10210131,1960.05471564,-782.794690152
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817
-26103.2543299,-5130.02055112,-10186.5601236,1788.93505242,-755.945100708
-22677.6853331,-2579.89521133,-10387.7465959,1095.79000995,-3937.10394878
-25964.9558294,-5155.41181936,-10077.4489428,1847.48622304,-735.754450116
-25937.6413423,-5768.61964122,-10830.6229198,1584.83002791,-1151.33168952
-18492.5396385,-6204.48402832,-10299.8962191,-1758.92162867,-286.406027305
-18374.0291397,1521.0571885,6312.2669423,5027.56287222,-5070.621496
7374.60531013,8013.74918476,24866.4449083,8948.5825938,5589.77204432
-26046.1000904,-5296.8169235,-10300.667229,1912.97043812,-776.026754184
-26059.415357,-5324.09316663,-10242.4165046,1871.58845894,-756.521516989
-26124.8626361,-5383.13817109,-10341.5231771,1960.26920229,-833.64198669
-26340.7500011,-5143.53826145,-10101.6764339,1879.54318897,-645.48143819
-26098.9759235,-5294.27929748,-10471.953146,1527.59820283,-1025.00648416
-24035.5423144,-5493.01180135,-9992.83906717,2081.16297913,-792.787469617
-27264.9572623,-5828.34586102,-11210.5368115,1587.7060674,-1059.67955017
-27514.505574,-5749.25619916,-11221.7436182,1574.45354545,-963.429702552
-27672.2919273,-5577.19595516,-11120.6989968,1599.87383832,-1056.01614948
-27842.6580584,-5604.21245679,-11131.8792416,1647.48076145,-1090.07158625
-24716.7121675,-5867.67468631,-10569.6776618,1863.27474818,-976.056752209
-26321.9293565,-5540.2912707,-10393.4989721,1450.67203502,-885.994575139
-25755.4403931,-5365.88456773,-10022.442901,2002.00868925,-767.238512934
-26750.0523736,-5132.04006795,-10258.8923069,2045.55901118,-848.153783842
-25572.4521883,-5054.45365229,-9793.02549593,1831.55694695,-661.238153033
-25991.4678182,-5397.03231116,-10401.9901126,1830.80313895,-624.989928457
30501.7873677,19.0979835751,7064.94338905,-3288.2492391,-1059.1073455
-26228.0961518,-5859.8898231,-11294.1985249,1359.35296425,-833.052542844
-26136.9242761,-5058.27685743,-9990.17008282,1896.09610981,-798.757174018
-26787.5001835,-5211.54504158,-10333.4715554,1941.5173758,-786.337037583
-26034.5372315,-5259.14963732,-10049.656352,1884.00368985,-765.474793196
-25511.1546716,-5289.55808056,-10092.1261595,1290.65724723,-591.670423068
-25507.407572,-5166.96318049,-9983.69038603,1205.53400401,-599.80343067
-24407.3845119,-5473.89001833,-10538.0601447,1177.51338746,-563.582571077
15789.2773903,-3975.37242833,-7192.30568641,-18082.8456184,2711.24686938
37691.9987161,-4187.98627281,3725.9305932,-20528.4569101,4319.37879288
-26157.4468687,-5728.03870895,-11034.5870122,1838.52565865,-1237.73145076
-27130.9950274,-5080.69031986,-9967.46704811,2109.60787187,-1060.94094954
-25717.6237934,-5115.99324992,-10013.5990334,1541.77229978,-800.626415548
-25492.51381,-5268.67549885,-10534.1402628,1840.66882311,-930.880426576
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817
-26108.5902981,-5207.63268495,-10240.2942756,1799.33566953,-898.730658939
-27004.9248472,-5203.94473339,-10135.4198278,2107.99459097,-825.445732849
-22571.2798417,-5077.69485925,-9759.47204208,-762.973361126,-655.220135154
-25957.5496147,-5199.67644785,-10176.6367209,1858.86907377,-914.853800458
-10750.9385911,566.769162112,6523.31760247,3866.98156151,-3302.83029036
219036.744132,65296.6955004,183017.750035,12918.662225,-40649.7777604
-26264.5944828,-5675.81144989,-11299.7336171,1528.44194619,-1174.86958428
-25947.3338019,-5167.04606144,-10080.073913,1777.16539207,-761.738734131
-25464.9770689,-5413.27386396,-10393.9801784,1597.04807639,-814.89348207
-25096.1347925,-5189.12210402,-10576.8766042,1453.15972315,-810.128205767
-26876.6683884,-5298.95054515,-10144.4493345,1887.02335844,-999.3010983
-26083.0789693,-5317.67232607,-10340.4145177,1855.23097987,-1109.75939291
-25898.0994006,-5548.04541138,-10643.6815609,1488.64704822,-1028.7460203
-25294.6812037,-5769.60078978,-11249.4289195,1156.13513365,-1009.09778983
-25379.0785625,-5158.17671619,-9826.84224767,873.117938702,-805.382877043
132011.821137,80205.0566355,207811.057391,44494.1641649,-12041.1051523
-27368.7155416,-5632.33325801,-10599.0543428,1943.35340137,-826.834516257
-27169.1458726,-5384.21244175,-10106.7783801,2125.14570651,-1167.27963279
-25913.1753011,-5252.33322401,-10227.5398925,1821.45713971,-790.925757366
-21232.111347,-4164.21233378,-7659.18629325,1116.78438829,52.5897880917
48468.9138119,1490.44459335,20192.1522453,-3864.77191559,3092.15678633
-25900.0315672,-5765.83026963,-10728.2053907,1753.39416513,-761.978463785
-25861.6158108,-5361.40948905,-10769.0539583,1548.49550638,-532.034632995
-25841.9036981,-5833.82832574,-11507.743363,931.767873934,-1147.19178833
-35456.4466188,-5607.13452452,-11989.4474777,3658.601371,-1350.83822817
-25923.6129243,-5325.83299505,-10866.6609803,1638.98038819,-695.712349842
180151.598667,15691.4512578,47778.805386,-50884.0828234,16260.6520684
-32093.1433994,-5589.89029686,-11711.8549514,2908.68170475,-1282.59750294
-27096.7175438,-5610.53347231,-10798.015237,1895.76516272,-966.229957896
-22761.2743151,-5396.05620335,-10139.2296528,2042.59618316,-794.44949167
-25306.8805015,-5151.32345953,-9715.77606651,1723.17365604,-762.548660933
-25337.6249325,-5500.37908187,-10282.1141834,1696.11226827,-839.970971029
-25889.7756162,-5380.0778296,-10015.6108918,1706.12751556,-790.417420742
-27474.3202293,-5411.30655177,-10686.014471,2002.49340986,-1476.30754511
-27872.2656621,-5486.67202736,-10911.3793561,1928.00060796,-1342.91885126
-24995.8737411,-5706.25172815,-11025.1337969,1373.72329432,-852.158798045
-20652.6261817,-4297.29108316,-7409.70049746,1662.01300429,-584.003678521
7782.66537622,4131.76586924,17853.3665931,2314.59240745,385.295946956
-24480.657154,-5816.62726311,-10610.2337934,1594.60497049,-978.205893515
-26196.2003363,-5514.57971026,-10434.1358496,1419.61973205,-952.352343466
-25835.8090317,-5409.61986274,-10428.4395228,1742.08728255,-1024.73945439
-26000.3349746,-5378.72331772,-10064.7323136,1807.19710935,-925.539415727
9097.88811554,10368.2458466,31862.1949369,12362.6888622,5027.62114675
-19208.2471064,184.958453993,2038.98657965,2552.81444399,-3583.35420017
-16536.5941401,-1921.79348443,-5322.27877098,2448.00467126,-726.86635446
-25327.0394319,-5133.00899074,-10415.0319309,1334.81225071,-931.011788428
-21754.433486,2412.25432638,-11112.8385442,1130.92690807,-868.842950061
-26026.5717504,-5188.09554503,-10326.0322732,1688.84020276,-809.439947592
-26086.6300731,-5739.39610803,-10694.6934353,1622.24013996,-829.966965664
-16899.7164481,-5992.63465186,-11316.9798797,-745.179492436,-693.866096193
-26134.6422343,-5329.29222014,-10404.1795,1883.35827367,-963.266356898
-26260.6276615,-5539.92202341,-10633.1214488,1632.03307325,-779.746484248
-23468.5475214,-4542.35646033,-8636.71458278,716.329614614,-776.102308526
-27115.4986623,-5713.77922545,-11000.8591539,1775.4892226,-761.858964399
-27196.5761248,-5514.06627784,-11037.9792758,1990.22756449,-955.473064723
-30241.8313508,-5368.65566257,-11187.941111,2375.86404462,-1183.89414163
-29214.7813354,-5375.37263583,-11057.1955279,2062.97710184,-1211.15644469
-31190.9889508,-5473.03821668,-12065.2764661,3217.54090223,-1278.48353549
-26772.0469628,-5522.28218179,-10662.9325022,1720.96293141,-997.528339147
-25443.003184,-5950.24232088,-11203.1692428,1664.59738183,-1147.21343201
-25924.0882122,-6022.96454196,-11463.0070472,1616.16469752,-1172.07616641
-25306.6535639,-5203.29334376,-9535.2193126,2174.6473409,-388.16581739
-20269.6771415,-4258.30604747,-7841.18969035,390.105594299,-15.8773735659
16762.2673674,-5154.2613731,-4466.83341069,-10628.2020917,1221.32934663
-26275.4820923,-5126.34059247,-10376.8027456,1854.36523584,-773.618125516
-26012.8977598,-5250.62679023,-9866.89494366,1982.14981128,-540.648311559
-26418.1624895,-5143.51670931,-10131.9619415,2014.34788615,-620.654430978
-25227.4377815,-5430.67589931,-10512.4280523,1821.43532568,-1055.37534697
-26128.6921779,-5664.24004022,-11101.2999111,1499.71639017,-923.944101351
-26203.6110122,-5017.28737202,-10110.2067412,1964.53927024,-923.81740818
-13840.2771167,-3451.30962318,-4750.2843794,1022.67481312,-2346.17752501
-24963.3025063,-5699.62402835,-11136.379562,1287.51758168,-902.612247868
-26197.4869051,-5714.11129381,-11001.4975972,1549.77676986,-1077.36454539
-22167.5998153,-4315.02911917,-7520.5392739,1142.6159171,-105.05137443
-4480.69500583,766.8478017,4674.18582898,-2800.10145328,4471.73824941
-25921.6887921,-5767.61576875,-11132.1925282,1243.3646523,-792.152378675
56832.7718008,14723.6538317,35790.4747141,-10637.866788,-383.884175757
482790.521161,47562.7426542,157534.73182,-81125.8564482,48482.5497622
-26261.4015332,-5693.97023937,-11045.5732197,1687.34464733,-836.496493976
-25968.8785435,-5906.16523534,-11405.8515148,1486.86174128,-1038.66426356
-26419.8358226,-5456.03722813,-10846.5243972,1649.13471435,-976.296346
-26065.0483598,-5177.99587834,-10095.9215883,1988.86867955,-910.216017839
-26775.8542338,-5360.4541121,-10321.8520463,1615.37503295,-853.229483829
-25700.0828547,-5398.80815692,-10184.788307,1986.52321766,-645.163124336
-25967.7667196,-5516.34299828,-10115.6442774,1859.90726862,-686.6035909
-27184.7799217,-5375.90315265,-10608.1640627,1770.10144873,-907.196228693
80957.4093563,10377.1788223,36280.1254949,-12131.5220666,10152.0582636
-16135.2542188,-4814.11726686,-6913.15486753,394.938500265,-193.074768585
-27020.3012696,-5478.17839617,-10537.148062,1792.01352947,-1029.25322947
-27332.7996555,-5137.25681274,-10091.9961326,2091.23022359,-958.13694749
-25580.8019911,-5467.90015036,-10391.7931695,1514.32531528,-518.697105961
-25983.2488909,-5297.37008324,-10349.9634967,1725.19538225,-745.767000052
691649.931072,24734.4910729,278729.473761,-37478.0273415,40625.642995
-25236.2899038,-5517.08542059,-10093.6166347,1860.75653011,-761.894803993
-25798.4887157,-5657.32877695,-10862.1176907,1678.71730927,-872.857321915
-26179.7578819,-5398.49763573,-10501.9551724,1681.54919195,-888.390162537
-25412.1586422,-5552.56056008,-10925.6688248,1320.01128321,-834.43240682
-25849.8415501,-5455.43818582,-10687.6138668,1563.14768997,-863.459754664
-26564.2298288,-5217.21402017,-10398.8550597,1795.21192939,-806.701833067
41106.3334872,-4942.39177757,896.247587154,-16509.468818,6206.08656891
-23743.2497686,-5644.57070503,-10699.5916306,797.221663272,-550.767879629
-21618.579482,-5885.92835409,-10753.696191,981.967508837,-624.209986312
-23678.0263914,-2095.72965638,-2505.18943399,4433.36754319,-1699.71717527
-26371.8109164,-5323.52703288,-10005.3502967,2052.21127259,-740.765170702
-21131.6741875,-2850.57315832,-3711.6868977,3244.58174173,-1024.72380765
403825.047487,80012.1985506,190681.856521,-17810.6576649,16977.7622421
-26516.1482834,-5421.57125404,-10703.8596704,1842.85331976,-1110.99827423
-24695.0027099,-5785.60323944,-10834.5392125,1467.29025286,-1807.03959186
-26070.2694773,-5345.42251635,-10232.9345871,1792.8749195,-878.916691545
287325.782584,96649.268271,19800.8395459,-65919.9910224,27430.559263
-25628.8944907,-5539.30691371,-10879.8026568,1692.02946177,-887.489021049
-26206.815286,-5297.55912994,-10587.1216083,1954.8454449,-928.64451907
-26372.4849394,-5634.92464253,-11113.9468904,1554.06777365,-1008.75992111
-25695.8880371,-5651.48031952,-10371.0169752,1961.10376878,-783.341034392
-26566.931349,-5188.82748984,-9863.91265561,2026.99184871,-942.347988136
-26162.3815492,-5429.72497286,-10521.3663893,1588.18765392,-755.575440991
6383.91338237,11109.2146177,10569.4438855,52.377949782,-690.772248645
-24494.3626961,-5165.60112674,-11000.8027821,1154.03246982,-1456.67943923
