-32835.1496479,-18547.4458542,-21771.3028523,10728.3374515,3644.95895153,1552.42134094,1456.2285027,-364.456462079,3450.33361698,-461.986939804
-56737.0240934,-22045.4027362,-28691.7638983,8997.56512952,-171.025726285,3574.5244172,2352.91101774,-3178.90038537,2584.22846701,787.196859023
-55849.1272766,-19160.9987118,-17302.4521982,22450.0815222,3274.47874094,3602.60178756,2686.35346927,-3513.36647785,3728.66306852,-1922.38593692
-44807.4069574,-8257.99163487,-14926.2841378,-8137.59357351,-3643.73516959,-1888.81264208,-1974.57806063,-2110.8369929,354.216827947,-2061.62840216
-56231.1739915,-20785.3096932,-25971.4585101,11590.6935041,783.740259313,3089.19265416,2222.42936169,-3105.32057497,2862.55831863,115.59855181
-54631.7742322,-18351.7427748,-18701.5702129,13962.9274417,201.984679295,3501.50212881,2598.12088037,-3208.83376498,2653.96462748,-382.719313072
-55391.1316544,-18535.919531,-18314.7966996,15482.4375749,627.388067562,3760.52263622,2786.30905428,-3421.02029504,3010.15596984,-780.477003786
2377.25947989,26946.8112713,34443.981271,-35455.9003674,-7049.88352566,4980.7300392,6117.87316792,7788.89963424,-5571.60939492,-7786.02592379
-53277.1665747,-21851.1102812,-30226.6599368,5290.2238792,-1271.5457706,3128.18633391,2150.39701179,-3197.59775215,2280.90248113,1376.11425602
-53356.8993659,-21729.7837578,-30161.4807972,4857.37043809,-1141.60768503,3069.74259399,2326.64927903,-3182.63935067,1910.0437554,1288.27042164
-53446.6572643,-19273.6122568,-22204.0049039,12957.9123828,1511.05409351,3171.81554742,1942.02049747,-2475.46698384,2086.51358118,10.8007728444
-53322.2010995,-21288.9355243,-29069.5269869,5271.53701993,-1505.38342627,3194.57117102,2229.58523334,-3235.8190674,2335.13824306,1481.80995228
-38207.1135846,-18250.3693436,-22415.6375143,3470.96021454,-868.731379665,2560.31875533,1408.5083232,-2268.29097516,806.022807055,405.927721394
-52746.5245546,-21048.5819612,-28354.0503663,6115.40058122,-1068.52192801,3386.41448036,2241.16620568,-3536.54014866,2198.60430873,1349.98409501
-60128.3072854,-20441.2054174,-24911.8022768,7236.54676575,-534.115757421,3953.74202881,2509.95564174,-4248.88194409,2564.41663958,1002.98457022
-51781.5008404,-20985.90848,-28690.4772028,4761.72735865,-1575.61373393,2864.59338817,1878.85741333,-3100.6184525,2180.01436263,1286.25697632
-54588.6948936,-21840.8920466,-29648.109444,4831.695863,-1568.38974679,3060.76542077,2301.47018062,-3545.89686138,1889.44011331,1364.95780556
-53653.5817794,-21677.4219992,-30321.7321771,4661.90387995,-1804.28186084,3137.1906559,1937.266357,-3158.88841523,2026.91020281,1660.93424988
-19768.0290379,-13886.6696389,-11048.1842262,6024.95772679,-1588.01708303,4081.59534232,773.926190787,-3180.34497951,1451.55673613,702.793440122
-53315.0116686,-20519.9726988,-25707.1004598,8504.99875923,-1114.28321925,3237.89369414,2277.08027567,-3595.59225741,2691.12545403,912.144761075
14704.0746126,22609.7950075,13196.1062084,-38504.1487369,-5685.76681688,-6358.67467219,-5571.04351749,12856.0791171,-12618.0781189,2827.94978322
-53304.0034559,-20176.9530521,-24010.2188225,6785.67173632,-1775.21333576,3663.36102809,2945.88143593,-3882.90929411,2147.8885509,1316.77382651
-56921.4833528,-18204.1595834,-18246.3073833,21447.618112,4058.3534941,3293.78940224,2660.54198122,-2532.10207855,3785.46990886,-1204.35067741
-57042.746125,-20950.7167308,-25719.2066552,13868.6491031,1634.96539988,3279.29905706,2347.99606983,-3172.52857031,3126.35658165,-120.580526353
-53665.8051099,-21898.3365542,-29593.2207441,5451.41333107,-1203.1868886,2928.56758215,2063.05296031,-3114.82957012,1994.57735669,1245.27827647
-53353.6908317,-22027.5581473,-29617.3741973,5048.50144269,-1433.78943909,3165.69349314,2325.89046929,-3147.0590563,1857.17268445,1477.40047713
-51704.4051886,-16109.5529687,-10994.909184,13869.7637928,-2090.99782319,3977.25920196,4075.30492657,-4009.36910011,2331.7336514,412.044528661
146387.408609,66140.6926034,67823.3657627,-41637.8444513,12727.3580664,-16780.1728476,-11279.9948185,21007.8484234,-12124.8246585,3017.93207206
-19219.7770456,-9706.41007738,-12478.3682635,-1800.2187281,75.3877816224,855.24748778,40.9667917272,1686.235323,-2286.20288958,648.09009654
-53619.8063143,-21745.2453757,-29438.0993348,4979.39252446,-1683.63323346,3306.95869164,2108.64830621,-3363.80431159,1933.41324501,1548.30763444
-52850.5926989,-20318.2185808,-25702.7123037,6751.98954696,-1570.91282685,3350.41972546,2932.09718011,-3001.81658061,2161.91839316,1212.78528313
-53493.0252029,-21834.533085,-29723.7901043,4584.61868575,-1557.31427842,2988.05188233,2309.12540511,-3244.78709566,1999.78687378,1663.54268648
-52924.8041883,-21160.7928656,-27257.905894,5609.64144343,-1710.51428261,3055.15911619,2400.24194637,-3308.87428687,1814.36289207,948.153769712
-54136.3962195,-21984.6608529,-30303.4827701,5242.36099811,-1393.69123092,3193.15194176,2010.40546229,-3212.50457524,2299.53557096,1457.34022344
-54278.0508491,-21011.8309064,-28428.7282606,5391.28861746,-2035.95046374,3363.98589994,2266.09825836,-3602.70238247,2529.49650914,1399.52252529
-54863.5760723,-20960.7486605,-28405.0162087,5171.49934741,-2362.45971058,3354.13860141,2179.69302847,-3690.44347872,2406.315073,1485.82652613
-56567.3475019,-21354.6840011,-26942.5275262,10872.5993267,391.463098607,3330.66798759,2478.8746874,-3386.20590872,2687.88016748,842.805083286
-58518.9703813,-21751.4453191,-27206.5358,12240.6302503,838.010934421,3332.48662921,2253.27249599,-3511.20641611,3079.84693021,464.201785896
37119.2164498,44804.977562,57442.8594567,-46349.3398601,-23433.3564016,-3761.87976459,-10353.4901374,10056.0613755,-13294.951834,3087.02561727
-57194.4425255,-21790.7471408,-29166.636723,8403.01637162,-162.341125674,3209.65972047,2059.06829019,-3232.27141838,2700.58583198,1030.26745023
-51626.4647539,-19933.9783415,-22762.4188944,11616.1004609,1088.63047118,3388.17988575,2180.98403415,-2873.04880083,2552.33234157,85.366528796
-53732.6899058,-18414.8550977,-16670.3527759,18282.4022008,1877.54338519,2813.81621078,3662.48797823,-3369.73114971,2509.68104219,1355.45857124
-55554.1375789,-15227.5682145,-4509.95020869,32771.4979037,5889.19893677,4011.68608533,3007.52493735,-2853.35387701,4576.08339924,-4602.08297281
-57981.347295,-20831.8175809,-26570.1108867,9716.64943853,-829.42140312,3477.86544547,2664.62123489,-2957.6950563,2658.10543418,787.233632835
-55810.0337523,-21354.3384958,-28063.6297939,7966.14079221,-461.270135713,3285.75395235,2321.40707475,-3378.02989891,2524.91225174,852.53901402
-55641.2242693,-22421.8597707,-30750.3517173,6278.72545218,-1154.75979907,3145.61580782,2093.02886017,-3538.07916912,2498.46917511,1165.66639436
-45579.8367014,-18475.3358283,-19594.3799518,6653.91089235,1074.74682596,3895.36862695,-272.970011224,-3520.89059338,2155.40161718,1493.59473562
-53303.7453786,-21144.2521276,-29314.310255,4699.63170801,-1281.80633477,2752.4193078,2155.54239654,-3289.68069935,1890.77619462,1554.89970642
-53886.960582,-22400.358544,-31201.1429659,4870.54223301,-1543.77539856,2918.21934962,2199.00556975,-3274.61365534,2116.7346342,1352.55884995
-53643.731711,-21922.6805009,-30086.9790789,5329.32654635,-1212.9037873,3076.32692931,2200.27433072,-3314.67450052,2246.74113013,1423.58225061
-55368.2994815,-20952.14015,-27331.1121461,10235.7837918,232.835362016,3001.56782199,2344.76672519,-3433.00793978,2821.79941518,725.380348965
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336
-55488.5794766,-22119.9420655,-29351.9453532,6159.34091696,-1150.93484401,3214.94737633,2355.86567033,-3533.99352608,2498.09466082,1170.64969239
197739.270045,36102.792412,84797.8500304,9194.19807577,44700.8985882,19370.4607059,-51508.7530265,-6526.68834963,-5533.95762871,-7918.56681053
-55392.7874894,-21909.7658292,-30131.950842,6670.66605483,-1075.38661456,3056.94812498,1986.86184285,-3163.87212391,2514.82147412,1127.51731589
-58370.0911777,-20104.675784,-25423.4331799,5734.13585789,-3492.88457922,4008.30858907,2670.10364446,-4179.83936897,2020.88757944,1313.32556762
-53735.6454763,-22236.9332827,-31244.6148788,4929.995902,-1410.81775907,3052.49528064,1923.9127722,-3527.62511155,2488.99711995,1270.96803212
-47770.8608875,-18357.4731265,-24272.8825142,4134.34263361,-1108.43406984,1465.57347475,1721.8972901,-2628.79013806,1121.23690994,1185.87091436
-56080.1601053,-21999.4014577,-29649.4772499,6914.00767005,-925.785674946,3002.57056581,2210.75270274,-3340.77103968,2534.80841729,947.54159668
-58467.6266633,-21717.7751788,-28945.9445759,7068.11224726,-1427.62343298,3125.03964441,2108.23479764,-3552.79900131,2317.00455652,1189.17534886
-57431.4330689,-22123.5405499,-29734.114872,6775.24259014,-1148.44331812,3011.73338744,2285.42546949,-3433.73227621,2279.44300721,1389.95685257
-55523.7672181,-20477.3443887,-25492.1426544,9941.79938627,691.500183147,3165.59087302,2202.54328648,-2843.28488576,2242.1381128,154.629909089
92163.6876009,89854.8022582,115690.377156,-85845.2988466,-41342.9333875,-7353.15047085,-18408.972752,19931.1174005,-23844.6603632,203.802063005
378797.455245,138210.433451,150050.440001,-106185.590275,15521.4271879,-43617.4023703,-38584.1790062,50770.5815093,-47297.7146202,-22539.4478818
4039.46763766,47972.4010055,54478.6533612,-42166.0893507,-39992.1314235,1577.32142065,-5914.5811473,6084.66657649,-9482.59385903,3877.47775434
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336
1326772.84502,118225.528252,608303.960493,277687.13176,-53496.7001327,28612.3339103,94473.0087367,-27015.6859449,15681.474655,-11427.4296273
2336.26743341,18862.7807371,2291.93806723,-11531.7872186,-6441.34896031,-854.058125095,512.718517662,3582.11037534,-4344.77623288,558.768945774
-55585.2856382,-21987.8144704,-29490.9873362,7170.22917348,-486.757874206,2957.20769969,1866.36740226,-3402.50384806,2480.70703639,1077.13727833
-50450.121405,-20158.1116565,-24526.4992022,6230.71638853,-1594.94346494,3461.35922322,2770.89221926,-3463.07528427,2078.73154077,1038.18640245
-53523.7003048,-20055.6552689,-24440.0737372,6347.59858106,-1756.21840219,3530.85295179,2765.45703926,-3463.70744219,2240.60183677,1047.86214647
-53407.4356088,-21441.2273583,-29640.4357868,4973.49920456,-1580.19504671,3423.67092643,2066.94332058,-3485.13830796,1927.05345298,1229.78664597
-53661.7735968,-21860.3615848,-30320.473955,4521.33358253,-1801.27722566,3247.45586336,1858.79949023,-3367.71235719,2176.69206927,1698.50958053
-53821.5365264,-21263.5908373,-28594.6751823,5476.77115257,-1568.37475291,3136.43314617,2201.80077077,-3404.86897649,2043.56505104,1461.07514887
-55607.2973628,-16477.8637974,-10765.5138095,30265.406074,7006.25806469,3320.13644852,2751.52617564,-2358.06931572,4355.0956779,-3215.76493048
-59215.8752904,-19369.7643739,-20131.1243276,16015.7200614,611.769372379,3752.76297671,3291.40422874,-3530.35343701,3290.65468914,-385.953374928
-58819.3305202,-21506.6438706,-26455.6411703,11186.3405567,-14.1400661557,3447.09330114,3086.24947223,-3448.60789993,2591.61936372,754.186484741
1573650.38569,725294.584832,1118191.18151,-882808.896242,-41435.743398,-178231.962744,-78858.2569741,414776.847866,-356521.583593,-62611.5438167
458951.433265,204162.537331,474225.012724,165927.078442,97246.2767662,-35166.2028239,-19620.1223167,76287.2727395,-22756.4492803,-80568.7056241
-55131.2251069,-20912.9643478,-27448.0887966,8351.14141465,-615.039743064,2816.58838713,2150.03277953,-2781.47263738,2014.4494255,877.667403415
2097726.67987,1146937.89698,2803038.92735,825393.118386,906524.237891,-1447063.49401,790198.061923,340737.824336,-1491224.85747,3851182.77192
-56148.1744823,-21882.1346511,-28861.3702595,8067.07660319,-565.079701504,2592.86957961,2374.85041256,-3352.18827372,1881.83361044,2824.63849564
-55666.6155693,-17883.9621854,-15232.3985074,20680.1608516,2742.69091317,3802.12461998,3292.3239021,-3082.275233,3456.17832227,-1168.99453481
-56531.8141024,-21126.590334,-26566.4262343,10743.6595893,382.055249994,2873.40140792,2331.21376147,-3210.39727217,2892.12047143,604.230879469
-56955.4477468,-20885.5213983,-26080.8209168,10998.2030731,318.093245334,2895.16168663,2446.2424354,-3265.12302887,2953.39678094,590.506472491
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336
-53007.5957301,-19642.8388737,-25764.7911524,5837.12567065,-1504.68225675,3136.15157103,2818.56151932,-3557.14687915,1681.96638796,1240.11450609
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336
-54749.3956897,-21849.2734323,-30572.1148024,4719.49807277,-1931.97706361,3114.26012874,1801.67893875,-3184.29739507,2183.84722637,1374.0669298
-52975.0111655,-21115.8117065,-28380.4991846,4354.31543217,-1609.99927122,3188.28228529,2288.88760104,-3436.56430626,1923.18394121,1440.74817697
-52622.2837678,-19714.2946423,-26123.6631418,3674.72973029,-2576.75334457,3211.1138906,2158.7977048,-3028.88548611,1860.31058013,1814.33468773
-52103.8624595,-21801.4517422,-30073.8002885,4414.43858393,-1413.22285085,2905.78639777,1813.06436693,-3317.69054066,2176.59197601,1417.13901513
-62730.3573368,-22497.6868328,-30658.0780448,8714.28401785,142.859535027,3683.41010167,1996.41678306,-3491.49417362,2768.63333962,845.197757215
-53504.9980945,-21295.6003408,-28830.9521763,6065.2420457,-1606.78954001,3305.49803696,2314.69071016,-3465.48015982,2018.92195727,1316.82261322
-54135.6748822,-22010.1363477,-30434.7079972,4945.72366278,-1614.80858134,3259.64368829,2100.39170465,-3248.58176711,2210.02545729,1936.29467854
-53600.4879208,-20969.1733261,-27242.4840852,5448.07829925,-1895.01952814,3614.28627566,2348.4284618,-3722.15104115,2135.94425077,1356.26850634
-53813.927033,-20652.7929665,-26573.2609088,5789.69223475,-2128.48816255,3515.75185372,2520.89861773,-3442.96267548,2183.45481318,1455.82066618
-49877.4218188,-20699.8329386,-26317.4097113,5341.33464408,-1914.29514647,3237.60739957,2286.95802134,-3234.39831881,2123.79707794,1300.20615208
100931.60339,17436.1474873,44895.9977975,-20838.3927325,-2136.80903277,-7704.69392199,-3775.70191106,14444.2900079,7571.04537771,-167.304804818
-54239.0368802,-21134.3947566,-26405.3028266,10934.2899112,1019.59585431,2988.07558675,2288.0152211,-3433.95860531,2975.39222283,-79.7565233102
-55058.5650787,-21838.3097849,-27680.9393175,7442.78343238,-1442.87007762,3267.62654863,2534.44290951,-3351.09175278,2282.00979041,1205.21594373
-56681.1740436,-19880.2438994,-23307.5422586,9067.54342389,-801.994789649,3539.3996654,2993.43229241,-3266.3117557,1949.58647451,487.654246079
-53586.2707528,-20676.6504051,-25458.926894,10307.361427,-407.978509882,3419.44571689,2512.96861425,-3469.79765243,2546.43216235,600.669782691
-56969.2745287,-21327.8886383,-27167.3317027,11263.0008592,740.087935577,3297.37989335,2216.5443309,-3114.07917469,2880.72576486,309.797424257
-56374.4387537,-20793.8739792,-25960.7678878,11058.0675714,-64.8048126759,3432.61807704,2638.39465647,-3048.19951425,2509.78293943,289.07483964
-56364.225141,-20952.0364166,-26085.3299779,12871.4042906,948.772991003,3146.05222056,2328.19266159,-3138.53752187,2987.52273778,353.191972951
1287273.65652,323683.496839,486948.629223,-275552.905677,110017.131311,-169177.202757,-46710.133649,167270.259409,-189713.496391,30740.5688213
-53715.0005687,-21639.7500123,-28719.805861,5764.58030637,-1215.73654042,3331.30119006,2625.98979581,-3467.59864391,2265.3461125,1308.0362828
-52852.0409528,-21246.4109213,-28300.5853174,4834.80371737,-1405.91160589,3007.98675653,2523.92985217,-3177.19711155,1853.90249024,1218.701685
-54011.7814476,-21067.0351348,-28122.7169033,5178.00889963,-1683.31810721,3139.31906841,2554.91657363,-3532.38680622,2034.04762271,1392.14071167
-54959.4238005,-21144.3524575,-28267.2742118,5335.26569471,-1953.17525466,3291.31890926,2607.12512058,-3650.61188517,1949.44393069,1272.30303483
-56263.1508013,-20829.6554436,-27463.0536397,5431.89117744,-2245.23974893,3590.02965143,2541.82231131,-3718.74017021,2042.26031056,1348.2134021
-7102.95851793,5728.26488967,6435.9019552,-15790.7883307,-18034.5712455,1508.83194705,-3009.34564253,2039.15793858,-6376.0678842,4397.11144897
-14340.2594223,-1483.23525533,5650.38118157,-8822.52894392,4496.49700002,6720.24020176,8168.35475963,1563.98461612,-1282.47586198,-2035.46635461
-51909.06936,-21538.2632385,-30417.0202324,4424.1569194,-1454.0788068,2798.69952067,2006.48151851,-2970.50733316,1848.25145466,1435.33293597
-52150.0595435,-20675.9451822,-28880.396507,3923.11645673,-2305.96108508,3002.08242117,2022.48802954,-3105.38770383,1856.2922824,1380.08994846
-1721.13166359,6296.55362298,19508.6261562,-11784.0217558,3478.29702429,-2884.68567555,-3179.46243276,10363.4814369,-11862.9483132,-11333.8857712
471060.866759,179584.884381,294745.763574,-198215.381429,8318.95429615,-66490.843515,-23253.8905137,97982.4082336,-101188.526125,9679.05635009
-31690.4475421,-15642.3517419,-20000.7215658,-1165.08506892,-4023.30857447,2174.62478067,1009.73230111,-1758.83221755,389.954654845,1764.45373256
-54729.3233813,-20289.5060746,-26520.7697631,5376.58626923,-2174.24369592,3194.04125557,2247.83900299,-3284.19650128,2160.10697899,1490.50594851
-22942.3410083,3606.97378081,19974.9363978,22314.006893,9337.1974246,2076.43540988,-5641.14421014,657.508455671,-2242.64387452,-4719.21065734
-56439.8417853,-18840.4419204,-20185.5049352,11716.5867188,-901.145763063,4149.77161538,3006.07197584,-3919.14396793,2533.79728219,159.043877866
-56550.2586759,-21781.170767,-28823.3790435,9724.77868661,124.36738511,3352.80954073,2237.28807968,-3283.56417673,2814.73689718,441.564234569
5380.81310152,6888.00811553,17131.3165997,-4118.42146983,-7553.60661978,421.37453214,-2232.95923308,4979.15427271,-2122.82446043,-527.458205119
-56194.5177981,-21516.6026245,-28280.7243696,9383.48429354,-51.7248752625,3093.53848249,2315.36106217,-3306.17438082,2646.25894257,841.274076993
-54381.5601256,-21082.9966925,-28013.2756106,6898.80119981,-1136.15695389,3028.7342945,2509.32077776,-3034.1596707,2045.96072659,1654.3826216
-50565.5197496,-18191.2911949,-22282.2671565,5486.32660692,-1804.73401087,2420.10448939,2354.80648657,-3361.72938114,1695.2348869,920.261915195
-53178.1458371,-21712.013314,-28668.6625661,4622.83020754,-2321.71250385,3419.64370411,2141.39794132,-3544.80983809,2031.33980359,1391.37166398
-53923.141106,-21863.9283849,-29360.1282774,4021.15351079,-2440.02218836,3546.97303438,2040.44357544,-3543.74036953,2249.22815479,1815.02375941
-47534.0053983,-20599.7826704,-28042.9676689,4469.23487073,-1262.48599352,2605.34770011,1769.88411423,-2860.95899695,1628.63234991,1512.93805126
50074.4369873,21950.9829532,25197.4319022,-20743.4794324,3670.12255853,-4875.99116229,-14573.1063292,15258.2521837,4023.52507123,-1709.22244657
-56042.2710643,-22141.2764399,-31017.0351999,5913.00752339,-1085.54709032,3000.19129197,2276.11522026,-3370.32796782,2413.93660379,1110.0196354
-55892.6407495,-22641.6392274,-31346.2850006,5798.46603659,-1094.7896031,3160.09768547,2197.44215168,-3193.21176985,2586.70380091,1260.61072751
-52621.2735161,-22004.7909293,-30236.6402409,4813.90385247,-1484.79404959,3175.60572108,1930.10385035,-3160.31818841,2165.04919039,1298.15443638
-50777.6100693,-21142.6307539,-28699.8953328,4711.68244145,-1507.86534771,2793.20120357,2053.32650346,-3246.48544267,2242.38955419,1495.54070984
-53707.3750354,-21682.904973,-31178.5060399,5358.26423654,-1298.02167417,2588.50078546,2523.70626384,-3716.08192729,2734.00353661,1613.47456111
-53579.0327379,-22051.3141011,-30616.7642153,4959.15154932,-1417.4579725,3121.73958827,2278.87187915,-3066.74675301,2113.53594892,1361.71663182
-54090.7556064,-22283.2824399,-31150.3788463,4667.18316132,-1302.68777481,2890.27446063,2008.75200112,-3300.36202363,2038.35068489,1525.17271359
-55610.4403251,-22207.396286,-30278.2237829,6529.11226594,-1215.20631619,3377.19588219,2104.13744516,-3139.91490634,2291.09454294,1391.85088905
-52820.9009818,-22093.3343735,-29958.7294269,5156.75212109,-1530.64496343,2694.16788086,2234.65127625,-3095.35425292,2072.66108426,928.050830361
-53646.5236131,-21564.9385578,-27838.5662867,6614.39761723,-1296.30267466,3124.42338371,2429.92800235,-3524.05990357,2285.25269411,1380.02193155
-56971.0383128,-21499.0050433,-28099.2762897,6083.11746846,-1272.2951678,3011.79757289,2388.3576952,-3512.50691104,2231.49050032,1426.9316613
-53621.3199715,-20927.4560375,-27447.301491,5987.0161097,-1676.25744967,3217.78210567,2602.28458676,-3422.34557119,2166.03818201,1186.94046067
-53772.1262425,-22054.4774901,-30977.8269262,5104.98838391,-1416.55828097,3011.45134868,2011.67364574,-3095.70082035,2183.98239891,1431.12218918
-52800.1375182,-22323.1652198,-31114.7498403,4568.42636361,-1147.51215864,3303.61983719,2209.89968434,-3238.56982309,2141.80480477,1777.57555982
-53646.2106755,-22274.7042626,-30619.2203831,4855.67767985,-1517.04095423,3144.36762593,2088.24203032,-3364.04588054,2151.29745289,1438.83185654
-55878.5907444,-21883.5058403,-28750.8210654,9554.03541685,405.570723872,3206.3765583,2107.24535135,-2981.35430501,2684.70743453,651.474987544
-53451.3684085,-21652.4321053,-29368.0818998,4990.62929872,-1486.4431232,3211.0739514,2072.12538297,-3113.82284896,2124.72657929,1578.56913713
547465.706189,226613.511005,283975.897372,-256288.083127,-17000.753747,-43493.8898484,-33829.6115814,100572.152794,-58782.3861022,-18942.93684
-55681.0677133,-22152.2467944,-30663.5505793,6290.24146797,-698.419933652,3231.91647109,1805.321965,-2976.94130186,2481.43942274,1204.68253558
-52713.3345551,-19562.9807773,-22907.5393529,8270.36892141,-1642.48124748,3124.38510566,2856.26046921,-3672.11919247,2172.0098438,975.344418556
-53257.9285478,-21974.8261421,-29900.824003,5162.96241253,-1442.9489727,2995.16413644,1938.54570407,-3312.86724227,2240.83546485,1539.58858474
-53821.1902923,-21671.2209806,-29232.9575068,4492.94705557,-1666.15568906,3060.04914689,2322.26861915,-3320.24836119,1967.26215868,1364.39586192
-54898.1194502,-21636.8349204,-29257.5467438,4684.00191995,-1726.66244079,3196.69759264,2356.17707036,-3559.39801148,2113.80203048,1312.77426515
-56074.6955358,-21370.6882871,-28412.1913559,4756.64835395,-1935.88921451,3282.20126931,2354.54387529,-3652.50299098,2147.33707215,1327.09823386
-53865.1863058,-21077.029806,-29312.5462256,4904.27797617,-2610.84931807,3416.6461492,2560.53355255,-3513.09882635,2096.47477295,1584.7772878
-54185.9211937,-21459.1286596,-28617.1684687,8156.82331457,-510.827057765,3075.470973,2032.22578126,-3133.33506758,2567.96291958,932.325196043
-56722.8945338,-21155.6486191,-28193.5935703,8259.67386724,-770.472277954,3208.09912104,1989.45806473,-3358.05000315,2769.54090743,1048.66852332
-53563.1363893,-21663.772794,-30038.4615944,4864.95942211,-1375.95292891,2562.50729474,2145.10223464,-3306.68762826,2393.39882663,1628.4618589
-53072.2505246,-22039.3030475,-29811.2961978,5072.6182869,-1333.81306783,2946.88084363,2269.66152954,-3435.83221688,2193.63726917,1448.24132254
-53098.3542442,-19458.7910039,-22459.5119286,9540.10223409,-1198.83031593,3580.31185247,2603.72709998,-3691.20436337,2487.2349323,1022.25144693
-15236.5599422,1021.60066743,3194.39685166,6786.62024956,9772.39650556,3297.43930274,-10915.2951705,-960.74999035,523.709109999,-2424.49383979
-53773.4768068,-22032.1031135,-30980.1322739,4534.21483067,-1357.80412,2802.66476223,2228.44016843,-3445.01264249,2200.15761737,1561.59604071
-48011.4624783,-20211.9802383,-27307.151367,3322.45330678,-2213.79055519,2556.24654312,1452.42322352,-2557.7006597,1778.46450626,1735.75254688
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336
-56373.506882,-21141.5829618,-26965.8007132,9496.73302089,-235.070290315,3393.27784015,2337.17585911,-3280.13092413,2546.62733953,828.007790797
-56245.1645119,-21023.3151078,-26580.3115242,12020.8665222,1305.77359566,3075.54472359,2334.59418826,-3059.36746609,2700.32364506,15.1815581637
-56779.6030453,-21145.2556079,-26441.8760802,12279.454625,1341.97723559,3247.85839134,2262.45912037,-3189.4857665,3013.92234428,233.255204056
-57218.5529147,-21759.1195163,-28194.2079553,8894.2102258,-407.800009076,3191.01219877,2261.55597705,-3415.25461345,2751.37751698,1095.51560664
107641.003572,19072.0618582,40703.0849794,-27496.5312745,18954.0857023,5968.05848727,-61.166741018,21126.3279707,-6739.2301381,-7951.30126764
-31848.1772873,-2217.30461083,5003.99197953,7002.5536108,-9923.46158592,3785.2566737,-117.717539292,935.196840313,-752.666609784,-2110.96608911
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336
-44030.7779119,-20268.7949265,-27106.8851449,3646.72237429,-1741.2374105,2946.75495533,1872.32349793,-3020.46295807,1700.37863889,1480.6975216
-53480.5312028,-21107.2399944,-27064.4040694,6198.40811195,-1540.20478742,2903.63972852,2264.41149398,-3379.46738806,1846.90422917,1158.40605702
-53392.7419649,-21166.9815081,-28370.8306243,6429.2417849,-934.503547237,3531.01278354,2353.40088619,-3472.2433037,2409.14763892,1163.96637947
-53989.4632531,-21907.3695673,-30290.9860872,5499.00168567,-1478.86132927,3379.65380137,1860.08552456,-3321.95133796,2364.27129362,1604.10091696
-53873.3545053,-21982.6678575,-30800.2389968,5449.86449448,-1407.38868419,2913.46712476,2088.40853829,-3038.95417223,2634.02990412,1283.19615487
-53342.0646857,-22133.5185643,-30887.4242987,4802.5354236,-1461.8152444,2925.83362715,2226.71816452,-3366.25793972,2112.40935773,1422.30150653
-54512.9587814,-21836.9471525,-30312.6046498,4775.85280156,-1514.25430204,3179.58528223,2168.12091594,-3055.90597336,2016.94099254,1623.09907041
-53765.933583,-21875.2548329,-29721.9266777,5609.8001908,-1324.03900758,3095.86576428,2330.57940014,-3657.45024743,2297.56495365,1387.66340796
-53441.7961936,-21904.6920484,-29432.675811,5459.47035186,-1169.27111564,3179.48500087,2304.52709379,-3404.84702933,2146.14242161,1483.75384118
-53216.0916605,-21914.7655416,-29683.2856536,5259.18291161,-990.164079932,2887.97088928,2203.46002794,-3504.45007821,2246.94838388,1429.88174706
-53658.0722119,-22105.6350644,-29418.5825575,5079.74283167,-1510.69318817,3029.73406097,2164.7502381,-3565.79827789,2263.94418751,1370.68829987
-52850.6689321,-21104.1618006,-28103.1403635,5183.30921131,-2453.33917959,3152.86181017,2279.67054698,-3615.99159493,2527.42588154,1374.69963033
-53838.9308179,-22158.3022007,-30285.1959287,4789.30220518,-1709.03924387,2985.24492073,2371.13476153,-3073.86724947,2337.1307854,1318.01437135
-53230.7591945,-21385.6393992,-28379.9211003,5231.0225014,-1243.19764555,2957.56595991,2304.77725343,-3191.10315674,1889.11336088,1829.85168019
738249.944312,35663.4571323,130255.652582,20346.8969955,-56274.8878049,24246.3389911,24571.669963,26626.9308216,-5444.66594995,-8040.74020425
-53137.7752103,-20538.6805907,-25695.6991686,11675.4937719,1176.20415488,3156.32349926,2429.40792528,-3049.35445463,2960.83605912,-185.072606839
-51647.6140699,-21173.0898637,-29569.2848721,5296.42937463,-1678.23662253,2673.18015026,2228.31268196,-3196.22359734,2202.03162873,1526.47931454
-53994.9414083,-22017.5779854,-30303.7982737,4358.47039922,-1725.80646976,2925.71446178,2130.31071555,-3098.58469699,2122.00599907,1631.32359254
