Component 1,Component 2,Component 3,Component 4,Component 5
-21.185868471444042,-14.649076103582676,-0.9204934250404933,2.3148094661652037,2.0003324171354686
-18.25328854153901,-13.086202517929214,4.074374393163531,-1.1185186175952435,0.3097041530667997
-23.620316867865466,-16.864887123153984,0.02527483064347974,2.140236324506164,1.8319460626026896
41.60521157547243,63.7880541571403,56.32318187517504,-45.980214254727166,0.9415540923480059
-6.356651340912781,-0.783936947477374,21.360656733443726,-13.166585477423553,-3.029540567724542
-23.51609238659098,-16.736446037324026,-0.05784351147818451,2.003635590610341,1.723745399359268
-18.924960071150487,-13.686811720757749,1.415022589106161,0.7827222432991655,0.995142752455647
-6.523572214622984,-8.304280778576079,-2.9941443137466957,3.207870172711688,-0.8963249503705132
-20.34862550105957,-14.38528174669534,-1.3688402695344037,2.017540670119791,1.8880440304852881
-21.290767921394348,-15.039141432685886,1.5447605720532605,1.0929866320332744,0.9862189775168106
-31.050221092830398,-24.068183419260464,7.074512048163697,-0.313928638159859,0.06531287451880735
-21.75407797404443,-15.153751403323534,-0.5762241607637731,1.960859568099525,1.978056823109802
-21.979564940444963,-15.438654201749838,-0.6317484234758632,2.0928156051570546,1.9276949024751775
-18.0851177026401,-11.560447474961553,-2.4640942974243902,2.3223797454944193,2.1154407988277946
-18.00629061421315,-11.408741749695421,-2.5215025393587744,2.531604472156784,2.5298533350847316
-18.52405274784176,-11.8617258793296,-2.295179578963034,2.3514269110275947,2.2565664099264016
-18.38640434024914,-11.930902934962205,-2.6400858208905253,2.6180663218855105,2.45610180544272
-17.691358339320292,-11.371749046794834,-1.9360015098685195,1.9265094107041023,2.033736824785205
-17.83272538779002,-11.514499312770731,-2.274652045751171,2.194355787030088,2.214290602628372
67.97556760764384,54.60947162379414,-3.0188656582562765,2.4670370449128813,-25.33416307358266
11.351228204020908,12.51956542324311,4.481293318071121,-6.016573459865802,-0.7916108228117478
6.008977760178177,-3.7746413043885907,-4.238029262349061,2.6768037440529655,-2.3714405883295466
-16.699128138091854,-10.27340562518488,-3.6879078640762426,2.7746904033035937,2.7693193463161676
-17.69009107440079,-10.789863609541227,-1.360910491097233,1.255985000785931,2.53883747308726
-20.30209286934874,-13.498854395384933,-1.5048615902090428,2.4387296201547,2.1055988116878233
122.4772080145413,111.06400974850987,62.88765593266131,-45.47700843402386,-36.68453292464437
-18.79812857909601,-11.763210802699994,-2.9750775219306678,2.428000314212188,2.591869240152291
-19.211678716716573,-12.969071273148051,-2.040371087250034,2.2233151773969513,2.1368038498299726
-22.990937171750556,-19.1376330804628,0.6630585043262596,1.6976846930246632,2.4786841571683476
30.341142954225784,6.518811388680385,-7.640631056428318,4.465442128461352,-9.166194712017933
-17.22474582938164,-10.463278426990673,-1.6556626935903296,2.719616130852691,2.611575290639128
2.0158227718221227,10.435558996062802,14.845396243245974,-13.760458760684767,3.5153489684514088
-18.941322429738772,-12.38146386743897,-2.0291253419809325,2.326849154857569,2.0857259557771184
-28.17521941265851,-25.669850433586976,5.110327100897897,0.30160670355261593,1.6463106077358889
-18.76362711191492,-12.149473270730901,-2.1802004874118626,2.38501297875479,2.200259536701142
-18.580980068383354,-12.020553135716328,-2.3321196179975403,2.508965918638154,2.3214656675833774
-18.59411298983851,-12.104562492172498,-2.195745321209542,2.0120061333781276,2.2777279796029117
-21.417823338512438,-14.78713849780972,-0.9316864929206062,2.0898664923307644,1.8950974742492788
-21.024516147282256,-15.796364791374408,-0.3857759009917677,1.7172717872920946,1.6090752026280288
280.48620344095696,285.65072940721797,-2.776880621837638,-38.24789018489799,-49.110860243300735
220.3604362868649,146.76289856280434,-37.16671909912103,-0.2730947234382655,-41.32928057468059
1.4118268730753456,0.7171566618964502,-7.543087035200757,4.120326676001946,3.27817730833515
-0.3502809908688276,5.182037849740114,3.6143474717537116,-1.475492719417033,-2.8094343448791403
-19.18661236896359,-12.496140904577182,0.29046419401149515,1.0953094542942692,1.5844080087268018
-44.472445761421916,-37.530253567164195,9.839264549191862,0.5463663439943783,-0.3766430436265163
34.08485864470226,40.76961827320839,20.487847751259334,-16.222270416821623,-9.837373591538379
-5.117967805110155,1.499987729543198,8.447413093205922,-4.068572001918846,-3.816225863114109
-22.53030797365665,-15.812002992173491,-0.27460956370553413,2.143569534803747,1.7303449091586842
-6.868636131395688,-9.752722067812519,-0.8685916372616457,2.47788447070799,-1.9861052274408204
-21.30975508828528,-14.720127387600195,-0.8361709073795888,1.8497485995643435,2.0717503171735996
-23.902581625721687,-17.41232589368331,0.23950442463225166,2.1332445300555,1.9318296459098416
129.33651972527932,109.39542183990324,-11.857291401455782,-2.6514648331259294,-31.965557463116106
-13.0156640997442,-7.134661527117655,2.377846028174343,-1.1015939728899695,-0.37609348241385304
-23.61250407585808,-17.13065968168693,-0.07542976050513815,2.0165245656024595,1.8509336047589688
-21.199822076016194,-14.758760229154335,-1.2421717011760607,2.1239438999389315,1.9534761198908628
-21.20043908121305,-14.52958555436203,-1.1617628477929236,2.1962638901984204,1.9374450119198758
58.798442818539336,54.341498622150894,20.289985148972118,-10.684417199648488,-29.013812486795352
-22.705886072867376,-16.33423936968351,-0.21325429632781678,1.9426609799591297,1.934208686943401
-23.296090731419913,-16.59745537050182,-0.1570875858329102,1.8808107224874535,1.8824281559511737
-4.3973960420586,-3.6144944867683977,0.5927503459966832,1.0806451040011988,-3.7807232229091774
-20.87670589615583,-14.382948699998208,-1.2948921684370263,2.306317801046811,2.0663197811298213
-23.91675535836107,-18.50105192514381,0.820856553451461,2.00873708654774,1.9223510178000638
-17.356033764672507,-12.441093950023689,-0.8630068550536503,2.457890439994569,-0.08157926783383608
-21.082929515195513,-14.59118292453985,-1.1654591512989327,2.063803799056702,2.086153673410744
-21.70450578386236,-15.363525222999106,-0.7157593820387648,2.2143779149962812,2.1599065870664376
-23.3687736479705,-16.720408717665904,-0.0015587356345357238,1.9532819653707236,1.9366001339150625
-18.764014385588442,-12.354009751688716,-2.1406397473203964,2.379451655213842,2.019731951199199
-15.832659730329498,-8.277622179879877,-0.8518016803193801,0.5516521352542424,2.457670858326863
-16.680757292605097,-9.733156036873508,-0.22545430928898127,0.587874548503412,2.1216364282256883
-8.846778190371612,-2.0137176704795525,-7.420041819675016,3.4700082177656455,2.808701695443885
-29.213644596097783,-29.42737268471306,7.482959781876612,0.8647494586767568,-2.284987755924961
-18.782462220257024,-12.38011609916513,-2.099680177004939,2.406253382745545,2.184160950897456
-13.348307008405524,-9.218731805666376,-2.7222010820192684,2.3634173166687575,1.1687732751085322
575.0625727758238,320.563449725916,-174.27160397288412,32.839914189413236,-22.39150687241227
-18.714501307764365,-12.501318430242465,-2.1027096130464953,2.3590369997669263,2.3165650960289037
-8.8839649699209,7.419204175211686,34.70994137312213,-25.70337346925277,6.815696177029096
-18.889531979901886,-12.512629977989278,-1.9740703146902379,2.3192835912956116,2.2304299620527117
-18.306822295385334,-11.894507465007178,-2.4583211483305365,2.39838909161082,2.25974968713575
-44.472445761421916,-37.530253567164195,9.839264549191862,0.5463663439943783,-0.3766430436265163
-16.752053987375714,-10.119469018650344,-2.868892366823256,2.3195965591525463,2.673322008512314
-20.470491297558766,-13.989341139777926,-1.624590908272685,2.0283308676455705,1.941080164035433
-15.194179273165823,-8.825585460568966,-3.4346561269348874,2.6541316726148,2.3859273317940706
-28.70888992044244,-23.11174937348524,2.8240234811420546,1.3351195306812242,1.861879156103889
-21.79938984477363,-15.238219807219586,-0.8371619066877164,2.0864771316996467,1.9311619392211514
-26.49588830254245,-19.821154340872507,1.311269237828914,1.570195251010278,1.328785769321932
-20.822523823501548,-14.87482030812471,-0.8903837553671122,2.00103736034713,1.86653186171176
-21.72991903290028,-15.113369413597642,-0.6657770890258797,2.0927475917563116,1.8225439884155332
-20.94244032201948,-14.428075266636004,-1.0359657373347992,2.163073142905678,1.9991310278572383
-44.472445761421916,-37.530253567164195,9.839264549191862,0.5463663439943783,-0.3766430436265163
-18.918155930878694,-12.3132779277547,-2.241932668580321,2.2554821898616084,2.244296462306808
-17.73972902732882,-11.21379635149132,-2.4141196480769533,2.372141746773185,1.9141181122902053
-18.241500359153076,-11.70141588988966,-1.4576218026029344,1.616491102981201,2.2645137730975127
-19.69533763332571,-13.287594735339637,-1.6761898689264343,2.1252902286134425,2.162074614615582
-4.575767800401843,-1.5996137267898225,5.834875759219177,-3.343771629180224,-4.04038901476489
26.34320182299768,31.326510875885106,24.37972484181962,-17.35913466300032,-9.189311199568305
-18.67243704878514,-12.292677575438558,-2.302748027764595,2.3391545382340038,2.4215011646717866
135.44012080366173,119.95407959550023,13.04629474252799,-20.917977219745325,-25.184214928200547
-11.860321886847544,-5.143795349761841,0.7873118601213437,-0.9585582353473664,1.1371076397226079
-17.82074286002243,-11.207403027272687,-2.6468777268424706,2.1308253920821625,2.277761985883359
-8.068106562958832,-4.418028051841362,3.4937111461759245,-1.2767095602097898,-0.7793884649941077
-16.034797410536616,-14.142643075957508,0.2861145884866387,2.3628041845485686,-0.6899478851438532
-18.557857655204895,-11.621965970324737,-2.8288199105285505,2.365488945714846,2.261113222379173
-20.04646053309039,-13.49332619656234,0.1523807712476842,1.45015085228385,1.4729499283672243
-22.334674191213182,-16.287250210554475,-0.5436815330973932,2.0231644056716798,1.9012393909663956
-21.470493987187886,-14.845804361096404,-0.8643506807401871,2.2755367175986976,1.9733084626741308
-21.122545257922205,-14.567364605423947,-1.2203478152489773,2.379294426418443,2.1354172392002333
-44.472445761421916,-37.530253567164195,9.839264549191862,0.5463663439943783,-0.3766430436265163
-29.086490012550062,-23.01602605311686,13.178890431604485,-4.0849778818658615,-1.8246448100893995
-21.30461548512491,-14.872571368995752,-0.931483361886632,2.1630015587716303,2.2092688140490244
-20.714057883417112,-14.04524150777426,-0.4659475070894547,1.9097573487881316,1.9717815854522234
-21.15115051131485,-14.461230471544681,-0.6089357977658905,2.003255637352648,2.0578367895626317
3.30678587252214,12.319366467678984,14.178281509328265,-11.076595341594617,-0.8745493275203988
-18.322662038022205,-11.519930359946764,-2.6479333678534935,2.4341191531295827,2.155685967426475
-18.50637416969123,-12.09646213827888,-2.104860229985621,2.3329160265512257,2.236325151253419
-17.933857817320643,-11.060586376357133,-1.3972501965648756,1.55866192608745,2.2248385124459698
-18.682664833410133,-12.331700005805038,-2.462621854210486,2.4639842790194546,2.101425381888267
-18.544325237870474,-11.867973332351715,-2.2750374867858865,2.312802522448852,2.3091713717364986
-13.217057714437438,-10.124141225968549,-3.5903161264368495,2.4307771799121474,1.7977663742765333
-17.936892161863923,-11.334347738939108,-2.8034215209805278,2.298728269200135,2.3077875128990883
-29.85893837635785,-24.3945248781159,3.646488103555159,1.1995340026560215,1.9736284742310728
-17.667772163279857,-11.455724108157032,-2.3332196523280073,2.195373763309307,2.28929125592263
-18.912793420341835,-12.288574092714194,-2.3170969028268984,2.5016526698805595,2.5042391393238552
-18.668915612916702,-12.182464037483456,-2.048897733863678,1.9825186913319275,2.379770086381475
14.912586665367867,21.961606798238694,-19.7700478944816,6.528605480274354,4.8286751866081605
-18.22488194809077,-11.225664150468333,-0.8483155162638989,0.8502116034372265,2.634325120406241
-18.8446598876505,-12.68222147408797,-2.0135903126548644,2.566612898993385,2.1800065569642344
-5.972665856310068,1.7351708097852778,14.02954646109892,-5.016369992800144,-7.914295437340178
-18.53346348921259,-12.037958854077413,-2.295256589130223,2.3966163584590277,2.4029282985542086
-24.384079977478105,-17.770254812561554,1.6979604787072278,1.0612946296698198,1.4310615337235508
-22.18383978669135,-15.875213719735951,-0.5961835517380775,2.110437095682882,2.1954027808078886
-18.51606326738749,-11.779473909968349,-2.4144387480698097,2.65911306046642,2.3178897225285366
-20.195078013576563,-12.364140578485408,-1.6424972333951355,2.2000036755062924,1.5234695017020394
-34.71994918408206,-27.911026089227665,5.654032268354263,0.954455427390764,0.5468855051456273
-17.73006229056514,-11.140995993835013,-2.35574469054497,1.8676068690993293,2.465499850752018
-19.239208189394304,-12.837823786445028,-2.108188366305047,2.2250845441197242,2.2678870138854776
-18.359087145446225,-11.888054503957672,-2.3007988302369493,2.384540849844731,2.1587198914402537
44.74598155210771,30.166946229626074,-0.16372800090172393,-0.022084519133913835,-17.86734200095426
-15.154852660797498,-14.865537778669504,2.497480663297099,2.0215877118516627,-2.955469714760849
-18.632694464053575,-12.149278623661608,-2.1063520538306117,2.2316200956916714,2.355532230827809
-18.4347055171631,-11.906397541643335,-1.5398958520433426,1.7463344152380396,2.350978137239186
-18.290790762312092,-11.798334980359407,-2.598872530341235,2.410607244278597,2.470495962266619
-19.002895257782843,-12.527899809534256,-2.1768367577756798,2.1585681515609205,2.4195226452747565
-14.66081969897791,-8.149681119720835,-4.358511759417102,2.8326701383067223,2.746717538738108
-19.54781504466953,-13.005211763341235,-1.8340211094876824,2.1776013528423457,2.2092153144210736
-20.225323071199885,-13.621048748859272,-1.4703823012618167,2.100557733971349,2.15941248471691
-44.472445761421916,-37.530253567164195,9.839264549191862,0.5463663439943783,-0.3766430436265163
-21.106566292438192,-14.55969444509347,-0.8901770583202092,2.2319098840318055,2.282549195558003
-24.401801048068748,-18.011852191741617,0.6764450025779418,2.0270371010689443,1.8419565376873106
13.958032793600681,19.86004728451159,19.477271270387035,-14.30458524156322,-4.067980199485488
-23.500530312940995,-18.269914784114157,0.4193713258600709,1.8682027150023561,1.9306464490157524
-18.02750347729369,-11.87068270393214,-2.836928982543093,2.6189041810665286,2.4583701781674865
-19.791006301602824,-13.468093034515475,-2.02547976343084,2.178172405851693,2.1415325931194027
-21.290099982353574,-14.517149859133221,-1.127369530586837,2.273594002749252,1.9301471261457144
-23.773748093540885,-17.060276936979882,0.6420021525693267,2.0438668789648777,1.7344052835356456
-20.183603249687845,-13.81861427663314,-1.029754374409636,2.2792879165415205,1.59738861279294
-20.725397819005295,-14.089950573489562,-1.2434975387843983,2.404817719282795,2.051010972516434
-20.486328468451955,-13.851876021680706,-1.4940237055181431,2.238215071634373,1.945845006240794
-16.939638383181535,-11.147785007160296,-1.873937125158338,2.006696876868141,1.184928213674615
-21.47445238980365,-14.461750624381391,-0.9236808402219406,2.037266916017203,1.8926289143872665
-18.34674786863262,-11.800184880873033,-2.2543543269433384,2.1853741399811186,2.162931703446825
-18.781277213173112,-12.288307426946663,-2.2996219285009505,2.377514593883266,2.2243690228127946
-18.57216420730165,-12.08965453156931,-2.4062591393635184,2.1845442862648006,2.264799102237977
-20.355629303330506,-13.70874642343377,-1.5042089995351244,2.179084088059634,2.180472449940507
-44.472445761421916,-37.530253567164195,9.839264549191862,0.5463663439943783,-0.3766430436265163
-20.37722892332583,-13.78112446829721,-1.6569526545347162,2.3379335848543583,2.0316121775439697
67.52133145844647,41.90468977818597,-18.781748939585494,4.067430368138085,-8.232506076469356
-20.230950602414623,-13.64276661973312,-1.585502542843129,2.312501720250511,2.169086238771178
-26.929220512081883,-21.017319869900817,6.605758990297797,-2.3177036915641795,3.2762088954411137
-18.61570276511176,-12.002540665134761,-2.0744678344290977,2.2594208681332937,2.228579976676225
-17.33096120077257,-11.056911469437527,-0.5659102134459241,1.6140551188998442,1.3457469330264358
-19.950042136966772,-13.494010729520916,-1.7030014421456872,2.306149084835589,2.133950774638038
-21.01088045633525,-14.48104846856611,-1.134951001137365,2.2314598662002396,2.0378851813806875
-23.16690061677426,-16.55536687002617,-0.12068411365290739,1.9519406194423132,1.7756157600189675
-20.675585946498447,-14.18329052163479,-1.366889985041924,2.282992574010651,2.0182718144422336
-22.33780560247074,-15.849325132922443,-0.6701006432023892,2.0762945032900433,1.9847305797385617
14.33773256174828,28.341223708472864,52.77330403782163,-36.0864691605817,-5.450389247743087
117.06778527596903,86.2291210874535,0.6244517950058279,-1.349050139052452,-38.46667123387855
-5.9275593329799205,10.257456461916567,37.42707655517436,-27.599476972369466,6.358530772082275
-44.472445761421916,-37.530253567164195,9.839264549191862,0.5463663439943783,-0.3766430436265163
393.593855367876,175.36143686149967,-127.0340183950762,29.94639842601105,24.297907635950466
-18.843764231720087,-12.508322827556217,-1.9871480125835992,2.5170190466304123,2.2225337643582317
3.68929105275591,5.349352841586687,-3.223601522571312,2.6932407791590895,-1.9526748021494527
-20.409012473757944,-13.845796038343561,-1.5558443582091968,2.3335011702025144,2.1416756753640858
-19.047612823001025,-12.589594329135865,-2.194126118721923,2.276883327590192,2.1696073604021233
-18.951441882110323,-12.781715430476982,-1.9124959195820321,2.3078546404152767,2.2361472484495373
-18.527336403104716,-11.995419531404734,-2.261416254694982,2.4927106054052923,2.2625749762552854
-18.72103999526993,-12.244074551285275,-1.9796976460388822,2.3348257029996464,2.3286307048756973
-21.422050940897964,-14.80246577406735,-1.0388941218459693,2.33970050881188,1.9570135823742971
-14.029412782364552,-7.141191581757276,-5.331446587418031,3.227358228974061,3.102965510654992
-23.51880464185846,-16.899535993855817,-0.014947852577086626,1.933008853485202,1.7571040430797713
-21.07772279654064,-14.47137559514038,-1.300022025441502,2.1626907911213737,1.995368002526484
501.035336629796,466.3870446016848,83.29091459774364,-69.57063029937174,-195.72793352073623
157.90588584398506,128.8628998405432,-15.765496304251121,-2.487644457424572,-39.06019963191203
781.0537936440842,697.2941389781915,-113.48170925594644,-0.628780097565195,-205.3986525914273
-20.547774313927498,-13.811313432810302,-1.3432269546922948,2.204179676347682,2.0349100858130305
-21.144152322821054,-14.735074250345876,-1.038831243924952,2.2138766301494557,2.067838081086872
-21.413140514957714,-14.95708753671274,-1.0019187082590286,2.0727109118547062,1.9410625624759963
-21.531660787804572,-15.070484838782516,-0.931783750107424,2.0871703288808043,2.1077680196355946
-22.04081054930634,-15.551522501827392,-0.6502558097033455,2.078165999575934,1.9675897240437208
-44.472445761421916,-37.530253567164195,9.839264549191862,0.5463663439943783,-0.3766430436265163
-44.472445761421916,-37.530253567164195,9.839264549191862,0.5463663439943783,-0.3766430436265163
-20.80286493273635,-14.099467071873454,-1.1733630466671894,2.3021045512604412,2.1885713586286424
-20.389271512838146,-13.750350897412732,-1.4172617620420513,2.2134716679020143,2.1452584414998643
-21.772902224267057,-15.097879911881916,-0.716743547512639,2.1055833119747254,2.019085990818226
-19.33015061261379,-13.041154514838764,-1.8597506767043985,2.3404023956888595,2.350859209176729
-18.930957824632113,-12.397939539201927,-2.4748696897253355,2.315681232653183,2.309738383826648
-18.01212779465775,-10.959537529531678,-0.9420295557375136,1.1202671461671327,2.3334132017098708
-26.929171152379382,-20.245947583757573,1.5873718300741388,1.769521192960446,1.5203919545545506
-18.48268547265107,-11.88593220098691,-2.2844606320919567,2.2439605194630334,2.2174024242459094
-18.582750371343867,-12.233031337441975,-2.364083128192872,2.41145469680744,2.217137833627963
-18.937384862856074,-12.43301507318711,-2.123329549792762,2.2145064129370953,2.2565736831891514
-18.368548921249996,-11.61558662792615,-1.089833933024176,1.0366278946241503,2.826884897557074
-20.570242393810542,-13.955310192568618,-1.2094778687172019,1.9125032178978383,2.2464338140366005
-18.694433007911403,-11.915864988740699,-1.4491673416218434,1.4230898059956938,2.7445204331578084
-16.486663661924464,-10.348211318300597,-3.13598455154714,2.704222862430424,2.4274201875048056
38.589112187539044,27.537389505731994,-14.962040659438593,6.754088555899308,-4.891159967238604
-18.42764353120754,-11.929994950072873,-2.181281761171673,2.2179887513335093,2.1802708286964467
-20.479437455452516,-13.774812444104858,-1.583483007403724,2.1085554347075477,2.0226379887946746
-18.200763664185654,-11.865801559217177,-2.326387172537239,2.1722978634877683,2.177748410686425
-18.458162104952645,-11.958337725380943,-2.3413174500379332,2.1444937364013366,2.462372275683294
-17.926398531548237,-11.516863924616874,-2.7520367634727316,2.473970389004429,2.4984756585640535
-20.022092996688475,-13.709070331228022,-1.6134198363731125,2.2276641133653254,2.1945450773845265
-18.93843103966323,-12.383045570671122,-2.2725200198193187,2.0401544456954652,2.2916140925700703
-20.710639823588334,-14.080645716135674,-1.2533977725701555,2.164508951829428,2.075848241994003
12.760124643714796,23.73531529098136,16.63177406418653,-16.968992478706593,3.5823069062043293
-21.42535837246058,-14.949034865776685,-0.8647100206111858,2.0560757058315136,1.95949441360958
-21.427354176160783,-14.803699586945669,-1.0724475012835126,2.0813118227640115,1.9841132026659165
388.83751507708206,230.27771280039488,-61.632832728668795,31.281457647868436,-106.43063037127584
-21.618870678713847,-13.503129376646632,9.27806050428321,-3.3309626859179136,-0.2539800246392244
160.73572377278418,158.60249508632026,11.414765116410113,-9.075409870905833,-50.91420026520667
-12.553673791174571,-8.065004196734769,-3.071457213501621,2.06454124087258,2.0098974634985685
-18.351312938759378,-11.867141453496309,-2.1741051538249803,2.2759335974708876,2.0743082800683577
-19.321391257940572,-12.802825658327768,-1.8588014350912891,2.1613982751753458,2.1066555011543135
-19.902182949043212,-13.27263832611665,-1.6111510777222162,2.0807915727773905,2.10213387561282
-20.137500550736906,-13.593921350210598,-1.594846610592497,2.1318524488441337,2.0867490767634194
-21.450994290478604,-14.892933437972077,-0.8658218359677224,2.0032994893594664,1.9403408518252023
-4.053517843822175,3.0401859423040474,9.06014911430275,-5.933627031601037,0.42101875909209174
-18.363630846392027,-12.00820549511355,-2.4548179809356494,2.225569048605455,2.0723522186704892
-17.44464377623433,-10.989351218008192,-2.8511776341990775,2.2267730824123286,2.442774889817584
-18.043524672854293,-11.613744238123864,-2.6523838905435473,2.2088098166343664,2.375374101915532
222.04825194840257,208.15920269162496,-30.455175461289215,-20.34439853807583,-49.96818995059025
-20.417475225501942,-13.892465027619119,-1.3216933635589683,2.2233685285807625,2.1143290239280454
-18.130546315574648,-11.833372319142264,-2.327391835581061,2.3355094157346836,2.119641539547669
-18.83530785377667,-12.435774191517734,-2.131098773865106,2.3485169562991444,2.058627390015488
-20.242314765100957,-13.776763844364497,-1.4292093423807715,2.2366282089953806,1.9972168676117517
-20.996157639551598,-14.483953148906007,-1.164565562910991,2.1627135083260773,1.9694459956350663
-19.910966726721053,-13.653461974414038,-1.0910877609028131,2.118121004389671,1.7922963600535726
-20.918605526256293,-14.533410278667544,-0.7735939181035633,2.1342684132050227,1.944388325281977
-21.4838061001813,-15.003771145531177,-0.7337834259435357,2.249786786043988,1.9887053593891533
-22.01134225557307,-15.342848380834928,-0.5159641849525809,2.1881609258611574,1.9244758581661172
-21.521305843738457,-15.06758454730037,-0.9810258807114252,2.074711542908454,2.0427513720686648
1.1066066382881972,3.12009736857642,4.300253124597334,-2.851564696087131,-3.8003908839060188
-21.057496962005583,-14.336641306596803,-1.1498985465093186,2.242665825680242,2.1888188538774265
-15.796875862789646,-10.238637804028878,-3.1622805038954023,2.5211160737777254,2.26914963130555
-17.999008304826358,-12.299063840328804,-1.9999559263268372,2.221414339382824,2.1385778857619866
17.37642339881769,12.614523070148222,-0.41649954434212383,1.5111196068967554,-6.912915335796719
-20.7539921450198,-14.129721691575291,-1.3209760615927655,2.2139301195151457,1.972216498947888
-19.078070736092663,-12.690781570191032,-1.957410800049123,2.44803129447939,2.1718456580504313
-18.812986224304055,-12.331682494373263,-2.2209324939703343,2.13983202441774,2.163902385869923
-18.7570226864633,-12.299772499929121,-2.3132260967095295,2.4260796317029736,2.311250529178718
-17.47872820412747,-11.094423083580372,-2.9328344382971565,2.525855053794201,2.2264289176476795
-18.15606213210017,-11.597776043527423,-2.334581776613923,2.422692874379027,2.1760424921313124
-18.406292166503953,-11.919284107212246,-2.269245294236833,2.418708638277536,2.4818551547416554
-18.674775427260823,-12.240195941021755,-2.2463910602289565,2.2480923827348938,1.9813767812872878
-18.134885298733185,-11.84676849746118,-2.6435941390478757,2.265285260419985,2.160898265697422
-18.515115713437687,-11.975693166822575,-2.5040002653780618,2.409533438283234,2.2898961179066375
-18.975738257617923,-12.3361880426434,-2.111878799403162,2.3433041140472084,2.2544674858006473
-20.62362891344058,-14.332052107593219,-1.4116489609463436,2.1322942898727093,2.0706189124020082
-26.789915299571696,-24.006640278464047,3.2033613916455854,1.559353602893758,0.9273824431358878
-18.828747221623495,-12.342380067557574,-2.1555368481533645,2.093101610091873,2.322375693384226
24.099921446764323,47.61701329345349,51.60577178456181,-55.36560872345434,28.2956641619548
181.101420905326,156.01169827552494,15.239348038751519,-14.49722622207525,-57.28264315320971
-18.386866708920902,-11.929542849127847,-2.58649373572839,2.5521229922482997,2.3408874406076063
-18.341513646331364,-11.780656905077146,-2.246653929841461,2.320312508649031,2.2547708008952205
-35.03521478110551,-28.36865883014192,5.398364180159047,1.2092719355781953,0.5925683591658574
-22.027068587068356,-15.50114032775001,-0.7144190615257392,2.140785130808689,1.9994430593585297
-17.49458216937192,-10.378960615828644,1.2977589642419656,-0.3619123468240394,2.1480098178154043
-17.20752796707505,-10.521332539841827,-1.3201387244397667,1.7480725316617078,2.4678423779210483
-21.224597023574848,-14.67959639992261,-0.7702586734322323,2.360102742728706,1.9758275337138482
-21.540783602368958,-15.005247717075333,-0.6264222093610348,2.3542629465958598,1.9194098438184812
-18.489499353482202,-11.715907999516904,-0.7582185481986531,0.8725321952912793,3.185030367830413
-18.839315562087894,-12.28850969607292,-1.4813671610323789,1.6577930324465318,2.7025871904861662
-19.534292647640058,-12.89519845966137,-1.801526865502916,2.3300244044671414,2.0834026338698575
-20.30625670676379,-13.659519043779806,-1.4913889641152922,2.15322453435474,1.9603796403759508
-21.63016281791664,-14.940498506781658,-0.8628045161154546,2.059687194796652,1.8588196362760605
-22.480020818610658,-15.785143832885964,-0.4561417890347452,1.910019018942647,1.7510697147324237
-19.73712086789367,-13.152522093409983,-1.7781386858759602,2.048307162601631,1.9003525507647892
-18.594089630425945,-12.027075101601513,-2.223198942463455,2.3168728342679645,2.0114193215938236
-18.71452129402099,-12.201759104603726,-2.2661221109906884,2.376272026697214,2.1416185742443488
-18.726557879863865,-12.172167006391396,-2.239171500935005,2.422555270858745,2.34767479267815
-4.81452280977229,0.4942265136383307,-0.12534204420429892,2.2023823453609306,-1.704467261965674
280.42922877854653,150.89497704799467,-74.32857099068059,11.106298195542726,-17.86609041644771
-18.441206868108594,-11.76326166140926,-2.395689364317163,2.3918748939138257,2.2747822076422337
-19.488278102396713,-12.44569700660103,0.8686012586086164,0.3667918953975458,1.9344590817395435
-16.984405797215857,-11.61192599006806,-1.8713617115748773,2.0667552460265677,2.1247078132502435
-44.472445761421916,-37.530253567164195,9.839264549191862,0.5463663439943783,-0.3766430436265163
-21.364210466534065,-14.952244620734362,-0.8140047059622625,2.160037048612814,1.9445664439889205
-21.310333723709483,-14.55752581254168,-1.0483845945545736,2.0633479965677544,1.9501057367988435
-21.71571086993897,-14.92770953512806,-0.8950299406567259,2.0975933370820568,1.9505727017057657
-22.69396684453113,-16.65579763956383,-0.014682828718096556,1.9343919879982139,1.9910401219841156
87.81408853948376,93.96239252932162,29.529510746623476,-33.12185936924818,-11.218579387731053
-21.28424070557537,-14.74147405758345,-0.9113603771482481,2.16846478156294,2.187886958680681
-4.914680721545686,4.9078626017385085,4.3895403704224805,-4.583406539283874,4.1642135359562475
-44.472445761421916,-37.530253567164195,9.839264549191862,0.5463663439943783,-0.3766430436265163
-10.753068010860819,-4.043237790459754,-6.457918334412678,3.221236133667423,3.1504593215374053
-17.709330639712306,-10.69488703783301,-2.4355978066169044,2.311903605465057,2.2783092770031366
-18.507069977236018,-12.023686323615262,-2.3031031606934342,2.452231692893841,2.417916872437327
-18.449703087514774,-12.005727949863367,-2.442379274993961,2.298029285799466,2.0687881952166203
-18.197038423338615,-11.81584466704781,-2.6087350111134953,2.453874452379073,2.3602068917004804
-19.41753447893369,-12.927682586836012,-1.9773399895647512,2.4147793820463876,2.30305199475735
-18.25537846032322,-11.756888900040499,-2.5139079190373366,2.477547554366152,2.194235004454352
-18.1800798387839,-11.719084889054464,-2.6022811952580573,2.485671154040403,2.3082070287139667
-24.68650312806962,-17.956848456304016,0.19707720275319107,1.7689888255750996,2.3296389193982
