Component 1,Component 2,Component 3,Component 4,Component 5
0.0014113551844847623,-0.00044499605997667664,-0.016949595143680937,-0.005449571570040212,0.000378066016913532
-0.0002658056317461535,-0.00029617789427895444,0.0030955367459802223,0.0006339840092892439,-0.00044251174429162565
-0.00026670722717931863,-0.000314072542390489,0.003163181306653127,0.000671103540822226,-0.0004397891601988759
-0.00011322426565651049,-0.00022366783467807417,-0.0011517197631924793,-0.001816450870870306,-0.0006760788221407034
-0.0002687425958251937,-0.00036353043581778186,0.003310776003274948,0.0007676842405559479,-0.000393946308275867
-0.00027215797610784064,-0.0002769092335054307,0.0031171880174389803,0.0006980825544968119,-0.0004342624065887309
-0.00018840792878147672,-0.0006449737155910985,-0.0009494574310714602,-0.006629663738908883,-0.0022528899397729935
-0.00026288910545266465,-0.00029085295746686087,0.003114364772966485,0.0006862488618963066,-0.00044114874116666107
-0.0002705676767804739,-0.0003179604402450895,0.0031770368610760263,0.0006822815671656277,-0.00044913109857121143
-0.00027126464624777,-0.0002940587909453431,0.0031157744768512945,0.0006769241594728176,-0.0004038703210320546
-0.0002603611487232145,-0.00031120405289421254,0.003121249687930737,0.0007251860219428971,-0.0004387736978253691
-0.00027106869501210826,-0.00031848133439502026,0.003172274195308081,0.0007936446797978079,-0.0004348150582862169
-0.0002752511046811432,-0.0002820479344448577,0.0031075525551516824,0.0007215520516431695,-0.00042556421435854477
-0.0002800642587693599,-0.0002886488902818875,0.0031631667782411658,0.0007140578059439777,-0.0004183199795868122
-0.0002699792830219342,-0.0002902661140052369,0.003130751703582448,0.0007062287999940157,-0.0004329459251998959
-0.0002721607209879175,-0.0002914898421163521,0.00312654822182459,0.0006957223434770853,-0.0003974182997415056
-0.00026251378888878776,-0.00028442896358229873,0.0031365631229449092,0.0007521898924163874,-0.00042504497912658083
-0.00025290098743483943,-0.00030492907355246957,0.0031708100390867295,0.0007878365950707917,-0.0004278905045481412
-0.00022530814704576043,-0.00038591250185318995,-0.002360305113085732,-0.004671288699037901,-0.0006687507173682232
-0.0002674140467681606,-0.0002961840412248848,0.0030732475814232206,0.000646408918205143,-0.00041155846425112053
-0.00028491803356791944,-0.0002753914108530993,0.0029265533062280244,0.0008015301644193248,-8.671682575625953e-05
-0.0002678508555868928,-0.0002758885902714347,0.003109323762292123,0.0006959539899455486,-0.00043562218665872205
-0.00027379666177493957,-0.0002799099918564691,0.0031019650979869865,0.000696960318657376,-0.0004545121234292779
-0.0002771178545068121,-0.0002918666627489493,0.00309804580122507,0.0007199201920531856,-0.0004343288403857043
-0.0002728326975494462,-0.00028631258875107306,0.0031390162755941505,0.0006963799864611791,-0.0004490548310795004
-0.0002626647991033287,-0.000276898753090851,0.0029695755354031453,0.0006097088629898109,-0.0004221941318087226
-0.0002717469709563873,-0.0003315410507015548,0.003164124295331353,0.0007628500451341519,-0.00043647441099382774
-0.00026807157742801685,-0.0003304238339263195,0.003146174261221266,0.0007353571045612133,-0.00045727965347013
-0.0002670999867028162,-0.00028909815269155336,0.003116776206808422,0.0006768414458181276,-0.00043988147255543433
-0.0002704991181874652,-0.00029183926448301525,0.003133512987190049,0.0006763111187398883,-0.00046107381463275995
-0.00027199662928553486,-0.0003281147815994844,0.0031469175927977184,0.0006147957614854182,-0.0004787860739213335
-0.0002931470263537654,-0.0003254062514032079,0.003065732277872088,0.0007448274177628951,-0.00044831667425412663
-0.0002674634110038475,-0.0002914113101517559,0.00313422516148727,0.0007037985792149881,-0.0004358137555186274
-0.00027354380670542697,-0.00029105885804132074,0.0031329251580581507,0.0007032610197643708,-0.0004356657126134555
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.0002715709796276786,-0.00029653169195162593,0.0030915664099799445,0.0006759733315567941,-0.0004543710337934219
-0.0002726149471418553,-0.0002939804969477044,0.0031068313457876954,0.0006594772800621831,-0.0004297551432121249
-0.0002735131138955428,-0.0003092428722104327,0.0031396974878388473,0.00066788544085785,-0.00042977861514286006
-0.0002737956549193333,-0.00031034545591821384,0.0031519027718581566,0.0006858392031407526,-0.0004313894469035221
-0.0002690797085087647,-0.00029134702333226333,0.0031131118718349675,0.0006960210845177593,-0.0004460167564202084
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.00027987800148221654,-0.00042528138256043814,0.003305390424576026,0.0008170687677648275,-0.0004581213261646777
-0.0002812592655086085,-0.00032961817550670845,0.0030422550113167455,0.0007231137508721259,-0.0004387877372063838
-0.00026759909556168745,-0.00029800158673033207,0.0031372994201023254,0.0007025541577726555,-0.00044270216330112794
-0.0002729187913093425,-0.00029178849955162686,0.003077047538863917,0.0006892114946508374,-0.0004585507226839718
-0.0001599363136577094,0.00033782596206281297,-0.004654707410712143,-0.0003383466960747964,0.0020883294288510184
-0.00026812913706679984,-0.00029265715000518214,0.0031235755060341286,0.0007061997258190329,-0.00042279608793822183
-0.00043823090029980867,-0.0001958373914069263,-0.0018190816954814348,0.0004259304379415635,-0.0008499818590167684
-0.0006278418459268922,0.002137208605904178,-0.011988632956375637,0.004321117917765826,0.005058169480137374
-0.00036578053595353065,-0.0001068264811861318,-0.0007192746197857936,0.001293986989446999,-0.001739394502982458
-0.0002610040386084716,-0.000291722911567887,0.003131003628495368,0.0007069221803374247,-0.00043885141858180266
-0.00027022367618985367,-0.0002941611201471488,0.003050859228031828,0.0006091019104418928,-0.0004609202178921936
-0.00027129311042658203,-0.0002949993308852966,0.0031162423373498056,0.000641784079848669,-0.0004505138800175356
-0.0002590658986914474,-0.0003063861748832796,0.003003738601521493,0.0005852129242080441,-0.00044390450139923844
-0.0002679710903557168,-0.00028589357511005426,0.0031129625083204287,0.0007093629657017924,-0.00045498348145015443
-0.0002715625353834376,-0.00037527155549436876,0.003269152853221561,0.0007800804360002725,-0.00044491245523323354
-0.0002652078905011505,-0.00027442229426224014,0.0031464337784826843,0.0006815863673361874,-0.0004420338455374791
-0.00011935827393864137,-0.0004675316495563811,-0.003112353919177738,-0.0013434396222745837,-0.00010182113282688378
-0.00027598917064681404,-0.00028904769835577193,0.003123730471575035,0.0006945695923169458,-0.00046283620437239834
-0.00026978473220185277,-0.00029040076167933176,0.003115519048637902,0.0007395119426409473,-0.0004300352699767223
-0.00026522547644070683,-0.00028744492980321693,0.003147391062658641,0.0006649118509587457,-0.00045448317693861794
-9.929659249139798e-05,-0.0005684893572831354,-0.0025408783846226817,-0.0015766845032695982,-0.00033265196558418
-0.00017758829843145124,-0.0005861978068148107,-0.00039080739274163523,-0.0034246373750992597,-0.0010636658244202277
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.0002735232138771851,-0.0002876917598780574,0.0031109489544630655,0.0006918064757664284,-0.0004319922870043366
-0.00026978615429468846,-0.0002717153450153208,0.003168132159268957,0.0006839375593458559,-0.0004565596690343894
-0.000278209358677797,-0.0002927037996647008,0.0030884082719132796,0.0006987977663641459,-0.00044938975798387425
-0.0002764836840976638,-0.00038116827397128504,0.003283152963049432,0.0008219320470845535,-0.00045080662222464306
-0.0002457682499775218,-0.00031862139759095685,0.003181981090253273,0.0007318723504914946,-0.00042592799821541597
-0.0002658155474960481,-0.00032444303798830174,0.003121192317325656,0.0007239182285045633,-0.00043058088421070673
-0.00026613524696544346,-0.00034045008169036515,0.0031494641427500677,0.0007256617859347159,-0.0004388926459163471
-0.0002757281081851464,-0.00032671146488908175,0.0031274996456264266,0.0007336562314015766,-0.00043377045703522373
-0.0002697103196364077,-0.0003486395964799507,0.0032057473558369043,0.0007488756154552179,-0.0004536095222961065
-0.0002883331838906469,0.00016274940320775655,0.0020139958969446607,0.0005161766606427041,-0.00023913296926736594
-0.00026459392475402,-0.00022091022289209483,0.0028893301415078587,0.000849507003547034,-0.0003496434676311269
-0.00027248709562696535,-0.0003299705339943678,0.003166333556106484,0.0007427766283179305,-0.0004319526615178251
-0.00027035090219788355,-0.0003386108493261938,0.003185284172281366,0.0007443555522489726,-0.0004334181073718129
-0.000271703507716748,-0.0003415495036221605,0.003190277465966728,0.0007472050761032655,-0.0004353260492906933
-0.00027201941902429164,-0.00032589313816240725,0.0031832689046141453,0.000733239976458115,-0.0004609780472467933
-0.0002707106281757821,-0.00024649649104373033,0.0029726035580654032,0.0006640675141095236,-0.00042361025256183813
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.00026263664310789567,-0.0002959049709634924,0.0029788855307617485,0.0007637470389278003,-0.00036549152944326556
-0.0002640655969716423,-0.0002858557536725379,0.0031200203210245653,0.0007057391907977144,-0.00046111951811132285
-0.0002657114937900874,-0.00028804911544863814,0.003117880851967853,0.0007192364755582936,-0.0004196820165457869
-0.00022616323132042376,8.404482803463177e-05,0.0017829836472048094,0.0007799872056920584,-0.00025091842123627843
-0.0002679650376828594,-0.00029148087165775427,0.0031047747317460984,0.0006621441825772419,-0.00045670045274591475
-0.0002705311682363649,-0.0002932553631670911,0.00308469740081801,0.0007138914308677937,-0.0004244661066135141
-0.0002655526700964895,-0.00029173840335612036,0.003113708130982173,0.0007096450740221538,-0.00044273569599686326
-0.0002709019734761866,-0.0002991006086162944,0.0031260497482539945,0.0007258828387382872,-0.00043223799832170664
-0.00027153735395210035,-0.00028260117324090865,0.0031268458684817826,0.0007004995769812113,-0.0004507754081583411
0.0022304013644975575,-0.0024046545350293698,-0.0492336558190856,-0.018723060893102144,0.003242341683164371
-0.00027371625174814763,-0.00029021704461914584,0.0030784818892389486,0.0007121525450648302,-0.0004442001924004822
0.0004868107606903071,-0.0015656852769705188,-0.013993043936367168,-0.014833901469077428,-0.0022341402759530273
-0.00027197108057459504,-0.0002950924113966874,0.00311915430090735,0.0007022614005226622,-0.00043394049047536427
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.0002702753959645249,-0.00026312122725627565,0.0030945748692753276,0.0007036955341486132,-0.0004434694303191933
-0.00030601109967285436,-2.6550128225129663e-05,-0.00010348631273490471,0.001681207621439515,-0.000400825696445504
-0.0002757094693403227,-8.818620236355578e-05,0.003055488843372081,0.0007768301051347998,-0.00034760190326873456
-0.0002682857233559125,-0.0002835062589664348,0.003098993508252172,0.0006888899078718791,-0.0004452673243778061
-0.00027074468381617427,-0.0002785300457508072,0.003060685092327062,0.0007233798632458196,-0.0003929572404796859
-0.0004176170648288753,0.00026298025531073334,-0.0009573702890635779,0.0007800841692023377,0.000514045074217284
-0.00027815478240554174,-0.0003037511848623993,0.0032636300686665182,0.0007168566267813095,-0.00046634302875960557
-0.0002559771470842046,-0.0002496968073923689,0.0028728215259118243,0.0005526195043306796,-0.0004089382013063507
-0.00026745661057459957,-0.0002450009429512042,0.003059275304318509,0.0007057136488117714,-0.00041998194253120206
-0.0002728137605100427,-0.00029039109653719483,0.0031209916112033133,0.0007019113556132391,-0.0004337223037558673
-0.0002990988120292384,-0.0002079221553955525,0.003138253330594822,0.0008232425803549848,-0.0002848030146104328
-0.001001837538372401,0.005176166046506045,-0.010662897490134812,0.0014472954927629471,0.003361593085405518
-0.00029809208188676415,-0.00018889838287889068,0.002377011954167666,0.0006636517621678997,-0.0002442391211557197
-0.0002647623726712434,-0.000286729256187541,0.0031251249560806196,0.0007029421189208746,-0.0004655225942702149
-6.731548626659798e-05,0.00043851815914870197,-0.0014961268977132423,3.3150409533934616e-05,0.0002327370954350029
-0.00020252721568326154,-0.00037002901660184996,0.0014011010874928564,7.202316636625149e-05,-0.0004200438895810637
-0.0002658117948619464,-0.0002918205742186336,0.0030320527502760253,0.0006714903256622468,-0.00041681733233023624
-0.00022620123078760413,-0.000678217668586874,0.0003769118338756045,-0.006974070939288562,-0.0018549648684865361
-0.0004673138094868254,0.0001225822544605694,-0.003952115557383857,0.0009285205526656772,0.0012935193540409026
-0.0002678913712331255,-0.0002934083148115522,0.0030736351493490105,0.0007033726885756587,-0.00043203728688514457
-0.00026398707788652517,-0.0002862953473683057,0.0031320304042775863,0.0006710891602049111,-0.00043839060634942286
-0.0002613144435507524,-0.00029061600856639824,0.0031257238854030564,0.0007140271690086351,-0.0004411664449134111
-0.0002692640463184144,-0.00028914575101120097,0.0031296152741143624,0.000695798381572187,-0.00045335759400552076
-0.0002626150518768987,-0.0002942017338998153,0.00301989311587515,0.0006827302123977211,-0.00043306519709080375
-0.00035326471124740033,0.0007622944080717044,0.0008421729803027029,0.0005442246373424801,0.00019387292490767423
-0.00027085166455483744,-0.00032907328366265395,0.0031814153882414333,0.0007060609325591665,-0.0004532739989800103
-0.00027008965863170126,-0.0003285968207359545,0.003155967497598689,0.0007227189813553681,-0.0004515767715289637
-0.0001539839710382695,-0.00026296598083321287,-0.0001398410443761268,-0.0020958802287208353,-0.0013771494925901514
-0.0002644810310731652,-0.00029118028060698956,0.00313060838553929,0.0006889992157456857,-0.00043602933221891204
-0.0002624529952313979,-0.0002904040083438413,0.003116308809777059,0.0006620900403733539,-0.0004538207287390688
-0.00027576352583112554,-0.00030453153820354,0.002921864869939284,0.0006298116300269185,-0.0004978803447867616
-0.00027322667540990775,-0.0003140204268105515,0.0031762815206760244,0.000728272945783716,-0.000427236626656725
-0.0007633628099001839,0.006755133778716732,-0.018625345815413853,0.009597645035161546,0.008602662476750782
-0.00013766265522298818,0.0006524786982559871,-0.000727847396984572,0.0010038630752023142,8.996833295936351e-05
-0.0002712227672838048,-0.0002891231547711732,0.00310273985278508,0.0006843497624175162,-0.0004243205216380052
-0.0002631023603259088,-0.0002929124950836664,0.0031430677122785775,0.0006883519232508596,-0.0004520658762657598
-0.00027984717093549217,-0.0002813094498683077,0.003101493151305574,0.0007311558965606819,-0.0004281308796401236
-0.0002710215977064285,-0.0002812452181951734,0.003073934617387794,0.0006782422835489812,-0.0004310644780372786
-0.00027100476155696136,-0.00028841117927052353,0.003127098191964314,0.0007013320569797777,-0.00044752262574678404
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.00026939619873717925,-0.0003153461722706899,0.0031439344931104988,0.0007055596359130395,-0.00042585512694947713
-0.00012725403694099712,-0.0006217582803393182,-0.0009677146741554621,-0.0018297940344778431,-0.0006720969843479671
-0.00024625996070199346,-0.00032120115212512865,0.0028089066614679914,9.654528230710443e-05,-0.0005670339120325842
-0.00042244267951240303,0.00023667039369622243,0.001167394996848317,0.0017176480541640255,0.0006604160638383349
-0.0002560979947042686,-0.00034961932539578656,0.0025330922049722586,0.0002058423343567345,-0.0006200572634677753
9.977618971280828e-05,-0.0003887835829207428,-0.014331543965533461,-0.003943459738477067,0.0018582028051341228
-0.0002828794543005764,-0.0002864147128154983,0.003138014769153309,0.0006952477698701313,-0.000447881426689579
0.0008263707676387105,-0.001863969747554983,-0.03316608851922301,-0.019973036959365104,-0.00160279181197769
-0.00026494115712362475,-0.000289176347194578,0.0031356671074889873,0.0007002397367029558,-0.00044486702592263166
-0.00018728528109930137,-0.0005135175888498397,0.00341607434206338,0.0008860303157726575,-0.00043897326198862193
-0.00029211535983748855,-0.0002589305245805751,0.002670391362775455,0.0008027971878625232,-0.0004324716708594821
-0.0002694159824622635,-0.0004297254094051491,0.0033951245684265,0.0008639020760946346,-0.00045652909133203444
-0.0002632476384520862,-0.0003072177865963351,0.002749026940409585,0.0005896248055253753,-0.00041355892318697816
-0.0002726319728307471,-0.0003026555778962703,0.0030834596368345332,0.0006754566508951831,-0.00043126146015125705
-0.0002727424820096667,-0.00025630333024857874,0.0031040039682599663,0.0007615675922343548,-0.0004054137883584779
-0.0002089512856991886,-6.40632870934712e-05,-0.005205138627834756,0.0028094761025203208,-0.00023243285918630275
-0.00023908183767182945,-0.0003681445187709163,-0.003518672706099138,0.002041334976165351,0.001135283002357328
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.0002705955458273132,-0.0003348955590842262,0.003104270028712981,0.0004685071696136746,-0.0005148227129435495
-0.0002680317659795941,-0.00032263018365135624,0.0031801697121630074,0.0007438855198412706,-0.0004373091628448534
-0.00040120406660645007,0.0004070934713628661,-0.004227325801729792,-2.0949066129424093e-05,0.0006850850034987586
-0.0002615670576363841,-0.0003569713681956627,0.003233452593724628,0.0007885518590170779,-0.0004331711818738839
-0.0002691446794365356,-0.00032581973771979387,0.0031890008772155424,0.0007462137708171439,-0.0004421466329184054
-0.0002680374210175116,-0.00030841026024875756,0.0030082414469984504,0.00021238274349878798,-0.000509760282261811
-0.00027150748128500056,-0.0002906278906793056,0.0030927803785375943,0.0006471530907446966,-0.00045719753901380815
-0.0002638967474015598,-0.0002999101561814804,0.002988262716090995,0.000585729341619308,-0.0005128281716073678
-0.0002630194214476692,-0.0003028401117909164,0.0031074755299419347,0.0006317350862301992,-0.0004584639045076156
-0.00026839562467629967,-0.0003055661189382729,0.0031322856734986564,0.0006737704200366615,-0.0004526225515526063
-8.553787539085254e-05,-0.000370283391912234,-0.013963601529379487,-0.012698538468173648,-0.004878374215363454
-0.000264786854066559,-0.0003020001734888704,0.0031422297022737663,0.0006716999756685426,-0.00045673193749460375
-0.0002704630651233757,-0.0002678538193728641,0.0030865023295757236,0.0007021791209100674,-0.00040559609479021754
-0.000268899848639991,-0.00028875803858338786,0.003111689626621286,0.0007157076360101841,-0.00045962393936096487
-0.00026677540655402137,-0.00031374688252181697,0.003182201521442434,0.0007161974928435007,-0.0004365596609314683
-0.0002671798342541889,-0.000292136543143662,0.0031220775515025,0.0007101659142542676,-0.00043579765020255887
-8.679104505230634e-05,-0.0003928766818195614,0.0019848315424881393,0.001053769561706422,-3.0631258874389914e-05
-0.00026150360350895495,-0.00029273397671100135,0.0031181224213724665,0.0007127461109380198,-0.0004039089243683634
-0.0002717662183548769,-0.0002851683180234026,0.0031115198204012193,0.0007030892263064106,-0.0004376189768068339
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.000274941615460044,-0.0002847108086029167,0.003096721393884821,0.0006942955851556724,-0.0004422096469014887
-0.0002693897166702811,-0.0002877826451410275,0.003111574982078672,0.0006947014848680858,-0.00043093067316782747
-0.00027009150172986894,-0.000288093309346839,0.003126793480548677,0.0006917634648695429,-0.0004379486491299059
-0.0002684678740594493,-0.0002735572512023404,0.003113501905076928,0.0007135102511867515,-0.0004334283287060344
-0.0005604582312293244,0.0014085683004258131,-0.002967248611520553,0.002810290849230826,0.0015911754383124076
-0.000265075273029649,-0.0002791495308377184,0.0031059142157071127,0.000687928995500448,-0.0004038970897034622
-0.0003980323949902514,0.0006888430578836613,0.0007447850230136387,0.0018212747916515415,0.0003705667988849529
-0.00026715916468870294,-0.0002944965577547696,0.0030821343827729664,0.000724639350788142,-0.00043698248485477654
0.0006419189119130329,-0.0008573493932176525,-0.019647581103411298,-0.02088859249892575,-0.006066630244699993
-0.0002703552345406412,-0.00047982597106560593,0.0034371834791035354,0.0008987441956904245,-0.0004609806617118979
-0.0002721008395702058,3.815543448026069e-05,0.002043615540794433,0.0011001484972708306,-0.00010701563771203032
0.0003615676873539113,-0.002459017953408862,-0.051626853168887904,-0.014405657654340754,0.004465565369030616
-0.00027413872221214523,-0.0002898953706708425,0.003143763232997293,0.0006926975281676163,-0.00043482068926572966
-0.00020029719449738274,-0.00019554463257974745,-0.0033158265630514674,0.00042245423554931633,-0.0005402329440332273
0.0027807902296261224,-0.0009100491160997946,-0.01643632167901546,-0.01734015020596398,-0.005377294955574192
0.00018258933866294804,-0.0005654589525012698,0.0002279389528609758,-0.002663138201078238,-0.0013400758904729207
-0.00027283416941605417,-0.00027869619704184745,0.003122065470989891,0.0006989304761522234,-0.0004561131546774888
-0.00025156227376012724,-0.00029386849592926914,0.0031106903403883375,0.0007526455401877848,-0.00038549566913106774
0.002486937355754142,-0.0010792377860451056,-0.006735185839907379,-0.001969209735351246,0.0019996989428144986
-0.0002618718402165847,-0.00032917391330218566,0.0031770509209249416,0.0007420241614215819,-0.0004414391962949986
-0.00027104676335746236,-0.00032874845426772073,0.0031622455990724403,0.000748982874256644,-0.0004110422666929709
-0.00026850095721494947,-0.0003213999109221696,0.003187149203772364,0.0007286178880674373,-0.00044997363332015435
-0.0002624811711325103,-0.0003375444719942319,0.0031442772163466923,0.0007065152438259359,-0.0004538611655038485
-0.0002665129663805001,-0.0003246347253201871,0.0031441959199540364,0.000694993881559293,-0.0004895481741645278
-0.00044107298535296506,0.004392088535865141,-0.005182178261801721,0.004598589595425189,0.004128316022088772
-0.00027180340262405783,-0.0003233830181430315,0.0031991229034567356,0.0007073134574167849,-0.0004566360965685502
-0.0002703782320243855,-0.0002912975322473589,0.0030929699409917243,0.0006696969052188771,-0.0004230746448888006
-0.00027184874906184526,-0.0002888481387423302,0.003123216777120157,0.0007050689847730978,-0.00044976393704052514
-0.00026818318174929586,-0.00026802977237806166,0.003105303813355944,0.000697920984937886,-0.0004437855814157912
-0.0002609386222016936,-0.00024039116030627315,0.002747929891489224,0.0006129562657422658,-0.0003365346429923912
-0.00026233074229925143,-0.00024628906137357247,0.002704323489423944,0.0005898922937901288,-0.0003327800538054798
-0.0002673243556731079,-0.0002625506738998646,0.0027306834603795615,0.0005961521124087026,-0.00034421153214860695
-0.0002663574478013296,-0.00026902109909366707,0.002744046511239276,0.0006606249463275802,-0.00033653142080421905
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.0002780124830838594,-0.0002382667079877468,0.0029147715761190787,0.0006840158394001806,-0.0005685122011418221
-0.0004330860437398886,0.0021296438817421577,-0.0007410995873983879,0.0008208801705726428,0.00014741665764292966
-0.0002647214485393859,-0.00029637596569654013,0.003119888781720191,0.0007075921691287474,-0.0004276185800592584
-0.00026889702817777233,-0.0002869525861302601,0.0031226652023514483,0.0006847691210235233,-0.000417629128710405
8.065929100594037e-05,-0.0009445530769556873,-0.009443252443565597,-0.005462008486298641,-0.0015273941763364425
-0.0002670348464509445,-0.0002615173327660113,0.002731649110491063,0.0005850114166426384,-0.00042067809433229736
-0.0002720885970623418,-0.0002862484657522745,0.003131984409623203,0.0006889177458151977,-0.00044363117749597386
-0.00028746246564944976,-0.00035001863543714383,0.003068089161099558,0.0008085248110099683,-0.0004163110630947028
-0.00026205267635809597,-0.00029208600461612584,0.00237492521534858,0.0004345898437367426,6.357715217438762e-05
-0.0002661953338746642,-0.00031143897328924226,0.0030958586776332372,0.0006992932381696641,-0.0004313680130404241
-0.00026833531413189804,-0.00028805571828717345,0.0031048121144322707,0.0007152384120208248,-0.0004329186260226385
-0.00027455455711190586,-0.00030406671857195793,0.0031558892989160064,0.0007133983103540431,-0.00045753937198864185
-3.521234767993312e-05,-0.0008516982186449441,-0.004486157285847035,-0.003249453357620374,-0.0004300119855219409
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.00025814317826597664,-0.00029077539232822243,0.003097329878701948,0.0006683542967974523,-0.000445156405605115
-0.0002660837158849452,-0.0002947629021090242,0.003081144781309893,0.0006594890868244043,-0.0004161924728316244
-0.00024985666518376795,-0.0002908226882957483,0.0031249670480775916,0.0006332412556494962,-0.0004446845687354873
-0.00026304051250765787,-0.0003047261396858173,0.0031490330809971407,0.0006890246573844106,-0.000428688746318855
0.0033366601269392126,-0.001076263986701767,-0.010697776586175647,-0.022551689475277435,-0.004943966155317929
-0.00026560779605460934,-0.0002837431093341587,0.003121290758682394,0.0007044630187029064,-0.00042980227339969765
-0.0002746030784698135,-0.00031893865393623036,0.003225841129044254,0.0007526166436625609,-0.00043116760700958494
-7.726130091803319e-05,0.0005858478978800594,-0.002501636211680352,0.002911592226745188,-0.0020903170621205808
-0.0002665663210026237,-0.00019583550970276898,0.0029408819665205097,0.0006745340656403234,-0.000432775529616172
-0.0002662917467027043,-0.0002855652972165135,0.003124100910960304,0.0006876037815270786,-0.00040806126990553833
-5.198929489193462e-05,-0.00014597176279463838,0.00044974668960365456,0.0009274383130026815,0.001451072698830463
-0.00021992988086459698,-0.00027731807819042877,0.0029966639552533713,0.0007307782273315246,-0.0001747848685079535
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.0002681017667101784,-0.0003301540040990942,0.003171532219287715,0.0007333105331425687,-0.00042981524049431186
-0.00026889000648493133,-0.00033033929069534965,0.003146878196637608,0.0007430872422597007,-0.0004576263193793517
-0.00026780212521727235,-0.00033327616753324246,0.0031784452228632897,0.0007522028914269467,-0.0004557344313677203
-0.00026745667592834103,-0.00028893151456929074,0.003111139031374282,0.0006522136551876624,-0.0004530403539629008
-0.0002598902892336311,-0.00028605203529461377,0.0031100395830742224,0.0006909691716593272,-0.00042385569178138494
-0.00026015924322379347,-0.00030998293959514457,0.0031484460134213617,0.000716344210098623,-0.00044492714075012896
-0.00026189920610827894,-0.0003220092895972168,0.003177144395400569,0.0007268066168663267,-0.0004579848884612203
8.92441386304859e-05,-0.00044291281245895195,-0.021019138989420857,0.00043379026499976316,0.0035850767360052355
-0.00024325186048722636,5.338921515023726e-07,0.0004039254335724299,0.0013727731555173484,0.0001528587378939781
0.00046238352485914965,0.0011610569326036737,-0.030281240150249706,-0.006254529163081168,0.0007301300817183139
-0.0002619614268400696,-0.00028598719707097583,0.003123101107190891,0.0007005902152267993,-0.0004270284452633294
-0.00046764084936881575,0.0005352298029534217,-0.005421896769252605,0.00046065971905241324,-0.0004112328970644766
-0.0002711150322247229,-0.00029053343306545095,0.003113769749455976,0.0007016385567623455,-0.00043722487528844123
-0.00027098554908715254,-0.00028948658632041576,0.0031081548145072513,0.0006825961278039901,-0.0004238148283360488
-0.0002671459541950362,-0.0002634823395918332,0.0030793698202977167,0.0006681267688994146,-0.0004078325533040577
-0.0002646209233368115,-0.00024026953294268736,0.0030753447297177028,0.000664785135542493,-0.0004121762814681312
-0.00026866932430512,-0.0002919975673148503,0.0031110351208341724,0.0006945688621389428,-0.0004391211918437121
-0.0002672644872304649,-0.0003054672893485139,0.003143629213635675,0.0007036924363661641,-0.0004428750317628475
-0.00027698773323420515,-0.00032718866659341237,0.0031772803528996177,0.0007357317210227506,-0.00046327962201507663
-0.0002636684838632189,-0.0002706225561686711,0.0031051740271393945,0.0006659843445851187,-0.00041975727017694775
-0.00026796772293496605,-0.00028718760769464265,0.0031291252268981834,0.0006980936345553206,-0.00044495114953724827
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.00027279320976529315,-0.0003168676480454741,0.0030761504826084755,0.0006988079102043099,-0.00042440497781349665
-0.0002691599143766059,-0.0003160028207646541,0.0031139051339088815,0.0007288809801109764,-0.00044650655352805125
-0.0002720539727804261,-0.00029001346949207883,0.003105515915277174,0.0006920650885678179,-0.00042364130334405337
-0.0002713887924978806,-0.0002961245809359982,0.0031195371745128386,0.0006970201850914688,-0.0004387096770673307
-0.00026145999359423983,-0.00028970483766280913,0.0031319780850584157,0.0006960431682775741,-0.00042386223715277236
-0.00025386141443048215,6.639899630983755e-05,-0.0007877521564488827,0.00101847574135754,-0.0004368068405636052
-0.0002711528116859845,-0.0002790049869977696,0.0030854429233979587,0.0007009422616358627,-0.0004523239037177725
-0.0002736242084602627,-0.0005792910652679104,0.003639668820561794,0.0010055818419362564,-0.0004732588442782723
-0.00026729253835235757,-0.000283343112739854,0.0031073208820134994,0.0007184726714958103,-0.00041105405367178674
-0.0002740213344491361,-0.0002760368827341809,0.003115109798999968,0.0006779468530771882,-0.000403360799343987
