Component 1,Component 2,Component 3,Component 4,Component 5
0.0004031390447640475,0.0023016468849658567,0.0025614194938686744,-0.00023178486117073546,-0.00012753401817703564
0.00044092675435349944,0.0023654602772959477,0.0025492688474027685,-0.00023539483300109433,-0.00013000828142305322
0.0004335556186024097,0.002349734113469747,0.0025200832279002727,-0.00023058742783400578,-0.00013487171948072828
0.00044195503843429476,0.0023260267884880697,0.0025333875930959354,-0.00023443609341972872,-0.00012784017121376118
0.000448517648292448,0.002275851347491481,0.0025534904051582354,-0.0002333862182824455,-0.00011884598794368434
0.00016593077631371866,-0.013034125394123266,0.00048613731867624136,-0.0004225560002993576,0.0006055647790455881
0.00043029378519195745,0.0022462197165933947,0.00259034621966956,-0.00022962517760156012,-0.00012117900389636671
0.00044012727425722995,0.0023182151158114214,0.002534180051572222,-0.00023334211517670475,-0.00012941248876803386
-0.0008195228595992244,-0.0037705996484640784,-0.005148677261032177,9.118090257414557e-05,-0.0002154609744891394
-0.0003860594172055383,-0.01436756464872923,-0.01709111723579197,0.0009385341536404664,-0.0017701067251086218
0.00043267730568842934,0.00229966667524382,0.00247180864949481,-0.0002419567855945456,-0.00012028539419795597
0.00042509690652095213,0.0019868934494733986,0.0023059477303586317,-0.00021435933786611964,-0.00015134893309977493
0.00043658392561288743,0.0019756231640228133,0.0024434283854949117,-0.00022454500260689957,-0.00010025969018177831
0.00042509602756696176,0.002200693293369658,0.0025283837043560534,-0.00023615050894284993,-0.00011866812519903148
-0.0016317640052949574,-0.01590593304906743,-0.030271736994835128,0.00034549353915732,-0.002607260891868195
0.00044488362144761513,0.002373667511619459,0.0025529176247716034,-0.00023802859821452844,-0.00012399284755080841
0.00039904420602179883,0.0018244353241608701,0.0021236915857827192,-0.0002264104925286882,-0.00010565904647642785
0.0004356379074834263,0.0023374838377356027,0.002535021407259922,-0.00023522065392871203,-0.0001271416260337918
0.00043007052610562386,0.002181915607674398,0.002484269377980359,-0.00023697677553635116,-0.00010939118651537221
0.0004435680145459945,0.002316317021998485,0.0025591773137691887,-0.00023509401352405333,-0.00012613648843314728
0.0002867226193422985,-0.028069205332815327,-0.005370813254854082,-0.0005202311283531039,0.0019135958908346028
0.00043196029298417317,0.0022943034475682764,0.0024708311573532135,-0.00023379433114465212,-0.0001279590305549113
-0.0010107965568545497,-0.022908592559587552,-0.006609975749807253,-0.00026881142466907463,0.001361563671030339
0.00043934707089501315,0.0023160894758184804,0.0025262914583032317,-0.0002358701850758636,-0.00012737677259808144
0.0003181598062046371,-0.003136747637771926,0.0014674864296754255,-0.00024208641708689651,7.254991064024691e-05
0.00044084551033394826,0.002314365983942158,0.0025047092329051382,-0.00023532531028991343,-0.00013038611959490927
0.0004306417812206052,0.0023346225868440427,0.0025199621314248057,-0.0002340626563067049,-0.00013147934283377162
0.00043156550913245605,0.0023213689276185482,0.002513324476020373,-0.00023490364150613536,-0.00012435631595942128
0.0004381603829481156,0.0023375639217541114,0.0025406667637106854,-0.00021900930953448354,-0.00011491019207896823
-9.808656255890195e-05,-0.003651392360742286,-0.000995938442619165,-0.0001606023341968741,0.00016838788054832586
0.00044288810163060455,0.002346708534855567,0.002527096281987112,-0.0002387051091391471,-0.00012396876026495043
0.0004461113181873432,0.0023769276351089438,0.002574776004083545,-0.0002344621638909295,-0.00013069781238653737
0.00016530659636750965,0.0022479390582830984,0.0024866155637367168,-0.00023962683488717144,-0.00011993710746242512
0.0004403539673660041,0.0023460869490992864,0.0025181273922727228,-0.00023850359131929658,-0.00012581294129472643
0.0003589804662977719,0.0021775520994811387,0.0017300398420491343,-0.000257403471011129,-1.5368043169731352e-05
0.00044711906687337885,0.0022450895130598047,0.002528637573851039,-0.00023274253780989186,-0.0001276428703367865
0.00044699623659729017,0.002275971210674803,0.0025728088587113284,-0.00023518825478534487,-0.00012633210224296184
0.0004436579404635312,0.002310085249669127,0.0025701227710778914,-0.00023454106089414932,-0.0001287438395423188
0.00043638221485109603,0.002258642126296044,0.002540149987183752,-0.00023656399173486024,-0.0001207239590479181
0.0004461113181873432,0.0023769276351089438,0.002574776004083545,-0.0002344621638909295,-0.00013069781238653737
0.0004430105022602506,0.0023305227751390972,0.0025693848658096875,-0.0002350927701534282,-0.00012787202136737915
0.0004445530108926719,0.0023661662691246248,0.0025543390501990694,-0.0002366933723497726,-0.00012864361064414198
-0.01810919412060392,-0.005345988710790138,-0.02650074788453936,-0.0002771103196776574,0.00013607807109472368
0.0004461113181873432,0.0023769276351089438,0.002574776004083545,-0.0002344621638909295,-0.00013069781238653737
0.0014183329827238498,-0.0009265969421797236,-0.002454236981889777,0.0011833027604439656,-0.0009591054273667684
0.00044358815192676926,0.002352959727768555,0.002551960413562475,-0.00022922427072359235,-0.00012670205997789103
0.00044684978207755677,0.002239198199891752,0.0025708137278166476,-0.00023747228224893927,-0.00012404266126269726
0.0004455978198578018,0.002258716825908374,0.0025785101467209965,-0.0002347336023153462,-0.00012347065942005034
0.0004461113181873432,0.0023769276351089438,0.002574776004083545,-0.0002344621638909295,-0.00013069781238653737
-0.00015351033682846075,-0.001737539533044502,0.0005263200577202219,0.0003045745076148673,0.00045178691356243547
0.0004452339186504144,0.0023094019806979243,0.002515999323018031,-0.00022928959952341367,-0.0001422158694125961
-0.0002728747726479221,0.000719880897637914,-0.004247189308132549,-0.0007339800934769789,0.00017139158386677374
0.0004412938383151433,0.0023637179868543877,0.00255514656040719,-0.00023505475519577376,-0.00013013983596450837
-0.0013696688163897643,-0.017279047467843867,-0.010211484861434913,-0.00019346669434941563,0.000557501694809557
0.0004306475262426028,0.0022679580280438906,0.0025583679375539743,-0.00023742942402599446,-0.0001240605001515656
0.000419645915424382,0.0023335755175465977,0.002553380492020733,-0.00023257260508486845,-0.00012879070169508205
0.000450733442522741,0.002355521234594896,0.0025338157504802084,-0.00023733319890437704,-0.00011992631601308204
0.0004461848920524164,0.002317125763035298,0.0025743291518456244,-0.00023462797456842298,-0.00012746016045952767
-0.0021346220733795616,-0.0005906783249158615,-0.024482483599376357,-0.00021843015232623182,7.077515261302257e-05
-0.006197683121713387,-0.014554651824912182,-0.029332492070601346,9.10259543922445e-05,-0.0005143226611326517
0.0004457978094468862,0.0023229757024270732,0.0025659611653395427,-0.00023473790524316976,-0.00012737157294535222
0.0005085921832864802,-0.007610545050658466,-0.0001885755044429375,-0.0006376196585164834,0.00087318431132413
0.0004530406614195415,0.0018053407801272062,0.0024056393109682123,-0.0002668705225261281,-6.027540617889947e-05
0.0004402527207401383,0.002329375313800188,0.002524768428602319,-0.00023384522232342076,-0.00012932644520460585
0.0004225851309555737,0.001608787833754123,0.002476914242615527,-0.0002279316198709076,-9.277415409860874e-05
0.00035247057092668876,0.0019403654233884598,0.001666882592512888,-0.0002271886906741812,-0.00013506526092997258
0.0004458744333710007,0.0022963173012088686,0.0024277743374228346,-0.00023625432418816883,-0.0001284747979087973
0.00044990561953306445,0.0023406297840220204,0.0025406099299703014,-0.0002348288334907122,-0.0001280865419476541
0.0003381055366514016,0.0013910211896777313,0.001120034373661503,-0.0001989625269019119,-0.00012379997501008578
-2.1048782424931556e-05,-0.004352112105313759,-0.0006330786914725909,-8.965613166196633e-05,-1.0993978413934064e-05
0.00042390146810385566,0.002303382227983654,0.0020906223994270447,-0.00036381162920501265,6.238870409374893e-05
0.000444632795869026,0.0023545110422804097,0.002557284890720669,-0.00023434146585021767,-0.00012837727242803602
0.0004411933800777379,0.002337022983256648,0.002533628273020951,-0.00023449191791201498,-0.0001316705343548187
0.00042533895669050664,0.002339171064774799,0.0025210147465611573,-0.00023583432708989202,-0.00012888561144173163
0.0004461113181873432,0.0023769276351089438,0.002574776004083545,-0.0002344621638909295,-0.00013069781238653737
0.00043109956723833015,0.0023232934903527377,0.00256653374969878,-0.00023486105464584343,-0.0001308890826385386
0.00043830163505355883,0.002349810249166201,0.0025445720677341314,-0.0002296883382021958,-0.00013728288708134536
0.00043674940425419783,0.00235039119662672,0.002554636807372062,-0.00023088999229226766,-0.00013651678188974654
0.00044133535099773067,0.00235969113835714,0.0025588477924254217,-0.00023252771044136866,-0.00013330693711349967
0.0005322503986255121,0.0007644167275561017,0.0007186784918824017,-0.0001122241319161831,-0.0003145323539995285
0.00044315750983887686,0.0023166789859915783,0.0025481257166872595,-0.00023465594076424676,-0.00012800332449128704
0.0004420829539042959,0.00228019002313741,0.0025395804085890667,-0.00023429693786175776,-0.0001266891844553956
0.00043258571954354604,0.002291774282888277,0.0024868262159558974,-0.0002304319592926415,-0.00012768894314408888
0.0004205060123701684,0.0020020896481816835,0.0019363570392913595,-0.0002619892389134943,-0.0001346466987360265
0.0004416952091752474,0.002345799204309207,0.002534335645803788,-0.000229918120660359,-0.00012189166366552052
0.0004460591603019752,0.002325624589265099,0.002575403064618695,-0.00023507752008637643,-0.0001279116558060975
0.00044519586919680997,0.0023458968217632903,0.0025594937706844693,-0.0002344720660398416,-0.00012984152923355038
0.00043851445550700303,0.002301621977902006,0.0025279697552035973,-0.00023353154093358426,-0.00012313434839205346
0.0001396616323322492,3.884119971599207e-05,0.00024309598070517668,-0.00022092867972212907,0.00012049137614866927
0.0004126336117847612,0.002042810732129789,0.0023494031701034993,-0.00022469497910436882,-0.00011624470533576353
0.0004411420878213433,0.0023480325017184935,0.002508319327165133,-0.00023716140594020485,-0.0001291488550389157
0.00030101292131947354,0.001999400651757756,0.0018736284472826745,-0.00023965697573256797,-0.00012612531085677233
0.0004357039678431788,0.002257685800580656,0.0025149570467660584,-0.00023502176455875094,-0.00012343981942176333
0.00044589649653409475,0.002353780007526699,0.0025388613341051107,-0.00023647719760838155,-0.00012841935993192853
0.00044020202027134477,0.002339651420580163,0.0025470703006725886,-0.00023498186508610656,-0.00012831827043865255
-0.002051703149589694,-0.01275643459776941,-0.00960535187753277,-0.00040862744666515983,0.0005098138357170096
0.0004461113181873432,0.0023769276351089438,0.002574776004083545,-0.0002344621638909295,-0.00013069781238653737
0.0004231699044187852,0.002047313837066632,0.0023239479963302933,-0.00023077208474982743,-0.00011849451876339492
0.00043906754570435054,0.0023654533498830184,0.0025496732490649255,-0.00023055819332231138,-0.00012805754342146272
0.0004256850055201435,0.0022235321232590343,0.0022744773254992517,-0.00027059938951909287,-8.614062676752536e-05
0.0002606785166076105,-0.008675241785229906,0.002605397922461571,-0.00033573536734811485,0.000452756963520704
0.00043046850674801046,0.002194297590526454,0.0024047513602810443,-0.00017723972607070786,-9.098176464150176e-05
0.00044378852553699394,0.0021216065447504334,0.002146724180490652,-0.0002763391354179673,-0.00011718457350391441
0.0005430169559260359,0.0015246334980060104,0.0016924755417388054,-5.628792741048214e-05,-0.0004083848478367458
-0.00016769734341541754,-0.007154824514602028,-0.0022524940258156537,0.0008003672242945806,0.0004921988305647635
-0.0004415627138193843,-0.004518962029581383,-0.005345699081859861,-0.00010197358803483882,-0.00012426319227787784
-0.0038604817667298166,-0.0027480195678297858,-0.018406977121732154,-0.0006724539982458122,0.0005281549237415104
0.000430301671597756,0.002271534987701977,0.002486130808011547,-0.00023870402871583376,-0.00012472166770745435
0.0004460945895585178,0.0023710778787380134,0.002533884187219177,-0.00023069453914637187,-0.0001361680028897531
0.00016660502944347783,0.0022701437716014378,0.001041140303920876,-0.00026124590655067395,-0.00014113079708819547
0.0003463603164691556,0.0023425976997188975,0.0020494036142550496,-0.0002413141560576519,-0.0001402355299009558
0.0003250743631445922,0.0017492294912871708,0.0019195220877426722,-0.00019493146708603431,-0.0001691185717770048
0.0004337169556986522,0.0023041292189318646,0.002526686238844981,-0.00023352202556835646,-0.00013013554297274104
0.00044374776523267647,0.00234534281172937,0.0025573580473068464,-0.00023448567876547966,-0.00012978117220925967
0.00043043513331179336,0.0021181126822916525,0.0024663029785858526,-0.00025269115751008986,-9.07666226028225e-05
0.00025449855919710526,0.0005283191314619476,0.0015749195710833574,-0.00026683917659387624,7.89786366515696e-05
0.00043919942006664345,0.00211041091250624,0.001933451786266374,-0.0003086403196947436,1.5875981322867577e-05
0.0004461113181873432,0.0023769276351089438,0.002574776004083545,-0.0002344621638909295,-0.00013069781238653737
-0.00011225229680519831,-0.007725268950021371,-0.0012457125819420084,-0.00050062176645478,0.0011898119791942737
0.0004392220958611839,0.0023291670758519563,0.002485651265762575,-0.0002351410264454705,-0.00012872043776048243
0.00042162522220953594,0.002213304850461459,0.002424048286442747,-0.00022285772279777836,-0.00012189153075858909
0.0004372791396597658,0.0023651638787488935,0.002562307223646705,-0.00023296198810167707,-0.0001323338478061902
0.00043174559396203427,0.0023622595809055322,0.0025495374066799364,-0.00023198690926555412,-0.0001347574299721462
0.0004323037283108262,0.002249976077720342,0.0024367469674629527,-0.00023041425437410456,-0.00013200395700827634
0.00040596110315094616,0.0022962582754165587,0.002483953895005106,-0.00023982064322810266,-0.00012449972363772827
0.0004334248477827911,0.0022506788211478198,0.002503011951478196,-0.00022850203911077606,-0.00011618593006398789
0.00044041173119079865,0.0023221335349429507,0.0024832032924610825,-0.00023881815008579645,-0.0001247398012384122
0.0004420506396251762,0.0023333391348919754,0.00250489147722226,-0.00023643564395928142,-0.0001300810701538269
0.00044512403003631526,0.0023235767415835155,0.0025739803512854027,-0.0002347228039808721,-0.00012818525201357205
0.0003019596929297481,-0.00526256537045303,-0.0006076739236466531,-0.00013328078862520106,-8.141550873888325e-05
0.0004461113181873432,0.0023769276351089438,0.002574776004083545,-0.0002344621638909295,-0.00013069781238653737
0.00044721432926404195,0.0023267958660803485,0.002576962612274933,-0.00023480661357537725,-0.0001278935884351429
0.00041224594382059334,0.0023618865910669277,0.002570157207656256,-0.0002332290079103508,-0.0001333879410723866
-1.777146535806418e-05,0.0009119833675010594,-0.0002665097096774997,-0.00030843526990828374,-0.00023415594092509413
0.0004430401091120305,0.0023329582891292427,0.002548753180599748,-0.00023370165482040816,-0.000129215100139885
0.0004421797893682215,0.0023414505052061336,0.002541421561236845,-0.00023500695340474443,-0.00012738501889035772
0.00044648257080018213,0.0022817394282304603,0.0025746737489107468,-0.00023579971608683696,-0.00012482840498059385
0.00041930155777884,0.0015230572150339875,0.0023988549791484556,-0.00023708920537069043,-7.871789431931322e-05
0.00044195005756071144,0.0022119811225548005,0.0025460276523637075,-0.00023300755842237036,-0.0001211041183215821
-0.011193017298579364,-0.022430462739315357,0.00026418917005747755,-0.001247027832923999,0.0010718988467644471
0.0004466068378401218,0.0023215937640589483,0.002575351717327285,-0.00023505584782078715,-0.00012759529862648304
0.0004449638037259802,0.0023440053893064587,0.0025266399045749625,-0.00023758771512443833,-0.00012565003572484498
0.0004427577161523587,0.002322770864137267,0.0025349006035623586,-0.00023244974884973902,-0.00013004305450424177
0.0004429184323205347,0.002301150441934372,0.002514892206259376,-0.00022111991746037675,-0.00014102558803845064
0.00043322836073603595,0.002288824733788042,0.0024668600004019267,-0.00023711213663507125,-0.00012943611038502203
0.00044766649967328977,0.0023228912883930812,0.002494120834244247,-0.00022755666555285004,-0.00012808927167522373
0.0004401759805366091,0.0022969702197672705,0.0024972294930676493,-0.00023804811727372866,-0.00012375009197804966
0.0004407631133310596,0.002335809626928755,0.0024908397009161423,-0.00023537850295184042,-0.000129247705110064
0.0004397816213712661,0.002312182053967544,0.00246200139855576,-0.00023513088224308914,-0.00012878915152210766
0.00043148675028257746,0.0018949946098067267,0.0018027071092805204,-0.0002925373182923798,8.475821475234928e-05
0.00040361321676405266,0.0014175146922655263,0.0008352665687072032,-0.00010816614129796764,-0.00036211256348351185
0.00044686119237819373,0.0023435874618461068,0.002579317456102521,-0.00023551999519590074,-0.00012902772119469016
0.00044708004040416795,0.0020834434772201036,0.002593656941197789,-0.00023739484772312662,-0.00011420391842888438
0.00040124653503755166,0.0018999358640475546,0.0025068389717747917,-0.00023635362610320516,-8.508981314875512e-05
0.00043793001720356106,0.002340958205895678,0.002526277760929736,-0.0002350877727618908,-0.00013053841960591648
0.0004314100816037395,0.0023728117168186945,0.002560899947671685,-0.00023442264586593452,-0.0001324220469423678
1.3651947462605244e-05,-0.005129395311927334,-0.015071513942280316,0.001917931755528297,-0.003737789219381824
0.0004416100341821794,0.0023648434626176045,0.002543866529220155,-0.00023404222866535706,-0.00012991114311232174
0.0004405359417968669,0.002334692924776626,0.002537162818033931,-0.00023365783363312132,-0.00012819070228331923
0.0004461113181873432,0.0023769276351089438,0.002574776004083545,-0.0002344621638909295,-0.00013069781238653737
0.00044918985410345545,0.0023175116388689885,0.0025799206653259327,-0.00023854620237633993,-0.0001224918334331767
-0.00040056253642988617,-0.0016428212172927678,-0.004893801624227549,-2.790060262197388e-05,-0.000445168917830483
7.435164884313128e-05,-0.0010837886670601864,-0.004618893586863524,-0.000296581095125083,-0.00028911847098475027
0.00013263935595052905,0.0012229912235672863,-0.0005290848800511515,-0.0003803438255250117,1.8548631971563533e-05
0.0002482524672751472,-0.0019927521662551854,0.0005337782945968009,-0.00030262759411436694,0.00011484081247880044
-0.000855880697211652,-0.0056109325796459,-0.016168083432258482,0.00036986203364733697,0.0005604987127988512
0.0003881185654655228,2.492614701391837e-06,0.0012168022522106464,-0.00023218131920165128,-8.891618982201524e-05
0.0005192771324182551,0.001654090626655982,0.0017683408157928566,-7.977070666302515e-05,-0.0004137186536193865
-0.001313816241621838,-0.028430333623149243,-0.04757309308843691,0.0029198840130847795,-0.0016996516404983856
0.0004404314631203081,0.002290366979007503,0.0025170765386523684,-0.00023342392150019564,-0.00012728725167701724
0.0004475920884480057,0.002313503668870689,0.002581475994523185,-0.0002346859438448062,-0.00012715784058492255
-0.0023137269779465136,-0.007011390651866714,-0.024520944756172353,-0.0006371466858647646,-0.0005154912201332176
-0.012686805605058147,-0.11639095476629051,-0.04612114593406272,-0.0013890735293246377,0.009326151564223548
0.0003038633221478239,-0.0012852375723089574,0.0005545826227151108,-0.0007524703510184851,0.0008594577952134986
0.000445488499318448,0.0023595963246305974,0.002563828991139943,-0.00023421414841411284,-0.0001305045470807842
0.00038650688670652093,0.002128533535407863,0.0024003249862739945,-0.00025442643573123937,-8.762181146604636e-05
0.0004025672485573206,0.002317048097614176,0.0025426053285241912,-0.00023416794438093754,-0.00012610849012529977
0.0004366819548077391,0.002267205167733671,0.0024706103744495354,-0.00022367730478187428,-0.00014259649230219233
-0.0061415192109893655,-0.0017406834337846569,-0.014074387424799236,-0.0015455379491531984,0.0007141765949076343
0.0004437024733225279,0.002364475891080621,0.002543356464927484,-0.00023394126522190093,-0.0001312163213047437
0.00046456671992365083,-0.01859224739202463,0.0028159872082526307,-0.0005695047991615277,0.001487958803149657
0.00044151986425318185,0.0022947226218756546,0.002544563584191142,-0.00023632746879022383,-0.0001262093480199695
0.00044122319298776366,0.002292679987933121,0.0025459982472147936,-0.00023536212342082207,-0.00012532327971989375
0.0004450889017256511,0.0023734293188011645,0.0025479476511916024,-0.00023478752258745088,-0.00013208022248909707
0.0004425205202060988,0.0021534134870356703,0.0025468021792612824,-0.00023620830043431622,-0.0001167886440306432
-0.0008481952062912224,-0.0091230235301054,-0.006945826581636571,0.0008115035811506016,0.0012390309126991508
0.000412310378849433,0.0022903842555690055,0.0025068529511359313,-0.00023310093275495262,-0.00013224068746073953
0.0004423525911583367,0.00234100172267601,0.002515837934618142,-0.0002411866402502042,-0.00012200102086795403
0.00044005946771380364,0.0022853439843162414,0.002472934085882998,-0.00024514306085928996,-0.00011045654566521364
-0.0015914561866737038,-0.019499449911705213,-0.011071994595984855,-0.00031168102441764706,0.000933638880219805
0.00047618900776682697,0.0011473808908173018,0.002683140868684076,-0.00023682627682262685,-6.708240441220714e-05
0.00044592018889161186,0.00233470115385252,0.002572330680853726,-0.0002365336531362169,-0.00012591977949466386
0.00043719486732834604,0.0023035858645947195,0.0025253069664477054,-0.0002356831614652432,-0.00012901968685184793
0.00042509722002905307,0.002219733799856479,0.0021877746940663855,-0.00025371750875846383,-0.00012245037221573712
0.0004461113181873432,0.0023769276351089438,0.002574776004083545,-0.0002344621638909295,-0.00013069781238653737
0.0004391999398566127,0.002338799345084264,0.002547406795935969,-0.00023443040464648216,-0.0001292080227542214
0.000429627410139014,0.0021097045541161688,0.002346499252589121,-0.0002289418417487917,-0.0001255605172450827
0.00044486851530231195,0.002092370061364902,0.0025594509910538345,-0.0002371088579995862,-0.00011524495162127256
0.0004361952907040792,0.002197373794289074,0.002516892688912624,-0.0002404362906640971,-0.00011191793666431656
-0.001285478151820488,0.0030662635612285372,-0.016986840808024234,0.0021576240783754965,0.000526637786216565
0.00043229442239267607,0.002384528964049457,0.0024259126151904165,-0.0002183440330849166,-0.0001256287887834976
0.000439123310654251,0.0022707162773417467,0.0025463851745331748,-0.00015913172886443307,-7.41869021034311e-05
0.00044715697652835507,0.002211792609481186,0.002551475613221999,-0.00024230669431889976,-0.00011451195735573242
0.0004424671501734753,0.002323414845023323,0.002541587014320418,-0.00023531583623017575,-0.00012818594430488898
0.00044526744501823006,0.0023174787507009137,0.0025648079700769785,-0.00023347593122444068,-0.0001274124640402573
0.00044489871813534074,0.0023631320871765798,0.0025671398960447718,-0.00023522836978827835,-0.00012827945352011596
0.0004413044020461908,0.00232584930653508,0.002537858278370775,-0.00023355919168240909,-0.00012827232871420475
0.0004381679134877046,0.002343696218933185,0.0025480198281967598,-0.0002355509433965028,-0.00012868489670838398
0.0004409317602620204,0.0023420640955133616,0.002516733001266418,-0.0002355012668302936,-0.0001321795604095725
0.00044333206307644555,0.0023375476696357467,0.0025307520466241367,-0.0002359042675256208,-0.0001296480840415983
0.0004409511482921291,0.0023551881011726773,0.0025156588919604743,-0.00023650199804336162,-0.00012933414859995942
0.0004342954489415059,0.0022730770282896745,0.00247265638874731,-0.0002332412037504429,-0.00012635311613312883
0.000431587942410606,0.002326149110275415,0.0025056231455701993,-0.00023301153751891985,-0.00013241315298663959
0.00044123196833781184,0.002326051790513013,0.0025526914540410874,-0.00023344197436178212,-0.00012999868761384676
0.0005632668990552155,0.0012679457638892224,0.001707721885903892,-3.6468763266645725e-05,-0.00040959806275877214
0.00046225942449708643,0.002161151264437393,0.002344999506634531,-0.00027921352029691905,-5.387054255777461e-05
0.0004451764375033539,0.002322033509800369,0.002535653973943138,-0.00023127245923987817,-0.00012961675304532013
0.0004433634855988544,0.00231067967878799,0.00255806282773743,-0.00023434672034971385,-0.00012681484708066356
0.00044565248994763687,0.0023655764453652207,0.0025678023688575024,-0.00023543204787760164,-0.00012720862280317044
0.0004070661153509206,0.002355725172594408,0.0017707253711113245,-0.00025109530286026926,-0.00015132898398214695
0.00033484508862934037,0.0006345462023342785,0.00044673132742371544,-0.00012092766489184888,-0.00023099135936779553
0.0004475766518656468,0.002349976868875305,0.002559039480625843,-0.0002356849719354134,-0.0001283646326612127
0.00044802126714962566,0.0023507034871330336,0.0025523926406038583,-0.00023548531159548258,-0.00012942921406958646
0.0003376164677504473,-0.033878344617285325,0.0022516611956762624,-0.0006756075723538844,0.003324996306070281
0.0004469286091486891,0.0023196123820192023,0.0025702350620484074,-0.00023402451385535277,-0.00012181750744832471
0.0004502084734307669,0.0023623669960414783,0.002551903751251608,-0.000226233421064017,-0.00013186923525568083
0.0004078950234469541,-0.0018494826595315242,0.0031661199661988785,-0.0002634178566160923,0.00010409086795441353
0.0003385443041975664,0.0012242762550439361,0.001636411709346112,-0.0002215508437157632,-9.015595117642203e-05
0.0004165025496981571,0.0020487023279570937,0.0025481166042211553,-0.0002353662065534912,-0.00011964387885682033
0.00044400623786417095,0.0023252025452900485,0.0025528050930831523,-0.00023518857553278834,-0.00012780440474117438
0.000570039730973372,-0.00236459368458308,-0.004450953558676219,0.00016826219919004613,-0.0013033622946029408
0.0004435514176533013,0.0023152813412978886,0.0025592327598981013,-0.00023595886956183303,-0.0001283362656533649
0.00044269834618488696,0.0023391983571976055,0.0025515597457323722,-0.0002321707487657067,-0.00012932094501186343
0.0004421224139273903,0.0022224630186825998,0.0025572492408180874,-0.00024043700369995498,-0.00011894970713427638
0.00042953171391092374,0.002340073200014041,0.002549358314205911,-0.00023634251289851268,-0.0001276733174943372
0.0033648320943990132,2.6745149854087383e-05,-0.04472656263144419,0.04387982284802516,0.011880129267802483
0.0004422968203485298,0.002347590470382197,0.0025448702425238763,-0.00023358141635091987,-0.00012687658066660158
0.0004446196903456157,0.0023446664515024184,0.002540606982294492,-0.000234702245593748,-0.00012906817614976413
-0.004922613953798446,-0.0026313639249699525,-0.03611847911055731,-0.0010943564261314443,-0.0005584481981739679
0.00044086744982977483,0.002340452055003096,0.0025585067766125337,-0.0002368727255622455,-0.00012629868442830963
0.0004461113181873432,0.0023769276351089438,0.002574776004083545,-0.0002344621638909295,-0.00013069781238653737
0.0018599333055228683,-0.005685917689230459,-0.005677615354639502,0.003430722594646632,-0.006177361709826133
0.0004405916007697061,0.00233284535873075,0.002516337079162557,-0.0002326014514325451,-0.0001254609798330912
-0.0004996021126254207,-0.002492888794070288,-0.011839590164471666,0.0012130568371616893,-0.0010991608058866793
0.0004461113181873432,0.0023769276351089438,0.002574776004083545,-0.0002344621638909295,-0.00013069781238653737
0.00044282310383891496,0.0023627070684842607,0.002558311646835935,-0.00023445577062476195,-0.00013121087776989614
0.0004458468470122628,0.0022705009246247517,0.002537866564083891,-0.00023543409207198447,-0.00012145894570709193
0.0003888798863965476,0.001743213159289897,0.0020297498917811693,-0.00023434021919592157,-9.869560078341568e-05
0.0004441033159433685,0.0022286190451540743,0.002566846339764656,-0.00023723759900003176,-0.0001224389701233353
0.0004320906246341359,0.002202959459481771,0.0023880584331092314,-0.0002417249998407493,-0.00012866615788963192
0.0004547194320266632,0.002027251279477814,0.002430121648099292,-0.0002129142159018891,-0.00014653336870731673
0.0003484252369076471,-0.005975104185251379,0.00256493892839093,-0.00031837494530727735,0.0005082302911493013
0.00044718333774665907,0.002299597699604064,0.002576535118228623,-0.00023495893178466333,-0.0001268196150869997
0.0003883274323285397,0.0020413319649099193,0.0020581330792970452,-0.00016262755018289099,-8.681766066984073e-05
0.0004461113181873432,0.0023769276351089438,0.002574776004083545,-0.0002344621638909295,-0.00013069781238653737
0.0004376829056947238,0.002331630106411476,0.002505233209732033,-0.0002410278185855781,-0.00012271584944736547
0.0004109924398663843,0.0022277478042448478,0.0022542296895640456,-0.00025094805313868965,-0.00012733100153869067
0.00032113637058289843,0.0021880256349782056,0.0024200468772019946,-0.0002277534296065227,-0.0001280228363937907
0.00042665669696650776,0.0022958536036355726,0.0024529129272117004,-0.00024260040932210867,-0.00011284187917529184
0.000433480134309759,0.002286355498449954,0.002435983635715848,-0.0002566100247068518,-8.884376202015972e-05
0.00041060884411207166,0.002317230670200435,0.002480931334676742,-0.0002399036906903924,-0.00012361154154702633
0.00043518776537156156,0.002269138922214458,0.0024987877629710194,-0.00023751688552645848,-0.000128656617641229
0.0004436730453972649,0.0023139217366654695,0.0025561587471675793,-0.00023530217052059277,-0.0001252197718120145
0.00056421818055422,-7.608865180495519e-05,0.0004852322151288619,-0.0004441197703113773,0.00013261580535447895
0.00043790737170284073,0.002149008391979997,0.002490953410193193,-0.0002327697790526912,-0.00012389889907584155
0.00042182416877385395,0.002261883716635873,0.002495093570631345,-0.00023214345711554963,-0.00013041992569989838
0.0004432727814094334,0.0023302362399788275,0.0025566609635959852,-0.00023471678615061208,-0.00012793068806638713
0.0004414338647767749,0.00234386803658056,0.002545959699937334,-0.00023474965520432664,-0.00012900627671385626
0.0004412299237391951,0.0023337970336555986,0.00251112976182178,-0.00023486240557381565,-0.00013091995648745037
0.0002562904436640193,0.0012273234166588322,0.00027466876077786176,-0.00025816105130584225,-7.91777008780175e-05
0.0004458267927899628,0.0023382839067332237,0.0025414258600901145,-0.00022794668838840244,-0.0001226824753627156
2.5374205078982335e-05,-0.01935669406926682,-0.019702466772559594,0.0031876854462282783,0.0036634388123093714
