Component 1,Component 2,Component 3,Component 4,Component 5
0.00042549155674362365,0.0019995388452629455,-0.00011879350760394094,0.00248285769330845,-0.0002633307386444551
0.0004032840180659351,0.0020905793357690185,-9.01433752754012e-05,0.0025276792546431036,-0.00025418331415908183
0.0004791884758187457,-0.001780216867322325,-0.00011185012626295428,0.0013431655047775061,-0.00031895408165585415
0.0004239981908005632,0.002051670929567826,-6.301377660743281e-05,0.0024724384428377114,-0.00026516068286265744
-4.080743601298979e-05,-0.015282920251730874,-0.01875841511349774,-0.020142677612878288,-0.0005174639378053579
0.0004634537797895459,0.0014946843100676196,-0.0016034760128250999,-5.919464179090881e-05,-0.00029675052174828176
0.00041392469360579354,0.00202524019877743,-7.574089826931673e-05,0.0025463861766937667,-0.00026041404700447094
0.00043639360852415753,0.00201377300207354,-5.2128272929746714e-05,0.002535712193464132,-0.0002589091653353586
-0.0006325406772392673,-0.011822880617041101,-0.00043628143331788803,-0.014484805552171671,0.0006233995092790292
0.00044862822058335715,0.0020227719492069917,-2.6824001278002348e-05,0.002541556195077869,-0.0002617286945688267
0.0003989915708456313,0.0021432953751843718,-9.859254349325487e-05,0.0025761244457534606,-0.0002505917662591987
-0.0007100970278084294,-0.0015244310254962032,-0.00046894315426790605,0.00037359860027698323,-0.00030340960510269607
0.00039931925319359064,0.0019991274816369975,-6.980723982139095e-05,0.002539004819536687,-0.0002610660319539298
0.0003830847303131392,0.0020574722403744737,-8.875590100514198e-05,0.0025360674836733908,-0.00024567411301928884
0.0004160158629275986,0.0020287280009645466,-8.198852948444941e-05,0.0025345521036844675,-0.0002576949867101964
0.0004251986965261553,0.001903501080627357,-4.278211142292595e-05,0.002487587035131756,-0.00026861930251877007
0.0005749319002948474,0.0020956985988394277,3.480990357552852e-05,0.001394443085889793,-8.30651676591355e-05
0.00042763893833153366,0.0018582277747588684,2.7767567156972093e-05,0.001641191632560046,-0.0002231922134834676
0.00048290733450666713,3.247123492278857e-06,7.603215344501743e-05,0.0022634412720715126,-0.00030918020148405176
0.01311793632807523,-0.11278262186005023,0.028256990959988855,-0.007582183834105055,-0.0045877709804373855
0.0004254506445993708,0.0018882393856975137,-2.5054797834641056e-05,0.0024755673105529086,-0.0002612772044606284
0.001999688574966792,0.006473315695121556,0.0028207493927091894,-0.0101354034071316,3.6881066044980806e-05
0.00041458836829193587,0.0019046948350193266,-1.8102624690836163e-05,0.0024648775456802977,-0.0002603064748305711
0.00043796387809962755,0.0018777531134420921,-1.0562489644153052e-07,0.002478916994671065,-0.0002689956094165256
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.0004154920334967117,0.001971640231010425,-6.411969994684496e-05,0.0025117083750198755,-0.0002626278789887431
0.0004941985711874216,0.0016219612453629547,-9.476023627662307e-05,0.002280495842609897,-0.000203626538455356
0.00047476190665101363,0.0022532000505006817,-0.0001006082337047744,0.0026416596173342785,-0.00025176413552782564
0.0004115863133212313,0.0019687915330920745,-8.105718753708408e-05,0.0024950645041511483,-0.0002569395036267315
0.0004039952448126782,0.0020693186193852043,-7.233696252351469e-05,0.0025379131698705197,-0.00025224501882623404
0.0004125943481164561,0.002043399495932461,-5.607870231448285e-05,0.0025234259868893087,-0.0002547613639357728
0.00040363370129807926,0.0020024000330069692,-6.568370650983638e-05,0.0024972523066285387,-0.0002634131661232629
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.00041754803765682406,0.0019273796836979471,-2.391724718096869e-05,0.0024645511711415906,-0.0002568233206932423
0.00040710160248824543,0.0017377723146064724,-1.3657003851960502e-05,0.0024013572161229917,-0.00026735926466945367
0.0004627385901184115,0.0019761486572570427,-7.005283712062102e-06,0.002175430392539995,-0.0002466532343982907
0.00041164097303890017,0.0019291047739864097,-5.3079558501557405e-05,0.0024529927797710574,-0.00025816354996891064
0.0004117783699314623,0.0019656214036621973,-5.972710318588669e-05,0.0024795592315389253,-0.00025673684275873544
0.000382363514666326,0.001830281568716044,-8.353183895366833e-05,0.00245743151144983,-0.0002585852429187626
-0.0013056074240482083,-0.0011278609857237457,-4.145405859492109e-05,-0.0010169271443896213,-0.00031935317314892405
0.0002844708618110911,-0.003797203385551127,0.00028119435290660316,-0.010499922805390851,0.0001897910316336666
0.0004233796132646591,0.0019089494632881692,-4.014500589350781e-05,0.002456861478269074,-0.0002664897184866449
0.0004234225182738258,0.0018985292030230065,-3.6759963532950365e-05,0.002285412234909439,-0.0002633337649123159
0.00041852303342488283,0.0019796960704454494,-1.9030750596422506e-05,0.002372032349492457,-0.0002589532226044738
-0.0012559085011009602,-0.01529919370261877,-0.006026301429530979,-0.025043777625087884,0.0009890863427060024
0.00042851542806617303,0.0019070970667128448,-3.965965213692786e-05,0.0024638531151354058,-0.0002624364947823413
0.0004054986645228759,0.0018800746606019297,-1.843492663309223e-05,0.0024396173788594298,-0.00026249774492769276
0.00035771014984496593,0.0005533225442809845,0.0001407060595868858,-0.0006475038738964888,-0.00022875782174043403
0.00019504161537680796,0.0002517615317694172,-0.0003146204123027686,0.0019424898537543254,-0.00026970166780897464
0.0003963115573931387,0.002017003966168506,-5.107258556762866e-05,0.0025725994367948946,-0.00024988436176594665
0.000397882853796083,0.002031039389810057,-7.290851175698428e-05,0.0025383071506611906,-0.0002619143270811722
0.00043099589763019824,0.0020063671143985716,-4.2847202096892937e-05,0.0025775310145001507,-0.0002740494788235177
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.00018112882062198106,0.0015688947494716392,7.899345290478104e-05,0.00029768391589885733,-0.00018161719334207558
0.00043155176828590296,0.0020141073985450184,-6.240369634702826e-05,0.0025210699821860633,-0.00026397716454460535
0.0004158298351796408,0.00202743917319081,-7.005444764363919e-05,0.0022786802383936984,-0.0002590109272113485
0.00043406781144224543,0.0018587857581691253,-2.589150830647807e-05,0.0024581843423272464,-0.00026027495005174166
0.0003850316514919198,0.0019611188006400113,-0.00010667002524356911,0.002083372999707472,-0.00025000655731100213
0.00041065019591051685,0.001867289114388915,-6.689401110727657e-05,0.002516392047583263,-0.0002640988945213902
0.00040766699628240276,0.0009105102600115199,6.098569022930088e-05,0.0022548421682438585,-0.00031755544589680057
0.00040803327863226106,0.0018929274318324263,-3.498041180180257e-05,0.0024628045624413937,-0.0002502142867483485
0.0002290466584837336,0.0023659889770379877,-0.00013883157903088234,0.00260724691920461,-0.000251702434368076
0.00042682099396519396,0.001840325219181791,-2.162831184199477e-05,0.0023786952794028864,-0.0002617350424013643
0.00041076551929677176,0.001934692209674947,-2.414219848818625e-05,0.0024823679501770686,-0.000258772254233649
0.00024382586291618385,0.0005621138978530785,0.0001947188562205563,0.00197886643580982,-0.00029841685511553505
0.0004996723996469488,0.0021109706596014136,0.00013056331376284117,0.0020835494308679295,-0.0002486405214189273
0.00040071523664791226,0.0018850065195122156,-4.410457303761899e-05,0.00251439046777651,-0.0002559704502173832
-0.0007232116455813755,0.00013749897362824736,-0.0014308941765801522,-0.004775980072666319,0.00024015498515899815
0.00039974987829340976,0.0018932350042231959,-4.458491968356201e-05,0.002476675905882437,-0.000263150524433634
0.00042693767693702657,0.0020922125626882055,-0.00013558094076081926,0.0022449545799843695,-0.00023413528610858033
0.0004113405882292678,0.0020648170490780264,-5.086642045744085e-05,0.002545940267615726,-0.00025004065170084345
0.0003956753406566443,0.0018745094924076803,-5.485785942789993e-05,0.0024516208037430303,-0.00026751198502759634
0.00041043007973967747,0.001995337671202872,-2.692211557336925e-05,0.0025193703629503884,-0.0002624344139731712
0.0003577697791904501,0.0025791882624139747,-0.00021759221692967796,0.002737963437633923,-0.0002406362412612358
0.0004531519375099714,0.0018972387055095814,9.23188560550266e-06,0.0023414331966945456,-0.0002638929551962568
0.00042301158260552913,0.0018890562891036547,-2.3396424042209824e-05,0.0024641004129029665,-0.000268021087287759
0.0004196531883414155,0.0018649843635826697,-5.5384663016743365e-05,0.0024636895125673655,-0.00025393091225335004
-0.0012188965861174364,-0.01110893516728901,-0.0015485918005372925,-0.004714978062709801,0.0009284952952480664
0.0001662576072234375,-0.0006672281332137716,-0.00029919933900624023,0.0014157227756879888,-0.00021734111516868342
0.0004209167459114464,0.0019247187039599782,-7.849086768054182e-06,0.00243371562896524,-0.00026192639994356833
0.0004130120289216755,0.0019238185239383073,-2.6149065100006372e-05,0.0024710296293609497,-0.0002612386803074856
0.00040709055611217257,0.0017257644600210881,4.4821156034797304e-06,0.0024226406918925443,-0.0002669063291632855
0.00040354076508919044,0.0019344058816200772,-3.088841405853005e-05,0.002480002034746101,-0.00026256299062760386
0.000404668944017506,0.0019658928017201663,-4.381656393962655e-05,0.0024870784092641553,-0.0002603762332476354
0.0004144652484125206,0.0020278061911188344,-6.328333000943906e-05,0.0025300420903452882,-0.0002579514336217016
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.000420902006865922,0.0020391499930563373,-3.4139746059189e-05,0.0024847274651858247,-0.0002614671372660475
0.0004072605208212484,0.00205658358695424,-4.839199412999238e-05,0.002567676392661217,-0.0002637768545919662
-0.00044204414920957503,-0.0007930667809206798,0.0007990726088138417,-0.007734908229073778,-2.2332844158915074e-05
0.0004180814613500032,0.002042435771085007,-8.283145374066007e-05,0.002545637990776322,-0.0002591761019026325
0.0004029675298412469,0.001821998771640532,-5.159568837616828e-05,0.0024975759566847723,-0.0002625356304371443
0.00042430178677024317,0.0018983055586086286,-3.7820583735600256e-05,0.002529312739547157,-0.00026204737120661824
0.0004487540723111792,0.002190253109917637,-0.00011106654851017779,0.0025117763643782327,-0.000235408951655343
0.0004499457719219752,0.0021917223086045223,-0.00012561308173500684,0.0025463467924325732,-0.00024060288635359975
0.0004166696647130663,0.0018277337627898749,-6.239495482354824e-05,0.0023947006948469205,-0.00026149122291052064
0.000399113689680258,0.001996279806958966,-6.282794370235546e-05,0.002522044067414169,-0.00025488102341874393
0.00040515866887999347,0.00199829194074258,-6.190359950762907e-05,0.002516997566282476,-0.00025840419344943925
0.00015878101773915073,0.0014186636962384897,-0.00024975191944994255,0.002176045440426987,-0.00028936272368562156
0.0003962681523466086,0.0020945901923329576,-9.748586070450415e-05,0.0024519331151103625,-0.0002540086843012329
0.0004209377981024321,0.0018990992580124072,-2.9889197909973655e-05,0.002402833077994024,-0.0002522306625444994
0.00042012928351527326,0.001911316570637495,-4.278215679803349e-05,0.0024930266934170245,-0.00026524846072215844
0.00042584500902433515,0.0019115085876514858,-2.2743972113905502e-05,0.0024645668939528814,-0.00026417442684812113
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.00041545553291963655,0.0019675921269223804,-0.00010376739302594314,0.002530985846150851,-0.00026613363957907893
-0.004928347470004453,-0.011937737869230745,0.001186728742975383,-0.0009626006637837324,-0.0006242510301807555
0.0004334733200862396,0.00198573300130663,-5.866671501726929e-05,0.002503505245725682,-0.00025787444598414263
0.0004318426066850085,0.0018687255301450616,-1.6681193234574516e-05,0.0023913377408920243,-0.000259804575495873
0.0004933640378303278,0.002502658287223757,0.0003683503938330464,0.0019053826771994365,-0.0002485211274948873
0.0004343320518228102,0.0019009144603306704,-1.4452782167882297e-05,0.002454969103494772,-0.0002626937528955728
0.0003480870261428336,0.0014922381469295153,-5.781593814369891e-05,0.0019223739333219187,-0.00024814933402528624
0.0004722350964871741,0.0020395541223473105,-0.00012656974936001446,0.0014385071211029082,-0.00024484152827444105
0.00041696095571449964,0.0019449633394085664,-4.590826971264163e-05,0.0025031289773768473,-0.00026733163861507347
0.00041837800463252127,0.0019999458350524204,-4.6843662661296304e-05,0.002526612373557199,-0.0002630792660312155
0.00041360924691953994,0.002105573576740345,-6.9252711552608e-05,0.0025849121847543997,-0.0002585433261247724
0.0003960597181194837,0.001981897221101911,-6.612635646551964e-05,0.002498833338173017,-0.0002573101968792547
0.0004038501551996826,0.0020734442268348203,-7.325829839128981e-05,0.00254939507476674,-0.000255462176057263
0.00031537890424768503,0.0019354747126283023,-7.956538474628666e-05,0.0024453898175776805,-0.0002539264118866832
-0.0005427212748439655,0.001464335027673327,0.00133967814789491,-0.017248484346567585,0.0003389602152585234
-0.0015179243985713612,-0.026052273946484104,-0.0023868581934900542,-0.012614330021028582,0.001580303251265109
0.0011807159740180027,0.0051635488247248704,0.001724845491027517,-0.009697426812086673,0.0004971300359774786
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.00038341359762127504,0.001934768259440347,-2.6398187963724633e-05,0.0024484037222000086,-0.0002665255687384032
0.008408177325738685,-0.05983942102845602,0.02074037186910319,-0.001928301466915251,-0.003063639597724227
0.00041842959088928645,0.0019090767657805295,-4.636326663782093e-05,0.0024595633595327513,-0.00025778918169963474
5.537486076928657e-05,-0.0010968186239460173,-0.0006634293047894135,8.097207910109575e-05,0.0006046676529780338
0.00039748326649826434,0.0017908368531513175,-2.7411732446592624e-05,0.0024587308896340384,-0.00026692969695920303
0.00039725351179796254,0.0018953868227271347,-4.798424471868506e-05,0.002479426811545293,-0.0002618131391880108
0.0004247833039274688,0.0019038320515452456,-1.3641847249191461e-05,0.0024089637124530576,-0.000269886827646283
0.0004177669004304992,0.001902602103548142,-1.2953682357580846e-05,0.00248400978573781,-0.0002614217445285104
0.0004162863080549934,0.0019136040827066872,-2.083334413948905e-05,0.0024493433672097414,-0.0002568179482852772
0.00039999425225673344,0.001995095161642123,-8.320532247845446e-05,0.002554892183645555,-0.00026046977756153473
0.00042825612653100005,0.002002338937499784,-5.942869532728157e-05,0.002539877627049127,-0.0002624290842958297
0.00041029467277991317,0.002143329401631387,-0.00010424621579741404,0.002585091090248928,-0.00025847941909784474
0.00040751798250802083,0.002003781739407786,-5.813779194901615e-05,0.002520485390300623,-0.00025158184068206386
-0.026473140244186958,-0.06829045947420788,-0.029903908948969445,-0.11771977141402455,-0.003268618801681821
-0.003311880583663189,-0.026385095065521322,-0.006622680893786661,-0.01779521945401611,-0.0004106287002626878
0.0003784582746763301,0.0020178635960432715,-7.931657887839713e-05,0.0025389916846626317,-0.00026616424965720745
0.021902800675926988,-0.22420519977919937,0.0761684375550134,-0.05352805394444194,-0.002249354834166944
0.00044114316526379973,0.0019592249553883005,-2.369773140430203e-05,0.002511474341289721,-0.00025622620291190773
0.0004222673147897398,0.00197063807158491,-4.569392369493319e-05,0.002533517635716312,-0.00026251933226616994
0.0003925460588347912,0.0020131540923319494,-8.656322453902454e-05,0.002542335971464148,-0.0002582585094972055
0.000427114658677116,0.0020180979220328537,-7.850995996290732e-05,0.0025226635799993607,-0.0002580591370013167
0.00042248917522838965,0.002044378235891187,-8.020646021609021e-05,0.002529853971240793,-0.00025656919989523524
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.0004135000988018368,0.0018836488396177038,-3.410506247836227e-05,0.0024423309407299466,-0.00021297363732536954
0.00041039734797014,0.0019226512144767981,-3.300987657516748e-05,0.0024457747834196932,-0.0002577765630956197
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.00042310557497154846,0.0020068090803858,-4.64495681654094e-05,0.002509167274828134,-0.0002512654271060793
0.00043078884300714156,0.0019138333536116473,-3.0367617803399553e-05,0.0024477306559959654,-0.0002568920538598418
0.00043613792870511413,0.001955216068142082,-3.3590495891184136e-05,0.002469641943410483,-0.00025493588512078843
0.00043068446800342456,0.00199581907405963,-4.2184236179264196e-05,0.0024864359727217,-0.0002559620020747506
0.00042309263322874203,0.002058159051049903,-6.733801312582627e-05,0.002522763437327381,-0.00025637374227325193
0.000403760385684249,0.0019052490993319777,-3.686776237486196e-05,0.0024451194714213468,-0.000264500928495436
0.00044535639603717625,0.0019422693559095709,1.26777552851493e-06,0.002539231347771016,-0.0002689423728091131
0.0004203391059431664,0.0018568574602584173,-2.367879251275018e-05,0.002428080812770909,-0.0002654148528334751
0.000381055238689442,0.002264907004913563,-0.00015245308129568686,0.0026652333247366164,-0.00025566992379448674
0.0004138267390172198,0.0019051123285861687,-2.1518792061488005e-05,0.0024608037553945153,-0.0002571180413221377
0.00042463103737289527,0.0018561607637095907,-6.60011676536013e-05,0.002481557548992202,-0.00026217635467143597
0.0004004635521057048,0.0019282513771300344,-1.5254141006090784e-05,0.0024720016416094376,-0.0002568025404794717
0.00041695556866454595,0.0020827891634528084,0.0001350604088245414,0.0022656951887548393,-0.0002691131420452099
0.00041329294242306667,0.002042835580836291,-2.287553456931725e-05,0.0024612334112738992,-0.00026244254277928863
0.0004072359295193788,0.0017287297649021722,-3.8114226567039376e-05,0.0024254650643678213,-0.00026815453393021546
0.00041982489937481807,0.0019657147026342536,-4.7963877185591675e-05,0.002508732176933614,-0.0002562635777224728
0.00038024314099724144,0.0019010474619166949,-2.927324093876255e-05,0.0024453417949107463,-0.0002567333873759196
0.00041823564785750596,0.0019703044416805094,-6.315613252206604e-05,0.0025228928765603214,-0.0002707621616077669
0.000416979238752116,0.0018657202563098507,-2.0913132599028018e-05,0.0024258828202501285,-0.000257586862288725
0.00044010279158108003,0.0019172052444047921,-2.6971699333185623e-05,0.0024469977407783334,-0.000256032092579633
0.0004071039522251712,0.0019306415314496142,-3.577086010251598e-05,0.0025051885401313153,-0.00026456956815693614
0.0004389567278656041,0.0019211471636750258,-2.801191045523694e-05,0.002456994425551677,-0.0002653372182174076
0.0004588563772772021,0.0019496705486234597,-5.485866709583277e-05,0.002476881151936208,-0.0002662067385890155
0.0011491159072631381,0.003042163371798099,0.0009700884206545757,-0.007937606392783528,0.00020285117141876304
0.0004133749662819052,0.0020434067609110106,-9.337759187741113e-05,0.0025415805060099907,-0.0002591393761541203
0.00041946537651291145,0.002041178223549203,-7.899590453780177e-05,0.0025278998694150154,-0.00025803673795193465
-0.00571524769015241,-0.09604530382165948,-0.00504593280752944,-0.02020565827633198,0.0005683602027821475
0.00037511764929034264,0.0023259407721302723,-4.516468835575556e-05,-0.0004897219360898902,-4.761475996069987e-06
-0.0022493960574330113,-0.02242204289448212,-0.009304451184824522,-0.03000134486654502,0.0018016929487732808
0.0004037654614715337,0.0018913325759656082,-3.457578124277342e-05,0.0024980891777538878,-0.0002598479163551884
0.00036362341627578,0.0012175285144140659,8.38156514602742e-05,0.0019351296454328132,-0.000253540710445299
0.0004013716314525536,0.0018515993264679757,-2.3860788915480373e-05,0.002396086090905546,-0.0002584144913046381
0.0003951437727004752,0.0019264863798239993,-2.2478405210306377e-05,0.0024373694762119084,-0.00025699303886140624
0.00040944695632532405,0.0019630374979707622,-1.5182673175564159e-05,0.0024543526472992102,-0.00026075654260615294
0.00040730336456841617,0.0019659881883766265,-1.9579694766123674e-05,0.002486347662737885,-0.00026106452732427076
0.00039806243082715273,0.002035089128317505,-3.633050832028957e-05,0.0025044165983599165,-0.00025852746515238903
0.0011906119264997318,0.0016979645087094124,0.0005349403135558434,-0.0034698845509717876,-2.9556727610456836e-05
-0.0015247100926046,-0.0001651644688525443,0.00047336594907962945,0.0002786131878972227,-0.0003127692391897294
0.00039315237021948627,0.0018654819171583853,-2.6464538351359432e-05,0.00240342038194372,-0.00026244512405476406
0.00039146405180693727,0.001879849730238824,-2.5826571243757985e-05,0.0024287242397317645,-0.0002629014612542158
0.0004209531181353642,0.001877918625509667,-3.708101307748542e-05,0.0024453641621026757,-0.0002643913718467778
-0.0007373379371444162,-0.001168296414307564,0.0001902379140415805,-0.0012440032653833189,-0.00034007142948442914
-0.005831090296182241,-0.027225215019973742,-0.0032950795148277206,-0.030924069885112145,-0.002241619960144315
0.0004240626269095335,0.0006275113464712778,2.9268964746562363e-05,0.0013717620120415814,-0.00025360396368321665
0.0003958844850455884,0.001984371459586627,-3.6971217050661816e-05,0.0025129599487407617,-0.00025761207395472055
0.00042571048605206447,0.0018241444339672879,-6.186324327497818e-05,0.0024395525604302753,-0.0002407309338109922
0.0004277185312382282,0.0019496579255949555,-9.277258840983148e-05,0.0024947904520744198,-0.00023851766342842482
0.0004178381189819142,0.0019949342770839078,-8.251335441521734e-05,0.00251706386501818,-0.0002580781371175708
-0.00046141704798862343,6.260949078267348e-06,-0.00043505969055427046,0.00040983761166348535,-0.000154896169301465
0.00038951202195843887,0.0018812965935555656,-7.159784296553265e-05,0.0023737832846036206,-0.00026383472414994716
0.0003935326539063231,0.001993804925261807,-7.389818339064408e-05,0.0024352719847832932,-0.00025808402963067606
0.0003851233430133294,0.002029729685573199,-7.923504414838563e-05,0.0025030676663826846,-0.0002602828012907689
0.0003847169422575001,0.0020677503693386032,-8.612094010159346e-05,0.0025125473841960647,-0.0002595247722642059
9.75945340593344e-05,-0.0011136049962146167,-0.0002321544382412216,-0.0019466514522321467,-0.00023822708770586458
0.0004140247594045442,0.002015902006638174,-6.107800927399794e-05,0.002527007796295007,-0.0002551620441258434
0.00041137538502892753,0.0018969200642356837,-5.396987605071162e-05,0.0024049999348474006,-0.00025630973007684243
0.00039361942514126556,0.001658224118055214,-0.00010952627330318353,0.00223718886250311,-0.0002543285898414775
0.0003964585246249779,0.0018892784789032507,-1.9269312181725923e-05,0.002493034914985971,-0.00027265140667092204
0.00039734840225490994,0.0019339917854035063,-1.6371754992904288e-05,0.0024859717919954193,-0.00027309128599332694
0.0004098370570948809,0.00170881669586377,-1.7273645733507266e-05,0.0023693137048496245,-0.0002574785595056491
-0.00022897931692472654,-0.00456220755117178,-0.001210010625105494,-0.0025265981640698715,-0.00014902512622414277
0.00041826753938142293,0.0019799725120683335,-4.5668861190120576e-05,0.002512571586974783,-0.0002698494418660728
0.0004517802729746583,0.0018738251223996611,-1.2754037572738088e-05,0.002490988018143494,-0.0002455053006937222
0.00041217093070971297,0.0018832542308152868,-4.60302042307638e-05,0.002477775699792181,-0.000261067286760542
0.0004088034281707885,0.0018939190577158373,-4.046035751268286e-05,0.00248816073268085,-0.0002628001804210126
0.0003968331294765421,0.0018282688553039334,-2.6352549095055047e-05,0.002463922548001694,-0.00026816539142963133
0.0004249480295967354,0.0018976610933966697,-2.753269373874999e-05,0.0024689568898106015,-0.00026722530451825344
0.00041016854404362073,0.0019102238202023,-4.170526347706276e-05,0.002456905909487771,-0.0002657709245745198
0.0003839729679330315,0.001872215916822687,-3.9934455457452556e-05,0.0024679099757697947,-0.0002720803696405595
0.0004634408699490718,0.0014065605149291838,0.00016790089836156408,0.0026417739065882754,-0.0002778811912063755
0.0027872637187666646,0.009538074751507341,0.00720009888086083,-0.015547732654044596,0.0005263508828138013
-0.008898085797864146,-0.02740555781362025,-0.004686383415112755,-0.03244760155638686,0.0002771124284879892
0.00040904991816045357,0.001981561854766328,-6.741337427313465e-05,0.002512380018437521,-0.0002580666190894768
0.0004234765420709196,0.00186923980647503,-5.5737271627974926e-05,0.0024952625275479283,-0.0002602150578034584
0.0004187336492382876,0.0018930439200864338,-1.8195304110160405e-05,0.0024417177174722478,-0.00026290089155993053
0.000370699017648269,0.0026223737097610224,-0.00025152033842000917,0.002864226833719654,-0.00024801429751945315
0.0004006134348992649,0.002060280221843233,-7.617906161350925e-05,0.0025584439809492373,-0.00026273116753490407
0.0003687790715917249,0.0020446741891375977,8.791029479166818e-05,0.0013575271458611488,-0.0002138755655767629
0.0004386341150138594,0.0020195916129458888,5.5502107919165986e-05,0.0020289000841966724,-0.00027649752962433376
0.0004129022937729433,0.001959702218056885,-4.5483679069801236e-05,0.002481877053448844,-0.00026334960024705645
0.0004066357927473513,0.0020173106588103605,-5.5485531466288826e-05,0.002516707098235129,-0.0002630944408574527
0.00040518798028012416,0.0020236181513095504,-6.660020296435074e-05,0.0025312046390120217,-0.00026337330414414234
0.00044170343241579365,0.002216252037248799,0.00022304994648895846,0.002056278051876513,-0.00025767423869405405
0.0004181891981495231,0.002061699504661484,9.420246794391843e-05,0.002284649512278331,-0.0002567467363998185
0.00042326972691720144,0.0019549268586459374,-5.394809576544007e-05,0.002471474109960269,-0.0002661577987949495
0.0004161061791726155,0.0020810702042521096,-8.354204710271972e-05,0.002534479919529758,-0.00026035994831276636
0.0004265932778596185,0.001901332863197822,-1.0741929625463847e-05,0.0024386955438267677,-0.0002617918241308441
0.00042597870185914495,0.0019497096275957718,-3.0267595741590933e-05,0.002470905282237913,-0.000261134490339149
0.0004274001280993669,0.0018786393208276365,-2.8061700905754143e-05,0.0024746257930129537,-0.0002656306749488101
0.00042304182031443094,0.0018908161426397418,-4.239269182490569e-05,0.002474436664897566,-0.00025069505922989486
-0.004361600875650313,-0.05092700193852588,0.01026809269436352,-0.00567200018584476,-0.0019144265644637623
0.00043171652326018205,0.001885441989802327,-3.14790963128885e-05,0.002468383061520048,-0.0002626760624574211
0.0003991099708788534,0.0020362817985112684,6.799637417182942e-05,0.00177884304128063,-0.00023977587390599668
0.00042985283024716777,0.0018986991468791822,-1.1756319768220577e-05,0.0024595905753299475,-0.0002587712485220757
0.0002917928311471574,0.0005755185471032613,-0.00018818072971221985,0.0019908120804485764,-0.0002629655220581059
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.0004126488141166607,0.0020258646045010673,-7.531465883253238e-05,0.0025220414043785927,-0.00025922874130673845
0.0004170322900103711,0.0020027314478895004,-6.534748501329836e-05,0.002502452788396358,-0.0002635554842673401
0.00040733653276895927,0.0020397359988074014,-6.77229634731911e-05,0.0025346510859755485,-0.0002627828805329823
-0.0022451071875503902,-0.003992279645068346,0.002036069290282881,-0.023615030282163833,-1.9125520864019478e-05
0.0004052164182124071,0.0020535956785756363,-5.8793722032902154e-05,0.0024886003253958445,-0.00026179034182872263
-0.003038791032219662,-0.008233560942512028,-0.00017217505955763042,-0.0023111197327167193,-0.0005578137519496949
0.000359381710604256,0.003033264204806419,-0.0003588469711246894,0.0030874696293125593,-0.00023814099864968513
0.00045099588449806684,0.0019383285090595042,-4.442956762793506e-05,0.0022832521596993505,-0.0002667267236853579
0.00042560943147516085,0.0018958387403136233,-5.301397389808426e-05,0.0024666954536104774,-0.00025929414055209034
0.0004215568090707626,0.0019237381591358728,-4.075205872993893e-05,0.002470760296157651,-0.0002614777570424859
0.00042397165517076517,0.001913593110524954,-3.972702698853304e-05,0.0024716366347151296,-0.0002582558490508336
0.00041580037768046386,0.0019086168795350322,-4.766496093065979e-05,0.002466748374958751,-0.00026762583103181494
0.0004170365501687823,0.0019600377810994746,-5.652432341610189e-05,0.00248957919083516,-0.00026607648734509073
0.00041300009708840693,0.0018929170037199421,-2.7378665068178973e-05,0.0024774038228959887,-0.0002697880437462397
0.00042584067079433943,0.0018914521265286591,-3.6798148658611004e-05,0.0024690499558766995,-0.0002633453474270719
0.0004188782025932661,0.001866776486500659,-2.0874435389578134e-05,0.002467433284948851,-0.0002642766848403698
0.0003842359988980552,0.0021599862174963144,-9.148175691901794e-05,0.0026037170963805582,-0.00024236787980029154
0.0004374099825941347,0.001862228134574549,-2.5821378677723803e-05,0.002451434553753782,-0.00025764054973539144
0.00041150167806516005,0.0018806603865906637,-3.490232951955665e-05,0.0024693442135115726,-0.00026619672056627257
0.00039549862037981337,0.001883154043580808,-6.156089289219009e-05,0.002493004623182723,-0.00026510938738690296
0.0004224016142978809,0.0017370994710682818,-1.396163399669823e-05,0.0024586318131959556,-0.00026816574199373995
0.0073283157874705854,-0.037039013973046556,0.013094557286918704,0.0010897094742725064,-0.0017246873098010246
0.0004389100786640884,0.0018685132723147524,6.016918453899463e-06,0.0024699775002770845,-0.00026825710746167014
0.0004077816139451506,0.0019043742608819548,-4.422888184868412e-05,0.00249717935477978,-0.0002583271541984499
